OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0017,"Land at corner of Intended Street and HIghtown, Cradley, Halesowen, B63 2TR",-2.082975,52.462693,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0017,0.19,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,7,7,,,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0111,"North of Providence Street / south of the railway line, Lye",-2.112523,52.459374,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0111,1.42,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,140,140,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0005,"ASHLEIGH HOUSE, 2, EDNAM ROAD, DUDLEY, DY1 1HL",-2.084685,52.512274,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0005,0.16,owned by a public authority,,permissioned,full planning permission,2015-04-24,https://mapping.dudley.gov.uk/atMyDudley.aspx,,,,,,2016-06-30,2017-12-19,2017-12-19
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0003,"THE SUMMERHOUSE, THE PORTWAY, KINGSWINFORD, WEST MIDLANDS, DY6 8HW",-2.157633,52.492798,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0003,0.35,not owned by a public authority,,permissioned,full planning permission,2015-05-01,https://mapping.dudley.gov.uk/atMyDudley.aspx,,,,,,2016-06-30,2017-12-19,2020-03-12
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0077,"Former Factory Site, Park Lane, Cradley",-2.094071,52.462190,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0077,2.86,not owned by a public authority,,pending decision,outline planning permission,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,80,80,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0046,"Mere Road, Norton",-2.157522,52.447772,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0046,0.61,owned by a public authority,,permissioned,full planning permission,2017-03-29,https://mapping.dudley.gov.uk/atMyDudley.aspx,,,,,,2017-11-27,2017-12-19,2020-03-12
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0012,"FORMER FAMILY AND COMMUNITY SUPPORT SERVICES, GREYSTONE PASSAGE, DUDLEY, DY1 1SJ",-2.089267,52.507771,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0012,0.17,owned by a public authority,,permissioned,outline planning permission,2016-01-26,https://mapping.dudley.gov.uk/atMyDudley.aspx,,,,,,2016-06-30,2017-12-19,2020-03-12
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0018,"THE EDUCATION CENTRE, CHURCH STREET, PENSNETT, BRIERLEY HILL, DY5 4HB",-2.125102,52.499444,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0018,0.60,owned by a public authority,,permissioned,outline planning permission,2017-03-20,https://mapping.dudley.gov.uk/atMyDudley.aspx,,,,,,2016-06-30,2017-12-19,2020-03-12
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0013,"Land at corner of Attwood Street and, Brook Street, Lye, Stourbridge, West Midlands",-2.106888,52.456858,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0013,0.20,not owned by a public authority,,permissioned,full planning permission,2015-07-13,https://mapping.dudley.gov.uk/atMyDudley.aspx,,,,,,2016-06-30,2017-12-19,2020-03-12
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0092,"Land at 7, High Oak, Pensnett, Brierley Hill",-2.131004,52.499431,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0092,0.16,not owned by a public authority,,permissioned,full planning permission,2019-03-28,https://mapping.dudley.gov.uk/atMyDudley.aspx,,11,11,,Planning Application reference P18/1230,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0108,"Longland site, Bowling Green Road, Stourbrdige",-2.154177,52.454972,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0108,2.28,not owned by a public authority,,permissioned,full planning permission,2019-09-16,https://mapping.dudley.gov.uk/atMyDudley.aspx,,52,52,,Planning Application reference P19/0626,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0062,"Champions Chruch, 25, St Giles Steet, Netheron, Dudley, DY2 0PR",-2.083100,52.491699,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0062,0.06,not owned by a public authority,,permissioned,full planning permission,2017-10-10,https://mapping.dudley.gov.uk/atMyDudley.aspx,,9,9,,Planning Application reference P17/0401,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0114,"Platts Road, Amblecote",-2.155314,52.469509,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0114,1.40,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,45,45,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0081,"Garage site adjacent Hinbrook Road, Dudley",-2.110072,52.509804,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0081,0.29,owned by a public authority,,pending decision,full planning permission,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,13,13,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0090,Land adj. To 49 Highfields Road,-2.079416,52.555016,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0090,0.53,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,13,13,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0101,Land off Leys Road/ High Street Brockmoor (Cookley Wharf),-2.133461,52.486399,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0101,2.17,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,57,57,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0123,"Stallings Lane/Oak Lane, Kingswinford",-2.145638,52.509880,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0123,7.90,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,200,200,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0011,"127, DUDLEY ROAD, SEDGLEY, DUDLEY, DY3 1TF",-2.117101,52.532828,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0011,0.16,not owned by a public authority,,permissioned,full planning permission,2015-11-18,https://mapping.dudley.gov.uk/atMyDudley.aspx,,,,,,2016-06-30,2017-12-19,2020-03-12
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0048,"Land adj to the Unicorn Centre, King William Street/Brettell Lane, Amblecote, Stourbridge DY8 4BP",-2.146357,52.471442,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0048,0.56,owned by a public authority,,permissioned,full planning permission,2017-03-29,https://mapping.dudley.gov.uk/atMyDudley.aspx,,,,,,2017-11-27,2017-12-19,2020-03-12
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0047,"Land to rear of 46-72 Wychbury Road, WOLLESCOTE, DY9 9HR",-2.117595,52.440271,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0047,0.34,owned by a public authority,,pending decision,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,,,,,2017-11-27,2017-12-19,2020-03-12
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0106,"Leona Industrial Estate, Nimmings Road",-2.030889,52.471878,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0106,0.49,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,21,21,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0010,"Land adj 388, Himley Road, Dudley, DY3 2QA",-2.128883,52.514244,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0010,0.24,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,7,7,,,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0076,"Former Brick Works, North of Brettell Lane",-2.135587,52.475027,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0076,1.47,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,65,65,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0084,"Hampshire House, 434 High Street",-2.161239,52.498318,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0084,0.45,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,21,21,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0129,"Vacant land rear of 6 to 22, Blowers Green Crescent, Dudley",-2.093578,52.501548,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0129,0.67,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,33,33,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0096,"Land at Plant Street, Mill Street and Bridge Street, Wordsley",-2.155535,52.476486,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0096,2.34,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,63,63,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0064,"Land adj. to new Bradley Hall Care Home, Off Compton Drive, Kingswinford, DY6 9NS",-2.166610,52.492501,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0064,0.46,not owned by a public authority,,permissioned,full planning permission,2019-02-07,https://mapping.dudley.gov.uk/atMyDudley.aspx,,9,9,,Planning Application reference P18/1702,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0016,"Land to rear of 147-155, Stourbridge Road, Dudley, DY1 2EP",-2.106461,52.499989,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0016,0.30,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,8,8,,,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0015,"Dental Surgery, 1, Marriott Road, Netherton, Dudley, DY2 0LN",-2.084729,52.488777,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0015,0.13,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,7,7,,,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0006,"Northfield Tyres and Spares, 145 Northfield Road, Netherton, Dudley, DY2 9ET",-2.080967,52.489982,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0006,0.12,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,6,6,,,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0104,"Land south of Brettel Lane, Brierley Hill",-2.136305,52.473263,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0104,1.49,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,55,55,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0131,"Tudor House, 2, Worcester Street, Stourbridge, DY8 1AN",-2.146879,52.453973,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0131,0.06,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,8,8,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0119,"Shenstone Court, Forge Lane, Halesowen",-2.042510,52.453081,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0119,0.37,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,32,32,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0102,"Land off Lodgefield Road, Halesowen",-2.046710,52.463860,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0102,4.65,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,65,65,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0099,"Land off Engine Lane, Lye (south of railway)",-2.119476,52.458425,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0099,1.95,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,68,68,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0115,Prospect Row,-2.078646,52.505501,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0115,1.55,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,52,52,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0029,"Parkes Hall Centre, Parkes Hall Road, Woodsetton, Dudley, DY1 3RJ",-2.105447,52.529662,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0029,0.89,not owned by a public authority,,permissioned,reserved matters approval,2018-08-10,https://mapping.dudley.gov.uk/atMyDudley.aspx,,24,24,,Planning Application reference P18/0726,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0109,"Marriott Road, Netherton",-2.082941,52.484541,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0109,2.24,not owned by a public authority,,pending decision,outline planning permission,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,112,112,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0086,"Industrial premises off Darkhouse Lane, Webb Street and Foundry Street",-2.085079,52.549683,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0086,5.18,not owned by a public authority,,pending decision,full planning permission,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,46,46,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0007,"Land adj 15 Caroline Street, Dudley, West Midlands, DY2 7DZ",-2.072833,52.509412,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0007,0.08,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,6,6,,,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0121,"South of Northfield Road, Netherton",-2.072402,52.486932,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0121,0.60,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,22,22,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0073,Valley Road/Hill Road,-2.110985,52.457444,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0073,0.17,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,17,17,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0105,"Land south of King William Street, Amblecote",-2.151643,52.469447,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0105,1.45,owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,53,53,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0118,"Shaw Road/New Road, Dudley",-2.083920,52.504208,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0118,0.40,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,16,16,,,2020-03-12,2020-03-12,
