OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0011,"""2a Sackville Road, Bexhill""",573946,107439,https://www.rother.gov.uk/CHttpHandler.ashx?id=29509,0.04,not owned by a public authority,,permissioned,full planning permission,2017-02-24,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2016/2488/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2013/216/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2012/2446/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2011/55/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2009/77/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2007/2430/P&from=planningSearch,6,,,yes,"""Site is known to contain Japanese Knotweed and there is a condition to the extant permission for its eradication."". ""Erection of 6x1 bedroom units.""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0012,"""40-42 Cooden Sea Road, Bexhill""",571403,107746,https://www.rother.gov.uk/CHttpHandler.ashx?id=29510,0.07,not owned by a public authority,,permissioned,full planning permission,2017-03-30,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2016/3254/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2008/835/A&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2003/3384/A&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2003/3103/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2003/2981/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/98/1906/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/98/1908/A&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/95/642/A&from=planningSearch,8,,,,". ""Demolition of existing building and erection of new building with first & second floor residential as 9 no. flats.""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0013,"""17 & 17A Dorset Road South, Bexhill""",574904,107549,https://www.rother.gov.uk/CHttpHandler.ashx?id=29511,0.07,not owned by a public authority,,permissioned,full planning permission,2016-06-13,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2010/2485/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2009/1398/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2007/2011/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2006/3466/P&from=planningSearch,5,,,yes,"""This brownfield site is part of a larger site that includes greenfield land."". ""Demolition of existing buildings and erection of a building comprising 12 apartments.""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0014,"""45-47 Barnhorn Road, Bexhill""",570968,107785,https://www.rother.gov.uk/CHttpHandler.ashx?id=29512,0.06,not owned by a public authority,,permissioned,full planning permission,2017-09-20,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2016/2430/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2012/2115/P&from=planningSearch,6,,,yes,"""This brownfield site is part of a larger site that includes greenfield land. The minimum net dwellings figure of 6 relates only to the brownfield part of this site, the whole site, including the greenfield part, has a permission for 8 dwellings."". ""Proposed demolition of two existing large dwelling houses and construction of eight 2 bedroom apartments and two 3 bedroom apartments across two blocks""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0015,"""79 - 85 London Road  - Rear of, Bexhill""",573914,107857,https://www.rother.gov.uk/CHttpHandler.ashx?id=29513,0.06,not owned by a public authority,,permissioned,full planning permission,2017-09-14,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2017/1623/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2017/460/P&from=planningSearch,5,,,yes,"""A preliminary risk assessment based on a Site walkover survey and a desk study have indicated that the environmental risks associated with the Site were low, and that a further intrusive site investigation was not required. This assessment is based on all materials currently stored on site being removed. The former stables are likely to contain droppings from pigeons and other vermin, which will present a health hazard to demolition workers, and must be removed in a controlled manner. Wooden doors and other items are probably coated with lead paint. Careful control of dust during demolition will be necessary. It is recommended that an asbestos survey of the buildings be conducted prior to demolition. On removal of the demolition rubble and existing floor slabs, it is recommended that the Site soils be inspected and photographed for signs of undetected on site contamination, particularly of oil spills."". ""Re-development of site with terrace of 5 houses.""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0016,"""Land at Moleynes Mead, Fryatts Way, Bexhill""",572622,108799,https://www.rother.gov.uk/CHttpHandler.ashx?id=29514,0.54,not owned by a public authority,,not permissioned,,,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2014/2019/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2014/226/P&from=planningSearch,10,10,12,,"“This brownfield site is part of a larger site that includes greenfield land. The whole site, including the greenfield part, is proposed to be allocated in the DaSA for some 22 dwellings, of which 30% are affordable. It is assumed that the existing dwelling is retained. The southern section of the wider site remains undeveloped as an ecology area. There is also an existing Tree Preservation Order on the wider site. A footpath link should be provided through to Ellerslie Lane. Primary highway access to be provided from Fryatts Walk with potential secondary access from Ellerslie Lane. The site is located within the Pevensey Levels Hydrological Catchment Area, where appropriate SuDS should be incorporated. See draft Policy BEX7 in the DaSA (https://www.rother.gov.uk/CHttpHandler.ashx?id=27131&p=0)”",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0017,"""Land south of Terminus Road, Bexhill""",573800,107452,https://www.rother.gov.uk/CHttpHandler.ashx?id=29515,0.15,mixed ownership,,not permissioned,,,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2016/3141/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2016/141/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2015/2162/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2014/2232/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2014/1204/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2014/1011/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2014/537/PN3&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2013/6/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2012/2136/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2012/626/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2012/386/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2012/60/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2010/390/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2010/42/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2009/1478/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2008/3415/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2007/3197/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2002/2639/A&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/97/1420/P&from=planningSearch,6,6,10,,"""This site is proposed to be allocated in the DaSA for some 6 dwellings, as well as some 100 sqm of office space. Appropriate boundary landscaping will need to be provided. See draft Policy BEX8 in the DaSA (https://www.rother.gov.uk/CHttpHandler.ashx?id=27131&p=0). The higher dwelling range figure reflects what could be achievable if a scheme was permitted without a commercial aspect.""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0018,"""Land at Michael Tyler Furniture, Woodlands Way, Hastings""",581314,112722,https://www.rother.gov.uk/CHttpHandler.ashx?id=29516,0.99,not owned by a public authority,,pending decision,outline planning permission,,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2015/2264/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2014/2595/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2009/1378/P&from=planningSearch,35,35,35,,"""This site is proposed to be allocated in the DaSA for some 35 dwellings, of which 30% are affordable. Suitable provision should be made for children’s play space in the form of a Locally Equipped Area for Play (LEAP). Development should not intrude into views from the Area of Outstanding Natural Beauty to the north. The tree belt on the west and north of the site should be strengthened. Parts of the site are located within areas that have surface water drainage issues and the site may also contain Japanese Knotweed. See draft Policy HAS1 in the DaSA (https://www.rother.gov.uk/CHttpHandler.ashx?id=27127&p=0)""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0019,"""Land east of Hobbs Lane, Beckley Four Oaks""",586314,124467,https://www.rother.gov.uk/CHttpHandler.ashx?id=29517,0.28,not owned by a public authority,,not permissioned,,,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2010/2210/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2010/1233/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2009/2909/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2009/1579/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2008/2779/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2007/2774/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2007/1259/P&from=planningSearch,4,4,6,,"“This brownfield site is part of a larger site that includes greenfield land. The part of the former business site that included landscaping has been excluded for the purposes of this register. The whole site, including the greenfield part, is proposed to be allocated in the DaSA for some 12 dwellings, of which 40% should be affordable. Access should be achieved off Hobbs Lane. Screen tree and hedgerow planting employing native species should be provided on the northern and eastern boundaries of the site. A new footpath is provided to link the new development to the existing Hobbs Lane footway. A ground survey will need to be undertaken as part of any planning application and potential contamination of the site mitigated through appropriate measures. See draft Policy BEC1 in the DaSA (https://www.rother.gov.uk/CHttpHandler.ashx?id=27128&p=0)”",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0020,"""Land at the Former Putting Green Site, Camber""",596434,118729,https://www.rother.gov.uk/CHttpHandler.ashx?id=29518,0.2,owned by a public authority,,not permissioned,,,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2010/2061/3R&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2009/1948/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2006/156/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2005/2415/P&from=planningSearch,10,10,10,,"""This site is proposed to be allocated in the DaSA for some 10 dwellings, as well as commercial. The site lies within Flood Zones 2 and 3. A Flood Risk Assessment would need to be submitted as part of any planning application. Residential development should not be provided on the ground floor due to flood risk but commercial uses  would be acceptable. The site is next to an SSSI. Development should not destabilise the integrity of the dunes. Built development should be focused on the southern section of the site to avoid overlooking and rights to light issues for the existing adjacent buildings to the north and west in particular. Proposals should seek to provide ‘active’ frontages on the southern edge to the Old Lydd Road. See draft Policy CAM1 in the DaSA. Regard should also be given to the Council’s adopted Camber Village Supplementary Planning Document (2014) (https://www.rother.gov.uk/CHttpHandler.ashx?id=27128&p=0)""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0021,"""Land at the Central Car Park, Camber""",596579,118600,https://www.rother.gov.uk/CHttpHandler.ashx?id=29519,0.66,owned by a public authority,,not permissioned,,,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2014/669/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2013/1867/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2011/625/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2007/356/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/97/636/3R&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/94/2070/P&from=planningSearch,10,10,10,,"""This site is proposed to be allocated in the DaSA for some 10 dwellings, as well as commercial, operational uses (beach patrol office, police/medical offices)  and some car parking. Access should be achieved off Old Lydd Road. Any loss of parking spaces as a result of redevelopment should be provided elsewhere in the locality. The site lies within Flood Zones 2 and 3. A Flood Risk Assessment should be submitted as part of an application. Residential development should not be provided on the ground floor due to flood risk but commercial uses would be acceptable on the ground floor. The site is next to an SSSI. Development should not destabilise the integrity of the dunes. Regard should also be given to the Council’s adopted Camber Village Supplementary Planning Document (2014). See draft Policy CAM2 in the DaSA (https://www.rother.gov.uk/CHttpHandler.ashx?id=27128&p=0)""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0022,"""Caravan Tech premises, High Street, Hurst Green""",573390,126970,https://www.rother.gov.uk/CHttpHandler.ashx?id=29520,0.51,not owned by a public authority,,not permissioned,,,http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2015/2320/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2009/2706/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2006/2156/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2003/1379/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2002/895/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2001/799/P&from=planningSearch|http://planweb01.rother.gov.uk/OcellaWeb/planningDetails?reference=RR/2000/2380/P&from=planningSearch,15,15,15,,"""This site is proposed to be allocated in the DaSA for some 15 dwellings, of which 40% are affordable. This is an existing retail/commercial site so development is dependent upon the relocation of the current occupier. Vehicular access should be provided off the A21 and the scheme layout should retain a frontage onto the A21. The scheme layout should respect neighbouring amenities.. See draft Policy HUR2 in the DaSA (https://www.rother.gov.uk/CHttpHandler.ashx?id=27128&p=0)""",2017-10-01,2017-10-01,
http://opendatacommunities.org/id/district-council/rother,Rother District Council,RDCBLR0023,"""Land at the Stonework Cottages, Rye Harbour""",593896,119075,https://www.rother.gov.uk/CHttpHandler.ashx?id=29521,1.59,not owned by a public authority,,not permissioned,,,,40,40,40,,"""The site is proposed to be allocated in the DaSA for some 40 dwellings, of which 30% are affordable. Access should be achieved off Harbour Road. Screening employing native species should be provided on the boundaries of the site. Development should not adversely impact upon the neighbouring Rye Harbour SSSI. The site lies within Flood Zone 3a so any scheme will be subject to both the sequential and exception tests. Habitable rooms should not be provided on the ground floor. Dwellings should be flood resilient/resistant. Furthermore, essential infrastructure should be designed and constructed to remain operational and safe in times of flood. Given the commercial history of the site there may be contamination in the ground. The water table is particularly shallow beneath the surface of the site (within 1-2 metres) and could be leeching of contaminants from other areas of the estate. A proposal would have to undertake a land contamination assessment with any planning application that demonstrated any risks could be managed appropriately through the re-development process. Regard should be given to the setting of the Grade II listed School House and Grade II Church of the Holy Spirits located west of the site. See draft Policy RHA1 in the DaSA (https://www.rother.gov.uk/CHttpHandler.ashx?id=27128&p=0)""",2017-10-01,2017-10-01,
