OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,0429x,"""Thropton 4x4 Centre (brownfield parcel), Thropton""",402511,602429,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.27,unknown ownership,,permissioned,outline planning permission,2015-12-02,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000D3CTGLI000,7,,,yes,"Residential development of approximately 60 dwellings approved through outline consent for wider site - 13/03894/OUT. Development yet to commence. Permitted site for 60 units with outline permission -  mixed site of both greenfield and brownfield  land at edge of settlement. Brownfield element (0.27 ha) - indicative yield of around 8 dwellings can be calculated based on methodological approach. For indicative purposes in the BF Register, the original SHLAA site (ref 0429) is split to reflect brownfield and greenfield elements - total area of 3.26 ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2017-12-17,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1019,"""Former Coating and Blending Mill, Dock Road, Tweedmouth""",399641,652297,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.32,not owned by a public authority,,permissioned,full planning permission,2005-07-09,https://publicaccess.northumberland.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZVRCLWXC287,30,,,,"Scheme for 30 units permitted - 04/B/0337. Permission has technically been implemented through commencement  of site works so the application will remain live and will not lapse. Extant permission for 30 units. Site has been cleared and access road has been constructed, therefore consent has been implemented, although residential aspect of development has not commenced. Deliverability in the short term has been questioned and it is anticipated that it is likely to be a developed in the medium-term. Until housebuilding commences, the site will remain on the BF Register. Identified yield appropriate for urban location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1023,"""Police House, South of Prince Charles Crescent, Scremerston""",400728,648921,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.07,unknown ownership,,not permissioned,,2007-07-10,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KS9ZTALW00500,5,,,,Previous proposal for residential developments of 5 dwellings lapsed prior to commencement - 07/B/0342. Potential small-scale redevelopment opportunity at edge of existing residential area involving redevelopment of plot currently occupied by a single residential dwelling - previous permission lapsed without implementation. Indicative yield of 5 units considered to maximise potential of the site. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1024,"""Warehouse No. 46-52, West End, Tweedmouth""",399323,652801,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.05,not owned by a public authority,,not permissioned,,2010-07-23,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002W7LTGLI000,5,,,,Previous proposal for residential development of 5 three-storey town houses was not implemented and has lapsed - 10/B/0237. Potential redevelopment of existing buildings and vacant land within urban area - previous consent lapsed before implementation. Relatively high density development preferred given location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1030,"""Sea View Works, Main Steet, Spittal""",400820,651108,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,1.24,not owned by a public authority,,not permissioned,,1999-07-05,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002ZPRTGLI000,13,,,,"Previous outline permission for 14 dwellings has lapsed - 99/B/0268. A number of other applications also relate to site. The above application extended the time limit of previous outline consents - N/96/B/0206/P, N/92/B/0651/P. Potential redevelopment within urban area, opportunity for redevelopment of industrial buildings and land - previous consent lapsed before implementation. Yield appropriate for redevelopment on existing footprint of built development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1043x,"""Land at Clovelly, Cornhill-on-Tweed (brownfield parcel)""",386277,639332,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.19,unknown ownership,,not permissioned,,2006-03-03,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002PU8TGLI000,5,,,,"Previous proposal relating to wider site for 4 dwellings not taken forward and permission has now lapsed - N/06/B/0029. Application for scheme of 2 units refused - N/06/B/0559. Edge of settlement location with site being occupied by a number of buildings - previous permission lapsed before commencement. Brownfield in part (0.19ha) - indicative yield of around 6 dwellings appropriate for this parcel. For indicative purposes in the BF Register, the original SHLAA site (ref 1043) is split to reflect brownfield and greenfield elements - total area of 0.38ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2017-12-17,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1045,"""St Aidan's, Palace Green, Berwick-upon-Tweed""",399951,652525,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.14,unknown ownership,,permissioned,full planning permission,2017-04-25,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002ZTPTGLI000,6,,,yes,Full application for scheme of 6 units through conversion permitted in April 2017 - 16/04185/FUL. Application for 3 homes withdrawn in July 2017 - 17/01852/FUL. Previous application for conversion to 3 dwellings permitted - 12/00144/FUL. Permitted site for 6 units - yet to commence but forecast to be delivered within next 5 years. Redevelopment of former council buildings and associated land. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,2017-12-17,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1058,"""Land to the rear of Station Gardens, Cornhill-on-Tweed""",386209,639561,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,1.18,not owned by a public authority,,not permissioned,,2009-03-31,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LGTFZ6QS04N01,23,,,,"Proposal for development of 40 homes previously permitted but has now lapsed. - 07/B/0304. Subsequently application to renew this consent was withdrawn - 11/02912/FUL. Opportunity for redevelopment of site, including existing buildings and hardstanding within village - previous permission lapsed prior to implementation. This consent was for 40 homes but a yield of 25 units is identified through the SHLAA, considered more appropriate for the setting and location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1083,"""Longstone House Hotel, 182 Main Street, North Sunderland""",421048,631491,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.08,not owned by a public authority,,not permissioned,,2007-03-30,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0032FUTGLI000,8,,,,"Proposal for redevelopment for 9 homes permitted but not progressed and has now lapsed - 10/B/0121. The above extended the time limit of previous applications - 06/b/1002 & 06/b/1003. Potential opportunity for redevelopment of existing hotel site in village centre - previous permission lapsed without implementation. Indicative yield is of a relatively high density, but reflective of conversion scheme for former hotel and fitting to location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1084,"""Slate Hall Farm, North Lane, North Sunderland""",421073,631551,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.17,not owned by a public authority,,permissioned,full planning permission,2016-04-25,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LJ6L71QS04O00,6,,,yes,Full application for 6 6 two-storey dwellings following demolition approved - 15/02434/FUL. A number of applications for residential development have been approved but not progressed. Includes previous proposals for development of 6 units - 11/00226/FUL and N/07/B/0594. Permitted site for 6 units - yet to commence but forecast to be delivered within next 5 years. Scheme to involve redevelopment of a range of existing buildings. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1086,"""39 Main Street, Seahouses""",421900,631967,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.03,not owned by a public authority,,not permissioned,,1994-09-22,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00327PTGLI000,7,,,,Planning permission for a previous proposal for conversion of guest house to 6 flats and annexe to 2 dwellings lapsed without progressed - 94/B/0456/P. Potential opportunity for redevelopment of existing buildings through conversion scheme - previous permission lapsed prior to commencement. High density of identified indicative of conversion of existing building within urban environment. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1110,"""Land West of South Road, Wooler""",399399,627927,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,1.03,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002PQ8TGLI000,23,,,,"Application permitted for change of use from haulers yard to agricultural merchants, retail and café - 13/01053/FUL Previous application for proposed retail development withdrawn - 09/B/0465. Opportunity for redevelopment of existing industrial buildings and associated land within urban area. Site has been utilised for storage and distribution purposes in recent years. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1116,"""Old Coal Yard, Northumberland Road, Tweedmouth""",399668,651953,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,2.77,not owned by a public authority,,not permissioned,,2012-11-28,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LPCKBWQS04P00,64,,,,"Application for residential development of 71 homes permitted but has now lapsed - 11/02030/OUT. Subsequent reserved matters application relating to this withdrawn - 15/01307/REM. Former site of Tweedmouth goods yard, underused and currently largely vacant - previous permission lapsed without implementation. Site offers opportunity for extensive redevelopment of railway land, adjacent to ECML, and yield considered to reflect urban location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1120,"""Beal Residential Youth Centre, East of A1""",405405,642038,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.33,unknown ownership,,not permissioned,,,,5,,,,"No relevant planning history. Potential redevelopment of existing site, adjacent to A1 although outside settlement limits. A small-scale residential scheme, appropriate for the setting as part of a limited cluster of development, could be suitable. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1121,"""Wooler Fire Station, South Road, Wooler""",399371,627988,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.39,owned by a public authority,,not permissioned,,,,5,,,,"No relevant planning history. Fire station site, council owned and identified for potential redevelopment for residential use within existing urban area. Currently in the process of being sold. A small-scale residential development could be provided, as long as constraints to delivery can be overcome and successfully mitigated through an appropriate scheme, particularly with regard to access - identified yield reflects these issues. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2017-12-17,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1129x,"""Wooler First School, Ryecroft Way, Wooler (brownfield parcel)""",398828,628328,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.72,owned by a public authority,,not permissioned,,,,17,,,,"No relevant planning history. Existing school site highlighted for potential residential redevelopment. Majority of land brownfield but playing fields to be excluded. Brownfield in part (0.72ha) - indicative yield of around 19 dwellings can be calculated based on methodological approach. NCC-owned but to be surplus and available for redevelopment in due course. For indicative purposes in the BF Register, the original SHLAA site (ref 1129) is split to reflect brownfield and greenfield elements - total area of 1.36ha.. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2017-12-17,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1167,"""The Engine Sheds, Billendean Road, Tweedmouth""",399857,651747,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.92,not owned by a public authority,,not permissioned,,,,36,,,,"No relevant planning history. Site of former engine shed at Tweedmouth - buildings still standing but vacant. Potential for redevelopment within existing urban area. Opportunity for redevelopment of former railway land, adjacent to ECML, with the location lending opportunity for relatively high density development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2016-06-30,2017-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,Northumberland County Council,1201,"""St Aidan's Hotel, St Aidan's, Seahouses""",421670,632289,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.07,not owned by a public authority,,not permissioned,,2011-11-30,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002YYNTGLI000,5,,,,"A number of proposal are relevant to site. Scheme involving the conversion and extension of existing hotel to provide 6 units granted consent but has now lapsed - 11/02747/FUL. This was a renewal of previous consent - 08/B/0541. Potential for redevelopment of existing hotel, likely through conversion - previous permission lapsed without commencement. A development of relatively high density would be fitting for a conversion scheme and given the location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",2016-06-30,2017-12-17,
