OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0026,MabledonLondon RoadSouthboroughRoyal Tunbridge WellsKentTN4 0UH,558037,144680,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.6,not owned by a public authority,,permissioned,full planning permission,2016-06-23,15/500591/LBC (approved),9,9,9,Yes,". Conversion of Listed Mansion house to 9 no. self-contained apartments, removal of flat roofed extension and provision of parking spaces with internal and external alterations pursuant to withdrawn applications no.s 14/0533/FUL and 14/0535/LBC. LB/MGB/AONB/Historic Park and Garden/Grade 4 Agriculturalland/TPO",2017-11-27,2017-11-27,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0028,Land at the Rifle Range Warwick Park Royal Tunbridge WellsKent,559051,138199,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.99,unknown ownership,,,,,None recent,24,24,24,Yes,. SALP allocation AL/RTW8. AL/RTW8/LBD/Area of Landscape Importance,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0029,Lifestyle Motor Europe Langton Road Royal Tunbridge Wells,557217,139193,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.32,not owned by a public authority,,,,,12/00057/FUL (gararge related approved),15,15,15,Yes,. SALP allocation AL/RTW9. AL/RTW9/LBD/CA,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0030,Former Gas Works Sandhurst Road Royal Tunbridge Wells TN2 3TQ,559406,141174,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,1.78,unknown ownership,,,,,adjoining site 04/01948/FULMJ (176 dwellings approved),170,170,170,,. SALP allocation AL/RTW10. AL/RTW19/LBD,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0031,Land at Goods Station Road Royal Tunbridge Wells TN1 2BT,558606,139916,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.17,unknown ownership,,,,2017-12-13,17/00987/FULL (approved),47,47,47,,. SALP allocation AL/RTW11. AL/RTW11/LBD/Part inside Town Centre Boundary,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0033,Land at Medway Road Royal Tunbridge Wells TN1 2EZ,558929,140352,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.25,unknown ownership,,,,,None recent,20,20,20,,. SALP allocation AL/RTW14. AL/RTW14/LBD/Central Access Zone,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0034,123-125 Silverdale Road Royal Tunbridge Wells TN4 9HX,558947,141059,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.23,not owned by a public authority,,permissioned,full planning permission,2019-10-11,07/00343/FULMJ (74 dwellings Refused),13,13,13,Yes,". Residential redevelopment to accommodate 18 apartments in 3 blocks comprising 5 x 1 bed, 11 x 2 bed and 2 x 3 bed apartments, with parking and retained access to Silverdale Road.. AL/RTW15/LBD/Falls in AL/RTW29 Silverdale Neighbourhood Centre",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0035,Lifestyle Ford 3 Mount EphraimRoyal Tunbridge Wells TN4 8AG,558316,139925,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.45,not owned by a public authority,,,,,13/01769/ADV (approved advertisement sign),30,30,30,,. SALP allocation AL/RTW22. AL/RTW22/LBD/CA/Central Parking Zone,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0036,Land at Yew Tree Road (Southborough Library) TN4 0BB,558204,141898,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.12,owned by a public authority,,,,,None recent,10,10,10,Yes,. SALP allocation AL/SO1. AL/SO1/LBD/ within Town Centre Boundary/Area of Special Landscape Importance,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0037,Police Station Wheatfield Drive Cranbrook TN17 3LT,577048,135994,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.2,owned by a public authority,,,,,None recent,7,7,7,Yes,. SALP allocation AL/CR1. AL/CR1/LBD,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0039,Charles Trent Ltd Willow Lane Paddock Wood,569133,144266,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,1.1,not owned by a public authority,,permissioned,outline planning permission,2019-05-30,16/504124/OUT (Approved)14/506196/OUT (residential refused),6,6,10,Yes,. Outline application for the residential redevelopment of existing car salvage/ end-of-life vehicle processing and storage operation into six residential dwellings. Access not reserved.. Outside LBD/Potential contamination/Rural Lane/Flood Zones 2 and 3 at site entrance,2017-12-06,2017-12-06,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0041,The Velo House 5 St Johns Road Royal Tunbridge Wells Kent,558296,140030,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.049023,not owned by a public authority,,permissioned,full planning permission,2017-10-13,"13/03154/FULMC (approved) 17/00590/FULL (Refused), 18/01069/FULL (approved)",8,8,8,Yes,". Demolition of part of existing building;  Erection of an apartment block extension, conversion of existing building to apartments, new access, landscaping and parking;  Commercial unit on ground floor. LBD/adjoins CA/AQMA/S106",2018-11-20,2018-11-20,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0043,Kenwood House 1 Upper Grosvenor Road Royal Tunbridge Wells Kent,558431,139865,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.100066,not owned by a public authority,,permissioned,full planning permission,2017-05-03,,14,14,14,Yes,. Prior Notification - Change of use of first and second floors from Class B1(a) to Class C3 to 14 studio flats. LBD/Adjoins CA,2018-11-20,2018-11-20,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0044,Lonsdale Gate Lonsdale Gardens Royal Tunbridge Wells Kent,558413,139281,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.141384,not owned by a public authority,,permissioned,full planning permission,2017-12-19,17/02252/PNOCLA (Refused),15,15,15,Yes,. Notification for Prior Approval for a Proposed Change of use of a Building from Office Use (Class B1(a)) to Dwellinghouse (Class C3) to create 15 flats. LBD/CA/close to National Rail Tunnel,2018-11-20,2018-11-20,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0045,Site Of 141 And 151 London Road Southborough Tunbridge Wells Kent,558169,142028,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.21,not owned by a public authority,,permissioned,full planning permission,2018-09-20,"17/00805/FULL (Approved), 17/03336/LBC (Approved)",20,20,20,Yes,. Restoration and conversion of the former Water Margin to create 3no. cottages & development of former Lloyds Bank site to form 17no. residential units with 17no. parking spaces; and laying out of 5 additional parking spaces to serve the adjacent site. LBD/Primary Shopping Area/Grade II LB,2018-11-20,2018-11-20,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0047,40 Broadwater Down Royal Tunbridge Wells Kent,557418,137601,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.236661,not owned by a public authority,,permissioned,full planning permission,2017-12-18,16/07058/FULL (Refused),5,5,5,Yes,". Demolition of swimming pool building and conversion and extension of existing building to provide 1 x 3 bed unit and 4 x 2 bed units with new parking and landscaping, including retaining walls. LBD/CA/Ashdown Forest HRA Zone/TPO",2018-11-20,2018-11-20,2020-03-20
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0048,RTA Joinery rear of 5 Birling Road Tunbridge Wells Kent,558348,137886,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.22,not owned by a public authority,,permissioned,full planning permission,2018-05-15,,9,9,9,Yes,. Demolition of existing commercial buildings and erection of 9 No. dwellings with car parking. LBD/Part in CA/Potentialcontamination,2018-12-12,2018-12-12,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0049,Bus Depot 36-40 St Johns Road Tunbridge Wels Kent,558360,140145,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.54,not owned by a public authority,,permissioned,full planning permission,2017-12-15,16/07353/ENVSCR (Not required),89,89,89,Yes,". Demolition of existing buildings and structures and construction of 3 new buildings comprising 89 units (29 one-bed units, 48 two-bed units and 12 two+ bed units) to provide accommodation for older people comprising of residential units, guest suite, staff accommodation, communal facilities and storage facilities;  Car parking and storage for mobility scooters and cycle parking;  Comprehensive landscape strategy comprising communal spaces and gardens for use by residents and provision of refuse storage;  Creation of new vehicular access from Woodbury Park Road and drop-off point along St Johns Road and associated infrastructure and earthworks. LBD/Adj LB/Potential contamination",2018-12-12,2018-12-12,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0050,Hurstway Construction Co Ltd Hartley Road Cranbrook Kent TN17 3QX,576299,135108,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.662609816,not owned by a public authority,,permissioned,full planning permission,2018-05-15,"19/00136/REM (Approved),",7,7,7,Yes,". Outline (Access not reserved) - Removal of existing commercial buildings, associated yard and hardstanding; removal of tennis court within garden area of 'Flagstones' and replacement with a residential development comprising up to 7 dwellings. Outside LBD/AONB/Potential contamination",2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0051,24 Church Road Royal Tunbridge Wells Kent,558248,139459,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.069558933,not owned by a public authority,,permissioned,full planning permission,2019-03-01,"16/05883/FULL (Approved), 16/07267/FULL (Approved)",6,6,6,Yes,. Demolition of existing garage; construction of a first-floor roof extension to the approved dwelling house; conversion of the approved dwelling house into 4 no. 2 bedroom apartments and the construction of 3 no. dwelling houses on land to the rear.. LBD/CA/Listed Buildings close by/Town Centre Boundary/Central Access Zone Residential and Commercial,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0052,Speeds Farm Farnham Lane Langton Green Tunbridge Wells Kent TN3 0JT,555042,139628,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.750819087,not owned by a public authority,,permissioned,full planning permission,2019-12-13,18/01098/FULL (Approved),8,8,8,Yes,". Redevelopment of site to provide 8 dwellings including alterations to site access and realignment of access road. Outside,adjoining LBD/MGB/Ancient Woodland to NW/AONB close by",2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0053,Broadwater House 46 Broadwater Down Royal Tunbridge Wells Kent TN2 5PE,557139,137676,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.371052086,not owned by a public authority,,permissioned,full planning permission,2019-02-14,,9,9,9,Yes,". Demolition of single-storey and part two-storey parts of building, extension and refurbishment of existing 5-flat Victorian house to provide an additional 9 flats (resulting in a total of 14 units)  including restoration of period features and rearrangement of internal layout, additional car parking and changes to landscaping.. LBD/CA/Arcadian Area/Area of Landscape Importance/TPOs",2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0054,First Church Of Christ Scientist Linden Park Road Royal Tunbridge Wells Kent TN2 5QL,558063,138621,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.06066547,not owned by a public authority,,permissioned,full planning permission,2018-07-12,19/00810/FULL (Approved),9,9,9,Yes,. Demolition of the redundant church and erection of a 6 storey apartment block consisting of 5 floors of apartments (nine new dwellings in total) and 1 floor to be used as undercroft parking and new access from Linden Park Road. LBD/CA/Listed Buildings on Pantiles close by,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0055,"High Brooms Working Mens Club & Institute High Brooms Road Southborough Royal Tunbridge Wells Kent, TN4 9BE",559280,141335,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.15571776,not owned by a public authority,,permissioned,full planning permission,2018-12-10,,9,9,9,Yes,. Part demolition and part retention and refurbishment of existing Club building along with the erection of a separate three storey building to provide 9 flats.. LBD/Potential contamination,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0056,Auto Bavaria North Side North Farm Road Royal Tunbridge Wells Kent TN2 3DH,559421,141517,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.061826717,not owned by a public authority,,permissioned,full planning permission,2019-02-06,,9,9,9,Yes,. Redevelopment of site to provide building containing office floorspace and 9 apartments with ancillary parking (re-submission of scheme). LBD/Potential contamination/within 250m of landfill/quarry,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0057,Calverley House 55 Calverley Road Royal Tunbridge Wells TN1 2TU,558694,139615,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.216620013,not owned by a public authority,,permissioned,full planning permission,2018-08-31,"18/02408/PNOCLA (Granted), 18/00479/PNOCLA (Granted), 17/02345/PNOCLA (Granted), 16/06195/PNOCLA (Granted)",9,9,9,Yes,". Change of use of existing fourth floor from office space to residential use including reconstruction and rooftop reconfiguration; erection of new recessed 5th floor to provide 9 units, and associated alterations and design improvements to the fenestration/elevations. Construction of a steel structure walkway and glass canopy for residential access (already approved through Planning Permission 18/01053/FULL). LBD/CA/Listed Buildings Close by/Town Centre Boundary/Central access Zone Commercial and Residential",2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0058,Multi Storey Car Park Garden Street Royal Tunbridge Wells Kent,558746,139671,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.097856887,not owned by a public authority,,permissioned,full planning permission,2018-09-27,17/02182/FULL (Refused),18,18,18,Yes,. Demolition of existing multi-storey car park; Redevelopment of site with 18 apartments together with associated amenity space and car club facility and replacement trees. LBD/CA/Central Access Zone Commercial and Residential,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0059,Sturgeons 32 - 34 Henwood Green Road Pembury Tunbridge Wells Kent TN2 4LG,563157,140658,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.458542973,not owned by a public authority,,permissioned,full planning permission,2019-01-18,,19,19,19,Yes,. Demolition of existing buildings and change of use of site to residential comprising 12 No. houses and 7 No. apartments. Mainly LBD/Part MGB/AONB adjoins eastern boundary/Potential contamination/Listed Buildings close by/within Aquifer Protection Zone,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0060,Brook House Cranbrook Road Hawkhurst Cranbrook Kent,575852,130994,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.667661667,not owned by a public authority,,permissioned,full planning permission,2018-09-11,18/03385/OUT (Refused),25,25,25,Yes,". Outline (Access not reserved) - Demolition of existing building and erection of 25 apartments with affordable housing, parking provision, new highway access and other ancillary works. LBD/AONB/Area of Landscape Importance in southern section/TPOs/Biodiversity Opportunity Area",2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0061,Calverley House 55 Calverley Road Royal Tunbridge Wells Kent,558694,139615,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.216620013,not owned by a public authority,,permissioned,full planning permission,2018-04-04,"18/02102/FULL (Approved), 18/02408/PNOCLA (Granted), 17/02345/PNOCLA (Granted), 16/06195/PNOCLA (Granted)",85,85,85,Yes,. Notification for Prior Approval for a Proposed Change of use of a Building from Office use (Class B1(a)) to Dwellinghouses (Class C3) To create 85 residential units. LBD/CA/Listed Buildings close by/Town Centre Boundary/Central Access Zone Residential and Commercial,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/tunbridge-wells,Tunbridge Wells Borough Council,BFR_0062,Crystal Palace Inn 69 Camden Road RTW,558800,139819,https://tunbridgewells.maps.arcgis.com/apps/webappviewer/index.html?id=2ae20aa8a81646dcb9cc5280f9d6aab5,0.042128463,not owned by a public authority,,permissioned,outline planning permission,2018-08-01,18/00129/OUT (Refused),5,5,5,Yes,". Outline (Access, Appearance, Layout and Scale not reserved) - Demolition of existing vacant public house and erection of two buildings. Main building to provide below ground car parking, A1/A2 commercial premises at ground level with three flats above. A second building is proposed at the rear of the site to provide two flats and access to the parking and internal courtyard. LBD/Town Centre Boundary/Shopfront Policy EN6",2019-12-13,2019-12-13,
