OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA269,Land at Middleton Road,428595,354713,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA269_-_Middleton_Road_and_Cromford_Road.pdf,9.46,not owned by a public authority,,pending decision,,,https://planning.derbyshiredales.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PBHG1GFUFWY00,151,,,yes,"Allocated in the Local Plan Policies HC2 (cc) and DS6.. Housing land allocation in the Local Plan HC2 (cc), strategic site allocation DS6.18/00741/OUT Outline planning application pending for 151 dwellings including the retention and conversion of Rock House into 4 flats, together with up to 4291m2 of land for mixed employment use (Class B1a, B1b/c and B2) and associated access",06/12/2017,06/12/2018,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA279,"""Old Hall Farm, Barway""",413608,337814,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA279_-_Old_Hall_Farm.pdf,0.98,not owned by a public authority,,permissioned,reserved matters approval,08/09/2017,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NR41M3FU04000,22,,,yes,". 16/00182/OUT 17/00498/REM Approval of reserved matters, erection of up to 22 dwellings.",06/12/2017,06/12/2018,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA281,Land at Stancliffe Quarry,426757,363778,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA281_-_Land_At_Stancliffe_Quarry.pdf,10.16,not owned by a public authority,,not permissioned,,,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=J26K3BFUT0000,100,,,,"Allocated in the Local Plan Policies HC2 (m) and DS3.. Housing land allocation in the Local Plan HC2 (m), strategic site allocation in the Local Plan Policy DS3.",06/12/2017,06/12/2017,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA305,"""The Firs, Wyaston""",418396,342323,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA305_-_The_Firs.pdf,2.1,not owned by a public authority,,permissioned,reserved matters approval,07/11/2018,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000519FULI000,10,,,yes,. 16/00340/OUT Demolition of exsiting buildings and erection of 10 dwellings with access and layout (outline).18/00699/REM approved,06/12/2017,06/12/2018,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA344,"""Land at RBS, Matlock""",429701,360162,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA344_-_RBS_Snitterton_Road.pdf,0.35,not owned by a public authority,,not permissioned,,,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000L5KFULI000,24,,,yes,Allocated in the Local Plan Policy HC2 (u).. Housing land allocation in the Local Plan HC2 (u).,06/12/2017,06/12/2017,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA432,Ladygrove Mill,428572,362932,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA432_-_Ladygrove_Mill.pdf,0.88,not owned by a public authority,,permissioned,full planning permission,07/10/2011,https://planning.derbyshiredales.gov.uk/online-applications/applicationDetails.do?keyVal=LOBW86FU02L00&activeTab=summary,24,,,yes,". 11/00545/EXF (09/00209.VCOND) Change of use and conversion of mill buildings to provide 22 no. residential apartments (including 6 no. holiday units), office accommodation (Use Class B1), erection of 8 no. dwellings for local needs, business unit (Use Class B1), car parking, open space and associated highway works . 13/00749/VCOND 29 permitted 050214",06/12/2017,06/12/2017,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA435,Land at Halldale Quarry,428906,360064,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA435_-_Halldale_Quarry.pdf,15.66,not owned by a public authority,,permissioned,outline planning permission,31/03/2017,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IISGX6FUE1000,220,,,yes,"Allocated in the Local Plan Policies HC2 (v) and DS5.. Housing land allocation in the Local Plan HC2 (v), strategic site allocation DS5. 14/00541/OUT Mixed residential and commercial development comprising of 220 dwellings, 400m2 of A3 floorspace (Restaurant and Café), and 6400m2 of B1 floorspace. 14/00541/DCOND 4 &5 discharged in full. 14/00541/DCOND 10.1 &10.2 discharged in full.",06/12/2017,06/12/2018,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA473,Land at Middlepeak Quarry,428123,354574,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA473_-_Middlepeak_Quarry.pdf,61.51,not owned by a public authority,,not permissioned,,,,645,,,yes,"Allocated in the Local Plan Policies HC2 (dd) and DS7. Development at this site will extend beyond 2033, assumed completion of circa 540 dwellings 2017-2033.. Housing land allocation in the Local Plan HC2 (dd), strategic site allocation DS7.",06/12/2017,06/12/2017,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA478,Whitelea Nursery,432360,360193,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA478_-_Whitelea_Nursery_Tansley.pdf,1.04,not owned by a public authority,,pending decision,,,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000MGUFULI000,27,,,yes,Allocated in the Local Plan Policy HC2 (aa).. Housing land allocation in the Local Plan HC2 (aa) 17/00850/FUL Erection of 27 dwellings and widening of existing access to serve development and retained property on site.,06/12/2017,06/12/2017,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA500,"""Land at Ashbourne Airfield, Phase 1""",419961,345826,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA266_-_Ashbourne_Airfield_Phase_1.pdf,17.87,not owned by a public authority,,permissioned,outline planning permission,30/03/2017,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LAJ25IFU02F00,367,,,yes,"Allocated in the Local Plan Policies HC2 (c) and DS1.. Housing land allocation in the Local Plan Policy  HC2 (c), strategic site allocation in the Local Plan Policy DS1. 14/00074/OUT Residential development (367 dwellings), employment site, commercial and community facilities, link road, access and landscaping (outline).17/01142/DCOND/2 pending",06/12/2017,06/12/2018,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA572,"""Mushroom Farm, Rodsley Lane""",418970,340414,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA572_-_Mushroom_Farm.pdf,0.62,not owned by a public authority,,permissioned,full planning permission,30/08/2017,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000571FULI000,9,,,yes,". 16/00587/FUL Erection of nine dwellings and associated open space. 16/00587/DCOND 3,6,7,8,12,18,19,20 in part 14/05/18.  16/00587/DCOND 3,6,7,8,10,22 in full 30/07/18",06/12/2017,06/12/2018,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA583,"""Dove Service Station, Mayfield Road""",417420,346183,https://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA583_-_Dove_Service_Station.pdf,1.09,not owned by a public authority,,pending decision,,,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MLATD7FU04000,54,,,yes,". 19/00977/FUL Demolition of existing buildings and erection of sheltered housing development for the elderly comprising 41 no. apartments, 7no. Bungalows and 6no. terraced cottages with associated parking, access and attenuation pond",06/12/2017,06/12/2017,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA584,"""Dairy House, Luke Lane""",425364,341660,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA584_-_Dairy_House.pdf,0.55,not owned by a public authority,,permissioned,full planning permission,20/02/2019,https://planning.derbyshiredales.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000B3RFULI000,19,,,yes,. 17/00015/FUL Demolition works and conversion of buildings to 7 no. dwellings and erection of 12 further dwellings and associated garages.,06/12/2017,06/12/2017,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA617,"""Dimple Nursery, Matlock""",429331,360752,http://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA617_Dimple_Nursery.pdf,0.29,not owned by a public authority,,permissioned,full planning permission,09/08/2017,https://planning.derbyshiredales.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OJAPI2FUK2L00,12,,,yes,. 17/00003/FUL Erection of 12 no. affordable dwellings Land North West Of Megdale (Former DDDC Plant Nursery) Matlock,06/12/2018,06/12/2019,31/03/2019
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA655,"""Darley Lodge, Darley Dale""",428372,361687,https://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA655_-_Dale_Lodge.pdf,1.3,not owned by a public authority,,permissioned,full planning permission,05/12/2018,https://planning.derbyshiredales.gov.uk/online-applications/applicationDetails.do?keyVal=PE3W22FUJ8Z00&activeTab=summary,10,,,yes,". 18/00960/FUL Erection of residential care home (C2 use), conversion of Darley Lodge to form 7no. Apartments (C3 use), erection of 3no.dwellings (C3 use) and demolition of buildings on site Darley lodge Dale Road South Darley Dale",06/12/2019,06/12/2019,
http://opendatacommunities.org/id/district-council/derbyshire-dales,Derbyshire Dales District Council,SHLAA311,"""Matlock Transport, Northwood Lane""",426366,364775,https://www.derbyshiredales.gov.uk/images/documents/B/Brownfield_Land_Register_Part_One_SHLAA311_-_Matlock_Transport.pdf,0.57,not owned by a public authority,,not permissioned,,,https://planning.derbyshiredales.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PK4MU9FUGFH00,12,,,yes,. 18/01430/OUT Residential development for upto 12 dwellings (outline) Former Matlock Transport Northwood Lane Darley Dale,06/12/2019,06/12/2019,
