OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0028,"Former Coseley Baths, Pear Tree Lane, Coseley",-2.080296,52.543045,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0028,1.01,owned by a public authority,,not permissioned,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,24,,,,. Outline erection of 24 dwellings,30/06/2016,19/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0029,"Parkes Hall Centre, Parkes Hall Road, Woodsetton, Dudley, DY1 3RJ",-2.105448,52.529663,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0029,0.89,owned by a public authority,,not permissioned,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,24,,,,. Outline for 24 dwellings,30/06/2016,19/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0046,"Mere Road, Norton",-2.157522,52.447772,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0046,0.61,owned by a public authority,,permissioned,full planning permission,29/03/2017,http://mapping.dudley.gov.uk/atMyDudley.aspx,18,,,,. 18 dwellings,27/11/2017,19/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0047,"Land to rear of 46-72 Wychbury Road, WOLLESCOTE, DY9 9HR",-2.117595,52.440271,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0047,0.34,owned by a public authority,,pending decision,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,10,,,,. 10 dwellings,27/11/2017,19/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0048,"Land adj to the Unicorn Centre, King William Street/Brettell Lane, Amblecote, Stourbridge DY8 4BP",-2.146357,52.471442,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0048,0.56,owned by a public authority,,permissioned,full planning permission,29/03/2017,http://mapping.dudley.gov.uk/atMyDudley.aspx,20,,,,. 20 dwellings,27/11/2017,19/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0049,"Derelict Site former MEB Offices and Depot, Bull Street, DUDLEY, DY1 2DD",-2.097456,52.506058,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0049,1.94,not owned by a public authority,,pending decision,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,80,,,,. 80 dwellings,27/11/2017,19/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0050,"Former Ibstock Brickwork Site, Tansey Green Road, Pensnett, West Midlands, DY6 7NA",-2.142114,52.506962,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0050,7.25,not owned by a public authority,,pending decision,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,229,,,,. 229 dwellings,27/11/2017,19/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0051,Land on the corner of Thorns Road/Caledonia,-2.114695,52.463293,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0051,0.23,not owned by a public authority,,permissioned,full planning permission,28/06/2017,http://mapping.dudley.gov.uk/atMyDudley.aspx,14,,,,. 14 dwellings,27/11/2017,19/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0052,"FORMER SEWAGE TREATMENT WORKS, CALEDONIA, QUARRY BANK. DY5 2PB",-2.118803,52.462694,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0052,6.75,not owned by a public authority,,not permissioned,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,130,,,,. 140 dwellings,27/11/2017,19/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,Dudley Metropolitan Borough Council,DEVOPP0053,"Excelsior Industrial Esate, Cakemore Road, Rowley Regis, B65 0QX",-2.024893,52.476225,http://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0053,7.51,not owned by a public authority,,pending decision,,,http://mapping.dudley.gov.uk/atMyDudley.aspx,200,,,,. 209 dwellings,27/11/2017,19/12/2017,
