OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,13/01854/OUT,"""Land West Of Mill Green, Knighton, Powys""",3898970.659,-207646.5905,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,1.06,Not owned by a public authority,,Permissioned,Outline planning permission,2015-01-27,,26,,,Yes,". ""Residential re-development. A proportion of this site is located within Powys, the equivalent proportion of the dwellings proposed on this site (10) have been discounted for this site.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,13/02550/OUT,"""Dale House, Newport Road, Hinstock, Market Drayton, TF9 2TH""",3858332.925,-165387.0667,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.15,Not owned by a public authority,,Permissioned,Outline planning permission,2014-09-12,,5,,,Yes,". ""Outline application for the erection of five dwellings to include means of access following demolition of existing sheds.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,13/02623/FUL,"""Land At Broseley Social Club, Bank House, High Street, Broseley, Shropshire, TF12 5EZ""",3877293.155,-168237.1358,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.14,Not owned by a public authority,,Permissioned,Full planning permission,2015-03-05,,6,,,Yes,"""The site has the benefit of a Full planning permission. | Part of the site is brownfield (Approx 65%) and part is greenfield (Approx 35%). | The brownfield element of the site is approximately 0.14ha, whilst the total site size is some 0.21ha. | It is anticipated that the brownfield component of the site has a capacity for all the 6 dwellings proposed within the development. | The site is considered deliverable. | The map shows the full extent of the site and not only the brownfield area."". ""Erection of 6 dwellings and associated parking. | Part of the site is brownfield (Approx 65%) and part is greenfield (Approx 35%). | The brownfield element of the site is approximately 0.14ha whilst the total site size is some 0.21ha. | It is anticipated that the brownfield component of the site has a capacity for all the 6 dwellings proposed within the development.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,13/03051/FUL,"""117 Cheshire Street, Market Drayton, Shropshire, TF9 1AE""",3851295.856,-167346.5273,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.02,Not owned by a public authority,,Permissioned,Full planning permission,2014-07-29,,6,,,Yes,". ""Change of use to form 6 apartments.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,13/03205/P3JPA,"""28 Castle Street, Shrewsbury, Shropshire, SY1 2BQ""",3868001.787,-185851.664,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.14,Not owned by a public authority,,Permissioned,Other,2013-09-20,,6,,,Yes,". ""Prior Approval under Part 3 Class J of the Town & Country Planning (General Permitted Development) Order 2013 for the change of use first and second floor offices to six apartments.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,13/03415/FUL,"""Evans And Stubbs Building, Dale Street, Craven Arms, Shropshire, SY7 9NY""",3891561.764,-192557.7536,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.1,Not owned by a public authority,,Permissioned,Full planning permission,2015-08-03,,7,,,Yes,". ""Conversion of existing building into five residential units and construction of two new units; insertion of sunpipes and solar panels to rear elevation.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,13/03481/OUT,"""Storage Land And Premises (former Dairy), Mile Bank Road, Whitchurch, Shropshire""",3843971.803,-179075.1956,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,3.93,Not owned by a public authority,,Permissioned,Outline planning permission,2015-09-17,,70,,,Yes,". ""Outline application (all matters reserved) for residential development; vehicular access and estate roads; diversion of Public Right of Way; associated highway and landscape works.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,13/03521/FUL,"""Lea Manor, Holyhead Road, Albrighton, Wolverhampton, WV7 3BX""",3876893.86,-154981.2237,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.57,Not owned by a public authority,,Permissioned,Full planning permission,2015-02-19,,7,,,Yes,". ""Erection of seven dwellings (following demolition of all buildings).""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/00030/OUT,"""Davro Iron & Steel Co Ltd, Ridgewell Works, Stourbridge Road, Wootton, Bridgnorth, WV15 6ED""",3887390.192,-158361.7037,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,1.02,Not owned by a public authority,,Permissioned,Outline planning permission,2016-07-18,,11,,,Yes,"""The site has the benefit of an Outline planning permission. | Part of the site is brownfield (Approx 70%) and part is greenfield (Approx 30%). | The brownfield element of the site is approximately 1.02ha, whilst the total site size is some 1.46ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 11 dwellings, whilst the total site capacity is some 16 dwellings. | The site is considered deliverable. | The map shows the full extent of the site and not only the brownfield area."". ""Outline application (access for approval) for erection of up to 16 dwellings and garages. | Part of the site is brownfield (Approx 70%) and part is greenfield (Approx 30%). | The brownfield element of the site is approximately 1.02ha, whilst the total site size is some 1.46ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 11 dwellings, whilst the total site capacity is some 16 dwellings.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/01744/OUT,"""Old Station Yard, Brownlow Road, Ellesmere, Shropshire""",3849828.689,-195040.1406,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,1.47,Not owned by a public authority,,Permissioned,Outline planning permission,2015-11-13,,56,,,Yes,". ""Outline application (all matters reserved) for mixed residential development and formation of estate roads.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/02286/OUT,"""Shropshire Stone & Granite, Station Road, Baschurch, Shrewsbury, SY4 2BQ""",3859821.855,-191979.889,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,1.49,Not owned by a public authority,,Permissioned,Outline planning permission,2015-06-04,,30,,,Yes,"""The site has the benefit of an Outline planning permission. | Part of the site is brownfield (Approx 60%) and part is greenfield (Approx 40%). | The brownfield element of the site is approximately 1.49ha, whilst the total site size is some 2.48ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 30 dwellings, whilst the total site capacity is some 50 dwellings. | The site is considered deliverable. | The map shows the full extent of the site and not only the brownfield area."". ""Outline application (access for approval) for a mixed use development including 30 dwellings. | Part of the site is brownfield (Approx 60%) and part is greenfield (Approx 40%). | The brownfield element of the site is approximately 1.49ha, whilst the total site size is some 2.48ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 30 dwellings, whilst the total site capacity is some 50 dwellings.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/02693/OUT,"""Shropshire Council Offices, Westgate, Bridgnorth, Shropshire, WV16 5AA""",3884331.219,-164922.4315,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.96,Owned by a public authority,,Pending decision,,,,40,,,Yes,"""Outline application pending decision for a residential development on a Council owned site. | Positive consultation is ongoing regarding the disposal of this site."". ""Outline application pending decision for a residential development on a Council owned site. | Positive consultation is ongoing regarding the disposal of this site.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/02846/OUT,"""Coach Depot, Fishmore Road, Ludlow, Shropshire, SY8 2LU""",3897527.946,-185073.9631,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.42,Not owned by a public authority,,Permissioned,Outline planning permission,2017-02-07,,20,,,Yes,". ""Outline permission for the redevelopment of existing coach depot to residential development (all matters reserved).""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/03091/OUT,"""Shropshire Building Supplies, New Road, Ludlow, Shropshire, SY8 2LS""",3897818.072,-184996.0107,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.77,Not owned by a public authority,,Permissioned,Outline planning permission,2015-07-07,,26,,,Yes,". ""Outline Planning application for residential development of 26no units to include erection of 20no houses and 6no apartments (to include access and layout).""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/03475/OUT,"""Salop Music Centre, St Michaels Street, Shrewsbury, Shropshire, SY1 2DE""",3867461.493,-185656.6342,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.31,Not owned by a public authority,,Permissioned,Outline planning permission,2015-09-25,,24,,,Yes,". ""Outline application for residential development to include means of access.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/04383/FUL,"""Princess House, The Square, Shrewsbury, Shropshire""",3868198.898,-186082.7475,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.22,Not owned by a public authority,,Permissioned,Full planning permission,2015-02-04,,50,,,Yes,". ""Conversion of the existing office space and extension to provide a mixed use development including 50No residential apartments together with secure storage facilities.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/04772/OUT,"""Land North Of Robin Hill, Lower Road, Myddle, Shropshire""",3859069.204,-187599.6108,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.39,Not owned by a public authority,,Permissioned,Outline planning permission,2016-02-05,,5,,,Yes,". ""Outline application for the erection of three open market dwellings and two affordable dwellings (to include access).""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/04891/OUT,"""Rosewood Pet Products Ltd, 45 Coalport Road, Broseley, Shropshire, TF12 5AN""",3877655.286,-167246.829,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.65,Not owned by a public authority,,Permissioned,Outline planning permission,2015-09-08,,21,,,Yes,". ""Outline application for demolition of existing B8 warehouses and redevelopment for residential purposes (up to 21 dwellings) and associated access.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,14/04926/OUT,"""Land Adjoining Towers Lawn, Market Drayton, Shropshire, TF9 3AA""",3851392.238,-167163.7136,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.21,Not owned by a public authority,,Permissioned,Outline planning permission,2015-12-23,,30,,,Yes,". ""Outline planning application for residential development to include access and scale following demolition of all buildings on site.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,15/00415/OUT,"""Land At 18 Dutton Close, Stoke Heath, Market Drayton, Shropshire, TF9 2JN""",3854915.442,-170172.4436,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.19,Not owned by a public authority,,Permissioned,Outline planning permission,2016-02-05,,9,,,Yes,"""The site has the benefit of an Outline planning permission. | Part of the site is brownfield (Approx 25%) and part is greenfield (Approx 75%). | The brownfield element of the site is approximately 0.19ha, whilst the total site size is some 0.76ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 9 dwellings, whilst the total site capacity is some 25 dwellings. | The site is considered deliverable. | The map shows the full extent of the site and not only the brownfield area."". ""Outline application for the erection of 25 dwellings (all matters reserved). | Site allocated within the SAMDev Plan (STH002). | Part of the site is brownfield (Approx 25%) and part is greenfield (Approx 75%). | The brownfield element of the site is approximately 0.19ha, whilst the total site size is some 0.76ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 9 dwellings, whilst the total site capacity is some 25 dwellings.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,15/00949/FUL,"""Ludford House, Overton Road, Ludford, Ludlow, SY8 1PJ""",3898724.994,-185018.6632,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.25,Not owned by a public authority,,Permissioned,Full planning permission,2016-05-09,,7,,,Yes,". ""Conversion of existing buildings to create seven dwellings; including insertion of rooflights and glazed roofing.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,15/01786/FUL,"""Prospect House, Belle Vue Road, Shrewsbury, Shropshire, SY3 7NR""",3868701.613,-185477.7048,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.45,Not owned by a public authority,,Permissioned,Full planning permission,2016-04-12,,34,,,Yes,". ""Change of use from (Use Class) B1 office use to (Use Class) C3 residential use (34 apartments) with minor external alterations"".",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,15/02536/FUL,"""36 Castle Street, Shrewsbury, Shropshire, SY1 2BW""",3868030.067,-185901.696,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.01,Not owned by a public authority,,Permissioned,Full planning permission,2015-10-02,,5,,,Yes,". ""Alterations to existing first floor flat; creation of five apartments.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,15/02552/FUL,"""4 King Street, Ludlow, Shropshire, SY8 1AQ""",3898251.463,-185104.2285,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.03,Not owned by a public authority,,Permissioned,Full planning permission,2015-11-02,,6,,,Yes,". ""Conversion of upper floors to create six flats and erection of rear extension at second floor.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,15/03969/OUT,"""Stoke Heath Camp, Warrant Road, Stoke Heath, Shropshire""",3855439.754,-170569.1024,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,3.7,Not owned by a public authority,,Permissioned,Outline planning permission,2016-05-25,,26,,,Yes,"""The site has the benefit of an Outline planning permission. | Part of the site is brownfield (Approx 75%) and part is greenfield (Approx 25%). | The brownfield element of the site is approximately 3.70ha, whilst the total site size is some 5.08ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 26 dwellings, whilst the total site capacity is some 38 dwellings. | The site is considered deliverable. | The map shows the full extent of the site and not only the brownfield area."". ""Outline application for residential development (up to 38 no. dwellings) to include means of access; demolition of existing buildings and structures; remediation of site with associated highways and drainage infrastructure and other accommodation works. | Part of the site is brownfield (Approx 75%) and part is greenfield (Approx 25%). | The brownfield element of the site is approximately 3.70ha, whilst the total site size is some 5.08ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 26 dwellings, whilst the total site capacity is some 38 dwellings.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,15/04613/REM,"""Land North Of The Miners Arms, Morda Bank, Morda, Shropshire""",3855126.082,-206011.5796,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.04,Not owned by a public authority,,Permissioned,Reserved matters approval,2015-12-04,,8,,,Yes,"""The site has the benefit of an Reserved matters approval. | Part of the site is brownfield (Approx 65%) and part is greenfield (Approx 45%). | The brownfield element of the site is approximately 0.04ha, whilst the total site size is some 0.06ha. |  The development involves the creation of 12 apartments, referencing the land split, approximately 8 of these apartments are located on the brownfield element of the site. | The site is considered deliverable.  | The map shows the full extent of the site and not only the brownfield area."". ""Approval of Reserved Matters pursuant to permission 12/05181/OUT for residential development of 12 apartments. | Part of the site is brownfield (Approx 65%) and part is greenfield (Approx 45%). | The brownfield element of the site is approximately 0.04ha, whilst the total site size is some 0.06ha. | The development involves the creation of 12 apartments, referencing the land split, approximately 8 of these apartments are located on the brownfield element of the site.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,15/05307/REM,"""Gro Continental Ltd, Heathwood Road, Higher Heath, Whitchurch""",3849790.725,-178040.1359,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,4.6,Not owned by a public authority,,Permissioned,Reserved matters approval,2017-01-06,,115,,,Yes,". ""Approval of Reserved Matters (access, appearance, landscaping, layout and scale) pursuant to permission NS/09/00111/OUT for the erection of 115 dwellings and associated public open space.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,15/05357/OUT,"""Former Central Garage, Kidderminster Road, Alveley, Shropshire, WV15 6LL""",3891132.287,-159220.0593,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.66,Not owned by a public authority,,Permissioned,Outline planning permission,2017-02-13,,19,,,Yes,". ""Outline application (all matters reserved) for residential development on the former Central Garage site.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,16/00725/FUL,"""Mytton Mill, Forton Heath, Montford Bridge, Shrewsbury, SY4 1HA""",3863933.073,-191048.4846,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.46,Not owned by a public authority,,Permissioned,Full planning permission,2017-02-28,,10,,,Yes,"""The site has the benefit of a Full planning permission. | Part of the site is brownfield (Approx 10%) and part is greenfield (Approx 90%). | The brownfield element of the site is approximately 0.46ha, whilst the total site size is some 4.62ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 10 dwellings, whilst the total site capacity is some 12 dwellings. | The site is considered deliverable. | The map shows the full extent of the site and not only the brownfield area."". ""Conversion of redundant mill building into 10No residential units and erection of 2No detached dwellings including associated access and parking. | Part of the site is brownfield (Approx 10%) and part is greenfield (Approx 90%). | The brownfield element of the site is approximately 0.46ha, whilst the total site size is some 4.62ha. | It is anticipated that the brownfield component of the site has a capacity for approximately 10 dwellings, whilst the total site capacity is some 12 dwellings.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,16/00761/FUL,"""Harvest House, Portcullis Lane, Ludlow, Shropshire, SY8 1PZ""",3898048.132,-184993.0331,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.36,Not owned by a public authority,,Permissioned,Full planning permission,2016-10-11,,11,,,Yes,". ""Demolition of Harvest House and entrance/reception to Marston Mill; erection of 4-storey residential block comprising of 11 apartments; erection of single storey extension to Mill building with glazed link; elevational alterations; formation of courtyards and landscaping scheme.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,16/00902/REM,"""Land Including Storage Buildings/Offices, Argoed Road, Kinnerley, Oswestry, Shropshire, SY10 8DH""",3861160.005,-201271.8987,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.88,Not owned by a public authority,,Permissioned,Reserved matters approval,2016-06-17,,18,,,Yes,". ""Approval of reserved matters (scale, appearance, landscaping and layout) pursuant to 14/01703/OUT for the residential development of 18 properties (including affordable), detached garages, public open space, estate roads.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,16/01651/OUT,"""Land Off Washford Road, Shrewsbury, Shropshire""",3869633.201,-187063.6993,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.23,Not owned by a public authority,,Permissioned,Outline planning permission,2016-10-24,,6,,,Yes,". ""Outline application for residential development to include access.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,16/02684/FUL,"""Land At 67 Mytton Oak Road, Shrewsbury, SY3 8UQ""",3868141.648,-188357.8616,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.17,Not owned by a public authority,,Permissioned,Full planning permission,2016-12-15,,9,,,Yes,". ""Erection of  8 no. residential dwellings and 1 no. part conversion/new build dwelling; erection of detached garage for plot 2; formation of new vehicular access, car parking and associated landscaping following demolition of industrial shed and ancillary building.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,16/03096/OUT,"""Land at Fishmore Road, Ludlow""",3897592.243,-185032.1669,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,2.14,Not owned by a public authority,,Not permissioned,,,,74,,,,"""Outline Planning Permission previously granted on the 2011-12-21 (10/02056/OUT) for 94 dwellings. The application subsequently lapsed.|Outline Planning Application pending consideration (16/03096/OUT) for 74 dwellings."". ""Outline Planning Application pending consideration for 74 dwellings.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,16/03659/FUL,"""Holland Broadbridge Agriculture House, 5 Barker Street, Shrewsbury, SY1 1QJ""",3868120.476,-186292.2092,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.04,Not owned by a public authority,,Permissioned,Full planning permission,2017-02-27,,10,,,Yes,". ""Change of Use of the first and second floors from office use to residential use to form 10 apartments, to include an extension of the third floor.""",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/unitary-authority/shropshire,Shropshire,16/04426/FUL,"""The Smithfield Hotel, 1 Salop Road, Oswestry, SY11 2NR""",3853754.682,-205560.3518,https://shropshire.maps.arcgis.com/apps/webappviewer/index.html?id=25b8fd6ba2fb4c878775a1aaea210576,0.05,Not owned by a public authority,,Permissioned,Full planning permission,2017-03-14,,7,,,Yes,". ""Conversion of hotel into seven residential apartments.""",2017-12-22,2017-12-22,
