OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2139,"Meadows Q Blocks: Site At Saffron Gardens And Beardsley Gardens And Site Of The Former Cromarty Court (Site A), Site At Middle Furlong Gardens (Site B), Site At Tarbert Close (Site C) And Bosworth Walk (Site D), NG2 1PR, Saffron Gardens And Beardsley Gard",456708.14,338546.38,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",1.5690000000000002,owned by a public authority,,permissioned,full planning permission,20141114,http://publicaccess.,54,54,54,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/26,47 Hungerhill Road,457997.15,341236.05,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.22146,not owned by a public authority,,not permissioned,,20120420,http://publicaccess.,5,5,5,,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2314,Site Of 43A Gregory Boulevard Nottingham,455865,341262.17,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.07952999999999999,not owned by a public authority,,permissioned,full planning permission,20160913,http://publicaccess.,23,23,23,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/653,Denewood Crescent - Denewood Centre,452495.34,341771.14,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",3.0403499999999997,owned by a public authority,,not permissioned,,,,90,90,120,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/529,Canal Quarter - Arkwright Street East,457500.85000000003,339030.26,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",1.4360899999999999,not owned by a public authority,,not permissioned,,,,100,100,140,,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/594,"Land north of canal and Sainsbury's, Castle Boulevard",456377.05,339195.38,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.0955,not owned by a public authority,,not permissioned,,20150120,http://publicaccess.,40,40,40,,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/402,"Former Childrens Home, 383-387 Woodborough Road",457925.19,342220.32,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.70416,not owned by a public authority,,permissioned,full planning permission,20150414,http://publicaccess.,11,11,11,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/506,Beechdale Road - South of Former Co-op Dairy,453655.87,341160.22000000003,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.94731,not owned by a public authority,,permissioned,full planning permission,20151204,http://publicaccess.,36,36,36,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/596,"Prestige Windows, 602 The Wells Road",458461.27,342907.24,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.05882,not owned by a public authority,,permissioned,full planning permission,20150708,http://publicaccess.,16,16,16,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/407,"Site of the former Wilford Public House, Gritley Mews",456965.10000000003,338776.12,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.18910000000000002,not owned by a public authority,,not permissioned,,20100715,http://publicaccess.,15,15,15,,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/379,"Lortas Road, Perry Road",455962.17,342969.08,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",1.3893199999999999,not owned by a public authority,,permissioned,full planning permission,20160317,http://publicaccess.,35,35,35,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1865,1 to 2 St Peters Church Walk,457348.85000000003,339788.92,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.04238,not owned by a public authority,,not permissioned,,20120403,http://publicaccess.,11,11,11,,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2023,"Perrys Factory, Russell Street",456134.55,340572.8,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.10477,not owned by a public authority,,permissioned,full planning permission,20160907,http://publicaccess.,78,78,78,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2022,"Maville House, Maville Works, Beech Avenue",456113.91000000003,341941.16000000003,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.2049,not owned by a public authority,,permissioned,other,20130923,http://publicaccess.,40,40,40,,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2172,"93 - 95 Upper Parliament Street , NG1 6LA",456953.03,340007.68,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.02147,not owned by a public authority,,permissioned,other,20150804,http://publicaccess.,8,8,8,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2206,"6 Victoria Street, NG1 2EW",457423.9,339859.35000000003,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.039009999999999996,not owned by a public authority,,permissioned,full planning permission,20160329,http://publicaccess.,14,14,14,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/546,Western Boulevard,455287.69,342602.06,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",1.57121,owned by a public authority,,not permissioned,,,,47,47,63,,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/253,Arnside Road - Former Chronos Richardson,456307.75,344169.38,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",2.57857,mixed ownership,,not permissioned,,,,63,63,87,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1759,Farnborough Road - Former Fairham Comprehensive School,455627.04000000004,333318.60000000003,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",7.7016,owned by a public authority,,not permissioned,,,,183,183,210,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1910,Radford Road - Former Basford Gasworks,455474.5,342479.87,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",3.80943,not owned by a public authority,,not permissioned,,20140811,http://publicaccess.,62,62,62,,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/715,106-108 Sneinton Boulevard,459155.98,339885.34,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.24377,not owned by a public authority,,not permissioned,,20130618,http://publicaccess.,16,16,16,,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/360,Land between Bancroft and 4 Barrack Lane,455981.32,339954.2,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.07793,not owned by a public authority,,permissioned,full planning permission,20140909,http://publicaccess.,16,16,16,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1909,31 Huntingdon Street,457171.22000000003,340877.67,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.058469999999999994,not owned by a public authority,,permissioned,full planning permission,20160114,http://publicaccess.,9,9,9,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2176,"Garages Amber Hill , Amber Hill",456884.53,345046.76,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.1865,not owned by a public authority,,permissioned,full planning permission,20150807,http://publicaccess.,8,8,8,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1533,41Pilcher Gate and 20 St Mary's Gate,457580.2,339779.86,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.03197,not owned by a public authority,,permissioned,full planning permission,20160902,http://publicaccess.,5,5,5,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2032,"Morley School (aka Wells Rd Junior School and Eco Works site), St Anns (regeneration site), Wells Road",458771.16000000003,341633.67,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.8773799999999999,owned by a public authority,,permissioned,full planning permission,20151201,http://publicaccess.,39,39,39,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/141,Alfreton Road - Forest Mill,456015.15,340381.72000000003,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",1.2025299999999999,not owned by a public authority,,not permissioned,,,,310,310,310,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1639,Waterside - Meadow Lane,458316.05,338737,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",2.6663699999999997,not owned by a public authority,,permissioned,full planning permission,20151029,http://publicaccess.,280,280,320,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2132,"Rear of Sherwood Inn, 548 Mansfield Road",457438.51,342910.45,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.09333999999999999,not owned by a public authority,,permissioned,full planning permission,20150327,http://publicaccess.,7,7,7,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/342,"West Trent Works, Wilford Crescent",457714.62,338062.53,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.31015,not owned by a public authority,,pending decision,,,http://publicaccess.,24,24,24,,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2270,3 Pelham Road Nottingham NG5 1AP,456674.47000000003,341803.77,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.08038,not owned by a public authority,,permissioned,other,20160517,http://publicaccess.,10,10,10,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2133,174 Derby Road,456227.06,340099.24,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.054459999999999995,not owned by a public authority,,permissioned,full planning permission,20140827,http://publicaccess.,8,8,8,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2018,"Mayfair Court, North Gate",455732.83,342164.59,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.26291,not owned by a public authority,,permissioned,other,20130923,http://publicaccess.,10,10,10,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2015,"Barnardos 2 Clinton Avenue, NG5 1AW",456856.65,341968.9,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.07544,not owned by a public authority,,permissioned,full planning permission,20130906,http://publicaccess.,8,8,8,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2155,2 And 3 Newcastle Chambers   NG1 6HL,457038.27,339879.4,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.02574,not owned by a public authority,,permissioned,full planning permission,20150511,http://publicaccess.,8,8,8,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1919,"St Marys Court, St Marys Gate, NG1 1AY",457608.62,339767.17,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.045919999999999996,not owned by a public authority,,permissioned,other,20130807,http://publicaccess.,14,14,14,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/595,687 Carlton Road,459427.12,341164.75,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.12836,not owned by a public authority,,not permissioned,,20080701,http://publicaccess.,6,6,6,,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1945,"Arkwright Walk(regeneration site) , Arkwright Walk, Meadows",457673.10000000003,338697.67,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",1.19929,owned by a public authority,,permissioned,full planning permission,20170131,http://publicaccess.,88,88,88,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2035,"Hazel hill & crescent (Regeneration Site), Pedmore Valley",456579.8,345373.28,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.6236499999999999,owned by a public authority,,permissioned,full planning permission,20160628,http://publicaccess.,25,25,25,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2129,34 Elm Avenue,457217.55,341077.02,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.030729999999999997,not owned by a public authority,,permissioned,full planning permission,20150327,http://publicaccess.,5,5,5,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2307,509-511 Alfreton Road Nottingham NG7 5NH,455207.04000000004,341067.60000000003,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.06275,not owned by a public authority,,permissioned,full planning permission,20170214,http://publicaccess.,7,7,7,yes,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1630,Carlton Road - Castle College,458957.66000000003,340534.04,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",1.2818399999999999,not owned by a public authority,,not permissioned,,,,0,0,38,,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1680,"Burrows Court / Site of Red Cow Public House, Windmill Lane",458792.45,340275.86,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",1.48585,not owned by a public authority,,not permissioned,,20101115,http://publicaccess.,24,24,24,,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/254,Stanton Tip - Hempshill Vale,453340.93,344212.89,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",42.618539999999996,not owned by a public authority,,not permissioned,,,,500,500,500,,,20171215,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/1998,"1, 1A And 3 And 3A Canning Chambers , Canning Circus",456459.5,340179.60000000003,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.01891,not owned by a public authority,,permissioned,full planning permission,20130426,http://publicaccess.,12,12,12,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/2036,"Church Square (Regeneration Site), off Maxwell Close",455769.75,339385.24,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.18727,owned by a public authority,,permissioned,full planning permission,20170323,http://publicaccess.,17,17,17,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/694,"Whole of Bakewell Drive, Bakewell Drive",455599.62,345583.9,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",2.5499099999999997,not owned by a public authority,,permissioned,full planning permission,20050722,http://publicaccess.,5,5,5,yes,,20160624,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'9/274,"Site of the former The Globe, 196 Denman Street Central",455709.72000000003,340406.38,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=443521&xmax=468921&ymin=331072&ymax=348991",0.07275,not owned by a public authority,,permissioned,full planning permission,20170224,http://publicaccess.,21,21,21,yes,,20160624,,
