OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2017/198,"21 Westhall Park, Warlingham CR6 9HS",535128,157747,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.27,not owned by a public authority,,Permissioned,Full Planning,02/06/2017,2017/198,2,2,2,yes,. Demolition of existing dwelling. Erection of 3 dwellings.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2017/358,"238 Godstone Road, Whyteleafe, CR3 0EF",533904,158367,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.12,owned by a public authority,,Permissioned,Full Planning,27/07/2017,2017/358,8,8,8,yes,". Erection of 8 flats and associated vehicular access, parking and landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/2252,"41 Beadles Lane, Oxted, Surrey, RH8 9JG",538645,152017,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.03,not owned by a public authority,,Permissioned,Full Planning,06/06/2016,2015/2252,6,6,6,yes,". Demolition of existing former school building and erection of 4 x 3 bed semi detached dwellings, 2 x 5 bed detached dwellings, together with associated landscaping and car parking.. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/2228,"4A Rowplatt Lane, Felbridge RH19 2PA",536269,139478,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.7,not owned by a public authority,,Permissioned,Full Planning,09/06/2017,2016/2228,1,1,1,yes,. Demolition of existing dwelling. Erection of two dwellings. (Amended plans).. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2014/1378,"94 Westhall Road, Warlingham CR6 9HB",534727,157847,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.3,not owned by a public authority,,Permissioned,Full Planning,27/10/2014,2014/1378,1,1,1,yes,". Demolition of existing dwelling and outbuildings. erection of 2 detached dwellings with garaging, formation of new access from westhall road, closure of existing access and associated landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/1419,"Beach Shaw, West Hill, Oxted RH8 9JD",538900,152336,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.41,not owned by a public authority,,Permissioned,Full Planning,19/11/2015,2015/1419,2,2,2,yes,". Demolition of existing dwelling house and ancillary swimming pool and sheds, erection of 3 detached houses and landscaping works. (Amended plans). http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/553,"Beech Farm, Beech Farm Road, Warlingham CR6 9QJ",538491,157224,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.45,not owned by a public authority,,Permissioned,Full Planning,04/10/2016,2016/553,5,5,5,yes,". Proposed conversion of buildings and erection of extensions to provide 5 houses with associated parking, landscaping and removal of hardstanding. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/1227,"Bronzeoak House, Stafford Road, Caterham",534011,155491,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.24,not owned by a public authority,,Permissioned,Full Planning,05/09/2015,2015/1227,34,34,34,yes,. Demolition of existing office building. Erection of 34 flats with associated parking and landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/911,"Burstow Lodge Business Centre, Rookery Lane, Smallfield RH6 9BD",531526,144024,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.85,not owned by a public authority,,Permissioned,Outline,02/06/2017,2016/911,9,9,9,yes,. Demolition of existing commercial premises and erection of 9 dwellings. (Outline) (Revised site plan). http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/170,"Cherry Tree Farm, West Park Road, Newchapel RH7 6HP",536039,142327,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,2.3,not owned by a public authority,,Permissioned,Full Planning,14/10/2016,2016/170,1,1,1,yes,". Demolition of existing indoor manege, outbuildings and mobile home and erection of two detached dwellings with associated access, parking and landscaping (amended plans). http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/1087,"Crab Hill Barn, Crab Hill Lane, South Nutfield RH1 5NR",530723,148321,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.26,not owned by a public authority,,Permissioned,Full Planning,21/09/2016,2016/1087,1,1,1,yes,. Conversion of outbuilding to dwelling. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/1926,"Former Rose and Young, 67 to 69 Croydon Road, Caterham CR3 6PD",534060,155628,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.22,not owned by a public authority,,Permissioned,Full Planning,24/06/2016,2015/1926,48,48,48,yes,. Demolition of existing buildings and structures and erection of a mixed use building to provide retail space on the ground floor with 48 apartments over with ancillary basement car parking and associated works and infrastructure. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2017/886,"Grasmere, Church Lane, Burstow, RH6 9TG",530547,141077,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.83,not owned by a public authority,,Permissioned,Full Planning,24/08/2017,2017/886,1,1,1,yes,". Demolition of existing buildings and structures. Erection of two dwellinghouses, with provision of off-street parking, bin stores, alterations/extension to hardstanding, landscaping and associated works. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/468,"Hale Farm, Kings Cross Lane, South Nutfield RH1 5NP",530350,148310,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.32,not owned by a public authority,,Permissioned,Full Planning,08/05/2015,2015/468,1,1,1,yes,. Conversion of barn to a two-bedroom dwelling. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/1440,"Haxted Kennels, Dwelly Lane, Edenbridge TN8 6QA",541874,145685,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.38,not owned by a public authority,,Permissioned,Full Planning,07/10/2015,2015/1440,2,2,2,yes,". Demolition of existing buildings. Erection of 2 dwellings with integral garages, parking, landscaping and associated works.. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2014/221,"Hillbury Farm, Tithepit Shaw Lane, Warlingham, CR6 9AN",534769,158653,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.7,not owned by a public authority,,Permissioned,Full Planning,02/06/2014,2014/221,4,4,4,yes,. Demolition of existing buildings. change of use from car breakers yard to residential and erection of four detached dwellings with associated driveways and parking and attenuation pond.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/1799,"Holly Bush Farm, Gibbs Brook Lane, Oxted RH8 9NX",538859,149491,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.48,not owned by a public authority,,Permissioned,Full Planning,17/03/2016,2015/1799,3,3,3,yes,". Demolition of existing buildings, removal of hardstanding and erection of 3 houses with associated parking and access.. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/2195,"Horne Park Farm Lodge, Bones Lane, Newchapel, RH7 6HR",535381,142621,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.34,not owned by a public authority,,Permissioned,Full Planning,18/07/2017,2016/2195,6,6,6,yes,". Demolition of redundant agricultural building and stable block. Conversion of former Granary and Coach House to provide 6 x 2 bedroom residential units, parking and amenity space. (Amended description).. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/1727,"Hut, 1 Harestone Drive, Caterham CR3 6YQ",533779,154932,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.31,not owned by a public authority,,Permissioned,Full Planning,18/05/2017,2016/1727,4,4,4,yes,. Demolition of existing office buildings. Erection of 4 detached dwellings.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/1896,"Knights Yard, Crowhurst Road, Lingfield RH7 6DA",5399093,144590,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.23,not owned by a public authority,,Permissioned,outline,23/12/2015,2015/1896,8,8,8,yes,". Erection of 8 dwellings with associated access, car parking and landscaping. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/494,"Ladyhaye Kennels, Hare Lane, Blindley Heath RH7 6JB",536183,143943,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,2.2,not owned by a public authority,,Permissioned,Full Planning,20/05/2016,2016/494,7,7,7,yes,. Demolition of existing kennels and all associated buildings and erection of 7 detached dwellings and realignment of vehicular access to Hare Lane. Details of appearance and landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2014/1316,"Land at Clay Hall Lane, Copthorne Bank, Copthorne, RH10 3JE",532228,139928,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.6,not owned by a public authority,,Permissioned,Full Planning,20/11/2014,2014/1316,11,11,11,yes,. Removal of stockpiles of existing waste. erection of 6 detached dwellings and 4 semi-detached dwellings with attached garages and 1 detached dwelling with detached garage.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2014/1977,"Land Off Kings Cross Lane,South Nutfield,",530438,148507,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.45,not owned by a public authority,,Permissioned,Full Planning,19/08/2015,2014/1977,16,16,16,yes,". Erection of 16 dwellings (2 x 1 bed flat, 8 x 2 bed houses and 6 x 3 bed houses) parking, refuse, and cycle parking provisions and landscaping. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2017/336,"Land to the Rear of 2-8 Meadway, Warlingham CR6 9RW",535243,159412,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.16,owned by a public authority,,Permissioned,Full Planning,01/06/2017,2017/336,8,8,8,yes,. Demolition of existing garages.. Erection of 2 houses and 6 flats.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/689/NC,"Langley House, Church Lane, Oxted RH8 9LH",538788,152356,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.21,not owned by a public authority,,Permissioned,Prior Approval,20/06/2016,2016/689/NC,16,16,16,yes,. Change of use from Class B1(a) (office) to Class C3 (dwellinghouses) (Prior Approval) (Class O Part 3 of Schedule 2).. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/1962,"Newlake Gardens, West Park Road, Copthorne RH10 3HG",533864,140489,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.9,not owned by a public authority,,Permissioned,Full Planning,25/01/2016,2015/1962,2,2,2,yes,. Demolition of the existing commercial buildings. Erection of two dwellings.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2017/60,"Partridge Stud, Effingham Lane, Copthorne RH10 3HP",533118,139640,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.42,not owned by a public authority,,Permissioned,Full Planning,28/04/2017,2017/60,3,3,3,yes,. Demolition of non-agricultural barns and commercial stables. Erection of three detached dwellings.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/939,"Pond Farm, Godstone Road, Lingfield RH7 6JG",537758,144215,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.39,not owned by a public authority,,Permissioned,Full Planning,06/01/2017,2016/939,7,7,7,yes,". Demolition of existing buildings. Erection of 20 dwellings, landscaping and changes to access.. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/817,"Priory Lodge, 301 Limpsfield Road, Warlingham CR6 9RL",535414,158800,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.21,not owned by a public authority,,Permissioned,Full Planning,25/09/2015,2015/817,17,17,17,yes,. Demolition of existing dwelling. Erection of 18 sheltered housing flats for the elderly (6 x 2 bed and 10 x 1 bed and 2 x studio flats (Class C3) landscaping and parking.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/173/NC,"Quadrant House, 47 Croydon Road, Caterham CR3 6PB",534112,155537,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.21,not owned by a public authority,,Permissioned,Prior Approval,08/12/2015,2015/173/NC,53,53,53,yes,. Change of use of a building from Office (Class B1) to a use falling within Class C3 (dwellinghouse). (PrIor Approval) (Class J Part 3 of Schedule 2). http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/1047,"Rear of units 1 - 9, Former Whyteleafe Business Village, Whyteleafe CR3 0AT",533883,158526,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.14,not owned by a public authority,,Permissioned,Full Planning,02/10/2015,2015/1047,12,12,12,yes,". Erection of 12 flats, parking and associated landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2014/1451,"St Thomas of Canterbury, Station Road, Whyteleafe, CR3 0EP",534030,158328,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.09,not owned by a public authority,,Permissioned,Full Planning,19/12/2014,2014/1451,10,10,10,yes,. Demolition of existing church. erection of building comprising 10 residential flats and underground parking.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2016/1622,"Standitch Farm, Tilburstow Hill Road, Godstone, RH9 8LY",535591,149785,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,1.12,not owned by a public authority,,Permissioned,Full Planning,21/02/2017,2016/1622,4,4,4,yes,. Conversion of barn to four dwellings with associated car parking and landscaping.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/1915,"The Gardens, Church Hill, Caterham CR3 6SD",533848,155362,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,0.33,not owned by a public authority,,Permissioned,Full Planning,14/03/2016,2015/1915,9,9,9,yes,". Demolition of existing dwelling and associated out buildings. Erection of 2 no. blocks containing 10 flats with associated access, car parking, cycle storage, refuse storage and garden amenity.(Amended site plans). http://www.cartogold.co.uk/tandridgelocalplan/",23/10/2017,23/10/2017,
http://opendatacommunities.org/id/district-council/tandridge,Tandridge District Council,2015/2057,"Tillingdown Farm, Tillingdown Lane, Woldingham CR3 7JA",534795,155545,https://www.tandridge.gov.uk/Planning-and-building/Planning-strategies-and-policies/Local-Plan-2033-emerging-planning-policies/Local-Plan-2033/Housing-and-Economic-Land-Availability-Assessment-HELAA-and-Brownfield-Register,1.82,not owned by a public authority,,Permissioned,Full Planning,01/03/2016,2015/2057,9,9,9,yes,. Demolition of existing dwelling. Erection of 13 dwellings.. http://www.cartogold.co.uk/tandridgelocalplan/,23/10/2017,23/10/2017,
