OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/08421,Tenerife Tregay Lane Liskeard PL14 6RG,-4.458576485,50.46252866,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.41,not owned by a public authority,,permissioned,full planning permission,17/02/2017,http://planning.cornwall.gov.uk/online-applications/,7,,,yes,. Demolition of existing dwelling and redevelopment of site to provide 8 two-storey dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/12140,Former Garage Site West Road West Looe PL13 2AS,-4.460345763,50.35618957,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.07,owned by a public authority,,permissioned,full planning permission,28/03/2017,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. construction of 3 houses and 2 flats with parking,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/08729,Land East Of Narrowcliff Surgery To Rear Of Whitewater Hilgrove Road NewquayTR7 2RZ,-5.066984806,50.41792309,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.72,not owned by a public authority,,permissioned,full planning permission,16/03/2017,http://planning.cornwall.gov.uk/online-applications/,46,,,yes,. 46 residential units,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/04362,8 Bank Street St Columb TR9 6AU,-4.939556546,50.43591337,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.02,not owned by a public authority,,permissioned,full planning permission,31/01/2017,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. Conversion to six self contained flats,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/04231,Tree Tops Wesley Road Cubert Newquay TR8 5HB,-5.113607213,50.37980132,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.21,not owned by a public authority,,permissioned,full planning permission,08/03/2017,http://planning.cornwall.gov.uk/online-applications/,9,,,yes,. Construction of 9 dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/11035,Sedgemoor Centre Priory Road St Austell PL25 5AB,-4.793270321,50.3400479,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,1.39,not owned by a public authority,,permissioned,other,03/01/2017,http://planning.cornwall.gov.uk/online-applications/,65,,,yes,. Prior Notification  for the change of use of offices (Class B1a) to form 65 apartments.,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/09477,74 Slades Road St Austell PL25 4HQ,-4.777901501,50.34379842,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.15,not owned by a public authority,,permissioned,outline planning permission,29/03/2017,http://planning.cornwall.gov.uk/online-applications/,6,,,yes,. Demolition of existing dwelling and replacement with seven detached dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/10140,Accommodation Hop & Vine Steak & Ale House 3 Market Street St Austell PL25 4BB,-4.791854195,50.33866966,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.04,not owned by a public authority,,permissioned,full planning permission,23/03/2017,http://planning.cornwall.gov.uk/online-applications/,6,,,yes,. Change of use of PH and adjoining retail unit into six apartments,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/11537,Land South West Of Hillbrough Porcupine Road Porcupine Par,-4.702514299,50.36951241,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.71,not owned by a public authority,,permissioned,outline planning permission,20/02/2017,http://planning.cornwall.gov.uk/online-applications/,8,,,yes,. Outline planning up to eight self-build dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/10326,The Orchard Alverton Road Penzance TR18 4TE,-5.547211127,50.11632275,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.28,not owned by a public authority,,permissioned,full planning permission,07/02/2017,http://planning.cornwall.gov.uk/online-applications/,6,,,yes,. 6 no assisted youth accommodation self contained rooms.,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/02072,Former MPG Books Site Victoria SquareBodmin PL31 1EB,-4.712215638,50.46458208,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,1.19,not owned by a public authority,,permissioned,reserved matters approval,04/07/2017,http://planning.cornwall.gov.uk/online-applications/,57,,,yes,. Erection of 57no. dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/02057,3 St. Nicholas Street Bodmin Cornwall PL31 1AB,-4.71879852,50.46977149,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.04,not owned by a public authority,,permissioned,full planning permission,25/07/2016,http://planning.cornwall.gov.uk/online-applications/,6,,,yes,. Conversion of public house to 6 self contained apartments,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/09503,Former Bus Garage & Depository Buildings Lansdown RoadBudeCornwallEX23 8BN,-4.542525746,50.83021578,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.18,not owned by a public authority,,permissioned,full planning permission,26/04/2016,http://planning.cornwall.gov.uk/online-applications/,15,,,yes,. five town houses and ten flats,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/09359,North Cornwall Motorcycles Hospital RoadStrattonBudeEX23 9BP,50.83073441,50.83073441,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.07,not owned by a public authority,,permissioned,full planning permission,01/06/2016,http://planning.cornwall.gov.uk/online-applications/,10,,,yes,. Demolition of building and erection of block of 10 flats,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/03569,Western Power DistributionKings Hill CloseBudeCornwallEX23 8PQ,50.83073441,50.83073441,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.3,not owned by a public authority,,permissioned,full planning permission,08/07/2016,http://planning.cornwall.gov.uk/online-applications/,9,,,yes,. Construction of 9 x 3 bed dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/09167,Land SW Of Westland Countryside StewardsKilkhamptonBudeCornwall,-4.487461308,50.87449545,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.74,not owned by a public authority,,permissioned,outline planning permission,14/12/2016,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. 5 dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/00853,Land South Of Bullers ArmsThe VillageMarhamchurchBudeCornwall,-4.52045285,50.80487194,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.15,not owned by a public authority,,permissioned,full planning permission,28/06/2016,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. Construction of 5 dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/06986,Goldring Yates 16 Chapel StreetCamborneCornwallTR14 8ED,-5.299332086,50.21297119,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.01,not owned by a public authority,,permissioned,full planning permission,28/07/2016,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. 5 self contained apartments,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/12053,Josiah Thomas Memorial Hall Trevithick RoadCamborneCornwallTR14 8LQ,-5.299550958,50.2143144,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.04,not owned by a public authority,,permissioned,full planning permission,09/05/2016,http://planning.cornwall.gov.uk/online-applications/,13,,,yes,. 13 apartments,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/06863,GaragesTrevu RoadCamborneCornwall,-5.30870528,50.20843122,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.08,not owned by a public authority,,permissioned,full planning permission,16/09/2016,http://planning.cornwall.gov.uk/online-applications/,6,,,yes,. 6 one-bedroom apartments,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/11710,12 Gas Street/rear Of 16 Trelowarren StreetCamborneCornwallTR14 8JJ,-5.297970312,50.21375657,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.06,not owned by a public authority,,permissioned,full planning permission,28/09/2016,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. Construction of 5no. terraced houses,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/05818,Old Blacksmiths YardHigher CondurrowCondurrowCamborneCornwallTR14 9AL,-5.279138599,50.20695813,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.13,not owned by a public authority,,permissioned,full planning permission,15/12/2016,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. Construction of 5 open market dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/12035,Pendeen Barncoose TerraceIllogan HighwayCornwallTR15 3EZ,-5.250122134,50.2302556,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.17,not owned by a public authority,,permissioned,full planning permission,08/06/2016,http://planning.cornwall.gov.uk/online-applications/,9,,,yes,. Construction of five terraced houses plus five flats,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/07346,Land Rear Of Basset ArmsFore StreetPoolCornwallTR15 3DY,-5.269334807,50.22676527,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.11,not owned by a public authority,,permissioned,outline planning permission,04/11/2016,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. Construction of terrace of five houses,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/12030,12 Fore StreetRedruthCornwallTR15 2AZ,-5.229215586,50.23321388,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.04,not owned by a public authority,,permissioned,full planning permission,30/11/2016,http://planning.cornwall.gov.uk/online-applications/,10,,,yes,. 10 one bedroom apartments,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/07279,Tower HouseFore StreetRedruthCornwallTR15 2BP,-5.229638037,50.23282429,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.03,not owned by a public authority,,permissioned,full planning permission,30/11/2016,http://planning.cornwall.gov.uk/online-applications/,9,,,yes,. seven studio flats and 2 x 1 bedroom flats,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/09161,Land At Chapel StreetChapel StreetCamelfordCornwall,-4.6809699,50.62080238,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.11,not owned by a public authority,,permissioned,full planning permission,21/10/2016,http://planning.cornwall.gov.uk/online-applications/,9,,,yes,. 3 No 2 bed residential units and  2 No 3 - bed and 1 no.2-bed residential units,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/10456,Madeira Hotel Cliff RoadFalmouthCornwallTR11 4NY,-5.058543506,50.14813629,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.26,not owned by a public authority,,permissioned,full planning permission,12/05/2016,http://planning.cornwall.gov.uk/online-applications/,34,,,yes,. 34 residential apartments,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/05583,Snowden Rudd Ltd70 Penpol TerraceHayleCornwallTR27 4BH,-5.422125741,50.18765376,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.09,not owned by a public authority,,permissioned,full planning permission,05/09/2016,http://planning.cornwall.gov.uk/online-applications/,6,,,yes,. terrace of six x two bedroom dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/04197,Christian Guild HolidaysTreloyhan Manor St. IvesCornwallTR26 2AL,-5.472259441,50.20403185,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,3.53,not owned by a public authority,,permissioned,reserved matters approval,21/10/2016,http://planning.cornwall.gov.uk/online-applications/,16,,,yes,. 16 dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/01373,Double S Service StationMain RoadAshtonHelstonCornwallTR13 9SR,-5.354489793,50.10848064,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.15,not owned by a public authority,,permissioned,outline planning permission,09/06/2016,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. 5  residential development,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/02588,Castle Street Chapel And Former Sunday SchoolCastle Street LauncestonCornwall,-4.361629609,50.638816,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.09,not owned by a public authority,,permissioned,full planning permission,12/05/2016,http://planning.cornwall.gov.uk/online-applications/,8,,,yes,. 8 number residential units,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/04233,The Old Stag Station RoadLiskeardPL14 4DA,-4.471020166,50.4484939,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.14,not owned by a public authority,,permissioned,full planning permission,30/09/2016,http://planning.cornwall.gov.uk/online-applications/,9,,,yes,. 7 dwellings plus creation of 2 new build dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/10455,Former Fosters Public HouseNarrowcliffNewquayCornwall,-5.067467983,50.41886389,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.38,not owned by a public authority,,permissioned,full planning permission,03/05/2016,http://planning.cornwall.gov.uk/online-applications/,48,,,yes,PA17/01595 approved since 31st March- Re-submission of Application No. PA15/10455 dated 3rd May 2016 for the redevelopment to form 48 apartments for the elderly including guest apartment; communal facilities; access; car parking and landscaping.. 48 sheltered apartments for the elderly,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/04784,Fistral House 3 Esplanade RoadNewquayCornwallTR7 1PY,-5.101415307,50.41220597,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.14,not owned by a public authority,,permissioned,full planning permission,19/01/2016,http://planning.cornwall.gov.uk/online-applications/,10,,,yes,. 10 residential apartments,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/02436,10 Edgcumbe AvenueNewquayCornwallTR7 2NH,-5.074148611,50.41570986,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.02,owned by a public authority,,permissioned,full planning permission,01/07/2016,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. 6 stand alone flats,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/10952,Alexandra Nursing Home 11 Alexandra RoadNewquayCornwallTR7 3ND,-5.053996931,50.42372535,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.33,not owned by a public authority,,permissioned,full planning permission,29/09/2016,http://planning.cornwall.gov.uk/online-applications/,16,,,yes,. 16 houses apartments and maisonettes,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/08993,Porth Cove Watergate RoadNewquayCornwallTR7 3LX,-5.054187343,50.42843406,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.12,not owned by a public authority,,permissioned,full planning permission,15/12/2016,http://planning.cornwall.gov.uk/online-applications/,10,,,yes,. 9 residential apartments with a single 2 bedroom single storey dwelling,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/05998,25 And 25A Porth WayNewquayCornwallTR7 3LW,-5.056059909,50.42143123,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.21,not owned by a public authority,,permissioned,full planning permission,23/12/2016,http://planning.cornwall.gov.uk/online-applications/,6,,,yes,. Demolition of existing flats and replacement with 8 houses,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/04084,South Shaft Mine BuildingsCastle-An-DinasSt ColumbCornwall,-4.894000038,50.42239367,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.95,not owned by a public authority,,permissioned,other,02/06/2016,http://planning.cornwall.gov.uk/online-applications/,6,,,yes,. Repair and conversion of South Shaft Mine Buildings to form 2 live-work units 2 Open Market Dwellings and 2 Dwellings,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA16/06763,Liberal ClubNorth StreetSt ColumbCornwallTR9 6AP,-4.939703885,50.43510905,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.02,not owned by a public authority,,permissioned,full planning permission,13/10/2016,http://planning.cornwall.gov.uk/online-applications/,5,,,yes,. Conversion into 5 flats,12/12/2017,12/12/2017,
http://opendatacommunities.org/id/unitary-authority/cornwall,Cornwall Council,PA15/06627,Cliffside HotelCliff RoadPerranporthCornwallTR6 0DR,-5.156750827,50.34649546,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.08,not owned by a public authority,,permissioned,full planning permission,26/05/2016,http://planning.cornwall.gov.uk/online-applications/,7,,,yes,. 8 residential units,12/12/2017,12/12/2017,
