OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR011,"585 - 593 Promenade & 1 Wimbourne Place, Blackpool,  FY4 1NQ",-3.057271,53.785987,https://maps.blackpool.gov.uk/brownfield/,0.367341216,not owned by a public authority,,permissioned,outline planning permission,2017-05-10,http://idoxpa.blackpool.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_BLCKP_DCAPR_61323,,0,0,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR012,"Hoyle House, Argosy Avenue, Blackpool, FY3 7NN",-3.021891,53.833316,https://maps.blackpool.gov.uk/brownfield/,0.360766928,owned by a public authority,,permissioned,full planning permission,2017-12-13,http://idoxpa.blackpool.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_BLCKP_DCAPR_61720,,0,0,yes,Dwellings proposed are social rented housing.,2017-12-15,2018-12-13,2019-11-20
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR013,"Anchorsholme Methodist Church, North Drive, Blackpool, FY5 3PG",-3.033303,53.870625,https://maps.blackpool.gov.uk/brownfield/,0.121591547,not owned by a public authority,,permissioned,outline planning permission,2015-05-21,http://idoxpa.blackpool.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_BLCKP_DCAPR_59366,,0,0,yes,,2017-12-15,2017-12-15,2019-11-20
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR014,"Kings Christian Centre, Warley Road, Blackpool, FY1 2JU",-3.054228,53.830924,https://maps.blackpool.gov.uk/brownfield/,0.121305118,not owned by a public authority,,permissioned,reserved matters approval,2018-11-02,https://idoxpa.blackpool.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_BLCKP_DCAPR_62601,,0,0,yes,,2017-12-15,2019-11-20,
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR015,"Land off Hoo Hill Lane, Blackpool, FY3 7HJ",-3.03154,53.833259,https://maps.blackpool.gov.uk/brownfield/,0.243767981,not owned by a public authority,,not permissioned,,,,,10,12,,Assumed density range 40 - 50 dph reflecting outer area location.,2018-12-13,2018-12-13,2019-11-20
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR016,"Former Dinmore Public House, Dinmore Avenue, Blackpool, FY3 7QW",-3.013472,53.829389,https://maps.blackpool.gov.uk/brownfield/,0.218464319,not owned by a public authority,,not permissioned,,,,,9,18,,Assumed density range 40 - 80 dph. Potential for a mixed housing/apartment scheme reflecting adjacent property.,2018-12-13,2018-12-13,2019-11-20
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR017,"Land at the Junction of Coleridge Road and Talbot Road, Blackpool, FY1 3NR",-3.042273,53.824513,https://maps.blackpool.gov.uk/brownfield/,0.290171976,not owned by a public authority,,pending decision,,,https://idoxpa.blackpool.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_BLCKP_DCAPR_62614,,25,29,,Assumed density range up to 100 dph reflecting inner area location.,2018-12-13,2018-12-13,2019-11-20
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR018,"Blackpool Council Offices, South King Street, Blackpool, FY1 4PW",-3.047566,53.815992,https://maps.blackpool.gov.uk/brownfield/,0.59165695,owned by a public authority,,not permissioned,,,,,42,52,,Assumed density range 80 to 100 dph reflecting inner area location & assuming 80% developable area due to site size.,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR019,"Car Park, Bethesda Road, Blackpool, FY1 5DT",-3.049083,53.81118,https://maps.blackpool.gov.uk/brownfield/,0.127395425,owned by a public authority,,not permissioned,,,,,10,13,,Assumed density range 80 - 100 dph reflecting inner area location & assuming 100% developable area due to site size.,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR020,"Whitegate Manor, Whitegate Drive, Blackpool, FY3 9JL",-3.031248,53.807175,https://maps.blackpool.gov.uk/brownfield/,0.307514507,owned by a public authority,,not permissioned,,,,,12,16,,Assumed density range 40 - 50 dph reflecting outer area location & assuming 100% developable area due to site size.,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR021,"Land at former National Savings and Investment Site, Preston Road, Blackpool, FY3 9YP",-2.994193,53.803166,https://maps.blackpool.gov.uk/brownfield/,3.311779599,not owned by a public authority,,not permissioned,,,,,90,115,,Minimum density based upon capacity suggested by developer up to a maximum of 50 dph reflecting outer area location & assuming 70% developable area due to site size.,2018-12-13,2019-11-20,
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR022,"Blackpool Trim Shops, Brun Grove, Blackpool, FY1 6PG",-3.032811,53.802257,https://maps.blackpool.gov.uk/brownfield/,0.178063608,not owned by a public authority,,permissioned,outline planning permission,2017-12-06,https://idoxpa.blackpool.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_BLCKP_DCAPR_61703,,0,0,yes,,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/geography/administration/ua/E06000009,,BR023,"Former Baguleys Site, Midgeland Road, Blackpool, FY4 5HE",-3.012526,53.78734,http://maps.blackpool.gov.uk/brownfield,0.567228343,not owned by a public authority,,permissioned,full planning permission,2019-04-02,https://idoxpa.blackpool.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_BLCKP_DCAPR_62653,,0,0,yes,,2019-11-20,2019-11-20,
