OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0026,"""14-19 Sussex Place, New Malden""",-0.256238,51.400784,https://maps.london.gov.uk/brownfield-site-register,0.16,unknown ownership,,permissioned,full planning permission,2016-08-15,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/15243/FUL,6,,,yes,"""Planning permission 15/15243/FUL for 6 net additional homes (C3) granted on 15/08/2016."". ""Extension and conversion of 6 x three-bedroom flats into 6 x one-bedroom flats (C3) and 6 x three-bedroom flats (C3).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0027,"""10 Coombe Ridings, Kingston upon Thames""",-0.267878,51.424627,https://maps.london.gov.uk/brownfield-site-register,0.25,unknown ownership,,permissioned,full planning permission,2016-08-17,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14613/FUL,5,,,yes,"""Planning permission 16/14613/FUL for 0 net additional homes (C3) granted on 17/08/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of 1 x six-bedroom two-storey house (C3) with rooms in roof and basement and single storey detached garage to replace existing dwelling""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0028,"""Kingstons House, 15 Coombe Road, Kingston upon Thames""",-0.287444,51.412790,https://maps.london.gov.uk/brownfield-site-register,0.15,unknown ownership,,permissioned,full planning permission,2016-08-22,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/12978/FUL,19,,,yes,"""Planning permission 15/12978/FUL for 19 net additional homes (C3) granted on 22/08/2016."". ""Demolition of existing office and ancillary building. Erection of part 3 part 6 storey building for 19 x flats (C3) (5 x 1-bedroom flats; 10 x 2-bedroom units; 4 x 3-bedroom units).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0029,"""Princess House, Horace Road, Kingston upon Thames""",-0.296982,51.404523,https://maps.london.gov.uk/brownfield-site-register,0.16,unknown ownership,,permissioned,other,2016-09-19,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/12758/PNO,5,,,yes,"""Prior approval 16/12758/PNO for 5 net additional homes (C3) granted on 19/09/2016."". ""Change of use of building from office (B1(a)) use to residential use (C3).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0030,"""Coombe Road Service Station, 71-73 Coombe Road, New Malden""",-0.257111,51.405790,https://maps.london.gov.uk/brownfield-site-register,0.12,unknown ownership,,permissioned,full planning permission,2016-09-19,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14298/FUL,21,,,yes,"""Planning permission 16/14298/FUL for 21 net additional homes (C3) granted on 22/08/2016."". ""Demolition of the existing petrol filling station and the construction of part four, part three, part two storey building containing 21 x new dwellings (C3) above ground floor level.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0031,"""Development Site At Former Post Office, Ashdown Road, Kingston upon Thames""",-0.302773,51.408428,https://maps.london.gov.uk/brownfield-site-register,1.10,unknown ownership,,permissioned,full planning permission,2016-09-22,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=14/13247/FUL,313,,,yes,"""Planning permission 14/13247/FUL for 313 net additional homes (C3) granted on 22/09/2016."". ""Erection of new buildings of 4 to 16 storeys in height and part demolition, alterations and change of use of Former Post Office and Former Telephone Exchange listed buildings to provide
319 residential units (C3).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0032,"""10 St Marks Hill, Surbiton""",-0.302120,51.393774,https://maps.london.gov.uk/brownfield-site-register,0.06,unknown ownership,,permissioned,outline planning permission,2016-09-30,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/16120/OUT,6,,,yes,"""Planning permission 16/16120/OUT for 6 net additional homes (C3) granted on 30/09/2016."". ""Outline application for the demolition of the existing buildings and the construction of a new building accommodating 6 x flats (C3).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0033,"""15 Lime Grove, New Malden""",-0.259275,51.406564,https://maps.london.gov.uk/brownfield-site-register,0.07,unknown ownership,,permissioned,other,2016-10-04,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14797/PNO,10,,,yes,"""Prior approval 16/14797/PNO for 10 net additional homes (C3) granted on 04/10/2016."". ""Proposed change of use from offices (B1(a)) to dwellings (C3) (4 x one-bedroom residential units; 2 x one-bedroom and 2 x two-bedroom small houses; 1 x one-bedroom flat on ground floor; and 1 x two-bedroom duplex over).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0034,"""Unit B Magnum House, 164 London Road, Kingston upon Thames""",-0.288950,51.412562,https://maps.london.gov.uk/brownfield-site-register,0.03,unknown ownership,,permissioned,full planning permission,2016-10-07,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/12709/FUL,5,,,yes,"""Planning permission 16/12709/FUL for 8 net additional student bedrooms (Sui Generis) granted on 07/10/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Change of use of Unit B Magnum House to student accommodation (Sui Generis) comprising 8 studio rooms, and associated external alterations.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0035,"""Unit A Magnum House, 164 London Road, Kingston upon Thames""",-0.288751,51.412664,https://maps.london.gov.uk/brownfield-site-register,0.04,unknown ownership,,permissioned,full planning permission,2016-10-07,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/12711/FUL,5,,,yes,"""Planning permission 16/12711/FUL for 9 net additional student bedrooms (Sui Generis) granted on 07/10/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Change of use of  ground floor Unit A, Magnum House to student accommodation (Sui Generis) comprising  9 student rooms (8 x studio rooms; 1 x cluster room) and a communal room; together with associated external alterations""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0036,"""18 Coombe Ridings, Kingston upon Thames""",-0.270060,51.424463,https://maps.london.gov.uk/brownfield-site-register,0.18,unknown ownership,,permissioned,full planning permission,2016-10-07,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/14822/FUL,5,,,yes,"""Planning permission 16/14822/FUL for 0 net additional homes (C3) granted on 07/10/2016.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Demolition of existing house and garage. Erection of three-storey dwelling (C3), new gate and boundary fencing, double garage and rear basement level opening onto the garden and rear terrace and balcony.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0037,"""160 Ewell Road, Surbiton""",-0.297972,51.388466,https://maps.london.gov.uk/brownfield-site-register,0.04,unknown ownership,,permissioned,other,2016-10-07,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/16546/PNO,5,,,yes,"""Prior approval 16/16546/PNO for 5 net additional units (C3) granted on 07/10/2016."". ""Change of use of existing office building (B1(a)) to 5 x residential units (C3).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0038,"""Work, Vale Road South, Surbiton""",-0.300699,51.378517,https://maps.london.gov.uk/brownfield-site-register,0.23,unknown ownership,,permissioned,full planning permission,2016-10-20,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/10338/FUL,9,,,yes,"""Planning permission 15/10338/FUL for 9 net additional homes (C3) granted on 20/10/2016."". ""Demolition of existing buildings and erection of 9 x residential units (C3) (1 x four-bed house; 6 x three-bed flats/maisonettes; and 2 x two-bed flats/maisonettes) with associated parking, landscaping and amenity space.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0039,"""143-151 Clarence Street, Kingston upon Thames""",-0.300957,51.411122,https://maps.london.gov.uk/brownfield-site-register,0.04,not owned by a public authority,,permissioned,full planning permission,2016-10-21,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/12601/FUL,6,,,yes,"""Planning permission 15/12601/FUL for 6 net additional homes (C3) granted on 21/10/2016."". ""Erection of a part five, part two-storey extension to provide 4 x two-bed and 2 x three-bed residential units (C3) and associated cycle and refuse store, communal roof terrace and stairwell.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0040,"""Former Dairy Crest Milk Depot, Lower Marsh Lane, Kingston upon Thames""",-0.294038,51.401019,https://maps.london.gov.uk/brownfield-site-register,0.64,unknown ownership,,permissioned,full planning permission,2016-11-17,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/16840/FUL,48,,,yes,"""Planning permission 15/16840/FUL for 48 net additional homes (C3) granted on 17/11/2016."". ""Demolition of the existing buildings and erection of two and three-storey buildings to create 49 x residential units (C3), with associated car and cycle parking and landscaping.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0041,"""24 Cowleaze Road, Kingston upon Thames""",-0.298982,51.414036,https://maps.london.gov.uk/brownfield-site-register,0.05,unknown ownership,,permissioned,full planning permission,2016-11-29,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/13013/FUL,10,,,yes,"""Planning permission 15/13013/FUL for 10 net additional homes (C3) granted on 29/11/2016."". ""Demolition of existing building and redevelopment of site to provide 10 x apartments (C3) at second, third and fourth floor levels, with ancillary gymnasium at lower ground level""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0042,"""Site At Eden Walk Shopping Centre, Eden Walk, Kingston upon Thames""",-0.303916,51.409781,https://maps.london.gov.uk/brownfield-site-register,2.09,mixed ownership,,permissioned,full planning permission,2016-12-08,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/13063/FUL,380,,,yes,"""Planning permission 15/13063/FUL for 380 net additional homes (C3) granted on 08/12/2016."". ""The demolition and redevelopment of Eden Walk Shopping Centre, including Millennium House and Neville House to provide a mixed use development, including residential use (C3).""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0043,"""Development Land At 53A-53B, Kingston Hill, Kingston upon Thames""",-0.284967,51.416095,https://maps.london.gov.uk/brownfield-site-register,0.10,unknown ownership,,permissioned,full planning permission,2017-01-23,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=16/13202/FUL,5,,,yes,"""Planning permission 16/13202/FUL for 4 net additional homes (C3) granted on 23/01/2017.

Site has capacity to deliver at least 5 net additional homes (C3)."". ""Erection of a terrace of 4 x dwellings (C3) with associated car parking and landscaping on the main part of the site; and the erection of a replacement and enlarged office building following demolition of existing buildings.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0044,"""Former Oakhill Health Centre, 3 Oakhill, Surbiton""",-0.300799,51.390379,https://maps.london.gov.uk/brownfield-site-register,0.30,unknown ownership,,permissioned,full planning permission,2017-02-10,https://maps.kingston.gov.uk/propertyServices/planning/Details?caseNo=15/16883/FUL,41,,,yes,"""Planning permission 15/16883/FUL for 41 net additional homes (C3) granted on 10/02/2017."". ""Demolition of former health centre; change of use and extension to No.3 Oakhill and erection of 2 x four-storey residential blocks including accommodation in roof space (41 x residential flats (C3) in total comprising 16 x one-bedroom, 17 x two-bedroom and 8 x three-bedroom units).""",2017-12-12,2017-12-12,
