OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,C0110,"39a, St Johns Road, Crosby",331755.8354,398433.2789,http://maps.sefton.gov.uk/webmaplayers/?x=331811&y=398456&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.33,Not owned by a public authority,,Permissioned,Outline planning permission,17/10/2014,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N9FENUNWJ8H00,10,0,0,Yes,DC/2014/01354 - granted permission for 11 dwellings. Brownfield land by the railway. Former commercial uses.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,F0129,"Former Dairy, 5, Marsh Brows, Formby",329194.9441,406933.7157,http://maps.sefton.gov.uk/webmaplayers/?x=329208&y=406907&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.11,Not owned by a public authority,,Permissioned,,08/02/2018,,5,0,0,Yes,. Former dairy site.,20/12/2018,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0128,"2, Well Lane, Bootle",334648.4007,395365.3771,http://maps.sefton.gov.uk/webmaplayers/?x=334637&y=395369&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.23,Not owned by a public authority,,Not permissioned,,07/08/2018,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P5UF2GNWM3V00,10,0,0,Yes,Original permission S/2011/0335 now expired. Subsequent application DC/2016/02471 refused for 14 dwellings. However likely to be suitable for a smaller number of dwellings.. Former industrial premises in a predominantly residential area.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,S0189,"141b, Hart Street, Southport",335591.1492,416497.3681,http://maps.sefton.gov.uk/webmaplayers/?x=335582&y=416491&resolution=0.2&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.17,Not owned by a public authority,,Permissioned,,25/05/2018,,8,0,0,Yes,,20/12/2018,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,C0145,"CHURCH HALL 17, MERSEY ROAD, Crosby",331445.4418,399359.3838,http://maps.sefton.gov.uk/webmaplayers/?x=331460&y=399367&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.1,Not owned by a public authority,,Permissioned,Full planning permission,17/03/2015,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NJ5AXKNW01B00,5,0,0,Yes,Approved for 5 homes (DC/2015/00167). Former church hall.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,F0172,"AMBULANCE STATION, CHURCH ROAD, Formby",330146.3005,407263.1714,http://maps.sefton.gov.uk/webmaplayers/?x=330140&y=407196&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.12,Owned by a public authority,,Not permissioned,Full planning permission,08/01/2015,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NB2HFNNWJN700,10,0,0,Yes,DC/2014/01573 - 10 apartments.Figure of 10 is based on apartments.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,S0211,"113A, Norwood Road, Southport",335719.5413,416534.9374,http://maps.sefton.gov.uk/webmaplayers/?x=335729&y=416528&resolution=0.2&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.15,Not owned by a public authority,,Permissioned,Full planning permission,17/09/2018,,14,0,0,Yes,Backland former commercial site with approval for 14 dwellings (DC/2013/00634).,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0150,"240, Hawthorne Road, Bootle",334814.1017,395175.3515,http://maps.sefton.gov.uk/webmaplayers/?x=334842&y=395161&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.28,Not owned by a public authority,,Permissioned,Full planning permission,25/04/2018,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?keyVal=P17OA0NWKT300&activeTab=summary,12,0,0,Yes,Has permssion DC/2015/00825. In a conservation area.. Vacant land and buildings,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,S0247,"18-20, Granville Road, Southport",331713.8515,415477.77,http://maps.sefton.gov.uk/webmaplayers/?x=331711&y=415467&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.47,Not owned by a public authority,,Permissioned,Full planning permission,21/07/2017,,8,0,0,Yes,Various permissions - Partial brownfield. The site is in a Conservation Area and as such design standards apply. Minimum figure based on there being a number of apartments.. Site of detached properties and rear gardens.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0154,"Land adj to St Monicas Parochial, Stewart Avenue, Bootle",335145.3883,395751.3266,http://maps.sefton.gov.uk/webmaplayers/?x=335191&y=395732&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.12,Not owned by a public authority,,Permissioned,Full planning permission,11/03/2016,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVE1KINWGWN00,10,0,0,Yes,DC/2015/01679- permission for 13 flats. (minimum density assumes apartments).. Vacant land,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,M0045,"Oak Lea Racing Stables, Southport Road, Maghull",336631.3626,405058.1626,http://maps.sefton.gov.uk/webmaplayers/?x=336642&y=405067&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,1.06,Not owned by a public authority,,Permissioned,Full planning permission,28/04/2016,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NYGRKYNWHQ300,5,0,0,Yes,Racing stables. Replacement buildings for brownfield in the Green Belt. Permission for 5 dwellings.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0155,"129, Sterrix Lane, Netherton",334708.5567,398849.1699,http://maps.sefton.gov.uk/webmaplayers/?x=334729&y=398852&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.25,Not owned by a public authority,,Permissioned,Full planning permission,15/08/2017,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O94PV5NWKLA00,14,0,0,Yes,Granted permission for 14 and 8 dwelllings.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0156,"50, Sandy Road, Crosby & Hightown",333156.2343,397221.6257,http://maps.sefton.gov.uk/webmaplayers/?x=333162&y=397178&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.53,Not owned by a public authority,,Permissioned,Outline planning permission,10/06/2016,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NTBYIVNWGEN00,10,0,0,Yes,DC/2015/01442 outline permission for residential.. Large site with a number of industrial / commercial uses.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,S0258,"Former Phillip's Factory, Balmoral Drive, Southport",337153.6131,419386.4011,http://maps.sefton.gov.uk/webmaplayers/?x=337079&y=419342&resolution=2&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,5.99,Not owned by a public authority,,Not permissioned,,,,158,0,0,Yes,Large former factory site. Local Plan allocation MN2.3.. Industrial site that has been partially demolished,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,M0050,"Land South of Spencers Lane, Spencers Lane, Maghull",339017.9286,399084.7424,http://maps.sefton.gov.uk/webmaplayers/?x=339020&y=399154&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.6,Not owned by a public authority,,Not permissioned,,,,15,0,0,Yes,Backs onto motorway. Local Plan allocation MN2.33. Minimum number of dwellinsg figure is 15 to reflect the Local Plan Appendix 1.. Area of hardstanding to the rear of existing properties. Adjacent to the M57.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0159,"Land at Pendle Drive, Pendle Drive, Bootle",334176.9316,399423.3755,http://maps.sefton.gov.uk/webmaplayers/?x=334219&y=399418&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,1.45,Owned by a public authority,,Not permissioned,,,,29,0,0,Yes,"Local Plan allocation (MN2.38) suitable for development. Mostly brownfield but with some of the site is greenfield.. Large, partially cleared site.",17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0160,"Land at Former Bootle High School, Brown's Lane, Bootle",336081.4665,399517.9884,http://maps.sefton.gov.uk/webmaplayers/?x=336085&y=399492&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,1.75,Owned by a public authority,,Not permissioned,,,,63,0,0,Yes,Local Plan allocation. Council owned brownfield site.. Site of former school which has been demolished and cleared.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,L0028,"Former St Wilfrid’s School, Orrell Road, Bootle",334148.9644,397368.9136,http://maps.sefton.gov.uk/webmaplayers/?x=334165&y=397404&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,6.64,Mixed ownership,Yes,Not permissioned,,,,73,0,0,Yes,Partial brownfield. Local Plan allocation MN2.42. Brownfield area likely to be suitable for approximately 70 plus units.. Former school site on greenspace in the urban area.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0163,"Former People’s site, Linacre Lane, Bootle",334782.5231,396339.1983,http://maps.sefton.gov.uk/webmaplayers/?x=334774&y=396351&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,2.94,Owned by a public authority,Y,Not permissioned,,,,110,0,0,Yes,Has contamination issues that impact upon viability. Council owned Local Plan site.. Cleared and levelled brownfield site.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,L0029,"Kirkstone Hotel, Moss Lane, Netherton",334547.9264,398099.7344,http://maps.sefton.gov.uk/webmaplayers/?x=334615&y=398017&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.13,Not owned by a public authority,,Permissioned,Full planning permission,14/07/2016,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7OSG1NWK6K00,14,0,0,Yes,Former pub. DC/2014/01024 - for 14 two bedroom apartments. Figure of 14 is based on the existing permissionand apartments.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0166,"Land at, Capricorn Way, Bootle",333827.5966,395571.2382,http://maps.sefton.gov.uk/webmaplayers/?x=333882&y=395605&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.41,Not owned by a public authority,,Not permissioned,,,,15,0,0,Yes,. Cleared site.,20/12/2018,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,L0031,"Former Litherland Methodist Church, Wilsons Lane, Netherton",333788.0781,397614.8232,http://maps.sefton.gov.uk/webmaplayers/?x=333741&y=397686&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.17,Not owned by a public authority,,Permissioned,Outline planning permission,05/08/2016,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O96C8XNW02Y00,7,0,0,Yes,DC/2016/01227 - approval for 7 dwellings.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,S0271,"Land to the rear of 91-97B, Eastbank Street, Southport",333769.2546,416939.1017,http://maps.sefton.gov.uk/webmaplayers/?x=333792&y=416928&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.15,Not owned by a public authority,,Not permissioned,,,,10,0,0,Yes,. Commercial buildings on the edge of Southport Town Centre.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0188,"Bootle Gasworks, Litherland Road, Bootle",334433.9302,396141.195,http://maps.sefton.gov.uk/webmaplayers/?x=334501&y=396040&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,6.26,Owned by a public authority,Yes,Not permissioned,,,,187,0,0,No,The site is a allocated in the Local Plan as a Regeneration Opportunity Site. This could make a very good housing site that would be suitable with the surroundings. The site is heavily contaminated and the site will have to be considered as a whole.. Large disused former gas works,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,C0179,"Heron House, Crosby Road North, Crosby",332208.984,398085.1486,http://maps.sefton.gov.uk/webmaplayers/?x=332224&y=398074&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.13,Not owned by a public authority,,Permissioned,,,,48,0,0,Yes,. Office block on the edge of the town centre.,20/12/2018,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,F0214,"Mayflower Industrial Estate (C3 pt), Liverpool Road, Formby",330290.1604,406356.7608,http://maps.sefton.gov.uk/webmaplayers/?x=330309&y=406342&resolution=0.5&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.32,Not owned by a public authority,,Permissioned,Full planning permission,25/10/2017,,30,0,0,Yes,"Has permission for a care home and 22 apartments for the over 55s, (DC/2016/00230). Also permission for 32 apartments for the over 55s, (DC/2017/00387).. Old commercial site that has recent permission for housing in land off Liverpool Road",17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,M0077,"101, Liverpool Road, Maghull",337735.2774,403641.4281,http://maps.sefton.gov.uk/webmaplayers/?x=337818&y=403536&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.15,Not owned by a public authority,,Permissioned,Outline planning permission,10/03/2017,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OI46AFNWN1I00,12,0,0,Yes,Permission DC/2016/02394 for 12 apartments. Figure of 12 reflecst apartments.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,S0294,"55A, Banastre Road, Southport",333505.124,416071.9999,http://maps.sefton.gov.uk/webmaplayers/?x=333518&y=416055&resolution=0.2&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.18,Not owned by a public authority,,Permissioned,Outline planning permission,16/03/2017,,6,0,0,Yes,DC/2016/01472 - approval for 7 dwellings.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,M0079,"Brooklands Farm, Brewery Lane, Aintree",338120.2888,399584.4994,http://maps.sefton.gov.uk/webmaplayers/?x=338173&y=399615&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.46,Not owned by a public authority,,Permissioned,Full planning permission,31/03/2017,http://pa.sefton.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OE7W9FNWM0400,11,0,0,Yes,Green Belt brownfield site with permission for 11 dwellings. DC/2016/01922.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,B0214,"Z Blocks Site A, Buckley Hill Lane, Netherton",334991.8817,400260.4259,http://maps.sefton.gov.uk/webmaplayers/?x=335015&y=400256&resolution=1&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,1.6,Owned by a public authority,,Not permissioned,,,,50,0,0,Yes,Part of Local Plan allocation (MN2.36). Undeveloped and with no permission.,17/10/2017,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,S0296,"Land at 61-67A, Aughton Road, Southport",333307.4982,416172.3112,http://maps.sefton.gov.uk/webmaplayers/?x=333313&y=416176&resolution=0.2&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,0.08,Not owned by a public authority,,Permissioned,,22/08/2017,,5,0,0,Yes,,20/12/2018,20/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sefton,Sefton Metropolitan Borough Council,S0297,"Former Kew Park and Ride, Crowland Street, Southport",336132.6849,416316.28,http://maps.sefton.gov.uk/webmaplayers/?x=336250&y=416392&resolution=2&epsg=27700&mapname=smbc&baseLayer=ColourMapping&datalayers=Sefton%20Boundary%2CBrownfield%20Land%20Register%202018%2CselectFeaturesControl_container,2.51,Owned by a public authority,,Not permissioned,,,,65,0,0,Yes,Part of Local Plan allocation MN2.5. Former and now disused park and ride site. Should be built in conjunction with wider alloaction.. Former park and ride site off Foul Lane.,20/12/2018,20/12/2018,
