OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S204,"Land to the rear of 1-15 Coney Green Drive, Longbridge & West Heath",-1.973448,52.402712,https://maps.birmingham.gov.uk/webapps/shlaa/,0.55,Mixed Ownership,,Not Permissioned,,,,,17,17,,Identified by Consultants,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S205,"34-36 The Mill Walk, Longbridge & West Heath",-1.972492,52.40305,https://maps.birmingham.gov.uk/webapps/shlaa/,0.11,Unknown Ownership,,Not Permissioned,,,,,2,2,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S97,"955 Pershore Road, Bournbrook & Selly Park",-1.917005,52.43813,https://maps.birmingham.gov.uk/webapps/shlaa/,0.1,Unknown Ownership,,Permissioned,Full Planning Permission,20161219,,,1,1,Yes,2016/08163/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S102,"21 Merritts Brook Lane, Allens Cross",-1.975352,52.419863,https://maps.birmingham.gov.uk/webapps/shlaa/,0.26,Unknown Ownership,,Pending,,,,,12,12,,Expired Planning Permission 2012/06084/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,N487,"STW Works, North Edgbaston",-1.934083,52.476136,https://maps.birmingham.gov.uk/webapps/shlaa/,2.98,Unknown Ownership,,Not Permissioned,,,,,90,90,,Birmingham Development Plan,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S41,"Bowood Crescent, Longbridge & West Heath",-1.964517,52.406104,https://maps.birmingham.gov.uk/webapps/shlaa/,0.06,Owned by a Public Authority,,Not Permissioned,,,,,3,3,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S42,"Braceby Avenue rear 81, Billesley",-1.865437,52.426268,https://maps.birmingham.gov.uk/webapps/shlaa/,0.09,Unknown Ownership,,Not Permissioned,,,,,4,4,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S46,"Cadine Gardens, Moseley",-1.906617,52.438776,https://maps.birmingham.gov.uk/webapps/shlaa/,0.2,Owned by a Public Authority,,Not Permissioned,,,,,8,8,,Identified by City Council Officers. In BMHT 5 year programme.,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S52,"Dawberry Road next to 72, Brandwood & King's Heath",-1.907041,52.423033,https://maps.birmingham.gov.uk/webapps/shlaa/,0.07,Owned by a Public Authority,,Not Permissioned,,,,,2,2,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S54,"Fladbury Crescent 100-118, Weoley & Selly Oak",-1.9469,52.439858,https://maps.birmingham.gov.uk/webapps/shlaa/,0.15,Owned by a Public Authority,,Not Permissioned,,,,,5,5,,Identified by City Council Officers,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S58,"Glenavon Road 23, Highter's Heath",-1.880206,52.408838,https://maps.birmingham.gov.uk/webapps/shlaa/,0.07,Owned by a Public Authority,,Not Permissioned,,,,,2,2,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S63,"Modbury Avenue, Bartley Green",-1.991312,52.439176,https://maps.birmingham.gov.uk/webapps/shlaa/,0.1,Unknown Ownership,,Permissioned,Full Planning Permission,20180524,,,3,3,Yes,2017/10959/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S64,"Monmouth Road, Bartley Green",-1.99148,52.435878,https://maps.birmingham.gov.uk/webapps/shlaa/,0.06,Owned by a Public Authority,,Not Permissioned,,,,,2,2,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S65,"Newick Grove (adj 14), Brandwood & King's Heath",-1.911056,52.418184,https://maps.birmingham.gov.uk/webapps/shlaa/,0.09,Owned by a Public Authority,,Not Permissioned,,,,,2,2,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S66,"Newman Way Rear (114), Rubery & Rednal",-2.010372,52.387648,https://maps.birmingham.gov.uk/webapps/shlaa/,0.07,Owned by a Public Authority,,Not Permissioned,,,,,3,3,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S69,"Sedgehill Avenue (rear 25), Harborne",-1.957691,52.450246,https://maps.birmingham.gov.uk/webapps/shlaa/,0.11,Owned by a Public Authority,,Not Permissioned,,,,,3,3,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S74,"Woodcock Lane (rear 178), Bartley Green",-1.981739,52.430259,https://maps.birmingham.gov.uk/webapps/shlaa/,0.06,Owned by a Public Authority,,Not Permissioned,,,,,2,2,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S93,"Bus depot, Yardley Wood Road, Highter's Heath",-1.871192,52.41519,https://maps.birmingham.gov.uk/webapps/shlaa/,1.28,Unknown Ownership,,Not Permissioned,,,,,64,64,,Promoted by Developer/Owner,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S216,"61, High Street (Over), Harborne",-1.945068,52.460602,https://maps.birmingham.gov.uk/webapps/shlaa/,0.06,Unknown Ownership,,Not Permissioned,,,,,3,3,,Identified by City Council Officers,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S273,"Adjacent 85 Rednal Road, Longbridge & West Heath",-1.959316,52.397842,https://maps.birmingham.gov.uk/webapps/shlaa/,0.14,Unknown Ownership,,Permissioned,Reserved Matters Approval,20180619,,,14,14,Yes,2018/02205/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S285,"Land bounded by Hight Street and Harborne Park Road and Albert Road and Albert Walk, Harborne",-1.957291,52.457758,https://maps.birmingham.gov.uk/webapps/shlaa/,0.11,Unknown Ownership,,Not Permissioned,,,,,17,17,,Expired Planning Permission (2011),20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S316,"128 Portland Road, North Edgbaston",-1.950133,52.476413,https://maps.birmingham.gov.uk/webapps/shlaa/,0.14,Unknown Ownership,,Not Permissioned,,,,,6,6,,Expired Planning Permission 2008/04068/PA,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S317,"278 Hagley Road, Harborne",-1.955848,52.472844,https://maps.birmingham.gov.uk/webapps/shlaa/,0.11,Unknown Ownership,,Not Permissioned,,,,,11,11,,Expired Planning Permission 2007/00951/PA,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S381,"50 School Road, Moseley",-1.886159,52.441507,https://maps.birmingham.gov.uk/webapps/shlaa/,0.2,Unknown Ownership,,Permissioned,Full Planning Permission,20180802,,,14,14,Yes,2018/03462/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S418,"146 to 156 Sarehole Road, Hall Green North",-1.853966,52.439055,https://maps.birmingham.gov.uk/webapps/shlaa/,0.47,Unknown Ownership,,Not Permissioned,,,,,16,16,,Expired Planning Permission 2009/02454/PA,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S479,"Rear of 817 to 829 Hagley Road West, Quinton",-2.011394,52.46159,https://maps.birmingham.gov.uk/webapps/shlaa/,0.12,Unknown Ownership,,Not Permissioned,,,,,7,7,,Expired Planning Permission 2007/01474/PA,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S308,"Land adjacent 1, St Johns Road, Harborne",-1.945549,52.46071,https://maps.birmingham.gov.uk/webapps/shlaa/,0.19,Unknown Ownership,,Not Permissioned,,,,,12,12,,Expired Planning Permission 2013/06331/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S275,"Land adjacent 44 Station Road, Longbridge & West Heath",-1.964871,52.408078,https://maps.birmingham.gov.uk/webapps/shlaa/,0.17,Unknown Ownership,,Not Permissioned,,,,,12,12,,Expired Planning Permission (2012/02702/PA),20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S198,"Land to rear 5 to 7 Park Hill, Moseley",-1.889766,52.450126,https://maps.birmingham.gov.uk/webapps/shlaa/,0.25,Unknown Ownership,,Permissioned,Full Planning Permission,20101104,,,4,4,Yes,2010/02369/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S532,"Melfort Grove, Highter's Heath",-1.883315,52.412948,https://maps.birmingham.gov.uk/webapps/shlaa/,0.07,Owned by a Public Authority,,Not Permissioned,,,,,2,2,,Identified by City Council,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S506,"Rear of 3 to 11 Ivy Road, Stirchley",-1.921413,52.425969,https://maps.birmingham.gov.uk/webapps/shlaa/,0.02,Unknown Ownership,,Permissioned,Full Planning Permission,20100929,,,1,1,,2009/05511/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S585,"Quinton delivery Office 209 Ridgeacre Road, Quinton",-1.995647,52.460587,https://maps.birmingham.gov.uk/webapps/shlaa/,0.35,Unknown Ownership,,Not Permissioned,,,,,15,15,,Promoted by Developer/Owner,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S589,"Moseley delivery Office, 25 Howard Road east, Billesley",-1.891175,52.427453,https://maps.birmingham.gov.uk/webapps/shlaa/,0.2,Unknown Ownership,,Not Permissioned,,,,,12,12,,Promoted by Developer/Owner,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S252,"350 Groveley Lane, Longbridge & West Heath",-1.984668,52.387117,https://maps.birmingham.gov.uk/webapps/shlaa/,0.47,Unknown Ownership,,Permissioned,Full Planning Permission,20101014,,,9,9,Yes,2010/03786/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S640,"Fronting Elliot Road, Bournville & Cotteridge",-1.936319,52.439275,https://maps.birmingham.gov.uk/webapps/shlaa/,0.08,Unknown Ownership,,Not Permissioned,,,,,5,5,,Expired Planning Permission 2015/04838/PA,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S673,"208 Monyhull Hall Road, Druids Heath & Monyhull",-1.913958,52.408984,https://maps.birmingham.gov.uk/webapps/shlaa/,0.24,Unknown Ownership,,Permissioned,Full Planning Permission,20160219,,,19,19,Yes,2015/09968/PA / 2017/00652/PA,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S645,"Adjacent 299A Alcester Road South, Billesley",-1.891231,52.420691,https://maps.birmingham.gov.uk/webapps/shlaa/,0.06,Unknown Ownership,,Permissioned,Reserved Matters Approval,20151020,,,5,5,Yes,2015/07020/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S700,"21-23 High Street, Kings Heath, Brandwood & King's Heath",-1.892168,52.437803,https://maps.birmingham.gov.uk/webapps/shlaa/,0.08,Unknown Ownership,,Permissioned,Full Planning Permission,20140609,,,5,5,Yes,2014/02321/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S727,"4 Farquhar Road, Edgbaston",-1.932673,52.462615,https://maps.birmingham.gov.uk/webapps/shlaa/,0.29,Unknown Ownership,,Permissioned,Full Planning Permission,20090305,,,-3,-3,Yes,2009/00137/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S738,"Fleming Road, Quinton",-1.992259,52.45391,https://maps.birmingham.gov.uk/webapps/shlaa/,0.11,Owned by a Public Authority,,Permissioned,Full Planning Permission,20171123,,,4,4,Yes,2017/07188/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S745,"1878 Pershore Road, Bournville & Cotteridge",-1.929118,52.415959,https://maps.birmingham.gov.uk/webapps/shlaa/,0.03,Unknown Ownership,,Permissioned,Full Planning Permission,20140915,,,1,1,Yes,2014/05262/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S749,"Harborne Village Mews, 343 TO 353 High Street, Harborne",-1.957036,52.458161,https://maps.birmingham.gov.uk/webapps/shlaa/,0.02,Unknown Ownership,,Permissioned,Full Planning Permission,20141216,,,3,3,Yes,2014/07592/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S750,"1st Floor, 1 to 3 Pershore Road South, Bournville & Cotteridge",-1.930954,52.415992,https://maps.birmingham.gov.uk/webapps/shlaa/,0.02,Unknown Ownership,,Permissioned,Other,20171127,,,3,3,Yes,2017/08571/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S751,"16 to 22 Harborne Road, Edgbaston",-1.921832,52.470794,https://maps.birmingham.gov.uk/webapps/shlaa/,0.25,Unknown Ownership,,Permissioned,Full Planning Permission,20141222,,,16,16,Yes,2014/08176/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S754,"18 to 26 High Street, Harborne",-1.943398,52.460772,https://maps.birmingham.gov.uk/webapps/shlaa/,0.1,Unknown Ownership,,Not Permissioned,,,,,3,3,,Expired Planning Permission 2015/04541/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S762,"Rear of 51 to 67 High Street, Kings Heath, Brandwood & King's Heath",-1.891589,52.436866,https://maps.birmingham.gov.uk/webapps/shlaa/,0.19,Unknown Ownership,,Not Permissioned,,,,,11,11,,Expired Planning Permission 2014/02729/PA,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S769,"Adjacent 8 Ashfield Road, Brandwood & King's Heath",-1.889275,52.438187,https://maps.birmingham.gov.uk/webapps/shlaa/,0.05,Unknown Ownership,,Permissioned,Full Planning Permission,20140807,,,1,1,Yes,2014/03352/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S774,"69 High Street, Brandwood & King's Heath",-1.8919,52.43647,https://maps.birmingham.gov.uk/webapps/shlaa/,0.24,Unknown Ownership,,Not Permissioned,,,,,14,14,,Expired Planning Permission 2014/06721/PA,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S800,"10 Bournville Lane, Stirchley",-1.923489,52.428914,https://maps.birmingham.gov.uk/webapps/shlaa/,0.02,Unknown Ownership,,Permissioned,Full Planning Permission,20150513,,,-1,-1,Yes,2015/01389/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S804,"Former Woodlands Nurses Home, Raddlebarn Road, Bournville & Cotteridge",-1.934364,52.434523,https://maps.birmingham.gov.uk/webapps/shlaa/,0.31,Unknown Ownership,,Permissioned,Reserved Matters Approval,20150611,,,15,15,Yes,2015/01313/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S805,"15 Bloomfield Road, Moseley",-1.875332,52.44822,https://maps.birmingham.gov.uk/webapps/shlaa/,0.04,Unknown Ownership,,Permissioned,Full Planning Permission,20150624,,,-2,-2,Yes,2015/03497/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S808,"Hill Croft/Allens Croft Road, Brandwood & King's Heath",-1.910201,52.424455,https://maps.birmingham.gov.uk/webapps/shlaa/,0.07,Unknown Ownership,,Not Permissioned,,,,,4,4,,Expired Planning Permission 2015/04012/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S810,"106 Vivian Road, Harborne",-1.954218,52.457147,https://maps.birmingham.gov.uk/webapps/shlaa/,0.09,Unknown Ownership,,Permissioned,Full Planning Permission,20150728,,,1,1,Yes,2015/04327/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S598,"Former Birmingham Battery Site, Aston Webb Boulevard, Weoley & Selly Oak",-1.93789,52.443263,https://maps.birmingham.gov.uk/webapps/shlaa/,0.38,Unknown Ownership,,Permissioned,Reserved Matters Approval,20160609,,,148,148,Yes,2016/02674/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S820,"Trenleigh House, 3 Woodbridge Road, Moseley",-1.887622,52.448399,https://maps.birmingham.gov.uk/webapps/shlaa/,0.04,Unknown Ownership,,Not Permissioned,,,,,7,7,,Expired Permitted Development (B1a to C3) 2015/06464/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S827,"9 Ampton Road, Edgbaston",-1.9172,52.464156,https://maps.birmingham.gov.uk/webapps/shlaa/,0.42,Unknown Ownership,,Permissioned,Full Planning Permission,20151222,,,-3,-3,Yes,2015/06469/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S833,"1159 Bristol Road South, Northfield",-1.979078,52.40559,https://maps.birmingham.gov.uk/webapps/shlaa/,0.1,Unknown Ownership,,Not Permissioned,,,,,4,4,,Expired Planning Permission 2015/10366/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S841,"Home Farm, Northfield Road, Harborne",-1.967964,52.449481,https://maps.birmingham.gov.uk/webapps/shlaa/,0.42,Unknown Ownership,,Not Permissioned,,,,,7,7,,Expired Planning Permission 2015/10145/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S844,"Clarendon Suites Stirling Road, North Edgbaston",-1.935934,52.47297,https://maps.birmingham.gov.uk/webapps/shlaa/,1.37,Unknown Ownership,,Permissioned,Full Planning Permission,20170831,,,154,154,Yes,2017/04158/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S849,"adj 44 Meadow Road, Quinton",-2.010839,52.459802,https://maps.birmingham.gov.uk/webapps/shlaa/,0.14,Unknown Ownership,,Permissioned,Full Planning Permission,20160331,,,4,4,Yes,2015/08603/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S858,"31 - 33 Lea Hall Road, Stirchley",-1.923548,52.427775,https://maps.birmingham.gov.uk/webapps/shlaa/,0.03,Unknown Ownership,,Not Permissioned,,,,,2,2,,Expired Planning Permission 2015/08039/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S859,"24 Highbury Road, Brandwood & King's Heath",-1.896739,52.43224,https://maps.birmingham.gov.uk/webapps/shlaa/,0.02,Unknown Ownership,,Not Permissioned,,,,,1,1,,Expired Planning Permission 2015/07758/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S703,"Land east of Lickey Road, Longbridge, Birmingham, Longbridge & West Heath",-1.98693,52.392579,https://maps.birmingham.gov.uk/webapps/shlaa/,5,Unknown Ownership,,Permissioned,Reserved Matters Approval,20171221,,,215,215,Yes,2017/07621/PA,20171219,20171219,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S862,"The Greenwood Public House, King's Norton South",-1.934153,52.398892,https://maps.birmingham.gov.uk/webapps/shlaa/,0.2,Mixed Ownership,,Permissioned,Full Planning Permission,20181102,,,8,8,Yes,2018/04230/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S863,"Franklin House Car Park, Bournville Lane, Birmingham, B30 2HP, Bournville & Cotteridge",-1.928689,52.426212,https://maps.birmingham.gov.uk/webapps/shlaa/,0.22,Unknown Ownership,,Permissioned,Full Planning Permission,20180426,,,52,52,Yes,2017/07528/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S161,"23-31 Baldwins Lane, Hall Green South",-1.838789,52.420917,https://maps.birmingham.gov.uk/webapps/shlaa/,0.19,Unknown Ownership,,Permissioned,Full Planning Permission,20160721,,,13,13,Yes,2016/03558/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S925,"109 to 113 and rear Hubert Road, Bournbrook & Selly Park",-1.93137,52.440973,https://maps.birmingham.gov.uk/webapps/shlaa/,0.09,Unknown Ownership,,Permissioned,Full Planning Permission,20160414,,,12,12,Yes,2016/00215/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S867,"Upper Floors 1045a Stratford Road, Hall Green North",-1.848998,52.439462,https://maps.birmingham.gov.uk/webapps/shlaa/,0.02,Unknown Ownership,,Permissioned,Full Planning Permission,20160504,,,1,1,Yes,2016/00250/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S289,"431 to 433, Hagley Road, North Edgbaston",-1.964091,52.473829,https://maps.birmingham.gov.uk/webapps/shlaa/,0.36,Unknown Ownership,,Permissioned,Full Planning Permission,20170406,,,2,2,Yes,2016/10106/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S882,"6 Elm Tree Road, Quinton",-1.965924,52.463132,https://maps.birmingham.gov.uk/webapps/shlaa/,0.01,Unknown Ownership,,Permissioned,Full Planning Permission,20170125,,,1,1,Yes,2016/09868/PA,20171219,20191231,
http://opendatacommunities.org/id/metropolitan-district-council/birmingham,,S883,"Harris House, 8 St Agnes Road, Moseley",-1.874086,52.441487,https://maps.birmingham.gov.uk/webapps/shlaa/,0.22,Unknown Ownership,,Permissioned,Full Planning Permission,20170126,,,14,14,Yes,2016/04966/PA,20171219,20171219,
