OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/gedling,,6\477,"Daybrook Laundry, Mansfield Road, Arnold",-1.1396371,52.9999216,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C477,0.93,not owned by a public authority,,not permissioned,,,,,49,49,yes,The site is allocated in the Local Planning Document (site X1).,"""2017-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\479,"Metallifacture Ltd, Mansfield Road, Arnold",-1.1325904,53.0147187,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C479,1.33,not owned by a public authority,,permissioned,full planning permission,"""2018-12-14""",,,72,72,yes,The site is allocated in the Local Planning Document (site X2). Full planning permission for 72 homes (2016/0854) granted in December 2018.,"""2017-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\535,"Greenacres, Wighay Road, Linby",-1.2076659,53.0523118,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C535,0.25,not owned by a public authority,,,,,,,7,7,,The site is on brownfield land within the Green Belt. The site is part of a ribbon development on Wighay Road.,"""2019-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\588,"Mansfield Lane (250), Mansfield Lane, Calverton",-1.0836356,53.0475066,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C588,1.27,not owned by a public authority,,not permissioned,,,,,31,50,,The site is on brownfield land within the Green Belt and located close to but not immediately adjacent to Calverton village. The capacity of the site needs to accord with Policy LPD 33 of the Local Planning Document.,"""2018-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\662,"Hollinwood Lane/North Green, Hollinwood Lane/North Green, Calverton",-1.0987868,53.0447033,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C662,0.66,not owned by a public authority,,pending decision,,,,,20,20,yes,The site is part of a site allocated for residential development in the Local Planning Document (site H16) together with other non-brownfield sites. Full planning application for 20 bungalows is currently being determined (2018/0817).,"""2017-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\686,"The Cherry Tree, Collyer Road, Calverton",-1.0897228,53.0393147,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C686,0.21,not owned by a public authority,,permissioned,full planning permission,"""2012-11-23""",,,14,14,yes,Site built in August 2018.,"""2017-04-01""","""2019-12-13""","""2018-08-28"""
http://opendatacommunities.org/id/district-council/gedling,,6\797,"Warren Hill Community Church, Muirfield Road, Arnold",-1.1615886,53.0131749,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C797,0.11,not owned by a public authority,,permissioned,full planning permission,"""2018-03-05""",,,6,6,yes,Full planning permission for residential development (2017/0557) granted in March 2018.,"""2017-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\804,"Pioneer Accident Repair Centre, Manor Road, Carlton",-1.0804878,52.967668,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C804,0.11,not owned by a public authority,,permissioned,full planning permission,"""2015-09-04""",,,6,6,yes,Site built in November 2017.,"""2017-04-01""","""2019-12-13""","""2017-11-01"""
http://opendatacommunities.org/id/district-council/gedling,,6\897,"DBH House, Carlton Square, Carlton",-1.0871175,52.9668553,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C897,0.06,not owned by a public authority,,permissioned,full planning permission,"""2016-12-22""",,,45,45,yes,Office building on site converted to 31 apartments and extension to include 14 additional apartments complete in April 2019.,"""2017-04-01""","""2019-12-13""","""2019-04-17"""
http://opendatacommunities.org/id/district-council/gedling,,6\965,"The Cavendish Pub, Cavendish Road, Carlton",-1.0999566,52.9779251,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C965,0.55,not owned by a public authority,,permissioned,full planning permission,"""2016-03-02""",,,41,41,yes,Site built in June 2018.,"""2017-04-01""","""2019-12-13""","""2018-06-20"""
http://opendatacommunities.org/id/district-council/gedling,,6\993,"Byron Street (Adj To 64), Byron Street, Arnold",-1.1389089,52.9989329,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C993,0.14,not owned by a public authority,,permissioned,full planning permission,"""2017-01-13""",,,21,21,yes,Site built in March 2018.,"""2017-04-01""","""2019-12-13""","""2018-03-26"""
http://opendatacommunities.org/id/district-council/gedling,,6\1003,"Ernehale Court, Cross Street, Arnold",-1.129479,53.0066062,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1003,0.27,not owned by a public authority,,permissioned,full planning permission,"""2016-08-25""",,,18,18,yes,Site built in March 2018.,"""2017-04-01""","""2019-12-13""","""2018-03-05"""
http://opendatacommunities.org/id/district-council/gedling,,6\1015,"Gedling Care Home, Waverley Avenue, Carlton",-1.0764488,52.9738492,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1015,0.14,not owned by a public authority,,permissioned,full planning permission,"""2016-05-20""",,,14,14,yes,Site built in September 2018.,"""2017-04-01""","""2019-12-13""","""2018-09-07"""
http://opendatacommunities.org/id/district-council/gedling,,6\1034,"Derwent Crescent, Derwent Crescent, Arnold",-1.1165424,52.9957031,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1034,0.55,not owned by a public authority,,not permissioned,,,,,9,16,,Information from the SHLAA 2019 consultation states that the garages are owned by individual leaseholders and each lease needs to be amended for the sale of the garages to a developer before any works can take place.,"""2017-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\1055,"Earl Of Chesterfield, Carlton Hill, Carlton",-1.0925445,52.9661029,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1055,0.18,not owned by a public authority,,permissioned,full planning permission,"""2017-06-05""",,,14,14,yes,Full planning permission for mixed use building of retail units and 14 2-bed apartments (2016/0875) granted in June 2017. The public house on site was demolished in 2018.,"""2018-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\1064,"St Wilfrids Square, Crookdole Lane, Calverton",-1.0823192,53.0373784,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1064,0.47,not owned by a public authority,,permissioned,full planning permission,"""2017-10-19""",,,8,8,yes,Full planning permission for residential development (2017/0207) granted in October 2017.,"""2018-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\1073,"Warren Place (dwelling house), Oxton Road, Calverton",-1.0902209,53.0478291,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1073,0.75,not owned by a public authority,,not permissioned,,,,,18,18,,The site currently falls within part of the designated safeguarded land in the Local Planning Document which means the site is protected from development for the plan period up to 2028 in order to meet longer term development needs.,"""2018-04-01""","""2020-02-20""",
http://opendatacommunities.org/id/district-council/gedling,,6\1110,"Eden Lodge Care Home, Park Road, Bestwood Village",-1.1796425,53.0226583,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1110,0.92,not owned by a public authority,,permissioned,outline planning permission,"""2018-09-06""",,,10,10,yes,Two outline planning permissions for 10 dwellings and 64-bed residential care home both granted in September 2018 (2018/0318 and 2018/0319).,"""2019-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\1112,"Church Street (9), Church Street, Carlton",-1.088497,52.9657609,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1112,0.04,not owned by a public authority,,permissioned,full planning permission,"""2018-10-16""",,,5,5,yes,Full planning permission for change of use to five residential flats (2018/0717) granted in October 2018.,"""2019-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\1126,"Spring Lane (292), Spring Lane, Lambley",-1.0919566,52.9966033,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1126,0.32,not owned by a public authority,,permissioned,full planning permission,"""2019-03-28""",,,1,1,yes,Full planning permission for change of use from office to residential use (2019/0003) granted in March 2019.,"""2019-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\1127,"Victoria Road (28), Victoria Road, Carlton",-1.0786979,52.9639659,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1127,0.02,not owned by a public authority,,permissioned,full planning permission,"""2019-03-29""",,,5,5,yes,Full planning permission for change of use of upper floors to five residential flats (2019/0002) granted in March 2019.,"""2019-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\1128,"Carlton Police Station, Cavendish Road, Carlton",-1.0896024,52.96743,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1128,0.68,not owned by a public authority,,permissioned,full planning permission,"""2019-03-29""",,,66,66,yes,Full planning permission for the conversion of a police station into 42 apartments and a new block of 24 apartments (2018/0549) granted in March 2019.,"""2019-04-01""","""2019-12-13""",
http://opendatacommunities.org/id/district-council/gedling,,6\1161,"Warren Place (stables), Oxton Road, Calverton",-1.091258,53.04768,http://gedlingbc.maps.arcgis.com/apps/webappviewer/index.html?id=57b3b3cce7c44532b0cface13f74177e&find=6%5C1161,0.57,not owned by a public authority,,not permissioned,,,,,14,14,,The site currently falls within part of the designated safeguarded land in the Local Planning Document which means the site is protected from development for the plan period up to 2028 in order to meet longer term development needs.,"""2019-04-01""","""2020-02-20""",
