OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1110,"""PATTISON HOUSE, MIDLAND ROAD, WALSALL""",-1.986028,52.58083,,0.79,unknown ownership,,permissioned,full planning permission,08/09/2017,,63,63,63,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1111,"""Bath House, Bath Street, Walsall""",-1.978389,52.580715,,0.18,not owned by a public authority,,permissioned,full planning permission,27/01/2017,,41,41,41,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1113,"""Favourite House, 2 Bilston Street, and 16 to 19 Church Street, Darlaston""",-2.034641,52.569994,,0.33,not owned by a public authority,,permissioned,full planning permission,18/11/2016,,18,18,18,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1114,"""FORMER JOB CENTRE, PINFOLD STREET, DARLASTON, WEDNESBURY""",-2.036314,52.565759,,0.04,unknown ownership,,not permissioned,,,,15,15,15,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1115,"""23, LICHFIELD STREET, WALSALL, WS1 1TJ""",-1.976239,52.587236,,0.09,unknown ownership,,permissioned,full planning permission,05/08/2016,,14,14,14,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1116,"""LAND CORNER OF LEVE LANE/JOHN STREET,WILLENHALL,WALSALL""",-2.050723,52.584013,,0.04,not owned by a public authority,,not permissioned,,,,12,12,12,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1117,"""44 STRINGES LANE, WILLENHALL""",-2.045787,52.58872,,0.05,not owned by a public authority,,permissioned,full planning permission,20/06/2017,,12,12,12,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1118,"""LAND ON THE FORMER COALPOOL CLINIC,SITE, OFF ROSS ROAD,RYECROFT,WALSALL,WEST MIDLANDS""",-1.973123,52.60443,,0.13,owned by a public authority,,permissioned,full planning permission,06/03/2015,,12,12,12,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1119,"""145-147, LICHFIELD STREET, WALSALL, WS1 1SE""",-1.977755,52.584938,,0.02,unknown ownership,,permissioned,full planning permission,22/09/2017,,12,12,12,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1120,"""Former Roapp Hall, Dorsett Road Terrace, Darlaston""",-2.03833,52.566175,,0.15,unknown ownership,,permissioned,full planning permission,13/12/2016,,11,11,11,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1121,"""100 & 101, UNION STREET, WILLENHALL, WV13 1PA""",-2.053669,52.584944,,0.06,not owned by a public authority,,permissioned,full planning permission,13/06/2016,,11,11,11,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1123,"""Former Aldridge Magistrates Court, Rookery Lane, Aldridge, Walsall""",-1.915342,52.603126,,0.38,unknown ownership,,not permissioned,,,,9,9,9,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1125,"""Crown and Anchor, West Bromwich Street, Walsall, WS1 4BP""",-1.978638,52.57474,,0.08,not owned by a public authority,,permissioned,full planning permission,29/04/2016,,9,9,9,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1126,"""12-13 MARKET HOUSE AND 20-23 LOWER HALL LANE, WALSALL, WS1 1RL""",-1.980877,52.581843,,0.07,unknown ownership,,permissioned,full planning permission,16/06/2017,,9,9,9,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1127,"""ST. ANDREWS CHURCH, DARLASTON ROAD, WEDNESBURY, WS10 7SR""",-2.029982,52.562666,,0.08,not owned by a public authority,,not permissioned,,,,8,8,8,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1128,"""Land Rear of 3 Church Road to 39 High Street, Brownhills.""",-1.931771,52.647245,,0.1,unknown ownership,,permissioned,full planning permission,10/08/2017,,8,8,8,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1129,"""RUDGE CLOSE GARAGES, SHORT HEATH""",-2.038939,52.595256,,0.21,not owned by a public authority,,not permissioned,,,,8,8,8,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1130,"""GARAGES AND SITE OF 29-39 RIPON ROAD, WALSALL""",-2.003313,52.584579,,0.23,not owned by a public authority,,not permissioned,,,,8,8,8,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1131,"""33 MARKET PLACE,WILLENHALL,WV13 2AA""",-2.053069,52.583778,,0.06,not owned by a public authority,,permissioned,full planning permission,21/12/2016,,8,8,8,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1132,"""42, 43 & 44 BUTTS ROAD & REAR OF 5 WESTBOURNE STREET, WALSALL, WS4 2BW""",-1.972327,52.592232,,0.08,not owned by a public authority,,permissioned,full planning permission,24/03/2017,,8,8,8,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1133,"""144 WALSTEAD ROAD, WALSALL""",-1.96654,52.563903,,0.09,not owned by a public authority,,permissioned,full planning permission,14/12/2016,,7,7,7,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1135,"""Queslett Centre, Lakeview Close, Walsall, B43""",-1.913679,52.550911,,0.9,owned by a public authority,,permissioned,full planning permission,06/11/2015,,7,7,7,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1137,"""Alexander House, 52 , Bradford Street, WALSALL, WS1 3QD""",-1.983965,52.580499,,0.02,unknown ownership,,permissioned,full planning permission,13/10/2016,,7,7,7,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1139,"""LAND BETWEEN VICTORIA STREET & BLOXWICH ROAD SOUTH, WILLENHALL, WV13 1DW""",-2.053234,52.590373,,0.11,not owned by a public authority,,permissioned,full planning permission,08/08/2015,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1140,"""THE SUBSTATION, PARK LANE, DARLASTON WS10 9SE""",-2.017796,52.570374,,0.15,not owned by a public authority,,permissioned,full planning permission,28/04/2017,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1141,"""96 VALLEY ROAD, BLAKENALL (Site of)""",-1.990106,52.616217,,0.21,not owned by a public authority,,permissioned,full planning permission,04/09/2017,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1142,"""BURLEIGH HOUSE, 2, BOX STREET, WALSALL, WS1 2JR""",-1.97106,52.58127,,0.04,not owned by a public authority,,permissioned,full planning permission,05/07/2016,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1143,"""7, BRADFORD LANE, WALSALL""",-1.982133,52.581315,,0.02,unknown ownership,,permissioned,full planning permission,06/12/2016,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1144,"""LAND BETWEEN TESCO EXPRESS, HIGH ROAD, AND 15, SHORT STREET, WILLENHALL, WV12 4JR""",-2.038373,52.599974,,0.13,not owned by a public authority,,permissioned,full planning permission,08/02/2017,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1145,"""LANTERN HOUSE, 129-130, LICHFIELD STREET, WALSALL, WS1 1SY""",-1.976058,52.586344,,0.1,unknown ownership,,permissioned,full planning permission,25/05/2017,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1146,"""Rear of No. 79, 80, 81, ABLEWELL STREET, WALSALL, WS1 2EU""",-1.974347,52.582778,,0.02,not owned by a public authority,,permissioned,full planning permission,23/08/2017,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1147,"""15-16, LOWER HALL LANE, WALSALL, WS1 1RL""",-1.980593,52.58206,,0.04,unknown ownership,,permissioned,full planning permission,13/10/2017,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1148,"""17-19, LOWER HALL LANE, WALSALL, WS1 1RL""",-1.980739,52.581975,,0.03,unknown ownership,,permissioned,full planning permission,13/10/2017,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1149,"""74 BRADFORD STREET, WALSALL WS1 3QD""",-1.982931,52.581812,,0.02,not owned by a public authority,,not permissioned,,,,5,5,5,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1151,"""CAR PARK OFF SISTER DORA GARDENS, SISTER DORA GARDENS, WALSALL""",-1.983139,52.57971,,0.15,not owned by a public authority,,permissioned,full planning permission,01/06/2017,,5,5,5,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1317,"""LAND BETWEEN WOOD STREET AND LOWER LICHFIELD STREET, WILLENHALL""",-2.049554,52.585867,,0.53,not owned by a public authority,,not permissioned,,,,103,103,103,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1340,"""37-38 BRADFORD STREET""",-1.982721,52.581127,,0.07,not owned by a public authority,,not permissioned,,,,20,20,20,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1342,"""MURCO SERVICE STATION, PINFOLD STREET, DARLASTON""",-2.035842,52.565473,,0.12,not owned by a public authority,,not permissioned,,,,16,16,16,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1346,"""POOL STREET (site of former 12 to 15)""",-1.972583,52.581722,,0.09,not owned by a public authority,,not permissioned,,,,10,10,10,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1347,"""STATION STREET WMC, 119 MILTON STREET,WALSALL,WS1 4LW""",-1.98762,52.571914,,0.05,not owned by a public authority,,not permissioned,,,,10,10,10,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1348,"""RYECROFT VILLAS, PROFFITT STREET""",-1.98078,52.594392,,0.11,not owned by a public authority,,not permissioned,,,,9,9,9,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1351,"""THE BELLE VUE ,MOAT ROAD,WALSALL,WS2 9PR""",-1.9984,52.584334,,0.11,not owned by a public authority,,not permissioned,,,,9,9,9,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1352,"""LAND BETWEEN 108 AND 120 COLTHAM ROAD, WILLENHALL""",-2.033758,52.606563,,0.05,not owned by a public authority,,not permissioned,,,,9,9,9,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1353,"""CALDMORE GREEN CLUB, 19 WEST BROMWICH STREET, WALSALL, WS1 4BP""",-1.979837,52.575336,,0.06,not owned by a public authority,,not permissioned,,,,9,9,9,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1355,"""25,CROFT STREET,WILLENHALL,WALSALL,WEST MIDLANDS,WV132NU""",-2.057235,52.585115,,0.05,not owned by a public authority,,not permissioned,,,,8,8,8,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1356,"""7 PAULS COPPICE,BROWNHILLS,WALSALL,WS8 7DE""",-1.926447,52.637145,,0.11,not owned by a public authority,,not permissioned,,,,8,8,8,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1357,"""192 LICHFIELD ROAD, BROWNHILLS, WALSALL""",-1.920877,52.650383,,0.29,not owned by a public authority,,not permissioned,,,,8,8,8,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1358,"""ADJ 44 BULL LANE, DARLASTON""",-2.046777,52.556501,,0.14,unknown ownership,,not permissioned,,,,6,6,6,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1359,"""152 BEACON ROAD, GREAT BARR""",-1.910174,52.5575,,0.11,not owned by a public authority,,not permissioned,,,,6,6,6,,planning permission expired,29/12/2017,29/12/2017,
