OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,58354,"Former Stanfield Nursery School, Dollys Lane, Burslem, Stoke-on-Trent, ST6 7AW",387232.0228,350838.027,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.5,not owned by a public authority,,permissioned,full planning permission,04/03/2016,,,40,40,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,58468,"Former Nursing Home, 1 Ricardo Street, Longton, Stoke-on-Trent, ST3 4EU",390852.6432,342279.2858,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.12,not owned by a public authority,,permissioned,full planning permission,19/08/2015,,,10,10,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,58571,"Ubberley Working Mens Club, Ubberley Road, Bucknall, Stoke-on-Trent, ST2 0EF",391259.4725,346632.8011,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.23,not owned by a public authority,,permissioned,full planning permission,05/11/2015,,,13,13,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,58658,"24 - 26 Glover Street, Hanley, Stoke-on-Trent, ST1 2LU",388835.2501,348449.2338,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.05,not owned by a public authority,,permissioned,full planning permission,11/09/2015,,,6,6,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,58748,"Land adjacent 52 Glebedale Road, Fenton, Stoke on Trent, ST4 3AQ",389240.153,344560.646,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.43,not owned by a public authority,,permissioned,full planning permission,13/11/2015,,,22,22,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,58844,"Former St Chads Church, Scotia Road, Tunstall, Stoke-on-Trent, ST6 6EQ",386465.1275,350988.573,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.2,not owned by a public authority,,permissioned,full planning permission,09/12/2015,,,18,18,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,58877,"Former Bucknall Hospital site, Eaves Lane, Stoke-on-Trent, ST2 8LD",391003.7437,347939.7699,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,8.9,not owned by a public authority,,permissioned,full planning permission,29/02/2016,,,66,66,yes,Site is under construction,31/12/2017,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,58896,"Chris Shenton Engineering Ltd, Rear of 30 Wilson Road, Hanford, Stoke-on-Trent ST4 4QQ",386878.4005,342117.8827,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.25,owned by a public authority,,permissioned,outline planning permission,16/12/2015,,,6,6,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,58939,"Land at rear of Greenfield Centre, Furlong Road, Tunstall, Stoke-on-Trent, ST6 5UP",385950.2763,351893.1391,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.18,not owned by a public authority,,permissioned,full planning permission,04/03/2016,,,12,12,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,59041,"59 Gilman Street, Hanley, Stoke-on-Trent ST1 3PL",388643.0679,347448.0978,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.02,not owned by a public authority,,permissioned,full planning permission,19/01/2016,,,6,6,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,59042,"Land at Former St. Peters High School, Queen's Road, Hartshill, Stoke-on-Trent, ST4 7LH",386561,345169,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,1.99,Mixed ownership,,permissioned,outline planning permission,19/03/2018,,,61,61,yes,,31/12/2017,05/12/2018,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,59182,"Ringway House, Bryan Street, Hanley, Stoke-on-Trent, ST1 5AJ",388184.9144,348008.3401,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.09,not owned by a public authority,,permissioned,full planning permission,25/05/2016,,,18,18,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,59223,"Minton Hollins (land) (employment), Shelton Old Road, Stoke",387495.4928,345763.1002,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,2.79,not owned by a public authority,,permissioned,full planning permission,,,,485,485,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,59462,"Webberley Limited, Percy Street, Hanley, Stoke-on-Trent, ST1 1NG",388404.5532,347541.8063,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.06,not owned by a public authority,,permissioned,full planning permission,27/04/2016,,,12,12,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,59519,"49 Mcgough Street, Tunstall, Stoke-on-Trent, ST6 5DJ",385911.4727,351182.9357,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.03,not owned by a public authority,,permissioned,full planning permission,09/06/2016,,,10,10,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,59852,"Trent Country Club, Birches Head Road, Birches Head, Stoke-on-Trent, ST2 8DD",390258.5065,349238.2797,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.29,not owned by a public authority,,permissioned,full planning permission,05/09/2016,,,12,12,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60035,"Goldenhill Working Mens Club, Kidsgrove Road, Goldenhill, Stoke-on-Trent, ST6 5SH",385214.5241,353531.8066,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.62,not owned by a public authority,,permissioned,full planning permission,26/10/2016,,,14,14,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60223,"Unit 2, Victoria House, Paxton Street, Hanley, Stoke-on-Trent, ST1 3SD",388586.5622,346884.7239,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.03,not owned by a public authority,,permissioned,outline planning permission,11/11/2016,,,16,16,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60371,"The Winchester, Winchester Avenue, Bucknall, Stoke-on-Trent, ST2 0LL",391905.3424,346028.7069,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.14,not owned by a public authority,,permissioned,full planning permission,25/11/2016,,,7,7,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60389,"Junction of Upper Hillchurch Street & Ratton Street, Hanley, Stoke-on-Trent, ST1 2BX",388586.4846,347914.6679,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.04,not owned by a public authority,,permissioned,full planning permission,05/12/2016,,,6,6,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60432,"Former Churchill Pottery, off Waterloo Road, Hanley, Stoke on Trent",387807.0101,348612.6887,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,4.41,not owned by a public authority,,permissioned,full planning permission,01/03/2017,,,129,129,yes,Site is under construction,31/12/2017,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60499,"Grosvenor Chambers, Foundry Street, Hanley, Stoke-on-Trent, ST1 5SY",388202.82,347674.1817,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.04,not owned by a public authority,,permissioned,other,23/12/2016,,,10,10,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60500,"Grosvenor Chambers, Foundry Street, Hanley, Stoke-on-Trent, ST1 5SY",388202.82,347674.1817,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.04,not owned by a public authority,,permissioned,other,23/12/2016,,,18,18,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60636,"Majestic Chambers, 24 Campbell Place, Stoke-on-Trent, ST4 1LX",387648.1003,345125.7688,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.06,not owned by a public authority,,permissioned,other,06/02/2017,,,26,26,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60638,"First Floor, 2-8 Queen Street, Burslem, Stoke-on-Trent, ST6 3EF",386895.0575,349767.5909,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.1,not owned by a public authority,,permissioned,other,03/03/2017,,,9,9,yes,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60777,"Former Tunstall Health Centre, Dunning Street, Tunstall, Stoke On
Trent, ST6 5AP",385858.8091,351450.3719,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.47,not owned by a public authority,,permissioned,reserved matters approval,11/04/2017,,,19,19,yes,,31/12/2017,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60831,"Former Dyson Thermal Technologies, Shelton New Road, Hartshill,
Stoke-on-Trent, ST4 6EP",386459.6166,346142.7335,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,4.57,not owned by a public authority,,permissioned,reserved matters approval,14/06/2017,,,35,35,yes,Site is under construction,31/12/2017,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60886,"Former Methodist Church, Sandon Old Road, Meir, Stoke On Trent, ST3 7AB",392942.5858,341377.3868,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.14,not owned by a public authority,,permissioned,full planning permission,06/04/2017,,,5,5,yes,Site is under construction,31/12/2017,24/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60951,"Shelton Pool, Simon Place, Shelton, Stoke on Trent, ST4 2DD and adjacent Shelton Day Centre, Cemetery Road, Shelton, Stoke on Trent, ST4 2DL",387644.8203,346391.1053,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.94,not owned by a public authority,,permissioned,full planning permission,21/12/2017,,,9,9,yes,,31/12/2017,24/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60994,"Queen Elizabeth II Court, Temple Street, Fenton, Stoke-on-Trent",388836,344641,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.53,not owned by a public authority,,permissioned,full planning permission,25/05/2017,,,57,57,yes,Site is under construction,05/12/2018,05/12/2018,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61254,"Former Victoria Ground, Off Boothen Old Road, Stoke-on-Trent",387902,344609,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,6.96,not owned by a public authority,,permissioned,full planning permission,23/10/2018,,,138,138,yes,Site is under construction,05/12/2018,24/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61264,"Former St Dominic's School, Hartshill Road, Stoke-on-Trent, ST4
7LY",387032,345758,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.13,not owned by a public authority,,permissioned,full planning permission,28/09/2017,,,5,5,yes,,05/12/2018,05/12/2018,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61283,"Land off, Leek Road, Northwood, ST1 6AT",389794.9237,347574.2889,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.31,not owned by a public authority,,permissioned,outline planning permission,03/10/2018,,,119,119,yes,,31/12/2017,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61450,"Stoke-on-Trent, College Road",388037.3087,346423.2344,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,1.04,not owned by a public authority,,permissioned,full planning permission,26/06/2018,,,778,778,yes,,31/12/2017,31/12/2018,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61641,"Abbots House, 103 Abbots Road, Abbey Hulton, Stoke-on-Trent, ST2 8DU",390871,349028,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.41,not owned by a public authority,,permissioned,full planning permission,21/12/2017,,,14,14,yes,Site is under construction,05/12/2018,27/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61688,"Land at Bucknall New Road, Hanley, Stoke-on-Trent",388949.172,347501.4084,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,1.32,not owned by a public authority,,permissioned,full planning permission,18/12/2017,,,58,58,yes,Site is under construction,31/12/2017,27/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61710,"Land at Broad Street / Potteries Way, Hanley, Stoke-on-Trent",388054,347212,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.95,owned by a public authority,,permissioned,full planning permission,07/12/2017,,,277,277,yes,Site is under construction,31/12/2017,27/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61735,"56 Edensor Road, Longton, Stoke On Trent, ST3 2QE",390740.0057,343138.9199,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.06,not owned by a public authority,,permissioned,full planning permission,03/01/2018,,,8,8,yes,,31/12/2017,05/12/2018,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61773,"Land at Bycars Road, Burslem, Stoke-on-Trent, ST6 1BY",386895,350357,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.9,not owned by a public authority,,permissioned,outline planning permission,05/02/2018,,,3,3,yes,,05/12/2018,05/12/2018,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61804,"Eastwood Road, Hanley",388702.5528,346948.6147,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,4.74,not owned by a public authority,,permissioned,full planning permission,30/05/2018,,,128,128,yes,,31/12/2017,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,61905,"Trentwood Timber Supplies Ltd, Junction of Stoke Old Road and  Victoria Street, Basford, Stoke-on-Trent,ST4 6HD",385963,346023,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.47,not owned by a public authority,,permissioned,outline planning permission,29/03/2018,,,19,19,yes,,05/12/2018,05/12/2018,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,62106,"Lightwood Tavern, 581 Lightwood Road, Lightwood, Stoke-",392380,341463,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.27,not owned by a public authority,,permissioned,full planning permission,04/05/2018,,,6,6,yes,,05/12/2018,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,62496,"Site of former Trentham Library, Trentley Road, Trentham, Stoke-on-Trent, ST4 8PH",386980.9558,341348.4492,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.25,not owned by a public authority,,permissioned,full planning permission,03/08/2018,,,6,6,yes,Site is under construction,31/12/2017,27/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,62955,"1 Marychurch Road, Bucknall, Stoke-on-Trent, ST2 9BJ",390468.112,347500.2989,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.07,not owned by a public authority,,permissioned,full planning permission,26/10/2018,,,9,9,yes,,31/12/2017,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,63129,"Land at, Norfolk Street, Norfolk Street, Shelton, Stoke on Trent",387876.7502,346489.1652,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.36,not owned by a public authority,,permissioned,full planning permission,07/01/2019,,,28,28,yes,,31/12/2017,26/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,63168,"Swallows Nest, Ufton Close, Blurton, Stoke-on-Trent,  ST3 3NQ",389547,341009,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.34,not owned by a public authority,,permissioned,outline planning permission,06/12/2018,,,10,10,yes,Site is under construction,05/12/2018,27/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,63272,"Bird In Hand, 942 London Road, Stoke On Trent, ST4 5NX",386528.9673,343293.7724,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.33,not owned by a public authority,,permissioned,full planning permission,08/01/2019,,,8,8,yes,,31/12/2017,26/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,63292,"Former Station P.H., Stanton Road, Meir, Stoke-on-Trent, ST3 6DF",393458.477,342284.1847,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.14,not owned by a public authority,,permissioned,full planning permission,06/02/2019,,,18,18,yes,,31/12/2017,27/09/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,63462,"66 Grove Road, Fenton, Stoke-on-Trent, ST4 3BB",389046.3448,343879.8878,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.19,not owned by a public authority,,permissioned,full planning permission,07/03/2019,,,7,7,yes,,31/12/2017,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,137,"Broadway House, Broadway, Meir",393183.8031,342850.8326,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.92,not owned by a public authority,,not permissioned,,,,,37,37,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,142,"California Business Park (employment element but full site area shown), Whieldon Road, Stoke",387977.9857,344143.5946,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,2.95,not owned by a public authority,,not permissioned,,,,,165,165,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,186,"Ford Green House, Ford Green Road, Smallthorne",388913.1086,350896.6315,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.27,not owned by a public authority,,not permissioned,,,,,4,4,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,187,"Foley Goods Yard, Bute Street, Fenton",390358.0669,343926.5155,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,1,not owned by a public authority,,not permissioned,,,,,56,56,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,201,"Former Co-op Bakery Site, Newport Lane, Middleport, Stoke-on-Trent",386517.714,348935.1129,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,1.98,not owned by a public authority,,not permissioned,,,,,96,96,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,220,"Former Parkside Residential Home, Weston Coyney Road, Stoke on Trent, and Training & Development Centre",392865.3333,343552.4429,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.87,owned by a public authority,,not permissioned,,,,,22,22,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,222,"Former pottery, Parsonage Street, Tunstall",385759.7767,351792.07,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.49,not owned by a public authority,,not permissioned,,,,,28,28,,,31/12/2017,31/12/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,238,"Former Tuscan Works,Anchor Road,Longton,Stoke on Trent,ST3 1LL",391428.9616,343778.2122,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,3.08,not owned by a public authority,,not permissioned,,,,,110,110,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,245,"Heathfield Special School, Chell Heath Road, Chell Heath, Stoke on Trent, ST6 6PD",388036.4667,352247.6647,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,1.08,owned by a public authority,,not permissioned,,,,,35,35,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,60680,"Keele Street, Tunstall, Stoke on Trent, ST6 5AR.",385879.0788,351586.9959,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.28,not owned by a public authority,,permissioned,full planning permission,24/01/2018,,,17,17,yes,,31/12/2017,09/10/2019,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,304,"Land at, Furlong Road, Tunstall, Stoke-on-Trent",386435.4483,351891.2339,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.91,not owned by a public authority,,not permissioned,,,,,33,33,,,31/12/2017,05/12/2018,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,310,"Land at, junction of Newport Lane and Furlong Lane, Burslem
Stoke-on-Trent",386343.9595,349444.7631,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,1.86,not owned by a public authority,,not permissioned,,,,,86,86,yes,,31/12/2017,05/12/2018,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,,333,"Land at, Vernon Road, Stoke-on-Trent, ST4 2TP",387607.9697,345871.8791,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.28,not owned by a public authority,,not permissioned,,,,,14,14,,,31/12/2017,31/12/2017,
