OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/arun,Arun District Council,BR10,Covers Richmond Road Bognor Regis,493518,99507,http://www1.arun.gov.uk/webapps/wml/Map.aspx?x=493518&y=99507&resolution=1.0&MapName=Helaa,1.19,not owned by a public authority,,not permissioned,,,,32,32,34,yes,,2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,17LU9,Littlehampton - West Bank,501957,102175,http://www1.arun.gov.uk/webapps/wml/Map.aspx?x=501957&y=102175&resolution=1.0&MapName=Helaa,8.46,mixed ownership,,not permissioned,,,,390,390,620,yes,,2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,NEWLU38c,Works units at Gloucester Road and Howard Road Littlehampton,502316,102375,http://www1.arun.gov.uk/webapps/wml/Map.aspx?x=502316&y=102375&resolution=1.0&MapName=Helaa,0.35,not owned by a public authority,,not permissioned,,,,12,12,14,yes,,2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,P5408,St Ninians Church Pagham,489033,98298,http://www1.arun.gov.uk/webapps/wml/Map.aspx?x=489033&y=98298&resolution=1.0&MapName=Helaa,0.26,not owned by a public authority,,not permissioned,,,,8,8,10,yes,,2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,BR12,"Car Park at London Road, Bognor Regis",493739,99648,http://www1.arun.gov.uk/webapps/wml/map.aspx?MapName=HELAA&resolution=0.5&X=493739&Y=99648,0.33,owned by a public authority,,not permissioned,,,,19,19,21,yes,,2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,NEWFG2,"Land Rear of Henty Arms, Ferring Lane, Ferring",509663,103134,http://www1.arun.gov.uk/webapps/wml/map.aspx?MapName=HELAA&resolution=0.5&X=509663&Y=103134,0.83,not owned by a public authority,,not permissioned,,,,25,,,yes,,2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,BR15515,The Royal Hotel The Esplanade Bognor Regis,493337,98805,http://geognosis.in.arun.gov.uk/webmapeditor/Map.aspx?Scale=1250&Workspace=HELAA&x=493337&y=98805,0.06,not owned by a public authority,,permissioned,full planning permission,2017-09-26,http://www.arun.gov.uk/weekly-lists,18,,,yes,. BR/130/17/PL: Change of Use of hotel & function room/licensed bar (C1 Hotel) to 18No. flats (C3 Dwelling houses).. https://www.arun.gov.uk/weekly-lists,2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,LU11108,The Locomotive Public House Terminus Road Littlehampton,502590,102148,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=LU/45/16/PL,0.03,not owned by a public authority,,permissioned,full planning permission,2016-05-19,http://www.arun.gov.uk/weekly-lists,9,,,yes,. LU/45/16/PL: 6 No. two bed & 3 No. one bed apartments with associated cycle & refuse storage. https://www.arun.gov.uk/weekly-lists,2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,LU5515OUT,Land South of Littlehampton Academy Littlehampton,503354,102629,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=LU/55/15/OUT,2.42,owned by a public authority,,permissioned,outline planning permission,2016-09-28,http://www.arun.gov.uk/weekly-lists,68,,,yes,. LU/55/15/OUT: Application for outline planning permission with some matters reserved for 68 No. dwellings (resubmission following LU/51/14/).. https://www.arun.gov.uk/weekly-lists,2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,NEWWA15,Progress Garage Yapton Lane Walberton,497707,105235,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=WA/103/16/OUT,0.17,not owned by a public authority,,permissioned,outline planning permission,2017-03-02,http://www.arun.gov.uk/weekly-lists,6,,,yes,. WA/103/16/OUT: Outline application with some matters reserved for construction of 6 no. dwelling houses & associated works.. https://www.arun.gov.uk/weekly-lists,2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,Y2214,Land to the west of Kings Close Yapton,497953,103082,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=Y/22/14/,0.35,not owned by a public authority,,permissioned,outline planning permission,2015-11-05,http://www.arun.gov.uk/weekly-lists,10,,,yes,". Y/56/15/OUT: Outline application for proposed mixed use development comprising 5 No.3 bedroom houses, 4 No. 2 bedroom houses & 1 No. 1 bedroom flat over car ports together with 4 No. B1 workshop/business units all with parking & access to main road via a redefined alignment of Kings Close & Highway improvement works at existing crossover.. https://www.arun.gov.uk/weekly-lists",2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,LU20516,C M Wood Body Repair Centre Linden Park Littlehampton,502332,102371,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=LU/205/16/PL,0.06,not owned by a public authority,,permissioned,full planning permission,2016-11-29,http://www.arun.gov.uk/weekly-lists,10,,,yes,. LU/205/16/PL: Demolition of existing workshop buildings & erection of 10 No. flats consisting 4 No. 2 bed flats & 6 No. 1 bed flats.. https://www.arun.gov.uk/weekly-lists,2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,M4516,Land West of Yapton Road (Poultry Farm) Middleton,497386,100754,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=M/45/16/PL,0.55,not owned by a public authority,,permissioned,full planning permission,2017-02-07,http://www.arun.gov.uk/weekly-lists,13,,,yes,". M/45/16/PL: Demolition of redundant poultry farm buildings & dwelling & erection of 13 No. dwellings with associated access, car parking & landscaping.. https://www.arun.gov.uk/weekly-lists",2017-11-10,2017-11-10,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,AL5817PL,Sack Lane Dairy Sack Lane Aldingbourne,494551,102380,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=AL/58/17/PL,0.26,not owned by a public authority,,permissioned,full planning permission,2017-12-13,http://www.arun.gov.uk/weekly-lists,5,,,yes,". AL/58/17/PL: Demolition of existing buildings, construction of 5 No. live / work units & creation of new pastureland.. https://www.arun.gov.uk/weekly-lists",2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,18LU2,46a and 47 Pier Road and land north of Clifton Road Littlehampton,502776,101694,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=LU/287/17/PL,0.6,not owned by a public authority,,permissioned,full planning permission,2017-12-19,http://www.arun.gov.uk/weekly-lists,8,,,yes,". LU/287/17/PL: Demolition of existing buildings, change of use & erection of 1 No. building incorporate office (B1) at ground floor & 8 No. dwellings at first and second floor level.. https://www.arun.gov.uk/weekly-lists",2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,18LU1,The Tap and Barrel 2-13 Duke Street Littlehampton,502780,102174,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=LU/364/17/PL,0.06,not owned by a public authority,,permissioned,full planning permission,2018-01-25,http://www.arun.gov.uk/weekly-lists,9,,,yes,. LU/364/17/PL: Retention & conversion of former Public House building & the erection of two storey block to provide a total of 9 No. residential units with associated parking.. https://www.arun.gov.uk/weekly-lists,2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,18LU3,90 & 91 South Terrace Littlehampton,502859,101608,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=LU/197/17/PL,0.06,not owned by a public authority,,permissioned,full planning permission,2017-10-18,http://www.arun.gov.uk/weekly-lists,6,,,yes,". LU/197/17/PL: Change of use of existing leisure use of upper ground floor to form 3 No. flats, extension of first floor to form 2 No. flats & creation of 1 No. flat in roof space.. https://www.arun.gov.uk/weekly-lists",2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,AW13817PL,90 Rose Green Road Aldwick,490233,99370,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=AW/138/17/PL,0.23,not owned by a public authority,,permissioned,full planning permission,2017-10-18,http://www.arun.gov.uk/weekly-lists,5,,,yes,. AW/138/17/PL: Demolition of existing buildings and construction of 5 dwellings.. https://www.arun.gov.uk/weekly-lists,2019-01-24,2019-01-24,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,BN6916PL,Land East of Toll Cottage Lake Lane,496462,104681,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=BN/69/16/PL,0.38,not owned by a public authority,,permissioned,full planning permission,2017-04-26,http://www.arun.gov.uk/weekly-lists,5,,,yes,". BN6916PL: Application for 5 dwellings, access and ancillary works. https://www.arun.gov.uk/weekly-lists",2019-01-24,2019-01-24,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,EP12117PL,16 Worthing Road East Preston,506634,102794,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=EP/121/17/PL,0.11,not owned by a public authority,,permissioned,full planning permission,2017-10-25,https://www.arun.gov.uk/weekly-lists,6,,,yes,. EP/121/17/PL: Application for Demolition of existing dwelling & construction of 6no. new flats and associated external works and storage. https://www.arun.gov.uk/weekly-lists,2019-01-24,2019-01-24,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,LU24917PL,Directors Cottage Toddington Lane,503295,103948,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=LU/249/17/PL,0.14,not owned by a public authority,,permissioned,full planning permission,2017-11-15,https://www.arun.gov.uk/weekly-lists,5,,,yes,. LU/249/17/PL - Demolition of the existing bungalow & redevelopment of the site with 5 No. detached houses.. https://www.arun.gov.uk/weekly-lists,2019-01-24,2019-01-24,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,18R1,7 Sterling Parade The Street,505229,102243,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=R/87/17/PL,0.24,not owned by a public authority,,permissioned,full planning permission,2017-06-29,https://www.arun.gov.uk/weekly-lists,5,,,yes,". R/87/17/PL - Second floor extension to create 4 No. dwellings & reconfigure existing second floor flat together with private balconies, secure bin storage & bicycle storage & allocated parking for the proposed new dwellings.. https://www.arun.gov.uk/weekly-lists",2019-01-24,2019-01-24,
http://opendatacommunities.org/id/district-council/arun,Arun District Council,R11,70 Woodlands Avenue Rustington,505192,102401,http://www1.arun.gov.uk/aplanning/OcellaWeb/planningDetails?reference=R/65/17/PL,0.12,not owned by a public authority,,permissioned,full planning permission,2017-06-29,https://www.arun.gov.uk/weekly-lists,6,,,yes,". R/65/17/PL - Demolition of existing dwelling & erection of two-storey apartment building (6no
two-bedroom apartments). https://www.arun.gov.uk/weekly-lists",2019-01-24,2019-01-24,
