OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/high-peak,HPBC,B3,Hogshaw,406151,374168,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,11.7,unknown ownership,,not permissioned,,,,68,68,,,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,CS001,Holehouse Mill MARPLE ROAD,399923,392258,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,1.7,unknown ownership,,permissioned,outline planning permission,,,22,22,,yes,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,BX115,LEEK ROAD,404337,372786,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.79,unknown ownership,,permissioned,full planning permission,,,8,8,,yes,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,BX051,Market Street Depot,399945,385621,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.8,owned by a public authority,,not permissioned,,,,24,24,,,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,NM041,"Newtown Industrial Area, New Mills",399712,384710,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,2.99,unknown ownership,,not permissioned,,,,15,15,,,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,GA001,OLD RAIL SIDINGS GLOSSOP ROAD GLOSSOP GAMESLEY (sanas romeo),401279,394154,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,4.42,unknown ownership,,permissioned,full planning permission,,,93,93,,yes,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,HD012,"Paradise Street, Hadfield",401986,396239,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.35,owned by a public authority,,permissioned,,,,28,28,,,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,CH012,Roebuck Place,405637,380764,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.3,not owned by a public authority,,permissioned,full planning permission,,,14,14,,yes,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,NM001,"Salem Mill, New Mills",400232,385901,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.27,unknown ownership,,permissioned,full planning permission,,,15,15,,yes,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,B31,Station Road,399757,384919,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.62,unknown ownership,,not permissioned,,,,30,30,,,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,NM034,"Woodside Street, New Mills",399773,384916,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.6,not owned by a public authority,,not permissioned,,,,25,25,,,,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,GL091,Ellison Street Glossop,403538,394085,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.43,unknown ownership,,permissioned,full planning permission,,,22,22,,yes,,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,NM058,Queens Arms Hotel Church Road New Mills,400090,385171,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.08,unknown ownership,,permissioned,full planning permission,,,9,9,,yes,,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/district-council/high-peak,HPBC,WB033,Gisbourne Road/ Old Road Whaley Bridge,401166,381041,https://www.highpeak.gov.uk/media/3857/HPBC-Brownfield-Land-Register-2018-Maps/pdf/HPBC_Brownfield_Register_2018_Maps.pdf,0.13,unknown ownership,,permissioned,outline planning permission,,,6,6,,yes,,30/11/2018,30/11/2018,
