OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"The Wharf, Greensbrook, Clutton",362713,159225,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.66,not owned by a public authority,,permissioned,full planning permission,2015-04-02,,15,,,yes,12/00293/FUL,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Riverside, Keynsham",365523,168314,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.59,owned by a public authority,,permissioned,other,2017-02-01,,98,,,yes,16/05646/ODCOU,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,Hinton Garage,374209,165030,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.43,not owned by a public authority,,permissioned,full planning permission,2017-06-20,,67,,,yes,16/06188/FUL,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,SB8 East of Onega Terrace,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.11,not owned by a public authority,,not permissioned,,,,1,,,yes,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,Onega Centre,374136,165078,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.19,not owned by a public authority,,permissioned,full planning permission,2017-10-05,,44,,,yes,17/01204/FUL,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,SB8 West of Onega Terrace,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.1,not owned by a public authority,,not permissioned,,,,1,,,yes,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,SB8 Army Reserves Centre,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.34,not owned by a public authority,,not permissioned,,,,1,,,,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"SB8 Windsor Bridge Road/Upper Bristol Road, Bath",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.72,not owned by a public authority,,not permissioned,,,,1,,,,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,SB16 Burlington Street,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.96,not owned by a public authority,,not permissioned,,,,1,,,yes,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"SSV11 St Peter's Factory, Westfield",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,2.24,not owned by a public authority,,not permissioned,,,,81,,,yes,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"SB15 Hartwells Garage, Bath",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.67,not owned by a public authority,,not permissioned,,,,80,,,yes,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Old Pit Yard, Clandown, Radstock",368144,155956,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.94,not owned by a public authority,,permissioned,outline planning permission,2018-10-08,,44,,,yes,14/02889/OUT,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"SSV17 Former Radstock County Infants, Radstock",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.34,owned by a public authority,,not permissioned,,,,9,,,yes,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"SSV20 Former St Nicholas School, Radstock",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.13,not owned by a public authority,,not permissioned,,,,1,,,,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"SR14 Wheelers Manufacturing Blockworks, Timsbury",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.85,not owned by a public authority,,not permissioned,,,,22,,,yes,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"SB14 Twerton Park, Bath (part redevelopment)",,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.62,not owned by a public authority,,not permissioned,,,,1,,,,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"SB8 Bath Western Riverside, Bath (western)",373850,165115,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,5.11,not owned by a public authority,,permissioned,outline planning permission,2010-12-23,,1,,,,06/01733/EOUT,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,SB8 Recycling Centre,,,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.14,owned by a public authority,,not permissioned,,,,1,,,,,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Bath Press, Bath",373676,164780,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,2.2,not owned by a public authority,,permissioned,full planning permission,2016-09-01,,244,,,yes,15/02162/EFUL,2017-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Street Record, St Chad's Green, Midsomer Norton, Bath And North East Somerset",366143,154063,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.61,not owned by a public authority,,permissioned,full planning permission,26/04/2018,,16,,,Yes,17/05382/FUL,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"The Laurels, South Road, Timsbury, Bath, Bath And North East Somerset, BA2 0ER",366552,158363,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.26,not owned by a public authority,,permissioned,full planning permission,10/05/2018,,11,,,Yes,17/05818/FUL,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"478 Wellsway, Bath, Bath And North East Somerset, BA2 2UB",373801,162140,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.59,not owned by a public authority,,permissioned,full planning permission,25/05/0218,,6,,,Yes,17/05737/FUL,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"St Joseph's Church, Sladebrook Road, Southdown, Bath, Bath And North East Somerset, BA2 1LR",372623,163678,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.27,not owned by a public authority,,permissioned,full planning permission,30/05/2018,,9,,,Yes,18/00548/FUL,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Employment Building Unit 2, Bell Lane, Chew Stoke, Bristol,",356208,161977,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.5,not owned by a public authority,,Approved,outline planning permission,02/07/2018,,5,,,Yes,17/05325/OUT,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Acl House, Combe End, Radstock,",368559,155441,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.4,not owned by a public authority,,permissioned,full planning permission,03/08/2018,,7,,,Yes,17/05265/FUL,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Land to the rear of Yearton House, Water Street,  East Harptree,",356632,155726,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.4,not owned by a public authority,,permissioned,full planning permission,14/08/2018,,8,,,Yes,14/05836/FUL,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"St Hughs R C Church, Wells Road, Westfield",368733,154845,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.2,not owned by a public authority,,permissioned,full planning permission,30/08/2018,,8,,,Yes,18/01744/FUL,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"The Grange Hotel, 42 Bath Road, Keynsham, BS31 1 SN",366134,168253,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,1.2,not owned by a public authority,,permissioned,full planning permission,04/09/2018,,10,,,Yes,17/06216/FUL,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Ryman Engineering Services, Frome Road, Radstock , BA3 3PY",369110,154759,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.36,not owned by a public authority,,permissioned,full planning permission,21/09/2018,,10,,,Yes,17/05597/FUL,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Derelict Yard, Bath Old Road, Radstock",369054,155467,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,8.8,not owned by a public authority,,Approved,outline planning permission,26/09/2018,,26,,,Yes,17/03926/OUT,2018-12-21,2018-12-21,
http://opendatacommunities.org/id/unitary-authority/bath-and-north-east-somerset,Bath and North East Somerset Council,,"Field between Manor Road Memorial Cottages and The Grove, Manor Road, Upper Weston, Bath",373096,166145,https://isharemaps.bathnes.gov.uk/atMyCouncil.aspx,0.18,not owned by a public authority,,permissioned,full planning permission,03/10/2018,,8,,,Yes,18/01984/FUL,2018-12-21,2018-12-21,
