OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR23,"Royal Clarence Yard, Weevil Lane, Gosport",50.801837,-1.125357,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.801546&long=-1.125004&zoom=17,8.45,not owned by a public authority,,permissioned,full planning permission,29/01/2016,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NY2KWBHO05N00,,58,58,Yes,https://www.gosport.gov.uk/media/2424/BR23-Royal-Clarence-Yard-Weevil-Lane-Gosport/pdf/BR23_-_Royal_Clarence_Yard.pdf?m=637353429791630000,15/12/2017,20/12/2019,
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR24,"Barclay House, Trinity Green, Gosport",50.793527,-1.119937,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.793534&long=-1.119986&zoom=18,0.28,owned by a public authority,,not permissioned,,,,,25,40,,https://www.gosport.gov.uk/media/2425/BR24-Barclay-House-Trinity-Green-Gosport/pdf/BR24_-_Barclay_House.pdf?m=637353430018300000,15/12/2017,20/12/2019,
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR25,"Masonic Hall, 7 Clarence Road, Gosport",50.797624,-1.124614,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.797615&long=-1.124675&zoom=18,0.08,not owned by a public authority,,not permissioned,,,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N2KXKEHOFI600,,8,14,,https://www.gosport.gov.uk/media/2426/BR25-Masonic-Hall-7-Clarence-Road-Gosport/pdf/BR25_-_Masonic_Hall.pdf?m=637353430465970000,15/12/2017,20/12/2019,20/12/2019
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR26,"Former Gosport Police Station, South Street, Gosport",50.794612,-1.123297,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.794584&long=-1.123309&zoom=18,0.31,not owned by a public authority,,pending decision,,,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=Q06JO1HOINP00,,88,88,Yes,https://www.gosport.gov.uk/media/2427/BR26-Former-Gosport-Police-Station-South-Street-Gosport/pdf/BR26_-_Former_Gosport_Police_Station.pdf?m=637353430744730000,15/12/2017,20/12/2019,
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR27,"Fort Blockhouse / HMS Dolphin, Haslar Road, Gosport",50.787856,-1.118104,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.788004&long=-1.117822&zoom=16,17.9,owned by a public authority,,not permissioned,,,,,>1,>1,Yes,"https://www.gosport.gov.uk/media/2428/BR27-Fort-Blockhouse-HMS-Dolphin-Haslar-Road-Gosport/pdf/BR27_-_Fort_Blockhouse.pdf?m=637353431407630000 | The Government announced in November 2016 that it plans to release this site by 2020.  The Council has allocated it as a mixed use site in the Gosport Borough Local Plan 2029 which could include some residential. However given its enormous potential for marine employment due to its deep water access and features suited to the marine sector as well as its significant heritage assets, the Council has not yet determined a potential housing figure for this site at this stage. Further consideration is required including taking into account the significant flood risk on the site, the proximity to internationally protected habitats and understanding the full extent of the MoD release and which users are intending to remain on site.",15/12/2017,20/12/2019,
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR28,"Former Royal Sailor's Rest, Grange Lane, Gosport",50.809638,-1.171026,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.809621&long=-1.171093&zoom=18,0.24,not owned by a public authority,,pending decision,,,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PY0OWVHOIFD00,,9,14,,https://www.gosport.gov.uk/media/2429/BR28-Former-Royal-Sailor-s-Rest-Grange-Lane-Gosport/pdf/BR28_-_Former_Royal_Sailor's_Rest.pdf?m=637353431672630000,15/12/2017,20/12/2019,
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR31,"Rowner Road Service Station, Rowner Road, Gosport",50.813064,-1.172016,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.813034&long=-1.172012&zoom=18,0.2,not owned by a public authority,,pending decision,,,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P94E8UHOFTS00,,20,20,,https://www.gosport.gov.uk/media/2430/BR31-Rowner-Road-Service-Station-Rowner-Road-Gosport/pdf/BR31-Rowner_Road_Service_Station.pdf?m=637353431945130000,15/12/2017,20/12/2019,
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR32,"Carisbrooke Centre, Carisbrooke Road, Gosport",50.821098,-1.178365,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.821177&long=-1.178462&zoom=18,0.53,not owned by a public authority,,permissioned,full planning permission,09/05/2018,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OZXGDYHOML400,,15,27,Yes,https://www.gosport.gov.uk/media/2431/BR32-Carisbrooke-Centre-Carisbrooke-Road-Gosport/pdf/BR32_-_Carisbrooke_Centre.pdf?m=637353432630830000,15/12/2017,20/12/2019,
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR33,"39-45A Stoke Road and 79-81 Jamaica Place, Gosport",50.794123,-1.13167,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.794179&long=-1.131625&zoom=18,0.08,not owned by a public authority,,permissioned,full planning permission,06/01/2014,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MP9G4THO02B00,,11,11,Yes,https://www.gosport.gov.uk/media/2432/BR33-39-45-Stoke-Road-and-79-81-Jamaica-Place-Gosport/pdf/BR33_-_39-45_Stoke_Road_and_79-81_Jamaica_Place.pdf?m=637353432826400000,21/12/2018,20/12/2019,
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR34,"133 Stoke Road, Gosport",50.792483,-1.135327,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.792529&long=-1.135564&zoom=18,0.08,not owned by a public authority,,permissioned,other,06/12/2017,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OX8SYNHO01K00,,18,18,Yes,https://www.gosport.gov.uk/media/2433/BR34-133-Stoke-Road-Gosport/pdf/BR34_-_133_Stoke_Road.pdf?m=637353433004900000,21/12/2018,20/12/2019,20/12/2019
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR36,"Rear of 111 Elson Road, Gosport (Former Jack in the Bush Pub)",50.813317,-1.146841,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.813523&long=-1.146956&zoom=18,0.1,not owned by a public authority,,permissioned,full planning permission,03/03/2016,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNX4XFHOHO400,,12,12,Yes,https://www.gosport.gov.uk/media/2434/BR36-Rear-of-111-Elson-Road-Gosport/pdf/BR36_-_Rear_of_111_Elson_Road__Gosport_(Former_Jack_in_the_Bush_Pub).pdf?m=637353433216270000,21/12/2018,20/12/2019,10/09/2020
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR37,"Haslar Immigration Removal Centre, Dolphin Way, Gosport",50.78186,-1.12763,http://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.781685&long=-1.127950&zoom=18,2.68,owned by a public authority,,not permissioned,,,,,185,200,Yes,https://www.gosport.gov.uk/media/2435/BR37-Haslar-Immigration-Removal-Centre-Dolphin-Way-Gosport/pdf/BR37_-_Haslar_Immigration_Removal_Centre.pdf?m=637353433878070000,21/12/2018,20/12/2019,
http://opendatacommunities.org/id/geography/administration/nmd/E07000088,,BR38,"Addenbrooke House, Willis Road",50.79304,-1.129396,https://maps.gosport.gov.uk/Gosport-Brownfield-Sites-Land-Register/?lat=50.793040&long=-1.129396&zoom=18&lat=50.793040&long=-1.129396&zoom=18,0.52,owned by a public authority,,pending decision,,,https://publicaccess.gosport.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PPQJMVHOHJ200,,60,60,Yes,https://www.gosport.gov.uk/media/2436/BR38-Addenbrooke-House-Willis-Road/pdf/BR38_-_Addenbrooke_House__Willis_Road.pdf?m=637353434065870000,20/12/2019,20/12/2019,
