OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 14,"Aynhoe Park House, Aynhoe Park, Aynhoe, OX17 3BQ",451395,233020,http://snc-wml-01/wml_planningconstraints/,5.41,not PA_owned,no,,MAF,,,,,,,"Hybrid application: Proposed business use within [change of use of part of the main house] existing building and new residential, 5.41 whole site",,"21/11/2017, 31/03/2017 for last buil-out data",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 15,"Mill Lane, Brackley,  NN13 7AL [&NN13 7XU ]",459436,237103,http://snc-wml-01/wml_planningconstraints/,0.36,not PA_owned,no,,MAF,,,,,,,Former Hawkins Salmon Site Mill Lane Brackley,,"21/11/2017,",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 16,"100 High Street, Brackley, NN13 7DR",458822,237551,http://snc-wml-01/wml_planningconstraints/,0.73,not PA_owned,no,,MAF,,,,,,,"Office to Res., applicants have not discharged conditions at 20/11/17",,"21/11/2017, 31/03/2017 for last buil-out data",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 17,"Old School House, Station Road, Cogenhoe",482851,260619,http://snc-wml-01/wml_planningconstraints/,0.73,not PA_owned,no,,MAF,,,,,,,"Change of Use of Square Bear, The Old School House Station Road",,"21/11/2017, 31/03/2017 for last buil-out data",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 18,"50 Church Street, Cogenhoe",483114,260889,http://snc-wml-01/wml_planningconstraints/,0.15,not PA_owned,no,,MAF,,,,,,,"Convers,/ Extention of former barn & new builts on former Manor Works",,"21/11/2017,",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 19,"Silverstone C Of E Primary [Junior] School Green Lane, Silverstone, 4 Home Cl, Silverstone, Towcester NN12 8DL  [to 5 res.units]",466770,243786,http://snc-wml-01/wml_planningconstraints/,0.49,PA_owned,no,,OUT,,,,,,,"Redevelopment of former school: School still operates as Primary school, at appl. Date - site owned by Church of England, National Society for the Promotion of Education, appl. Northamptonshire County Council",,"21/11/2017,",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 20,"Hartwell Road, Roade",476146,251411,http://snc-wml-01/wml_planningconstraints/,0.60,not PA_owned,no,,MAF,,,,,,,B8 to C3: Land at Hartwell Road Roade:,,"21/11/2017,",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 21,"Silverstone  Infants School High Street Silverstone NN12 8US, Silverstone [to 4 res. units]",466748,244004,http://snc-wml-01/wml_planningconstraints/,0.35,PA_owned,no,,OUT,,,,,,,"Redevelopment of former school site,  [Northamptonshire County Council owned.], permananttly closed as school, no new application has come in for this site",,"21/11/2017,",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 22,"Mill Lane, Brackley,  NN13 7AL [&NN13 7XU ]",459436,237103,http://snc-wml-01/wml_planningconstraints/,1.48,not PA_owned,no,,MAF,,,,,,,"Former Hawkins Salmon Site Mill Lane Brackley, total site area used for timber works , storage and associated office use is 1.84ha; proposed density in SHLAA 2012 is",,"21/11/2017,",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 23,"Tuwesten Road, Brackley",459306,237766,http://snc-wml-01/wml_planningconstraints/,14.00,not PA_owned,no,,none,,,,,,,This site is more than two-thirds greenfield with less than a third previously developed site to the west of Brackley. Small pocket of land to the east within Group TPO. There is a county wildlife site that straddles the boundary to the south. A very small part of the site also falls within a FRZ 2 and 3 to the south. NCC Highways consider that access is suitable within site limits and that there would be a moderate impact on county roads. The Highways Agency considers the impact on the SRN is medium (A43). The site is being promoted for employment but it is considered that it is also suitable for residential use.,,"21/11/2017,",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 24,Short Lane,,,http://snc-wml-01/wml_planningconstraints/,,not PA_owned,no,,none,,,,,,,Net Developable Area recalculated at 30 dwellings per hectare to reflect current market conditions. Site capacity therefore reduced from original SHLAA assessment.,,"21/11/2017,",
http://opendatacommunities.org/id/district-council/southnorthants,SNH District Council,BFL 26,"Green Lane Nursery     Springfield,Towcester NN12 6TQ",468405,248113,http://snc-wml-01/wml_planningconstraints/,1.30,not PA_owned,no,,,,,,,,,"Site curently contains 2-3 occupied dwellings with gardens and some derelict land. Site is neighboured by a restaurant, which is  disconnected from the hig-tier road network [Dec. 2017], but is close to the A43 bypass. Original application for greenhose containes both sites, the SHLAA area and the area of the restaurant.",,"21/11/2017,",
