OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,25,Railway Station Lydney,363411.62,201948.02,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora24&scale=1024,1.04,owned by a public authority,,not permissioned,,,,,5,20,,within an area identified for redevelopment including the station itself there is potential for an element of new housing supported by the plan policy.,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,26,St Michaels Close Coach depot Mitcheldean,366273.52,218617.52,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora25&scale=1024,0.43,not owned by a public authority,,not permissioned,,,,,12,12,yes,"former coach depot now allocated in plan for about 12 dwellings adjoins conservation area and close to Grade 1 listed church. 2019 update- no recent permissions, still supported for housing",2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,27,Stars Pitch Former George Hotel Mitcheldean,366431.01,218550.14,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora26&scale=1024,0.31,not owned by a public authority,,permissioned,planning permission granted under an order,2015-07-20 00:00:00,https://publicaccess.fdean.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NFBWB2HIH4U00,,15,31,yes,site with permission for 31 new units (flats) but could be dveloped for smaller number of houses.  Former pub and associated outbuildings. 2019 update reserved matters approved,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,28,Bradley Court Rd Mitcheldean,366503.34,218940.94,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora27&scale=1024,1.74,not owned by a public authority,,not permissioned,,,,,40,50,,allocated site presently within large employment area but suitable for housing served from a separate access. 2019 update- no permissions,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,20,North of Church St Newent,372275.13,225902.62,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora29&scale=1024,0.26,not owned by a public authority,,not permissioned,,,https://publicaccess.fdean.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=L21RDIHI88000,,20,25,,"identified in plan for range of redevelopment and conversion, this area is within the town centre and is presently a mixture of uses including garages outbuildings and retail/ residential.  Site and plan policy identified in order to realise potential to provide additional mixed uses. 2019 update- some houses constructed though some remaining scope for new residential development remains",2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,4,Newtown Road Cinderford,364812.51,215625.79,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora3&scale=1024,0.43,owned by a public authority,,not permissioned,,,https://publicaccess.fdean.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,12,17,yes,"part of site which is previously developed, owned by HCA and suitable for new housing.  Identified in AAP.  Some units deliverable within five years. 2019 Update- demolition of workshops approved in 2018, no permission submitted for what will replace buildings. Still suitable for residential purposes has been marketed by Homes England",2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,31,Former Victoria Hotel Newnham,368983.68,211587.91,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora30&scale=1024,0.35,not owned by a public authority,,not permissioned,,,,,20,25,,Listed former hotel and land associated with it.  Capable of being converted and redeveloped (the non listed element) to provide a variety of accommodation. 2019 update- no permissions.  Remain on register,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,32,Corner Rd Pillowell,362449.82,206100.6,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora31&scale=1024,0.33,not owned by a public authority,,permissioned,outline planning permission,2015-08-15 00:00:00,https://publicaccess.fdean.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNXJ1CHI01000,,5,5,yes,permission for housing on former pithead site. 2019 update- has been outline permission for 4 dwellings but no APP application- remain on register,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,34,Lydney Rd Whitecroft,362059.51,206086.96,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora33&scale=2048,3.47,not owned by a public authority,,not permissioned,,,https://publicaccess.fdean.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PSXX52HIIVX00,,30,35,,part of mixed use allocation to include about 30 dwellings remainder of site for employment.  Current use for employment and partially vacant and in need of refurbishment. 2019 update- currently an application awaiting decision.  P0919/19/OUT,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,35,Adj The Laurels Sling,358351.37,208174.74,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora34&scale=1024,0.48,not owned by a public authority,,not permissioned,,,,,12,15,,former builders yard and premises suitable for redevelopment 2019 update- no residential permissions.suitable for new housing or conversion,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,36,Lansdown Walk Bream,360625.33,205962.07,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora35&scale=1024,0.19,not owned by a public authority,,not permissioned,,,,,5,7,,alternative use of site currently occupied by business premises.  2019 Update- Outline Permission granted 2007 not enacted therefore expired. Still suitable for residential- remain on register,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,37,Rear of High Street Lydney,363019.34,203016.95,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora36&scale=1024,0.29,not owned by a public authority,,pending decision,,,https://publicaccess.fdean.gov.uk/online-applications/search.do?action=simple&searchType=Application,,10,15,yes,current application for majority of site but this area which is slightly larger includes garage court adjoining.  2019 update- planning application approved. Remove when commenced,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,38,Court Farm Littledean,366792.78,213569.25,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora37&scale=1024,0.67,not owned by a public authority,,not permissioned,,,,,16,20,,Current use as garage but could be redeveloped for housing.  Almost all within Conservation Area. 2019- Comments still stand  no new permissions,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,39,Swan Rd Lydney,363502.39,203019.66,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora38&scale=1024,0.19,mixed ownership,,not permissioned,,,,,5,8,,small area undeveloped (former gasholder and adjoining premises which could be redeveloped) majority in public ownership. 2019 update- no permissions suitable for housing considering surrounding uses,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,40,Forge Hill Lydbrook Joys Green,360213.1,216301.18,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora39&scale=1024,0.39,not owned by a public authority,,not permissioned,,,,,10,12,,sawmill and related land for redevelopment,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,5,Railway Tavern Station Street Cinderford,365195.77,214020.16,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora4&scale=1024,0.09,not owned by a public authority,,permissioned,full planning permission,2016-07-13 00:00:00,https://publicaccess.fdean.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5MH6GHI0AF00,,8,10,yes,current permission for conversion of former pub to 10 flats.  Associated with larger Station Street site and allocated in AP. 2019 update- discons approved 2018 relating to flat conversion therefore may commence soon. Still suitable for residential.,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,6,Station Street Cinderford,365182.92,213940.97,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora4&scale=1024,2.91,not owned by a public authority,,not permissioned,,,,,90,120,,"largest element of site allocated in AP has had previous permissions but no longer current.  Suitable for a variety of housing and may be developed in conjunction with adjoining land to which it must relate. 2019 update- no new permissions, still suitable for residential use",2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,41,Grahamstown Rd Sedbury,354547.17,193949.61,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora40&scale=1024,0.84,not owned by a public authority,,not permissioned,,,,,24,28,,redevelopment opportunity within area of mixed but now increasingly similar uses 2019 update- no housing permissions.  Residential would be suitable use within the housing area,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,43,St Whites former school Cinderford,365480.77,212835.75,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora42&scale=1024,0.19,owned by a public authority,,pending decision,,,https://publicaccess.fdean.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTQY0JHIMW800,,5,5,yes,former school now subject to application for conversion close to school site referred to above but not contiguous with it. 2019 update- P1240/17/FUL for conversion was refused but allowed on appeal. New application pending P1480/19/FUL. Still suitable for residential.,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,44,10-14 Newland Street Coleford,357411.61,210682.09,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora43&scale=1024,0.12,not owned by a public authority,,not permissioned,,,,,6,10,,Listed frontage building and located in Conservation Area suitable for new development to rear and conversion of upper floors of frontage building site includes former tramroad which will need to be retained as an open feature. 2019 update- no new permission since 2007 which has expired. Still suitable for residential use.,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,45,Boxbush Rd Coleford,357402.12,210734.73,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora44&scale=1024,0.23,owned by a public authority,,not permissioned,,,,,12,20,,suitable for conversion and new build within site.  Close to Conservation Area and also listed Church. 2019 update- no new permission but in use as a nursery. Still suitable for residential use.,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,49,Old Station Rd Newent,371981.92,226270.41,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora48&scale=1024,0.52,not owned by a public authority,,not permissioned,,,,,20,40,,part of mixed use allocation totalling 30-40 dwellings. 2019 update No residential permissions on site.,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,50,Foxes Bridge Rd Cinderford,365084.68,214272.02,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora49&scale=1024,0.71,owned by a public authority,,not permissioned,,,,,17,21,,"former training/ employment use but vacant and suitable for redevelopment. 2019 update- no new permissions, still suitable for residential purposes",2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,7,Adjacent to Cartway Green Valley Road Former Foundry Cinderford,365079.07,213899.23,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora6&scale=1024,0.96,not owned by a public authority,,not permissioned,,,,,30,40,yes,"Part of larger allocated site- could be developed in conjunction with it or separately in a manner that would relate to its eventual development.  Site cleared. Able to be commenced and with some delivery possible within five years. 2019 update- no new permissions, still suitable for residential use",2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,3,Adjacent to Enterprise Centre Valley Road Former Employment Centre Cinderford,365075.69,214436.52,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora7&scale=1024,2.17,not owned by a public authority,,not permissioned,,,,,35,45,,"former business / training use able to be redeveloped for housing and allocated for the purpose in the AP Now largely derelict. 2019 Update- no new permissions, still suitable for residential use",2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,8,Adjacent to Furnaces Close Valley Road Junction Cinderford Valley Road,365018.11,213860.46,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora7&scale=1024,0.53,not owned by a public authority,,not permissioned,,,,,15,20,yes,"A further parcel of land adjoins the former foundry site (listed elsewhere) and can be developed on its own or preferably in conjunction with it.  Not cleared but occupied by open storage and a single dwelling, could deliver some dwellings within five years. 2019 update- no new permissions, still suitable for residential",2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,10,St Whites Old School West Cinderford,365546.97,212854.43,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora9&scale=1024,0.41,owned by a public authority,,permissioned,,,https://publicaccess.fdean.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=PCGPI1HIJX200,,5,8,yes,former school,2017-10-31,2020-02-05,
http://opendatacommu nities.org/id/districtcouncil/forest-of-dean,,51,Naas Lane Lydney,364420.9847,203137.4589,https://maps.fdean.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cFoDDC+-+SHLAA.AuroraScript%24&nocache=1347652503&resize=always&inspect_query=Brownfield_Land_Registery&inspect_value=Aurora50&scale=1024,0.48,not owned by a public authority,,not permissioned,,,,,15,20,,former day care centre vacant. 2019 update no residential permissions. Considered to be suitable for housing.,2018-11-26,2020-02-05,
