OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,12504/APP/2016/4179,"92 Pield Heath Road, Hillingdon, UB8 3NJ",507013.00,181930.00,https://maps.london.gov.uk/brownfield-site-register,0.03,Unkown Ownership,,permissioned,full planning permission,2017-04-24,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,6,,,yes,. Erection of a three storey building to create 3 x 1-bed self contained flats and 3 x studio flats with associated cycle parking,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,10215/APP/2016/1443,"219 Swakeleys Road, Ickenham, UB10 8DP",506464.00,185985.00,https://maps.london.gov.uk/brownfield-site-register,0.08,Unkown Ownership,,permissioned,outline planning permission,2017-03-06,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,5,,,yes,". Two storey dwelling with habitable basement and roofspace to create 6 x 1-bed self-contained flats with associated parking, bin store and amenity space (Outline Planning Application with Some Matters Reserved).",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,43016/APP/2016/2840,"Waterloo Wharf, Waterloo Road, Uxbridge, UB8 2QX",504975.00,183760.00,https://maps.london.gov.uk/brownfield-site-register,0.36,Unkown Ownership,,permissioned,full planning permission,2017-05-04,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,52,,,yes,". Demolition of existing buildings. Erection of 4 storey building containing 52 apartments and commercial unit together with associated car parking, access and landscaping.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,12768/APP/2016/1580,"Former West Drayton Police Station, Station Road, West Drayton, UB7 7JQ",506430.00,179319.00,https://maps.london.gov.uk/brownfield-site-register,0.64,Unkown Ownership,,permissioned,full planning permission,2017-05-11,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,53,,,yes,". Residential development of 53 units, comprising 13 houses and 40 flats, together with associated parking, access road and landscaping, involving the part retention of the listed walls and demolition of the existing Police Station, outbuildings and concre",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,45516/APP/2017/434,"Mondial House, 5 Mondial Way,  Harlington, UB3 5AR",508232.00,177023.00,https://maps.london.gov.uk/brownfield-site-register,0.19,Unkown Ownership,,permissioned,planning permission granted under an order,2017-04-03,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,16,,,yes,. Change of use from an existing office (Class B1(a)) to 16 residential units (Class C3) (Prior Approval Application).,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,43151/APP/2017/323,"800-806 Wadsworth Business Centre, 21 Wadsworth Road, UB6 7LQ Hayes",510011.00,181444.00,https://maps.london.gov.uk/brownfield-site-register,0.18,Unkown Ownership,,permissioned,full planning permission,2017-03-27,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,6,,,yes,". Change of use of first and second floor from offices (Use Class B1) to 2 x 2 bedroom and 4 x 1 bedroom self contained flats (Application for for Prior Approval under Town and Country Planning (General Permitted Development) Order 2015 Schedule 2, Part 3,",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,22635/APP/2016/3277,"The Red Cow PH, 70 High Street, Yiewsley, UB7 7DS",506115.00,180372.00,https://maps.london.gov.uk/brownfield-site-register,0.06,Unkown Ownership,,permissioned,full planning permission,2017-03-29,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,5,,,yes,". First floor rear extension, part conversion of ground floor and basement from retail (Use Class A1) to financial and professional services (Use Class A2) and creation of 5 x 1 bedroom and 2 x 2 bedroom flats with associated parking, cycle, bin store and",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,19365/APP/2017/188,"Audit House, 260 Field End Road, Eastcote, HA4 9NB",511129.00,187533.00,https://maps.london.gov.uk/brownfield-site-register,0.16,Unkown Ownership,,permissioned,planning permission granted under an order,2017-03-23,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,35,,,yes,". Change of use from Class B1(a) offices to Class C3 residential (35 units) on lower ground, upper ground, first and second floors (Prior Approval)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,45200/APP/2017/327,"Padcroft Works, Tavistock Road, Yiewsley, UB7 7RQ",505966.00,180219.00,https://maps.london.gov.uk/brownfield-site-register,1.18,Unkown Ownership,,permissioned,full planning permission,2017-10-12,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,315,,,yes,". Demolition of all existing buildings on the site enclosed by Bentinck Road and Tavistock Road (as shown outlined in red on the submitted application site plan) including Globe House, Globe Court, Padcroft Works, the former Dairy Crest dairy and TiGi Ware",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,71337/APP/2016/3869,"82-84 Otterfield Road, West Drayton, UB7 8PF",506251.00,180794.00,https://maps.london.gov.uk/brownfield-site-register,0.12,Unkown Ownership,,permissioned,full planning permission,2017-05-15,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,6,,,yes,. Demolition of existing 2 bungalows and construction of 1 x 2 and 3 x 3 bedroom semi-detached houses fronting Otterfield road and 4 x 2 bedroom semi-detached houses accessed from Yew Avenue (8 dwellings in total),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,63937/APP/2016/1895,"28 Nicholas Way, Northwood, HA6 2TT",508122.00,190731.00,https://maps.london.gov.uk/brownfield-site-register,0.36,Unkown Ownership,,permissioned,full planning permission,2017-05-04,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,0,,,yes,". 6-bed, detached dwelling with habitable roofspace and alteration of vehicular crossover, involving demolition of existing dwelling and detached garage to side",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,46616/APP/2017/1362,"Building 4, Status Drive, Heathrow, UB3 5EY",509169.00,177059.00,https://maps.london.gov.uk/brownfield-site-register,0.09,Unkown Ownership,,permissioned,planning permission granted under an order,2017-06-15,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,45,,,yes,. Prior Approval Application for the change of use from Use Class B1(a) (Offices) to Use Class C3 (Residential) to provide 45 self-contained flats (38 x 1-bed and 7 x 2-bed units) with provision of recycling and refuse storage.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,69183/APP/2017/1363,"Building 3, Status Drive, Heathrow, UB3 5EY",509140.00,177007.00,https://maps.london.gov.uk/brownfield-site-register,0.08,Unkown Ownership,,permissioned,planning permission granted under an order,2017-06-14,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,36,,,yes,". Prior Approval Application for the change of use from Use Class B1(a) (Offices) to Use Class C3 (Residential) to provide 36 self-contained flats (4 x studios, 29 x 1-bed and 3 x 2-bed units) with provision of recycling and refuse storage.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,3894/APP/2017/1314,"Canada House, 272 Field End Road, Ruislip, HA4 9NA",511128.00,187481.00,https://maps.london.gov.uk/brownfield-site-register,0.20,Unkown Ownership,,permissioned,planning permission granted under an order,2017-06-06,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,34,,,yes,". Change of use of a building from office use (Use Class B1 (a)) to residential use (Use Class C3) comprising 34 units (Application for Prior Approval under the Town and Country Planning (General Permitted Development) Order 2015 Schedule 2, Part 3, Class",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,2645/APP/2016/4571,"8 Linksway, Northwood, HA6 2XB",508404.00,191008.00,https://maps.london.gov.uk/brownfield-site-register,0.30,Unkown Ownership,,permissioned,full planning permission,2017-06-08,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,0,,,yes,". Two storey, 7-bed detached dwelling with habitable roofspace, parking and amenity space involving demolition of existing dwelling",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,4519/APP/2016/3619,"22 New Road, Hillingdon, UB8 3DX",508086.00,182028.00,https://maps.london.gov.uk/brownfield-site-register,0.11,Unkown Ownership,,permissioned,full planning permission,2017-08-14,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,8,,,yes,". Erection of 8 dwellings with associated parking, amenity space and access, involving demolition of existing industrial units.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,26134/APP/2016/1987,"Fanuc House, Station Approach, Ruislip, HA4 8LF",509518.00,187099.00,https://maps.london.gov.uk/brownfield-site-register,0.19,Unkown Ownership,,permissioned,full planning permission,2017-07-05,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,40,,,yes,". Demolition of existing office building and re-development of the site to provide a 4 storey building with basement parking comprising 40 residential units with associated car parking, amenity space and landscaping. Amended plans and supporting information",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,57069/APP/2017/143,"15-17 High Road, Ickenham, UB10 8LE",508007.00,186354.00,https://maps.london.gov.uk/brownfield-site-register,0.12,Unkown Ownership,,permissioned,full planning permission,2017-07-04,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,7,,,yes,". Three storey building comprimising of 7 x 2-bed and 2 x 3-bed flats with associated parking, cycle and amenity space involving demolition of existing cottages.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,12156/APP/2016/4647,"Fassnidge Memorial Hall, High Street, Uxbridge, UB8 1JP",505359.00,184328.00,https://maps.london.gov.uk/brownfield-site-register,0.18,Unkown Ownership,,permissioned,full planning permission,2016-11-17,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,80,,,yes,". Erection of part 4, part 7 and part 8 storey building to provide a replacement community dining facility and 80 (42 x studio and 38 x 1-bedroom) self- contained residential units with associated undercroft car and cycle parking, new vehicle access point, communal and private amenity areas and landscaping, following demolition of existing Fassnidge community dining hall and garage.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,71497/APP/2016/9,"1-3 Chapel Court, 126 Church Road, Hayes, UB3 2LW",509824.00,180919.00,https://maps.london.gov.uk/brownfield-site-register,0.15,Unkown Ownership,,permissioned,planning permission granted under an order,2016-03-08,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,8,,,yes,. Change of use from offices (Use Class B1) to 2 x 2-bed flats and 6 x 1-bed flats (Use Class C3) (Prior Approval),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,2695/APP/2016/79,"18 Linksway, Northwood, HA6 2XB",508423.00,190839.00,https://maps.london.gov.uk/brownfield-site-register,0.32,Unkown Ownership,,permissioned,full planning permission,2016-03-07,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,0,,,yes,". Two storey, 4-bed, detached dwelling with habitable roof space, basement and associated parking and amenity space involving demolition of existing detached dwelling house",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,70895/APP/2015/4349,"Land Rear Of Crescent Parade, Uxbridge Road, Hillingdon, UB10 0LG",507362.00,182770.00,https://maps.london.gov.uk/brownfield-site-register,0.14,Unkown Ownership,,permissioned,full planning permission,2016-04-19,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,9,,,yes,". Erection of three storey building to create 6 x 2-bed and 3 x 1-bed self contained flats, with associated parking, cycle and bin stores, and landscaping involving demolition of existing builders yard.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,17502/APP/2015/3239,"Transport House, Uxbridge Road, Hillingdon, UB10 0LY",507950.00,182305.00,https://maps.london.gov.uk/brownfield-site-register,0.07,Unkown Ownership,,permissioned,planning permission granted under an order,2015-10-20,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,12,,,yes,". Change of Use from offices (Use Class B1) to 6 x studio, 4 x 1-bed and 2 x 2-bed flats Use (Class C3) (Prior Approval)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,42570/APP/2015/2790,"Astral House, The Runway, Ruislip, HA4 6SE",511037.00,185425.00,https://maps.london.gov.uk/brownfield-site-register,0.05,Unkown Ownership,,permissioned,full planning permission,2015-11-19,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,6,,,yes,". Three storey detached building to provide 6 x 1-bed self contained flats with associated parking, bin and cycle store",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,3016/APP/2015/2420,"146 Field End Road, Eastcote, HA5 1RJ",510977.00,187860.00,https://maps.london.gov.uk/brownfield-site-register,0.11,Unkown Ownership,,permissioned,full planning permission,2015-11-03,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,10,,,yes,". Change of Use from Use Class B1 (Offices) to part Use Class A1 (Shops) and part Use Class C3 (Flats) and the creation of a third floor to provide 6 x 2-bed, 2 x 1-bed, and 1 x 3-bed flats, new balconies, parking, amenity space and cycle store involving. Site also includes extant permission 3016/APP/2016/3202.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,65480/APP/2015/1862,"5 Station Road, West Drayton, UB7 7BT",506027.00,180047.00,https://maps.london.gov.uk/brownfield-site-register,0.26,Unkown Ownership,,permissioned,full planning permission,2016-01-05,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,38,,,yes,". Demolition of existing public house and erection of 38 flats (Use Class C3) and 237sq.m of retail floorspace (Use Class A1) with parking, landscaping and amenity space.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,5564/APP/2015/3770,"The Broadway, 53-55 Joel Street, Northwood, HA6 1NZ",510277.00,190306.00,https://maps.london.gov.uk/brownfield-site-register,0.14,Unkown Ownership,,permissioned,planning permission granted under an order,2015-12-03,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,10,,,yes,. Change of Use of first and second floor from offices (Use Class B1) to 6 x 1-bed and 4 x 2-bed flats (Prior Approval),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,23710/APP/2014/4376,"34 Poll Hill Road, Hillingdon, UB10 0QA",507983.00,182481.00,https://maps.london.gov.uk/brownfield-site-register,0.04,Unkown Ownership,,permissioned,full planning permission,2015-06-11,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,4,,,yes,". Two storey, detached building with habitable roofspace to include 3 x 1 bed self contained flats and 2 x studio flats with rear vehicular access, associated parking and amenity space involving demolition of existing bungalow.",2017-12-31,2017-12-31,
