OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/001,"""41 All Saints Green, Norwich NR1 3LY""",623145,308058,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143983.0326%2C6913702.9992%2C144436.8774%2C6913944.8508%2C102100,0.08,Not owned by a public authority,,permissioned,full planning permission,23.03.2017,https://planning.norwich.gov.uk/online-applications/,9,,,yes,"""For planning history search for '41 All Saints Green' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/002,"""Ivory House, All Saints Green, Norwich NR1 3NB""",623028,307944,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143785.6698%2C6913525.94%2C144239.5146%2C6913767.7916%2C102100,0.09,Not owned by a public authority,,permissioned,full planning permission,24.08.2016,https://planning.norwich.gov.uk/online-applications/,7,,,yes,"""For planning history search for 'Ivory House' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/003,"""Anglia Square, Norwich""",623019,309382,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143660.8951%2C6915819.6485%2C144568.5849%2C6916303.3515%2C102100,4.35,Not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,200,,,,"""For planning history search for 'Anglia Square' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/004,"""Barn Road Car Park, Norwich""",622480,308884,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=142965.3676%2C6915122.1042%2C143419.2124%2C6915363.9558%2C102100,0.42,Owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/23,40,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/005,"""5, 6a and 6B Beckham Place, Edward Street, Norwich NR3 3DZ""",623056,309536,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143946.0076%2C6916134.7542%2C144399.8524%2C6916376.6058%2C102100,0.27,Not owned by a public authority,,permissioned,Full planning permission,23.03.2011,https://planning.norwich.gov.uk/online-applications/,14,,,,"""For planning history search for '5, 6A And 6B Beckham Place' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/006,"""60-70 Ber Street, Norwich NR1 3EW""",623338,308027,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144301.5926%2C6913641.3042%2C144755.4374%2C6913883.1558%2C102100,0.19,Owned by a public authority,,not permissioned,,,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations",20,,,,"""For planning history search for '70 Ber Street' at the first link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/007,"""10-14 Ber Street, Norwich NR1 3EJ""",623241,308186,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144149.6143%2C6913908.8338%2C144603.4591%2C6914150.6854%2C102100,0.1,Owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/3,10,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/008,"""113-119 Ber Street, Norwich NR1 3EY""",623329,307941,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144279.1989%2C6913497.6862%2C144733.0438%2C6913739.5378%2C102100,0.07,Not owned by a public authority,,permissioned,full planning permission,10.11.2016,https://planning.norwich.gov.uk/online-applications/,8,,,yes,"""For planning history search for '16/01266/F' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/009,"""147-153 Ber Street, Norwich NR1 3EY""",623385,307835,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144361.6076%2C6913320.0298%2C144815.4524%2C6913561.8814%2C102100,0.18,Not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/2,20,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/011,"""Aldwych House, 57 Bethel Street, Norwich NR2 1NR""",622647,308486,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143194.9426%2C6914444.0192%2C143648.7874%2C6914685.8708%2C102100,0.11,Not owned by a public authority,,permissioned,planning permission granted under an order/Full permission,"25.11.2014;
 04.09.2014",https://planning.norwich.gov.uk/online-applications/,52,,,yes,"""For planning history search for '14/01472/PDD' and/or '14/00630/F' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/012,"""Land to rear of City Hall, Bethel Street, Norwich""",622816,308519,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143480.6857%2C6914480.4463%2C143934.5305%2C6914722.2978%2C102100,0.40,Owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/25,20,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/013,"""59 Bethel Street, Norwich NR2 1NR""",622624,308503,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143155.8283%2C6914471.1902%2C143609.6732%2C6914713.0417%2C102100,0.11,Not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,14,,,yes,"""For planning history search for '59 Bethel Street' and/or '09/01005/L' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/014,"""St Peters House, 23 Cattle Market Street, Norwich NR1 3DY""",623329,308340,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144309.8326%2C6914153.4642%2C144763.6774%2C6914395.3158%2C102100,0.16,Not owned by a public authority,,permissioned,planning permission granted under an order,02.10.2015,https://planning.norwich.gov.uk/online-applications/,53,,,yes,"""Prior approval notice.
For planning history search for '15/01256/PDD' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/015,"""24 Cattle Market Street, Norwich NR1 3DY""",623320,308381,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144302.9652%2C6914223.0339%2C144756.81%2C6914464.8854%2C102100,0.07,Not owned by a public authority,,pending decision,full planning permission,,https://planning.norwich.gov.uk/online-applications/,8,,,yes,"""For planning history search for '13/01686/F' and/or 17/00205/F' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/016,"""36-42 Duke Street, Norwich NR3 3AR""",622866,309041,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143597.1526%2C6915340.1792%2C144050.9974%2C6915582.0308%2C102100,0.18,Not owned by a public authority,,permissioned,full planning permission,23.08.2016,https://planning.norwich.gov.uk/online-applications/,37,,,yes,"""For planning history search for '16/00699/F' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/017,"""Former Eastern Electricity Board Site, Duke's Wharf, Duke Street, Norwich""",622883,308809,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143599.8398%2C6914961.5771%2C144053.6847%2C6915203.4286%2C102100,0.84,Not owned by a public authority,,permissioned,full planning permission,"17.12.2014
06.10.2015","https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/22",154,,,yes,"""Revised plans being submitted.
14/01103/F expired on 17.17.2014.
For planning history search for '14/01103/F' and/or '15/00916/F' at the first link provided.
For Greater Norwich Local Plan (GNLP) Call for Sites information enter 'GNLP0401 Call for Sites' into browser""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/018,"""St. Mary's Works, Duke Street, Norwich NR3 3AF""",622797,309183,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143491.1626%2C6915575.1242%2C143945.0074%2C6915816.9758%2C102100,1.1,Not owned by a public authority,,pending decision,,,https://planning.norwich.gov.uk/online-applications/,40,,,,"""16/01950/O: Outline permission pending decision.
For planning history search for '16/01950/O' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/019,"""Friars Quay/Colegate, Norwich""",623071,308985,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143936.3485%2C6915238.6222%2C144390.1934%2C6915480.4737%2C102100,0.13,Not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,20,,,,"""14/01282/F - withdrawn. Linked to 16/01285/PDD - Merchants Court. No development has gone ahead.
For planning history search for '14/01282/F' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/020,"""Land at Garden Street, Norwich""",623402,308095,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144418.5326%2C6913746.4742%2C144872.3774%2C6913988.3258%2C102100,1.08,Owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/10,100,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/021,"""Land At Goldsmith Street Greyhound Opening And Haslips Close, Norwich""",622122,309128,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=142155.0201%2C6915388.3185%2C143062.7099%2C6915872.0215%2C102100,2.5,Owned by a public authority,,permissioned,full planning permission,01.10.2015,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/27",105,,,yes,"""Due for completion March 2018.
For planning history search for 15/00272/F at the first link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/023,"""34 Magpie Road, Norwich NR3 1JQ""",622910,309633,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143718.0926%2C6916313.0742%2C144171.9374%2C6916554.9258%2C102100,0.04,Not owned by a public authority,,permissioned,full planning permission,20.09.2016,https://planning.norwich.gov.uk/online-applications/,6,,,yes,"""For planning history search for '16/00485/F' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/024,"""Mary Chapman Court, Norwich NR3 3DX""",622901,308895,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143645.8326%2C6915100.7592%2C144099.6774%2C6915342.6108%2C102100,0.2,Not owned by a public authority,,not permissioned,,,,40,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/025,"""St George's Works, Muspole Street incl Seymour Hse, 30-34 Muspole St, Norwich NR3 1DJ & The Guildyard, 51 Colegate, Norwich NR3 1DD""","622935
(ref for 12/00143/ET only)","309079
(ref for 12/00143/ET only)",https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143708.2362%2C6915374.5591%2C144162.0811%2C6915616.4106%2C102100,0.57,Not owned by a public authority,,Not permissioned,,,https://planning.norwich.gov.uk/online-applications/,150,,,,"""For planning history search for '12/00143/ET', '15/01512/PDD' and/or '15/01713/PDD' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/026,"""140-154 Oak Street, Norwich NR3 3BP""",622646,309411,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143270.5476%2C6915960.9592%2C143724.3924%2C6916202.8108%2C102100,0.15,Owned by a public authority,,Not permissioned,,,https://https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/19,10,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/027,"""161 Oak Street, Norwich NR3 3AY""",622572,309480,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143156.1906%2C6916084.2737%2C143610.0355%2C6916326.1252%2C102100,0.43,Not owned by a public authority,,permissioned,outline planning permission,16.04.2015,https://planning.norwich.gov.uk/online-applications/,20,,,yes,"""For planning history search for '15/00245/O' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/028,"""Pottergate Car Park site, Norwich""",622781,308657,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143444.7976%2C6914716.5242%2C143898.6424%2C6914958.3758%2C102100,0.07,Owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/24,20,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/029,"""Land at Queens Road and Surrey Street, Norwich""",623172,307850,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=144040.7376%2C6913352.2042%2C144494.5824%2C6913594.0558%2C102100,0.5,Not owned by a public authority,,not permissioned,,,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/30",95,,,yes,"""For planning history search for '17/01295/F' at the first link provided.
This proposal was refused on 14/12/17. Note: application incorporates different area from allocation""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/030,"""Site north of Raynham Street, Norwich""",622035,309796,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=142062.5851%2C6916506.5885%2C142970.2749%2C6916990.2915%2C102100,1.01,Not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/26,40,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/031,"""Merchants Court, St Georges Street, Norwich NR3 1AB""",623021,308953,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143847.3626%2C6915186.7892%2C144301.2074%2C6915428.6408%2C102100,0.19,Not owned by a public authority,,permissioned,planning permission granted under an order,25.10.2016,https://planning.norwich.gov.uk/online-applications/,17,,,,"""For planning history search for  'Merchants Court' at the link provided.
17/01811/PDD is pending decision""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/032,"""St Crispins Road/Pitt Street, Norwich NR3 1DF""",622835,309314,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143548.4526%2C6915823.2142%2C144002.2974%2C6916065.0658%2C102100,0.75,Owned by a public authority,,not permissioned,,,,25,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/033,"""Land North West Side Of 25-27 Surrey Street, Norwich NR1 3NX""",623035,308043,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143803.5576%2C6913685.8692%2C144257.4024%2C6913927.7208%2C102100,0.06,Owned by a public authority,,permissioned,full planning permission,18.05.2016,https://planning.norwich.gov.uk/online-applications/,8,,,yes,"""For planning history search for '16/00431/F' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/034,"""Sentinel House, 37-43 Surrey Street, Norwich NR1 3NX""",623124,307907,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143693.4001%2C6913347.2285%2C144601.0899%2C6913830.9315%2C102100,0.95,Not owned by a public authority,,permissioned,planning permission granted under an order,22.03.2017,https://planning.norwich.gov.uk/online-applications/,199,,,yes,"""For planning history search for '17/00304/PDD' at the link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/035,"""Furniture Store/Land and buildings incl 70-72 Sussex Street, Norwich NR3 3DE""",622661,309449,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143293.9576%2C6916033.6842%2C143747.8024%2C6916275.5358%2C102100,0.21,Not owned by a public authority,,permissioned,full planning permission,11.06.2009,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/20",17,,,yes,"""For planning history search for '09/00296/F' at the first link provided""",31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/036,"""Westwick Street car park, Norwich""",622560,309085,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143101.2476%2C6915432.7192%2C143555.0924%2C6915674.5708%2C102100,0.3,Owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/31,30,,,,,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/district-council/norwich,Norwich City Council,N/MAN/037,"""Former Mecca Bingo, 30 All Saints Green, Norwich""",623114,308104,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&extent=143938.4426%2C6913778.5892%2C144392.2874%2C6914020.4408%2C102100,0.18,Not owned by a public authority,,permissioned,full planning permission,26.10.2016,https://planning.norwich.gov.uk/online-applications/,81,,,yes,"""For planning history search for '16/00790/F' at the link provided""",31/12/2017,31/12/2017,
