OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,13/02417/MAF,"Former De Montford University site, Lansdowne Road, Bedford",50431.0,25035.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,1.84,Not owned by a public authority,,Permissioned,Full planning permission,2015-01-30,,98.0,,,Yes,. Demolition of existing buildings and erection of 152 dwellings (98 to be completed).,2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,14/00700/MAO,"North End Farm, 187 Bedford Road, Wilstead",505218.0,244975.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.91,Not owned by a public authority,,Permissioned,Outline planning permission,2016-02-15,,39.0,,,Yes,. 39 dwellings within the Wixams new settlement.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,14/02613/FUL,"16 Bunyan Road, Kempston",503191.0,247718.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.03,Not owned by a public authority,,Permissioned,Full planning permission,2015-08-20,,7.0,,,Yes,. Demolition of existing building and erection of new building comprising 7 flats.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,14/02684/MAF,"139 to 145 Tavistock Street, Bedford",50456.0,25040.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.09,Not owned by a public authority,,Permissioned,Full planning permission,2015-01-19,,13.0,,,Yes,. Demolition of buildings for the redevelopment of site for 13 new residential dwellings.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,14/02875/FUL,"30 The Broadway, Bedford",504951.0,250137.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.02,Not owned by a public authority,,Permissioned,Full planning permission,2015-01-28,,7.0,,,Yes,". Change of use of nightclub to retail unit (A1) at ground floor and residential use (C3) on first and existing front section on second floor, to create a total of 8 flats together with new second floor extension (including 1 existing flat).",2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,14/02912/CPNJ,"West One, 63 to 67 Bromham Road, Bedford",504273.0,250172.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.12,Unknown ownership,,Permissioned,Planning permission granted under an order,2015-01-15,,12.0,,,Yes,"Prior Notification submitted for change of use, however approval was not required as confirmed on 15/01/15.  This is not a planning application because it relates to development that is already permitted by Government Regulation.  Note: Prior Notification has not lapsed.. Change of use from B1 (offices) to C3 (dwelling houses).",2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,15/00512/FUL,"College Farm, Church Road, Keysoe",507052.0,261571.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.32,Not owned by a public authority,,Permissioned,Full planning permission,2015-05-01,,8.0,,,Yes,. Conversion of barns to provide 8 dwellings.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,15/00541/FUL,"Nisa Local, North Drive, Shortstown",507417.0,247026.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.16,Not owned by a public authority,,Permissioned,Full planning permission,2015-06-10,,4.0,,,Yes,. Change of use of part of Post Office and shop to residential (C3) and formation of 5 residential units including external alterations (4 dwellings still to be completed).,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,15/01527/CPNO,"Chaddesley House, 12 Lime Street, Bedford",504969.0,249940.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.1,Unknown ownership,,Permissioned,Planning permission granted under an order,2015-08-19,,12.0,,,Yes,"Prior Notification submitted for change of use, however approval was not required as confirmed on 19/08/15.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. Change of use from B1 (offices) to C3 (dwelling houses).",2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,15/01555/MAF,"18 to 20 St Peters Street, Bedford",505139.0,250102.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.08,Not owned by a public authority,,Permissioned,Full planning permission,2015-10-21,,14.0,,,Yes,". Refurbishment of ground floor restaurant and bar, change of use and extension of first and second floors to residential to provide 6 one bedroom flats and 8 two bedroom flats.",2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,15/02315/MAF,"Land at Lurke Street and St Cuthberts Street, Bedford",505208.0,250011.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.17,Mixed ownership,,Permissioned,Full planning permission,2016-03-21,,49.0,,,Yes,. Demolition of boundary walls and erection of 5 storey building and a 3 storey building comprising 49 residential apartments.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,15/03004/MAF,"77 High Street, Bedford",505056.0,249877.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.04,Not owned by a public authority,,Permissioned,Full planning permission,2016-05-06,,4.0,,,Yes,". Re-design of existing shopfront, two storey rear extension, second storey rear extension and change of use from offices to form 11 residential flats (4 units to be completed).",2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/00153/MAF,"22 Linden Road, Bedford",504115.0,250412.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.23,Unknown ownership,,Permissioned,Full planning permission,2016-07-15,,13.0,,,Yes,". Conversion of former school boarding house, including existing dwelling, and single storey rear extension to form a total of 14 dwellings comprising 2 houses and 12 flats.",2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/00515/FUL,"30 to 32 Bromham Road, Bedford",504618.0,250041.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.17,Unknown ownership,,Permissioned,Full planning permission,2016-06-20,,9.0,,,Yes,. Conversion of internal areas into 9 residential apartments.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/01397/FUL,"The Old Maltings, Bedford Road, Milton Ernest",501958.0,255943.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.09,Not owned by a public authority,,Permissioned,Full planning permission,2017-03-09,,6.0,,,Yes,. Demolition of existing building and erection of 6 residential units.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/01520/MAF,"Former Putnoe Lower School, Overdale, Bedford",50709.0,25127.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.95,Not owned by a public authority,,Permissioned,Full planning permission,2017-03-24,,88.0,,,Yes,. Erection of 54 assisted living and 34 retirement living apartments and associated communal facilities.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/01780/MAF,"Endleigh House Nurses Home, Endsleigh Road, Bedford",504623.0,248790.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.07,Not owned by a public authority,,Permissioned,Full planning permission,2017-05-24,,60.0,,,Yes,. Change of use from House of Multiple Occupation (C3) to residential (C3) to create 60 flats.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/01854/MAF,"The Queen's Head, 38 Kempston Road, Bedford",504402.0,248780.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.05,Not owned by a public authority,,Permissioned,Full planning permission,2017-01-11,,12.0,,,Yes,. Demolition of existing public house and erection of 12 apartments.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/02266/MAF,"81 Kimbolton Road, Bedford",505847.0,251075.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.16,Not owned by a public authority,,Permissioned,Full planning permission,2017-02-09,,14.0,,,Yes,. Change of use from leisure (D2) to residential (C3) comprising 14 flats.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/02280/MAF,"2 Dane Street, Bedford",504853.0,249943.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.05,Not owned by a public authority,,Permissioned,Full planning permission,2016-12-22,,21.0,,,Yes,. Change of use of first and second floor to residential flats and proposed third floor extension to provide 21 flats.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/02427/FUL,"Land adj to 28 and 30 West End, Elstow",504770.0,247493.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.21,Not owned by a public authority,,Permissioned,Full planning permission,2016-11-09,,6.0,,,Yes,". Demolition of existing barn and erection of 6 dwellings, garaging and associated works.",2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/02497/FUL,"Garages to the rear of 140 Brickhill Drive, Bedford",504834.0,251582.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.14,Not owned by a public authority,,Permissioned,Full planning permission,2016-12-08,,11.0,,,Yes,. Construction of 11x 1 bedroom supported flats with staff office and bedsit.,2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,16/02525/FUL,"101 Warwick Avenue, Bedford",504085.0,250614.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.05,Not owned by a public authority,,Permissioned,Full planning permission,2016-12-08,,8.0,,,Yes,. Conversion of existing building and erection of two storey and single storey rear/side extension to create a total of 9 residential flats.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/00183/MAF,"15 Shakespeare Road, Bedford",504101.0,250280.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.13,Not owned by a public authority,,Permissioned,Full planning permission,2017-04-21,,13.0,,,Yes,"Proposal includes demolition of 1 existing dwelling.. Conversion and change of use from HM0 (C4) to residential (C3), demolition of bungalow and garage and erection of rear extension and coach house to form 13 apartments.",2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/00345/CPNO,"8 to 10 Howard Street, Bedford",505085.0,249946.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.08,Unknown ownership,,Permissioned,Planning permission granted under an order,2017-03-30,,6.0,,,Yes,"Prior Notification submitted for change of use, however approval was not required as confirmed on 30/03/17.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. CoU from offices (B1) to dwellinghouses (C3).",2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/00664/CPNO,"45 Harpur Street, Bedford",504943.0,250003.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.19,Unknown ownership,,Permissioned,Planning permission granted under an order,2017-04-27,,23.0,,,Yes,Prior Approval 16/00156/CPNO was granted 17/03/16 for 21 flats.  A further Prior Approval 17/00664/CPNO was granted 27/04/17 which revises the first floor design and layout of 16/00156/CPNO to add an additional two flats.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. CoU from offices (B1) to dwelling houses (C3).,2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/01122/CPNO,"3 St Peters Street, Bedford",505064.0,250026.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.03,Unknown ownership,,Permissioned,Planning permission granted under an order,2017-06-06,,6.0,,,Yes,Prior Approval granted 06/06/17.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. Change of use from offices (B1) to dwellinghouses (C3).,2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/01131/FUL,"2 Linden Road, Bedford",504168.0,250199.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.07,not owned by a public authority,,Permissioned,Full planning permission,2017-07-05,,9.0,,,Yes,. Change of use from residential institution (C2) to 9 self contained apartments including single storey side and rear extension.,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/01533/FUL,"6 Lansdowne Road, Bedford",504414.0,250193.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.05,not owned by a public authority,,Permissioned,Full planning permission,2017-07-25,,6.0,,,Yes,. Change of use from medical practice (D1) to 7 residential flats (C3) (6 units to be completed).,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/01534/FUL,"Former Stables at Park Farm, Green Lane, Clapham",503690.0,252882.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.21,not owned by a public authority,,Permissioned,Full planning permission,2018-01-10,,5.0,,,Yes,. Conversion of stable building to form five retirement dwellings.,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/01566/CPNO,"Alexandre House, 2-4 Mill Street, Bedford",505056.0,249857.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.03,unknown,,Permissioned,Planning permission granted under an order,2017-07-14,,12.0,,,Yes,Prior Approval granted  14/07/17.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. Change of use from offices (B1) to residential (C3).,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/01600/MAF,"Palace Chambers, Silver Street, Bedford",505006.0,249869.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.04,Not owned by a public authority,,Permissioned,Full plannng permission,2017-09-01,,13.0,,,Yes,". Conversion of vacant floorspace on the second, third and fourth floors and an extension at fourth floor level to create 13 flats.",2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/01675/MAO,"5 to 7 Priory Street, Bedford",504625.0,249761.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.04,Not owned by a public authority,,Permissioned,Outline planning permission,2017-09-05,,11.0,,,Yes,. Erection of 11 self contained residential dwellings.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/01831/FUL,"The Phoenix, 45 St Johns Street, Bedford",505145.0,249156.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.05,Not owned by a public authoritity.,,Permissioned,Full planning permission,2017-09-21,,8.0,,,Yes,. Change of use and extension of public house to form 8 additional flats and other associated works.,2017-09-30,2017-09-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/01974/FUL,"45 Conduit Road, Bedford",504370.0,250039.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.03,not owned by a public authority,,Permissioned,Full planning permission,2018-01-30,,5.0,,,Yes,. Conversion of dwelling to form 6 one bedroom flats.,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02000/FUL,"5 Ashburnham Road, Bedford",504327.0,249656.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.05,not owned by a public authority,,Permissioned,Full planning permission,2017-11-01,,6.0,,,Yes,. Erection of block of 6 flats.,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02094/MAR,"24 Lovell Road, Oakley",501669.0,253086.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.73,not owned by a public authority,,Permissioned,Full planning permission,2018-02-05,,15.0,,,Yes,Proposal includes demolition of 1 existing dwelling.. Reserved matters for demolition of existing buildings and erection of replacement office building and 15 dwellings pursuant to outline permission 14/01288/MAO.,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02151/MAF,"32-34 Kimbolton Road, Bedford",505361.0,250328.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.04,not owned by a public authority,,Permissioned,Full planning permission,2017-10-23,,11.0,,,Yes,. Change of use and conversion of hospital staff accommodation to create 11 apartments.,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02167/CPNO,"Harpur House, 62 Harpur Street, Bedford",504880.0,250154.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.03,Unknown ownership,,Permissioned,Planning permission granted under an order,2017-09-20,,10.0,,,Yes,"Prior Notification submitted for change of use, however approval was not required as confirmed on 20/09/17.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. Change of use from offices (B1) to dwellings (C3).",2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02189/CPNO,"24 St Cuthberts Street, Bedford",505264.0,250033.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.02,Unknown ownership,,Permissioned,Planning permission granted under an order,2017-09-29,,6.0,,,Yes,Prior Approval granted 29/09/17.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. Change of use from offices (B1) to dwellings (C3).,2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02280/MAF,"9 Church Arcade and 2 Dane Street, Bedford",504856.0,249938.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.08,not owned by a public authority,,Permissioned,Full planning permission,2017-11-06,,12.0,,,Yes,. Conversion of office/retail space to residential,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02546/CPNO,"21-23 and No. 27 Mill Street, Bedford",505117.0,249825.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.06,unknown,,Permissioned,Planning permission granted under an order,2017-10-24,,30.0,,,Yes,Prior Approval granted  24/10/17.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. Change of use from offices (B1) to residential (C3).,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02607/FUL,"4 Lansdowne Road, Bedford",504425.0,250194.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.04,not owned by a public authority,,Permissioned,Full planning permission,2018-01-18,,6.0,,,Yes,. Change of use to create 6 residential flats.,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02829/CPNO,"13 The Crescent, Bedford",504637.0,250230.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.04,not owned by a public authority,,Permissioned,Full planning permission,2018-02-13,,12.0,,,Yes,. Change of use from D1 to residential use to create 12 apartments and the erecton of balconies.,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/02830/CPNO,"Charter House, 59-61 Bromham Road, Bedford",504282.0,250149.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.17,unknown,,Permissioned,Planning permission granted under an order,2017-11-30,,22.0,,,Yes,Prior Approval granted  30/11/17.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. Change of use from offices (B1) to residential (C3).,2018-11-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/03030/M73,"Melbourne House, 3 Kingsway, Bedford",504965.0,249201.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.17,Not owned by a public authority,,Permissioned,Full planning permission,2018-03-19,,128.0,,,Yes,Planning application 12/01039/MAF granted approval for 90 residential units and was subsequently amended (15/02985/M73) to provide an additional 29 apartments.  Further amendments (17/03030/M73) increased the number of units to 128.. Change of use from offices to residential and new residential development to provide 128 dwellings.,2017-09-30,2018-11-30,
http://opendatacommunities.org/id/unitary-authority/bedford,Bedford Borough Council,17/03382/CPNO,"22 Mill Street, Bedford",505127.0,249867.0,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.02,unknown,,Permissioned,Planning permission granted under an order,2018-01-18,,12.0,,,Yes,Prior Approval granted  18/01/18.  This is not a planning application because it relates to development that is already permitted by Government Regulation.. Change of use from offices (B1) to residential (C3).,2018-11-30,2018-11-30,
