OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0011,"Land adj Henwick Mill House, Martley Road-part BF and part GF, Lower Broadheath",-2.249061,52.203737,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0011+Land+adj+Henwick+Mill+House%2C+Martley+Road%2C+Lower+Broadheath.pdf/37ed5b38-8dc0-331a-88c0-df8d06abb39b,1.54,not owned by a public authority,,not permissioned,,,https://plan.malvernhills.gov.uk/plandisp.aspx?recno=66107,38,46,,,2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0012,"Land adj. former Pheasant Inn-part BF and part GF, Welland",-2.296148,52.058287,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0012+Land+adj+former+Pheasant+Inn%2C+Welland.pdf/90ebf4a6-035d-2260-639f-adf302d1f99f,0.67,not owned by a public authority,,permissioned,outline planning permission,2017-10-19,https://plan.malvernhills.gov.uk/plandisp.aspx?recno=74076,14,14,yes,. Outline Application for the Erection of up to 14No. Dwellings and Retention of Existing Public House. All Matters Reserved Except Access.. https://plan.malvernhills.gov.uk/plandisp.aspx?recno=74076,2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0013,"Land at Wheatfield Court, Callow End",-2.242712,52.150338,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0013+Land+at+Wheatfield+Court%2C+Callow+End.pdf/b47287ab-d5e4-6bc9-9797-777ee9cf6dae,0.95,not owned by a public authority,,not permissioned,,,,13,17,,,2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0014,"125 Church Street, Malvern",-2.326,52.111819,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0014+125+Church+Street%2CMalvern.pdf/e2eefff1-6aef-db36-6350-6d6855787770,0.1,not owned by a public authority,,permissioned,full planning permission,2014-08-12,https://plan.malvernhills.gov.uk/plandisp.aspx?recno=66257,5,5,yes,. Conversion of existing building (B1 use) and Coach House to form 5 residential units.. https://plan.malvernhills.gov.uk/plandisp.aspx?recno=66257,2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0015,"Land at Stanford Court, Stanford Bridge",-2.428127,52.288056,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0015+Land+at+Stanford+Court%2C+Stanford+Bridge.pdf/219f51e9-4a72-ea3a-c982-ff02eee6cf79,1.46,not owned by a public authority,,permissioned,full planning permission,2014-12-18,https://plan.malvernhills.gov.uk/plandisp.aspx?recno=67354,15,15,yes,. Erection of 15 dwellings and associated works. https://plan.malvernhills.gov.uk/plandisp.aspx?recno=67354,2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0016,"Clay Green Farm, Folly Road, Alfrick",-2.366195,52.177026,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0016+Clay+Green+Farm%2C+Folly+Road%2C+Alfrick.pdf/19845a0e-49a5-6eb8-15fa-05e78ed7f421,0.76,not owned by a public authority,,permissioned,outline planning permission,2016-07-22,https://plan.malvernhills.gov.uk/plandisp.aspx?recno=68685,23,23,yes,". Outline application with all matters reserved (except for access) for a residential development comprising 21 dwellings, including 8 affordable dwellings, with associated access (via existing access) and car parking, and on-site biodiversity and SuDS area.. https://plan.malvernhills.gov.uk/plandisp.aspx?recno=68685",2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0017,"Priors Croft, Grange Road, Malvern",-2.327293,52.111006,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0017+Priors+Croft%2C+Grange+Road%2C+Malvern.pdf/322c3bc2-73c0-2151-7638-4cba01804dd9,0.15,not owned by a public authority,,permissioned,full planning permission,2015-11-17,https://plan.malvernhills.gov.uk/plandisp.aspx?recno=70860,6,6,yes,". Change of use of existing premises from Public House, Restaurant and Night Club to residential use. Part demolition of ancillary buildings, conversion of existing building to 3 townhouses and erection of a new townhouse. Alterations to accesses, car parking and landscaping.. https://plan.malvernhills.gov.uk/plandisp.aspx?recno=70860",2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0018,"20 Belle Vue Terrace, Malvern",-2.330597,52.111429,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0018+20+Belle+Vue+Terrace%2C+Malvern.pdf/bc10db8f-f86e-adf6-9411-2b4aa4ce4b27,0.1,not owned by a public authority,,permissioned,full planning permission,2016-12-23,https://plan.malvernhills.gov.uk/plandisp.aspx?recno=70863,8,8,yes,. Full planning application and listed building consent for the conversion of the first and second floor to residential use consisting of 2 no.one bedroom studio and 6 no. one bedroom apartments including part demolition to the rear wing and minor alterations.. https://plan.malvernhills.gov.uk/plandisp.aspx?recno=70863,2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0019,"Salvation House, Ranelagh Road, Malvern",-2.30726,52.130228,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0019+Salvation+House%2C+Ranelagh+Road%2C+Malvern.pdf/adec6cdb-8e50-dedc-f218-ef995e238e60,0.23,not owned by a public authority,,permissioned,full planning permission,2017-05-10,https://plan.malvernhills.gov.uk/plandisp.aspx?recno=72586,5,5,yes,. Conversion of Salvation House to form six apartments. https://plan.malvernhills.gov.uk/plandisp.aspx?recno=72586,2017-12-28,2017-12-28,
http://opendatacommunities.org/id/district-council/malvern-hills,MHDCBLR/0020,"16 Victoria Road, Malvern",-2.325012,52.11451,https://www.malvernhills.gov.uk/documents/283188/8904555/MHDCBLR0020+16+Victoria+Road%2C+Malvern.pdf/b5fd5da0-d199-01dd-7721-f5d6e1350c7c,0.11,not owned by a public authority,,permissioned,full planning permission,2017-03-21,https://plan.malvernhills.gov.uk/plandisp.aspx?recno=73544,7,7,yes,. Demolition of existing 4 bedroom house and construction of new apartment building with 6 no. 2 bedroom and 2 no. 1 bedroom flats. https://plan.malvernhills.gov.uk/plandisp.aspx?recno=73544,2017-12-28,2017-12-28,
