OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0011,"Land at Beacon Hill Road, Newark",-0.789021,53.075713,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0011.pdf,0.4,not owned by a public authority,,permissioned,full planning permission,2016-09-12,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MZJV6KLB04E00,3,3,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0012,"The Gap Site, Castle Gate, Newark",-0.813965,53.076261,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0012.pdf,0.11,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001BG5OILI000,10,10,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0013,"Garages, Grange Road, Newark",-0.810486,53.057312,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0013.pdf,0.09,owned by a public authority,,permissioned,full planning permission,2017-03-17,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OJ79ZJLB04E00,6,6,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0014,"96 Lincoln Road, Newark",-0.79421,53.087686,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0014.pdf,0.18,not owned by a public authority,,permissioned,full planning permission,2017-02-16,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000G8OOILI000,5,5,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0015,"Garage Court, Meldrum Crescent, Newark",-0.820334,53.061681,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0015.pdf,0.16,owned by a public authority,,permissioned,full planning permission,2017-03-29,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OJMI20LB04E00,8,8,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0016,"Garage Court, Queen's Court, Newark",-0.805608,53.079378,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0016.pdf,0.41,owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KTMIFRLB05Q01,6,6,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0017,"Former Piano School, Mount Lane, Newark",-0.806725,53.077331,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0017.pdf,0.06,not owned by a public authority,,permissioned,full planning permission,2016-03-02,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I3MEZQLBE3000,9,9,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0018,"Northgate House, 14 North Gate, Newark",-0.809268,53.078767,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0018.pdf,0.06,not owned by a public authority,,permissioned,full planning permission,2017-03-23,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NE9B6WLB04E00,8,8,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0019,"17 North Gate, Newark",-0.808662,53.079633,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0019.pdf,0.06,not owned by a public authority,,permissioned,full planning permission,2015-10-29,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0010AIOILI000,12,12,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0020,"Land South of Quibells Lane, Newark",-0.801857,53.087602,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0020.pdf,2.33,mixed ownership,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LG8XT5LB03R00,30,30,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0021,"Land between 55 and 65 Mill Gate, Newark",-0.816571,53.073752,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0021.pdf,0.14,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001JUHOILI000,8,8,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0022,"Land adjacent to Newark Marina, Mill Gate Newark",-0.82023,53.072054,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0022.pdf,0.69,not owned by a public authority,,permissioned,full planning permission,2016-06-22,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MXQMYJLB04P00,34,34,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0023,"Land on Bowbridge Road, Newark",-0.802736,53.060228,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0023.pdf,2.49,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HT67TXLBS2000,66,66,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0024,"Land on Bowbridge Road, Newark",-0.803421,53.058644,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0024.pdf,4.25,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IYDSVMLBT4000,150,150,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0025,"Land at NSK, Northern Road, Newark",-0.795214,53.078473,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0025.pdf,10.11,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001AYIOILI000,150,150,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0027,"Maid Marion Way, Ollerton",-0.99928,53.211105,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0027.pdf,0.28,,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KBYYHOLB05Q01,8,8,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0028,"Land at Kirklington Road, Rainworth",-1.118356,53.11977,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0028.pdf,0.62,,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HXJIBXLBE3000,6,6,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0029,"Red May Industrial Estate, Church Lane, South Scarle",-0.735312,53.166849,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0029.pdf,0.43,not owned by a public authority,,pending decision,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001CB5OILI000,6,6,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0030,"Southwell Depot, Southwell",-0.94412,53.074925,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0030.pdf,0.38,not owned by a public authority,,not permissioned,,,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0011DJOILI000,15,15,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0031,"The Nags Head, Old Great North Road, Sutton on Trent",-0.816042,53.184947,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0031.pdf,0.19,not owned by a public authority,,permissioned,full planning permission,2017-03-22,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001ES2OILI000,6,6,yes,,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/district-council/newark-and-sherwood,BF0032,"The Red Lion Public House, Southwell Road, Thurgarton",-0.965198,53.036905,http://www.newark-sherwooddc.gov.uk/media/newarkandsherwood/imagesandfiles/planningpolicy/pdfs/brownfieldlandregister/BF0032.pdf,0.4,not owned by a public authority,,permissioned,full planning permission,2017-01-11,https://publicaccess.newark-sherwooddc.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000XFIOILI000,4,4,yes,,2017-11-30,2017-11-30,
