OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/south-cambridgeshire,17SC0016,"The Plant Depot, Church Farm, Gransden Road, Caxton, Cambridge, CB23 3PL",-0.101183,52.203408,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=17SC0016,0.5,,,permissioned,full planning permission,2016-06-14,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/1389/15/FL,2,2,yes,"Approved 14/06/2016 | Lapse date 13/06/2019. ""Redevelopment of former plant depot to provide two linked detached houses""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,17SC0022,"44, Main Street, Hardwick, Cambridge, Cambridgeshire, CB23 7QS",0.007776,52.209364,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=17SC0022,0.41,,,permissioned,full planning permission,2016-02-19,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/2935/15/FL,1,1,yes,"Approved 19/02/2016 | Lapse date 18/02/2019. ""Extension to and change of use of existing self-catering holiday accommodation unit to residential dwelling with new cart lodge and alterations and extension to the existing dwelling""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,17SC0023,"Woodstock, 63, Fowlmere Road, Heydon, Cambridgeshire, SG8 8PZ ",0.084115,52.044548,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=17SC0023,0.4,,,permissioned,full planning permission,2017-02-17,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/3025/16/FL,1,1,yes,"Approved 17/02/2017 | Lapse date 16/02/2020. ""Demolition of existing dwelling and construction of two detached dwellings, allocated garaging and access improvements""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,17SC0024,"Meadowside Lodge, Olmstead Green, Castle Camps, Cambridge, Cambridgeshire, CB21 4TW",0.385033,52.043309,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=17SC0024,0.26,,,permissioned,full planning permission,2016-11-02,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/3092/15/FL,0,0,yes,"Approved 02/11/2016 | Lapse date 01/11/2019. ""Erection of Dwelling following Demolition of Existing Bungalow""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,17SC0026,"Quy Water, Newmarket Road, Fen Ditton, Cambridge, Cambridgeshire, CB1 9AT ",0.19736,52.212163,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=17SC0026,0.47,,,permissioned,full planning permission,2017-02-16,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/3607/16/FL,0,0,yes,"Approved 16/02/2017 | Lapse date 15/02/2020. ""Replacement dwelling including excavation of ground floor basement level following demolition of existing four-bedroom detached dwellinghouse (Use Class C3).""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,17SC0027,"Cottenham Farm, Broad Lane, Cottenham, Cambs., CB24 8SW",0.119568,52.29623,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=17SC0027,0.82,,,permissioned,full planning permission,2015-09-22,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/1578/15/FL,0,0,yes,"Approved 22/09/2015 | Lapse date 21/09/2018. ""Replacement Dwelling""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,17SC0029,"Westfield Orchard, Ashwell Street, Melbourn, Cambridgeshire, SG8 0RS",-0.015692,52.072142,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=17SC0029,1.26,,,permissioned,full planning permission,2016-12-27,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/2972/16/FL,0,0,yes,"Approved 27/12/2016 | Lapse Date 26/12/2019 | Part of site which is both Greenfield and Brownfield, only Brownfield element recorded.. ""Removal of existing stables, storage and mobile home and erection of dwelling and detached garaging with associated drive hardstanding and security gate""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,17SC0030,"Cambridge East, Land North of Newmarket Road, Newmarket Road, Cambridge",0.175242,52.213355,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=17SC0030,64.51,,,permissioned,outline planning permission,2016-11-30,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/2682/13/OL,481,481,yes,"Approved 30/11/2016 | Lapses 2 years from the date of Approval of the last Reserved Matters to be approved | Part of site of which part is Green Field, part Brownfield. Of the 1300 dwellings in total 481 only are in the brownfield | ""Allocated as Policy SS/3 in the South Cambridgeshire Adopted Local Plan (September 2018)"". ""Up to 1,300 homes, primary school, food store, community facilities, open spaces, landscaping and associated infrastructure and other development""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,17SC0031,"Land at Green End Industrial Estate, Green End, Gamlingay, Gamlingay, Cambridgeshire, SG19 3LX ",-0.196794,52.156651,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=17SC0031,2.92,,,permissioned,outline planning permission,2016-12-07,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/2068/15/OL,85,85,yes,"Approved 07/12/2016 | Application for reserved matters shall be made before expiration of three years from the date of theis permission | ""Allocated as Policy H/1f in the South Cambridgeshire Adopted Local Plan (September 2018)"". ""Outline application for the demolition of existing industrial and office units and 5 dwellings and the erection of up to 90 dwellings, together with associated garaging, parking, public open space, landscaping, access, highways drainage and infrastructure works. All matters reserved except access""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0001,"Land to the side of Willow Tree House, Church Street, Little Gransden, Sandy, SG193DU",-0.145204,52.178455,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0001,0.25,,,permissioned,reserved matters approval,2018-04-13,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/0138/18/RM,1,1,yes,"Approval 13/04/2018 | Lapses 2 Years from the date of approval of the last Reserved Matters to be approved. ""Application for approval of reserved matters for access, appearance, landscaping, layout and scale following outline approval of S/3209/15/OL""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0002,"The Bishops Site, Cambridge Road, IMPINGTON, CB24 9NU",0.152056,52.146134,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0002,0.23,,,permissioned,full planning permission,2018-06-27,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/0671/17/FL,35,35,yes,"Approval 27/06/2018 | Lapse Date 26/06/2021. ""Erection of 35 one and two bed residential apartments (following demolition of existing buildings) together with partially below ground car parking, cycle provision, hard and soft landscape and associated infrastructure.""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0003,"Former station site including derelict Histon & Impington Railway Station, 94-96 Station Road, Impington, Cambridge, CB24 9NP",-0.082006,52.064427,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0003,0.17,,,permissioned,full planning permission,2018-05-15,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/0783/17/FL,12,12,yes,"Approval 15/05/2018 | Lapse Date 14/05/2021. ""Restoration and redevelopment of the former station building with 2 apartments above; together with the erection of 10no. apartments, car and cycle parking, landscaping and associated infrastructure.""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0004,"Sunavon, High Street, Shingay Cum Wendy, Royston, Cambridgeshire, SG8 0HH",0.02449,52.152961,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0004,0.78,,,permissioned,full planning permission,2018-06-06,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/0835/18/FL,0,0,yes,"Approval 06/06/2018 | Lapse Date 05/06/2021. ""Construction of new  dwelling following demolition of existing commercial buildings and conversion of existing frontage building from two residential units into a single dwelling""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0005,"56, High Street, Landbeach, Cambridge, Cambridgeshire, CB25 9FT",0.065488,52.258227,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0005,0.48,,,permissioned,full planning permission,2018-06-08,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/1173/18/FL,1,1,yes,"Approval 08/06/2018 | Lapse Date 07/06/2021. ""Conversion of outbuilding to form a two bedroom independent dwelling including new access and car parking.""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0006,"2-4 Water Lane, OAKINGTON AND WESTWICK, CB24 3AL",0.110121,52.242493,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0006,0.11,,,permissioned,full planning permission,2018-05-21,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/1250/18/FL,5,5,yes,"Approval 21/05/2018 | Lapse Date 20/05/2021. ""Mixed-use development comprising 3 x 2 bedroom two storey terrace houses, 1 x 2 bedroom flat and 2 x 1 bedroom flats, following the demolition of existing structures on the site.""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0007,"Burnt Farm, High Street, Harlton, Cambridgeshire, CB23 1ES",0.082355,52.234175,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0007,0.36,,,permissioned,full planning permission,2018-04-24,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/2850/15/FL,6,6,yes,"Approval 24/04/2018 | Lapse Date 23/04/2021. ""Proposed change of use of 3 barns to form residential units and 3 new build properties including demolition of existing barns and sheds and provision of new car-ports and associated parking.""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0008,"39 Pepys Way, Girton, Cambridge, Cambridgeshire, CB3 0PA",-0.06611,52.112562,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0008,0.25,,,permissioned,full planning permission,2018-06-15,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/2872/17/FL,11,11,yes,"Approval 15/06/2018 | Lapse Date 14/06/2021. ""Demolition of 39 Pepys Way and erection of twelve dwellings (net eleven) including four affordable homes""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0009,"33, Bar Lane, Stapleford, Cambridge, Cambridgeshire, CB22 5BJ",-0.051637,52.290538,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0009,0.3,,,permissioned,full planning permission,2018-04-06,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/4426/17/FL,2,2,yes,"Approval 06/04/2018 | Lapse Date 05/04/2021. ""Demolition of existing house and erection of one replacement dwelling and two new dwellings""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0010,"Former Marley Tiles Site, Dales Manor Business Park, Sawston",0.159137,52.226878,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0010,10.7,,,not permissioned,other,2018-09-27,https://www.scambs.gov.uk/planning/local-plan-and-neighbourhood-planning/the-adopted-development-plan/south-cambridgeshire-local-plan-2018/,200,200,yes,". Planning Status: Allocated in Policy H/1(a) in the South Cambridgeshire Adopted Local Plan (September 2018)""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0011,"Waterbeach Barracks and Airfield Site, Waterbeach, Cambridgeshire",0.191843,52.28055,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0011,292.2,,,pending decision,outline planning permission,,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/0559/17/OL,5100,5100,yes,"""Application yet to be Determined"" | ""Part of allocation in Policy SS/6 in the South Cambridgeshire Adopted Local Plan (September 2018)"" | ""Division of allocated land area according to split between barracks and adjoining land on a hectarage basis, splitting 8500 dwellings proportionally between the two areas and does not respresent an assessment of site capasity"". ""Outline Planning Application for up to 6,500 dwellings (including up to 600 residential institutional units), business, retail, community, leisure and sports uses; a hotel; new primary and secondary schools; green open spaces including parks, ecological""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0012,"Bourn Airfield, St Neots Road, Bourn, Cambridge, CB23 2TQ",-0.337499,52.213624,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0012,171.2,,,pending decision,outline planning permission,,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/3440/18/OL,3500,3500,yes,"""Application yet to be Determined"" | ""Part of allocation in Policy SS/7 in the South Cambridgeshire Adopted Local Plan (September 2018)"". ""Outline planning permission for a new mixed use village comprising residential development of approximately 3,500 dwellings; mixed uses comprising employment, retail, hotel, leisure, residential institutions; education, community facilities, open space including parks, ecological areas and woodlands, landscaping; engineering for foul and sustainable urban drainage systems; footpaths, cycle ways, public transport infrastructure; highways including a principal eastern access from the roundabout on St Neots Road and western access with Broadway including first section of strategic public transport route; associated infrastructure, groundworks and demolition; with all matters reserved except for the principal highway junctions from the St Neots Road roundabout and onto Broadway with some matters reserved except for access. This application is subject to an Environmental impact assessment."" | ""Allocated in Policy SS/7 in the South Cambridgeshire Adopted Local Plan (September 2018)""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0013,"2, Cambridge Road, MILTON, CB24 6AW",0.159445,52.242276,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0013,0.11,,,permissioned,full planning permission,2018-03-19,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/0278/18/FL,5,5,yes,"Approval 19/03/2018 | Lapse Date 18/03/2021. ""Conversion of residential building to provide 5 units of accommodation""",2018-12-31,2018-12-31,
http://opendatacommunities.org/id/district-council/south-cambridgeshire,18SC0014,"26, South End, BASSINGBOURN CUM KNEESWORTH, SG8 5NJ",0.092383,52.153079,https://gismaps.scambs.gov.uk/connect/analyst/mobile/#/main?mapcfg=BrownFieldRegister_New&queryTable=/NamedTables/SCDC_Brownfieldregister&queryColumn=Site_Reference&queryValues=18SC0009,0.87,,,permissioned,full planning permission,2017-09-12,http://plan.scambs.gov.uk/swiftlg/apas/run/WPHAPPDETAIL.DisplayUrl?theApnID=S/0331/15/FL,10,10,yes,"Approval 30/09/2017 | Lapse Date 29/09/2020. ""Erection of ten dwellings & garages, following demolition of existing dwelling. Associated renovation of barn, and removal of redundant and dilapidated outbuildings""",2018-12-31,2018-12-31,
