OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0031,Dolphin Square Weston-super-Mare,-2.979628,51.345643,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331889.263&y=161143.858&scale=2048,0.85,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,183,183,yes,. Erection of new flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0032,Lynton House Hotel Madeira Road Weston-super-Mare,-2.991442,51.354577,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331068.990&y=162180.012&scale=512,0.15,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,40,40,yes,. Redevelopment of former hotel site to create residential flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0033,Jackson Barstow House 28 Thornbury Road Uphill,-2.983783,51.322807,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331592.264&y=158621.383&scale=4096,0.51,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,20,20,yes,. Redevelopment of site to provide 20 residential units,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0034,2-6 Bay Road Clevedon,-2.851908,51.449994,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=340920.895&y=172663.167&scale=2048,0.31,not owned by a public authority,,permissioned,full planning permission,2018-06-05,https://planning.n-somerset.gov.uk/online-applications/,19,19,yes,17/P/1078/F. Conversion of nursing home premises to 19 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0035,Weston College site Somerset Square Nailsea,-2.760136,51.432919,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347266.005&y=170696.295&scale=1024,0.15,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,28,28,yes,. Redevelopment to deliver commercial uses on ground floor and 28 apartments above,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0036,Site V2 Harbour Road Portishead,-2.762763,51.4863,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347155.446&y=176648.369&scale=1024,0.17,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,10,10,yes,. Erection of a building comprising commercial use on ground floor and 10 flats above,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0037,Dauncey's Hotel Claremont Crescent Weston-super-Mare,-2.993078,51.354287,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=330946.702&y=162162.107&scale=512,0.02,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,10,10,yes,. Connversion of part of hotel to create 10 self contained flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0038,26 Bristol Road Lower Weston-super-Mare,-2.976341,51.352465,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332131.223&y=161945.090&scale=2048,0.14,not owned by a public authority,,permissioned,full planning permission,2018-07-09,https://planning.n-somerset.gov.uk/online-applications/,12,12,yes,18/P/2922/F. Conversion of vacant care home property to 12 flats for vulnerable adults with learning difficulties,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0039,F Sweeting and Son site Station Road Sandford,-2.842394,51.331823,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=341582.822&y=159571.739&scale=8192,0.5,not owned by a public authority,,not permissioned,,,https://planning.n-somerset.gov.uk/online-applications/,16,16,yes,. Erection of 16 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0040,1-4 Knowles Road Clevedon,-2.863944,51.434412,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=340082.167&y=170924.780&scale=4096,0.09,not owned by a public authority,,permissioned,full planning permission,2015-08-25,https://planning.n-somerset.gov.uk/online-applications/,5,5,yes,15/P/0100/F. Demolition of existing business units and erection of two storey building comprising business units and garages with 5 flats above,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0044,62 Main Road Cleeve,-2.780853,51.387623,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=345784.478&y=165693.997&scale=2048,0.22,not owned by a public authority,,permissioned,reserved matters approval,2017-07-31,https://planning.n-somerset.gov.uk/online-applications/,9,9,yes,17/P/1076/RM. Erection of 9 new houses,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0045,Cleeve Court 68 Main Road Cleeve,-2.777359,51.387707,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=346013.687&y=165698.874&scale=2048,1.93,not owned by a public authority,,permissioned,full planning permission,2017-09-22,https://planning.n-somerset.gov.uk/online-applications/,9,9,yes,17/P/1749/F. Change of use from care home to 9 apartments,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0046,18 High Street Nailsea,-2.749616,51.437354,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348045.203&y=171170.685&scale=2048,0.1,not owned by a public authority,,permissioned,full planning permission,2013-05-23,https://planning.n-somerset.gov.uk/online-applications/,8,8,yes,12/P/1353/F. Demolition of existing building and erection of a two storey block of 9 self contained flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0047,Flat roof above 7 Clevedon Walk and 21 Somerset Square Nailsea,-2.759006,51.433661,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347364.821&y=170784.656&scale=1024,0.06,not owned by a public authority,,permissioned,full planning permission,2016-06-16,https://planning.n-somerset.gov.uk/online-applications/,8,8,yes,16/P/0789/F. Erection of 8 flats at upper floor level,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0048,67-69 High Street Nailsea,-2.756744,51.433444,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=347489.722&y=170771.922&scale=1024,0.03,not owned by a public authority,,permissioned,full planning permission,2017-05-23,https://planning.n-somerset.gov.uk/online-applications/,9,9,yes,17/P/0899/F. Change of use from night club and veterinary practice to 9 self contained flats with retail unit on ground floor,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0049,Combe House Combe Road Portishead,-2.769449,51.484115,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=346686.354&y=176418.243&scale=1024,0.04,not owned by a public authority,,permissioned,outline planning permission,2014-12-22,https://planning.n-somerset.gov.uk/online-applications/,6,6,yes,13/P/0562/F4. Demolition of solicitors office and erection of a block of 6 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0050,62B High Street Portishead,-2.769385,51.483288,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=346694.753&y=176312.774&scale=1024,0.04,not owned by a public authority,,permissioned,full planning permission,2017-07-14,https://planning.n-somerset.gov.uk/online-applications/,6,6,yes,17/P/1235/F. Erection of a three storey building to create an additional retail unit and 6 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0051,The Ship Hotel 1 West Street Banwell,-2.86464,51.327465,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=339897.022&y=159076.524&scale=2048,0.14,not owned by a public authority,,permissioned,full planning permission,2016-11-11,https://planning.n-somerset.gov.uk/online-applications/,6,6,yes,16/P/2021/F. Conversion of existing building to 6 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0052,86 West Town Road Backwell,-2.748118,51.409395,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348100.496&y=168028.778&scale=4096,0.32,not owned by a public authority,,permissioned,full planning permission,2017-05-17,https://planning.n-somerset.gov.uk/online-applications/,7,7,yes,17/P/0430/F. Erection of 5 new dwellings and part demolition part conversion of existing building to form 2 new dwellings and office space,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0053,Former Ettrick Garage and Red Cross Hut West Town Road Backwell,-2.742407,51.41217,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348535.073&y=168375.031&scale=2048,0.21,not owned by a public authority,,permissioned,full planning permission,2016-08-11,https://planning.n-somerset.gov.uk/online-applications/,8,8,yes,15/P/2626/F. Demolition of existing buildings and redevelopment of site with erection of 8 new dwellings and creation of new access,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0055,8 Claremont Crescent Weston-super-Mare,-2.992584,51.353988,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=330980.984&y=162109.084&scale=1024,0.02,not owned by a public authority,,permissioned,full planning permission,2016-12-05,https://planning.n-somerset.gov.uk/online-applications/,5,5,yes,16/P/2152/F. Change of use from hotel to 5 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0056,Raglan Arms 42 Upper Church Road Weston-super-Mare,-2.985553,51.353286,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331470.847&y=162041.693&scale=512,0.02,not owned by a public authority,,permissioned,full planning permission,2017-03-17,https://planning.n-somerset.gov.uk/online-applications/,5,5,yes,16/P/1866/F. Conversion of public house to 5 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0057,Rear of Totterdown Road Weston-super-Mare,-2.969628,51.333819,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332561.340&y=159876.843&scale=2048,0.08,not owned by a public authority,,permissioned,full planning permission,2014-11-11,https://planning.n-somerset.gov.uk/online-applications/,6,6,yes,12/P/1743/F4. Demolition of office and store and erection of 6 dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0058,Former printing works Gloucester Street Weston-super-Mare,-2.979596,51.346651,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331884.992&y=161287.369&scale=1024,0.11,not owned by a public authority,,permissioned,full planning permission,2016-10-06,https://planning.n-somerset.gov.uk/online-applications/,6,6,yes,16/P/1826/F. Conversion of former print works to 6 residential townhouses,2017-12-31,2018-12-31,
