OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0027,"Goscote Lodge Crescent (Site B), Goscote",-1.973436,52.610543,,11.11,mixed ownership,,permissioned,,2017-12-13,,426,426,,,2017-12-29,2018-12-17,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0029,"Goscote Lane Copper Works, Goscote",-1.980563,52.618509,,8.76,not owned by a public authority,,not permissioned,,,,395,395,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0036,"Wilkes Avenue (Bentley Home), Bentley",-2.018525,52.589246,,0.69,,,permissioned,full planning permission,2016-04-08,,37,37,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0039a,"Joynson Street (site of former Kings Hill JMI School), Darlaston",-2.028883,52.565595,,0.49,,,not permissioned,,,,17,17,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0041b,"Mill Street, (former scrap yard), Walsall",-1.982423,52.592375,,0.34,not owned by a public authority,,not permissioned,,,,12,12,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0043,"Watling Street (land north of Kings Deer Road), Brownhills",-1.932162,52.655768,,0.21,not owned by a public authority,,not permissioned,,,,15,15,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0046,"Noose Crescent (former Lakeside School), Willenhall",-2.071784,52.588991,,1.71,owned by a public authority,,not permissioned,,,,59,59,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0060c,"Hollyhedge Lane (east side) (former Bradford Coal Wharf), Walsall",-1.993825,52.586828,,0.45,owned by a public authority,,not permissioned,,,,52,52,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0062,"Former Metal Casements, Birch Street, Walsall",-1.991973,52.590664,,2.71,not owned by a public authority,,not permissioned,,,,95,95,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0065,"Hollyhedge Lane (west side), Walsall",-1.994699,52.586873,,0.39,not owned by a public authority,,not permissioned,,,,14,14,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0066b,"Walsall Iron and Steel, Wolverhampton Road, Walsall",-1.996487,52.587151,,0.48,not owned by a public authority,,not permissioned,,,,17,17,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0217b,"Former Lane Arms Public House corner of Bentley Road North, Wolverhampton Road West, Walsall",-2.022775,52.584675,,0.24,not owned by a public authority,,not permissioned,,,,8,8,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0093,"Woodwards Road (former garage and vehicle storage yard), Walsall",-2.002525,52.576161,,0.37,not owned by a public authority,,not permissioned,,,,24,24,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0124,"Allen's Centre, Hilton Road, New Invention",-2.03956,52.617521,,0.64,owned by a public authority,,not permissioned,,,,22,22,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0310,"Narrow Lane House and Neighbourhood Office Site, Narrow Lane, Walsall",-2.001433,52.574355,,0.42,owned by a public authority,,not permissioned,,,,14,14,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1111,"Bath House, Bath Street, Walsall",-1.979819,52.581088,,0.18,not owned by a public authority,,permissioned,full planning permission,2017-01-27,,41,41,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,LC08A,"BUTLER'S ARMS SITE, BLOXWICH ROAD/ HARDEN ROAD, LEAMORE",-1.994745,52.608551,,0.18,not owned by a public authority,,not permissioned,,,,18,18,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0041a,"Hatherton Liberal Club, North Street, Walsall",-1.981754,52.592668,,0.18,not owned by a public authority,,not permissioned,,,,6,6,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1372,"THREE CROWNS P.H., SUTTON ROAD, WALSALL, WS5 3AX",-1.931402,52.581361,,0.81,not owned by a public authority,,not permissioned,,,,4,4,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1135,"Queslett Centre, Lakeview Close, Walsall, B43",-1.915115,52.551288,,0.9,owned by a public authority,,permissioned,full planning permission,2015-11-06,,7,7,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0320,"Birway Garage, Newhall Street, Willenhall",-2.051046,52.587797,,0.33,not owned by a public authority,,permissioned,full planning permission,2015-01-05,,28,28,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0306,"Darlaston Multi-Purpose Centre Site, Victoria Road/ Slater Street, Darlaston",-2.031606,52.571323,,0.83,owned by a public authority,,not permissioned,,,,35,35,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1128,"Land Rear of 3 Church Road to 39 High Street, Brownhills.",-1.933208,52.647611,,0.1,,,permissioned,full planning permission,2017-08-10,,8,8,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1123,"Former Aldridge Magistrates Court, Rookery Lane, Aldridge, Walsall",-1.916779,52.603497,,0.38,,,not permissioned,,,,9,9,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1347,"STATION STREET WMC, 119 MILTON STREET, WALSALL, WS1 4LW",-1.989048,52.572288,,0.05,not owned by a public authority,,not permissioned,,,,10,10,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1364,"74 & 75 Stafford Street, Willenhall, WV13 1RT",-2.056631,52.585587,,0.05,not owned by a public authority,,not permissioned,,,,5,5,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1351,"THE BELLE VUE, MOAT ROAD, WALSALL, WS2 9PR",-1.999827,52.584706,,0.11,not owned by a public authority,,not permissioned,,,,9,9,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1120,"Former Roapp Hall, Dorsett Road Terrace, Darlaston",-2.039752,52.566549,,0.15,,,permissioned,full planning permission,2016-12-13,,11,11,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0060b,"Hollyhedge Lane (east side) (28), Walsall",-1.994096,52.587245,,0.21,not owned by a public authority,,not permissioned,,,,24,24,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1352,"LAND BETWEEN 108 AND 120 COLTHAM ROAD, WILLENHALL",-2.035181,52.606932,,0.05,not owned by a public authority,,not permissioned,,,,9,9,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0313,"Royal British Legion Club, Broad Lane Gardens, Bloxwich",-2.01608,52.623864,,0.71,owned by a public authority,,not permissioned,,,,25,25,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1353,"CALDMORE GREEN CLUB, 19 WEST BROMWICH STREET, WALSALL, WS1 4BP",-1.981266,52.575709,,0.06,not owned by a public authority,,not permissioned,,,,9,9,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0312,"Pleck Working Men's Club, Pleck Road, Walsall",-2.00192,52.576925,,0.24,not owned by a public authority,,permissioned,full planning permission,2016-03-08,,11,11,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1129,"RUDGE CLOSE GARAGES, SHORT HEATH",-2.040362,52.595627,,0.21,not owned by a public authority,,not permissioned,,,,8,8,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1114,"FORMER JOB CENTRE, PINFOLD STREET, DARLASTON, WEDNESBURY",-2.037737,52.566133,,0.04,,,not permissioned,,,,15,15,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0317,"FORMER WARRENERS ARMS, HIGH STREET, BROWNHILLS",-1.92643,52.643141,,0.36,not owned by a public authority,,not permissioned,,,,58,58,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1140,"THE SUBSTATION, PARK LANE, DARLASTON WS10 9SE",-2.019221,52.570747,,0.15,not owned by a public authority,,permissioned,full planning permission,2017-04-28,,6,6,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0060a,"Hollyhedge Lane (east side) (30 to 32), Walsall",-1.994237,52.587589,,0.29,not owned by a public authority,,not permissioned,,,,33,33,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1149,"74 BRADFORD STREET, WALSALL WS1 3QD",-1.98436,52.582185,,0.02,not owned by a public authority,,not permissioned,,,,5,5,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1141,"96 VALLEY ROAD, BLAKENALL (Site of)",-1.991535,52.616586,,0.21,not owned by a public authority,,permissioned,full planning permission,2017-09-04,,6,6,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0322,"ROWLEY VIEW, MOXLEY",-2.04021,52.558913,,0.61,mixed ownership,,not permissioned,,,,22,22,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO0323,"1 and 3 Woodside Road & 1 and 3 Woodside Close, Walsall",-1.941829,52.567405,,0.16,not owned by a public authority,,permissioned,full planning permission,2015-03-25,,14,14,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1365,"18-20 GOODALL STREET, WALSALL, WS1 1QL",-1.978305,52.583715,,0.01,not owned by a public authority,,not permissioned,,,,5,5,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1366,"23, HARRY PERKS STREET AND 32 WEBSTER ROAD, WILLENHALL, WV13 1BN",-2.055706,52.592749,,0.09,not owned by a public authority,,not permissioned,,,,5,5,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1360,"ANCHOR HOUSE, ANCHOR ROAD, ALDRIDGE",-1.918839,52.603444,,0.02,,,not permissioned,,,,6,6,,planning permission expired,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1131,"33 MARKET PLACE, WILLENHALL, WV13 2AA",-2.05449,52.58415,,0.06,not owned by a public authority,,permissioned,full planning permission,2016-12-21,,8,8,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1125,"Crown and Anchor, West Bromwich Street, Walsall, WS1 4BP",-1.980067,52.575113,,0.08,not owned by a public authority,,permissioned,full planning permission,2016-04-29,,9,9,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1121,"100 & 101, UNION STREET, WILLENHALL, WV13 1PA",-2.05509,52.585316,,0.06,not owned by a public authority,,permissioned,full planning permission,2016-06-13,,11,11,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1142,"BURLEIGH HOUSE, 2, BOX STREET, WALSALL, WS1 2JR",-1.97249,52.581643,,0.04,not owned by a public authority,,permissioned,full planning permission,2016-07-05,,6,6,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1137,"Alexander House, 52, Bradford Street, WALSALL, WS1 3QD",-1.985394,52.580872,,0.02,,,permissioned,full planning permission,2016-10-13,,7,7,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1143,"7, BRADFORD LANE, WALSALL",-1.983562,52.581688,,0.02,,,permissioned,full planning permission,2016-12-06,,6,6,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1145,"LANTERN HOUSE, 129-130, LICHFIELD STREET, WALSALL, WS1 1SY",-1.977488,52.586716,,0.1,,,permissioned,full planning permission,2017-05-25,,6,6,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1126,"12-13 MARKET HOUSE AND 20-23 LOWER HALL LANE, WALSALL, WS1 1RL",-1.982307,52.582216,,0.07,,,permissioned,full planning permission,2017-06-16,,9,9,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1146,"Rear of No. 79, 80, 81, ABLEWELL STREET, WALSALL, WS1 2EU",-1.975777,52.583151,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-08-23,,6,6,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1110,"PATTISON HOUSE, MIDLAND ROAD, WALSALL",-1.987456,52.581203,,0.79,,,permissioned,full planning permission,2017-09-08,,63,63,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1119,"145-147, LICHFIELD STREET, WALSALL, WS1 1SE",-1.979185,52.585311,,0.02,,,permissioned,full planning permission,2017-09-22,,12,12,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1147,"15-16, LOWER HALL LANE, WALSALL, WS1 1RL",-1.982023,52.582433,,0.04,,,permissioned,full planning permission,2017-10-13,,6,6,,,2017-12-29,2017-12-29,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,HO1148,"17-19, LOWER HALL LANE, WALSALL, WS1 1RL",-1.982169,52.582348,,0.03,,,permissioned,full planning permission,2017-10-13,,6,6,,,2017-12-29,2017-12-29,
