OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/hackney,2014/2129,Land at 47 Lea Bridge Road,-0.053784,51.559143,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535012&lat=186268,0.07,,,permissioned,full planning permission,2015-03-31,,,,,,2017-12-31,2019-07-10,
http://opendatacommunities.org/id/london-borough-council/hackney,2014/3457,34 Englefield Road,-0.081945,51.543024,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533107&lat=184424,0.05,,,permissioned,planning permission granted under an order,2014-12-09,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2015/1612,Morpeth Road garages,-0.046494,51.536009,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535586&lat=183709,0.16,,,permissioned,full planning permission,2018-06-01,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2015/3377,1 Vince Street EC1V 9HB,-0.085849,51.526281,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=532885&lat=182555,0.02,,,permissioned,full planning permission,2017-06-04,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2015/4019,54-54a Clapton Common,-0.063742,51.571294,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534286&lat=187601,0.06,,,permissioned,full planning permission,2017-03-08,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/0901,28 Powell Road E5 8DJ,-0.056955,51.557181,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535059lat=185575,0.11,,,permissioned,full planning permission,2017-04-07,,,,,uses the application 2017/3431 boundary,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/1347,Former Frampton Arms and land adjacent to Sherard and Catesby House 47 Well Street,-0.050924,51.541011,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535264&lat=184257,0.29,,,permissioned,full planning permission,2017-03-10,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/1348,"Lyttleton House, Well Street",-0.049279,51.54271,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535373&lat=184449,0.31,,,permissioned,full planning permission,2017-03-10,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/1930,"Tower Court, Clapton Common E5 9AJ",-0.068084,51.573039,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533980&lat=187787,0.7,,,permissioned,full planning permission,,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/2345,"Stamford Lodge, Amhurst Park",-0.074206,51.573301,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533555&lat=187805,0.36,,,permissioned,full planning permission,2017-03-27,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/2420,Cambridge Court Amhurst Park,-0.077202,51.574798,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533343&lat=187966,0.29,,,permissioned,full planning permission,2016-08-24,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/3833,Land to the R/O 130-134 Richmond Road,-0.067719,51.542836,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534094&lat=184429,0.03,,,permissioned,full planning permission,2017-06-20,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/4140,13A Derby Road,-0.046241,51.537561,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535600&lat=183881,0.05,,,permissioned,planning permission granted under an order,2017-01-03,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/4414,Majestic Hotel 392-394 Seven Sisters Road N4 2PQ,-0.097888,51.568795,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=531927&lat=187261,0.1,,,permissioned,full planning permission,2017-11-20,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/0232,53-55 East Road N1 6AH,-0.08787,51.528634,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=532738&lat=182813,0.05,,,permissioned,full planning permission,2017-07-09,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/0232,"Hammel House, 15 Stanway Street N1 6RQ",-0.079354,51.531606,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533320&lat=183159,0.02,,,permissioned,full planning permission,2018-02-02,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/0779,The Lawns Matthias Road N16 8QD,-0.081031,51.552415,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533143&lat=185470,0.36,,,permissioned,full planning permission,2018-05-30,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/0873,238 Stamford Hill,-0.071942,51.573938,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533710&lat=187880,0.03,,,permissioned,planning permission granted under an order,2017-04-25,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/1134,30-40 Underwood Street N1 7JQ,-0.091523,51.530213,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=532480&lat=182982,0.03,,,permissioned,full planning permission,2017-08-05,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/1996,71 Nile Street N1 7RD,-0.087962,51.529526,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=532729&lat=182912,0.01,,,permissioned,full planning permission,2018-07-03,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/2074,59-61 Kingsland High Street E8 2JS,-0.075738,51.548282,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533522&lat=185020,0.01,,,permissioned,full planning permission,,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/3512,Boiler House Belper Court 1 Pedro Street E5 0BE,-0.040564,51.555245,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535940&lat=185859,0.09,,,permissioned,full planning permission,2018-08-08,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/3864,Sir John And Lady Cohen Court Rookwood Road N16 6SD,-0.067847,51.574204,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533993&lat=187917,0.03,,,permissioned,full planning permission,,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2017/4937,13A Rendlesham Road E5 8PQ,-0.065743,51.556445,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534191&lat=185946,0.08,,,permissioned,full planning permission,2018-09-07,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,2018/1060,The Windsor Castle 135 Lower Clapton Road E5 8EQ,-0.053372,51.552904,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535059lat=185575,0.07,,,permissioned,full planning permission,,,,,,,2019-01-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,HCAAP - A4,Bus Depot Hackney Central,-0.05302,51.547637,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535099&lat=184990,0.8,,,not permissioned,,,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,SALP223,SAP223-27-37 Well Street London,-0.05387,51.540565,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535061&lat=184202,0.43,,,not permissioned,,,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,SALP270,"SALP270-Rose Lipman Centre, Downham Road",-0.082139,51.538747,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533106&lat=183948,0.74,,,not permissioned,,,,,,,,2017-12-31,,
http://opendatacommunities.org/id/london-borough-council/hackney,SALP84,SALP84-337 Kingsland Road and Adjacent Car Park,-0.077124,51.540059,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533450&lat=184103,0.25,,,not permissioned,,,,,,,,2017-12-31,,
