OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:10090851154,"Land Adjacent 230 Grange Road, Plaistow, London",0.015124,51.525434,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.04,not owned by a public authority,,permissioned,full planning permission,2016-09-05,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O4YSSFJYKGJ00&activeTab=summary&previousCaseNumber=16%2F00981%2FFUL&keyVal=N2SNJNJY1OJ00,5,7,yes,". Redevelopment of the site to provide 5 No. residential units incorporating 2 x 1 bed, 1 x 2 bed and 2 x 3 bed flats including associated landscaping, refuse and cycle storage",2017-11-29,2017-11-29,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:10023997529,"24-34 Sixth Avenue, Manor Park, London, E12 5PP",0.055939,51.552438,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.04,not owned by a public authority,,permissioned,full planning permission,2016-06-21,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O6BY1LJYL7O00&activeTab=summary&previousCaseNumber=16%2F01279%2FFUL&keyVal=KR57RZJY09701,7,7,yes,. Demolition of existing 1 and 2 storey mixed use (B1a and B8) buildings and erection of a terrace of 7 three storey town houses with associated cycle parking and removal of existing cross overs.,2017-11-29,2017-11-29,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:10014034532,"Land At, 100 To 104 Dames Road, Forest Gate, London, E7 0EB",0.0221,51.554878,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.06,not owned by a public authority,,permissioned,full planning permission,2017-08-16,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O8P4R1JYMHB00&activeTab=summary&previousCaseNumber=16%2F01812%2FFUL&keyVal=O9MVGNJY5GA03,9,10,yes,". Demolition of existing semi-derelict structures and the erection of a new build block of 9 apartments consisting of 4 x 3 bed, 2 x 2 bed and 3 x 1 bed",2017-11-29,2017-11-29,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:46037025,"The Victoria, 28 High Street, Plaistow, London, E13 0AJ",0.020642,51.530542,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.03,not owned by a public authority,,permissioned,full planning permission,2016-11-09,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O9J2IDJYMXV00&activeTab=summary&previousCaseNumber=16%2F01992%2FFUL&keyVal=000VWKJYLI000,8,9,yes,". Demolition of Victoria Tavern Public House, erection of new 4 storey residential development consisting of 8 units (1x 1 bed, 3 x 2 bed and 2 x 3 bed flats (1 being a duplex) and 1 x 2 bed townhouse and 1 x 3 bed townhouse) with provisions for 16 secure",2017-11-29,2017-11-29,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:46073905,"21-37 Third Avenue, Plaistow, London, E13 8AW",0.022694,51.526109,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.06,not owned by a public authority,,permissioned,full planning permission,2016-10-25,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OB8KM4JYG8700&activeTab=summary&previousCaseNumber=16%2F02396%2FFUL&keyVal=001QDGJYLI000,9,14,yes,. Demolition of warehouse and construction of 9 x 4 bed houses.,2017-11-29,2017-11-29,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:10008994946,"45 Beckton Road, Canning Town, London, E16 4EA",0.016868,51.517407,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.03,not owned by a public authority,,permissioned,full planning permission,2017-01-19,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=N5O4HHJYJX000&activeTab=summary&previousCaseNumber=14%2F01051%2FOUT&keyVal=N07OI7JY13G00,8,10,yes,". Construction of five storey building comprising commercial unit B1a at ground floor, 6 x three bedroom flats and 2 x one bedroom flats in the upper floors and roof space.",2017-11-29,2017-11-29,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:10090851261,"Land At 2-4 Gwendoline Avenue, Upton Park, London",0.027457,51.537077,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.06,not owned by a public authority,,permissioned,full planning permission,2017-05-19,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OLW4SUJYMJC00&activeTab=summary&previousCaseNumber=17%2F00661%2FFUL&keyVal=N5KL7SJY1OJ00,6,8,yes,". Demolition of existing structure and construction of a three-storey building comprising of six residential units (1 x 1 bed, 2 x 2 bed and 3 x 3 bed) with cycle parking, refuse and recycling facilities and associated improvements.",2017-11-29,2017-11-29,
http://opendatacommunities.org/id/london-borough-council/newham,HSG5,"3-5 McGrath Road, Forest Gate, London, E15 4FA",0.013535,51.546635,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.16,owned by a public authority,,permissioned,full planning permission,2014-12-23,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ND8NB7JYJX000&activeTab=summary&previousCaseNumber=14%2F02363%2FLA3&keyVal=NDFVO4JY5GA00,26,29,yes,". 26 Shared Equity Homes, consisting of 19 x 2 bed and 7 x 3 bed.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG6,"236 Romford Road, Forest Gate, London, E7 9HZ",0.021615,51.54565,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.05,owned by a public authority,,pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OVJW7OJYLEL00&activeTab=summary&previousCaseNumber=17%2F02964%2FFUL&keyVal=002LTIJYLI000,10,17,yes,". Erection of a four storey building to provide 11 new self contained dwellings comprised of 3 no. 1 bedroom flats, 4 no. 2 bedroom flats and 4 no. 3 bedroom flats. With associated landscape and boundary treatments. (This applcation is affecting the setting of a listed building).. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG7,"16 Wordsworth Avenue, manor Park, E12 6SU",0.049657,51.541785,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.13,owned by a public authority,,pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODYSLMJYHPP00&activeTab=summary&previousCaseNumber=16%2F03023%2FFUL&keyVal=NM2ORVJY5GA00,11,18,yes,". Redevelopment of site adj to 18 Wordsworth Avenue to provide two terraced residential blocks, two and three storey comprising 11 x 3 bedroom houses together with 3 parking spaces, servicing, cycle parking, landscaping and other works.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG8,"42 West Ham Lane, Stratford, London, E15 4PT",0.004759,51.538383,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.05,owned by a public authority,,not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Enforcement&previousKeyVal=KQTUXVJY0QB00&activeTab=summary&previousCaseNumber=09%2F00947%2FENFC&keyVal=002LXXJYLI000,5,14,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG9,"156-158 Katherine Road, East Ham, London, E6 1ER",0.046141,51.536449,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.05,not owned by a public authority,,not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OHTOMCJYK4600&activeTab=summary&previousCaseNumber=16%2F03831%2FFUL&keyVal=002ORSJYLI000,5,21,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG10,"Former Lea Bon Club, 141 Church Street & John Street, Stratford, London E15 3EY",0.011792,51.534926,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.25,owned by a public authority,,not permissioned,,,,5,17,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG11,"95 Arragon Road, East Ham, London, E6 1QW",0.044122,51.533854,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.15,mixed ownership,,not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=MKZDWSJY06V00&activeTab=summary&previousCaseNumber=13%2F00592%2FPREDEM&keyVal=ORHBRGJY1OJ00,10,23,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG12,"236-242 Barking Road, East Ham, London, E6 3BB",0.049525,51.531993,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.07,not owned by a public authority,,permissioned,full planning permission,2016-06-30,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O6N23MJYLD200&activeTab=summary&previousCaseNumber=16%2F01343%2FFUL&keyVal=002MIQJYLI000,7,9,yes,". Proposed alterations to ground floor, erection of first floor side extension, new additional second and third floors over existing building to create 7 flats comprising of 3 x 3 bed, 2 x 2 bed and 2 x 1 bed units including cycle and refuse storage on the ground floor.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG13,"1-4 Nelson Street | High St North, East Ham, London, E6 6EQ",0.055783,51.531733,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.05,owned by a public authority,,permissioned,full planning permission,2017-04-03,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ONPVETJYG3300&activeTab=summary&previousCaseNumber=17%2F01135%2FFUL&keyVal=LT0DNOJY00400  |  https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OE67ATJYHU500&activeTab=summary&previousCaseNumber=16%2F03063%2FFUL&keyVal=002I2JJYLI000,,,yes,"Pending signing of  S106 for application on 2-4 Nelson Street part of the site.. Refurbishment and conversion of the existing building to provide 7 No. residential dwellings comprising of 5 x 2 bed and 2 x 2 bed flats with a flexible A3/A4 Class Use at ground floor. (This is a Grade II Listed Building, affecting settings of other Grade II Listed Buildings and the application is within East Ham Town Centre Conservation Area).   |   Demolition of existing buildings and redevelopment of the site including the erection of two residential buildings of 2 storeys and part 3, part 4 storeys to provide 8 residential units. This application is affecting a Conservation Area. This application is affecting the setting of a listed building.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG14,"2-32 (evens) Hartington Road, Canning Town, E16 3NP | 24-38 (evens) Freemasons Road, Canning Town, E16 3NA |Garages at Vandome Close, Canning Town | 1-7 (odds) Vandome Close, Canning Town, E16 3SA",0.026238,51.512412,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.11,mixed ownership,,not permissioned,,,,82,113,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG16,"Site former 48-54, Grange Road, Plaistow, London, E13 0EQ",0.02186,51.525431,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.23,owned by a public authority,,pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVHXJYHPX00&activeTab=summary&previousCaseNumber=16%2F03026%2FFUL&keyVal=L9IJGSJY7NW00,,,,"Pending signing of S106 agreement. Demolition of existing building and redevelopment of the site including the erection of two residential buildings of 5 and 6 storeys to provide 77 residential units along with landscaping, car and cycle parking and associated works.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG17,"Site opposite 1 Kent Street, Court Area, Plaistow, London, E13 8RL",0.030821,51.524979,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.06,owned by a public authority,,not permissioned,,,,5,10,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG18,"33A-35 Doherty Road, Plaistow, London, E13 8DR",0.020975,51.522324,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.07,owned by a public authority,,pending decision,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVFJJYHPV00&activeTab=summary&previousCaseNumber=16%2F03025%2FFUL&keyVal=O5KM8HJY5GA03,,,,"Pending signing of S106 agreement. Redevelopment of the site including erection of a part 3, part 4 storey building to provide 9 residential dwellings (4 x 3 bed flats and 5 x 3 bed houses).. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG20,"Ashburton Road | Freemasons Road, Canning Town, London, E16 3QL",0.023338,51.513548,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,1.36,mixed ownership,,not permissioned,,,,255,270,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG21,"Land at Corner of 52 Baxter Road/Alnwick Road, West Beckton, London, E16 3EZ",0.03781,51.512076,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.12,mixed ownership,,pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVOMJYHQ300&activeTab=summary&previousCaseNumber=16%2F03029%2FFUL&keyVal=002EG4JYLI000,,,,"Pending signing of S106 agreement. Redevelopment of existing vacant site including the erection of part two-storey, part four-storey buildings comprising 15 residential units (6 x 3 bed flats, 2 x 1 bed flats and 7 x 3 bed houses). https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
