OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/east-suffolk,ES011,Snape Maltings Snape Bridge Tunstall Suffolk,1.498446,52.162707,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.47,not owned by a public authority,,permissioned,full planning permission,2015-07-10,http://publicaccess.eastsuffolk.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,73,73,yes,30 dwellings completed,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/district-council/east-suffolk,ES012,Fynn Valley Golf Club Rose Hill Witnesham Suffolk IP6 9JA,1.185365,52.09676,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,2.13,not owned by a public authority,,permissioned,full planning permission,2016-09-05,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3RQE3QXIRO00,14,14,yes,Built part of site only included; permitted area includes some greenfield land,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/district-council/east-suffolk,ES013,Neeves Pit Normanston Drive Lowestoft Suffolk,1.723973,52.481578,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,2.54,owned by a public authority,,pending decision,,,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZJYASQXGK700,49,49,,"Allocated in now superseded Waveney Local Plan (Waveney Site Specific Allocations DPD, 2011); pending decision (DC/15/5094/RG3)",2017-12-01,2019-12-09,2019-12-09
http://opendatacommunities.org/id/district-council/east-suffolk,ES014,Monckton Avenue Nursery Lowestoft Suffolk,1.726136,52.483457,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.52,not owned by a public authority,,permissioned,full planning permission,2017-12-05,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLFAPQQXK8F00,45,45,yes,Owned by a developer and expected to complete by 2022,2017-12-01,2018-11-20,
http://opendatacommunities.org/id/district-council/east-suffolk,ES015,Telephone Exchange Lower Olland Street Bungay Suffolk,1.441597,52.452338,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.26,not owned by a public authority,,not permissioned,,,,8,8,,"No longer meets criteria for Brownfield Land Register as not an allocation in an adopted Local Plan. Formerly an allocation in the Waveney Site Specific Allocations DPD, 2011",2017-12-01,2020-01-06,2019-03-20
http://opendatacommunities.org/id/district-council/east-suffolk,ES016,Brooke Business Park Lowestoft Suffolk,1.726076,52.474477,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,11.93,not owned by a public authority,,permissioned,outline planning permission,2015-08-17,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MWMEQ7QXJ1A00,850,850,,"Allocated in Waveney Local Plan 2019 (WLP2.4) as part of a larger mixed-use site; outline planning consent (DC/13/3482/OUT) includes CWS and playing field; Approval of Reserved Matters for Phase 1 
(DC/18/1728/ARM) consented 26/07/2018",2017-12-01,2020-01-06,
http://opendatacommunities.org/id/district-council/east-suffolk,ES017,Former Sanyo site Lowestoft Suffolk,1.723544,52.472305,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,8.06,owned by a public authority,,permissioned,outline planning permission,2016-01-22,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NODY5YQXIKO00,300,300,yes,Allocated in Waveney Local Plan 2019 (WLP2.4) as part of a larger mixed-use site,2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES018,Part Former Jeld Wen site Lowestoft Suffolk,1.732236,52.47135,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,6.08,not owned by a public authority,,not permissioned,,,,250,300,,Allocated in Waveney Local Plan 2019 (WLP2.4) as part of a larger mixed-use site,2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES019,Oswald’s Boatyard Lowestoft Suffolk,1.714187,52.474697,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.7,not owned by a public authority,,permissioned,full planning permission,2016-02-19,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NURCDGQXLQP00,80,80,yes,Allocated in now superseded Local Plan (Site Specific Allocations DPD 2011); full planning permission with VOC to allow limited highway work permitted Jan-19 DC/18/5164/VOC,2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES020,Builders Direct Supply Co Ltd South Elmham Terrace Lowestoft Suffolk NR33 9NH,1.714343,52.472339,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.98,not owned by a public authority,,not permissioned,,,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NBSMMXQXIZM00,44,44,yes,Forms part of a larger mixed-use allocation in the Waveney Local Plan (WLP2.6). Outline consent lapsed (DC/14/2986/OUT ) and outline renewal refused for reasons including the non-provision of affordable housing. (DC/18/0161/OUT).,2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES021,Former H M Prison Blundeston Lakeside Rise Blundeston Suffolk,1.706893,52.510028,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,9.86,not owned by a public authority,,permissioned,full planning permission,2016-06-30,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7OBW6QX01F00,130,130,yes,Owned by a developer and expected to complete by 2025,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/district-council/east-suffolk,ES022,Hillside Garage Hillside Road East Bungay Suffolk NR35 1RX,1.449201,52.448841,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.26,not owned by a public authority,,permissioned,full planning permission,2006-11-08,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZYKJQXXE093,10,10,,Permission implemented by commencement inspection on plot 5 (Nov-2011). Site remains in commercial use,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/district-council/east-suffolk,ES023,Pegasus Marine Caldecott Road Lowestoft Suffolk NR32 3PH,1.710443,52.476653,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.47,not owned by a public authority,,permissioned,full planning permission,2014-02-19,http://planning.broads-authority.gov.uk/online-applications/applicationDetails.do?keyVal=M96Z8STBT0000&activeTab=summary,76,76,yes,Owned by a developer and expected to complete by 2024 (BA/2012/0271/FUL),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/district-council/east-suffolk,ES024,Oulton Broad Caravan Site Saltwater Way Lowestoft Suffolk,1.712943,52.472381,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.63,not owned by a public authority,,permissioned,full planning permission,2006-06-22,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZYKMQXXE807,56,56,,Permission implemented by highway works to access,2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES025,Unit 20 Southwold Business Centre St Edmunds Road Southwold Suffolk,1.67863,52.329303,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.33,owned by a public authority,,permissioned,full planning permission,2016-07-15,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5OCRLQXJOB00,20,20,yes,Redeveloped as Council Housing and completed February 2019,2017-12-01,2019-12-09,2019-12-09
http://opendatacommunities.org/id/district-council/east-suffolk,ES026,Old MJ Hales Scrapyard and Landloc Cucumber Lane Weston Suffolk NR34 7XQ,1.578766,52.440054,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.56,not owned by a public authority,,permissioned,full planning permission,2012-02-22,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LX0PVSQX03H00,6,6,,"Forms part of a larger site (majority greenfield) allocated for mixed-use in the Waveney Local Plan 2019 (WLP3.1). Part of this site (0.56ha) has planning permission for 6 houses - works have commenced to implement the permission but no further progress. It is anticipated this area will be delivered as part of a comprehensive, masterplanned development of the site.",2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES027,Former Lowestoft Hospital Tennyson Road Lowestoft Suffolk NR32 1PT,1.754824,52.479185,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.72,not owned by a public authority,,not permissioned,,,,45,45,yes,Allocated for housing in Waveney Local Plan 2019 (WLP2.8),2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES028,Former Lowestoft Magistrates Court Old Nelson Street Lowestoft Suffolk NR32 1EG,1.757933,52.47793,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.3,not owned by a public authority,,permissioned,full planning permission,2019-08-09,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PQXI9AQX0IH00,9,15,,Vacant building - recently sold and planning permission granted for change of use to B1,2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES029,Shaftesbury Court Rectory Road Lowestoft Suffolk NR33 0BU,1.743631,52.461582,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.31,not owned by a public authority,,not permissioned,,,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PAQBXBQXIXZ00,9,9,,Vacant site - planning consent (DC/18/2641/FUL ) refused due to under provision of car parking spaces and appeal in progress,2017-12-01,2019-12-09,2018-10-28
http://opendatacommunities.org/id/district-council/east-suffolk,ES030,Former Garage site Somerleyton Suffolk,1.661631,52.516755,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.4,not owned by a public authority,,not permissioned,,,,5,5,yes,Forms part of a larger site (part greenfield) allocated in the Waveney Local Plan 2019 (WLP7.5),2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES031,Holton Sawmill and Timber Yard Sandy Lane Holton Suffolk,1.528308,52.342398,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.55,not owned by a public authority,,not permissioned,,,,27,27,yes,No longer meets suitability criteria for Brownfield Land Register as not policy compliant with Waveney Local Plan March 2019,2017-12-01,2020-01-06,2019-03-20
http://opendatacommunities.org/id/district-council/east-suffolk,ES032,Rear of Gosford Road Beccles Suffolk,1.569716,52.456267,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.29,not owned by a public authority,,permissioned,full planning permission,2019-11-13,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PKYUKPQXGQA00,38,64,yes,Permitted (DC/19/0051/FUL ) for 80 dwellings for the over 55s comprising 55 flats (C2) and 23 bungalows and 2 flats (C3),2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES033,325-329 Whapload Road Lowestoft Suffolk NR32 1UL,1.759312,52.485129,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.34,not owned by a public authority,,not permissioned,,,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=K78AFKQX02200,20,20,,Planning permission for residential development expired December 2008 (DC/08/1059/FUL),2017-12-01,2019-12-09,2018-12-22
http://opendatacommunities.org/id/district-council/east-suffolk,ES034,Former Ashley Nurseries Site Kessingland Suffolk,1.718665,52.424877,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.26,not owned by a public authority,,not permissioned,,,,25,25,yes,Allocated in Kessingland Neighbourhood Plan 2017 (SA1),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/district-council/east-suffolk,ES035,Land at Kirkley Rise Lowestoft Suffolk NR33 0PP,1.745126,52.469628,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.62,not owned by a public authority,,permissioned,full planning permission,2017-03-03,http://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEIGEHQXGNI00,21,21,yes,"Site now cleared. Planning consent (DC/16/4137/FUL) for 21 flats includes non-residential uses. The part of the site to be developed for commercial uses to be implemented under a subsequent permission, DC/18/2576/FUL.",2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES036,19-21 Ravensmere Beccles Suffolk NR34 9DX,1.565777,52.46002,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.1,not owned by a public authority,,permissioned,full planning permission,2019-01-14,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PHKMLGQXMNI00,4,4,yes,Planning consent for demolition of existing workshop and shop and construction of 4 new dwellings (DC/18/4543/FUL),2017-12-01,2018-11-20,
http://opendatacommunities.org/id/district-council/east-suffolk,ES037,Firs Garage Church Road Uggeshall Suffolk NR34 8BH,1.606248,52.369833,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.5,not owned by a public authority,,not permissioned,,,,5,5,,No longer meets suitability criteria for Brownfield Land Register as not policy compliant with Waveney Local Plan March 2019,2017-12-01,2020-01-06,2019-03-20
http://opendatacommunities.org/id/district-council/east-suffolk,ES038,Land at Montrose Garage London Road Beccles Suffolk NR34 9YU,1.561742,52.44589,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.32,not owned by a public authority,,not permissioned,,,,30,30,,Forms part of a larger site (majority greenfield) allocated for housing in Waveney Local Plan 2019 (WLP3.2),2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES039,West of Ringsfield Road Beccles Suffolk,1.557323,52.44624,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.96,not owned by a public authority,,not permissioned,,,,49,49,,No longer meets suitability criteria for Brownfield Land Register as not policy compliant with Waveney Local Plan March 2019,2017-12-01,2020-01-06,2019-03-20
http://opendatacommunities.org/id/district-council/east-suffolk,ES040,Land at the former Lothingland Hospital site off Airey Close and Allington-Smith Close Lowestoft Suffolk NR32 3JQ,1.719853,52.496905,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,2.59,not owned by a public authority,,not permissioned,,,,47,47,,Forms part of site of a larger (greenfield) site allocated for housing in the Waveney Local Plan 2019 (WLP2.14),2017-12-01,2019-12-09,
http://opendatacommunities.org/id/district-council/east-suffolk,ES041,Harbour Road Lowestoft Suffolk,1.722009,52.476984,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.2,owned by a public authority,,not permissioned,,,,30,30,,No longer meets suitability criteria for Brownfield Land Register as identified as existing employment land (WLP8.12) in Waveney Local Plan March 2019,2017-12-01,2020-01-06,2019-03-20
http://opendatacommunities.org/id/district-council/east-suffolk,ES042,Land at Brackenbury Sports Centre,1.367542,51.96735,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.78,owned by a public authority,,not permissioned,,,,72,72,,"Identified as suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (site 1091). Proposed allocation (SCLP12.5) in Suffolk Coastal Final Draft Local Plan (Jan 2019). Dwelling estimate relates to SHELAA.",2019-12-30,2020-02-06,
http://opendatacommunities.org/id/district-council/east-suffolk,ES043,"Suffolk Police HQ, Portal Avenue, Martlesham",1.271888,52.066254,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,5.37,owned by a public authority,,not permissioned,,,,140,140,,"Identified as suitable, available and achievable through the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment – dwelling estimates relate to SHELAA. Proposed allocation (SCLP12.25) in Suffolk Coastal Final Draft Local Plan (Jan 2019). Full site is part brownfield/part greeenfield. 140 dwellings based on 5.37ha previously developed land (based on SHELAA dwellings estimate).",2019-12-30,2020-02-06,
http://opendatacommunities.org/id/district-council/east-suffolk,ES044,"Former Council Offices, Melton Hill",1.325046,52.095558,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.27,owned by a public authority,,permissioned,full planning permission,2019-11-29,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=PU0LSKQX0H800&activeTab=summary,100,100,,"Planning permission issued November 2019 for residential dwellings, community space (91 sq m) and retail unit (157.7sq m) (DC/19/2641/FUL). Proposed allocation (SCLP12.32) in Suffolk Coastal Final Draft Local Plan (Jan 2019)",2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES045,"85-93 St Andrews Road, Felixstowe",1.353385,51.965789,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.12,not owned by a public authority,,permissioned,full planning permission,2007-08-01,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJRPOXC600&activeTab=summary,5,5,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES046,"Suffolk Private Retirement Home, 9 Sea Road, Felixstowe",1.344341,51.956047,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.04,not owned by a public authority,,permissioned,full planning permission,2017-02-06,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIL7YKQXITA00,8,8,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES047,"Abbeyfield House, 53 Orwell Road, Felixstowe",1.349431,51.96062,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.07,not owned by a public authority,,permissioned,full planning permission,2018-12-05,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PGHQU2QXM0Y00,5,5,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES048,"North Sea Hotel, Sea Road, Felixstowe",1.345087,51.95687,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.08,not owned by a public authority,,permissioned,full planning permission,2015-07-08,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=NI9FC0QXMTV00&activeTab=summary,23,23,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES049,"Orwell Hall, Orwell Hall Road, Felixstowe",1.351182,51.960972,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.08,not owned by a public authority,,permissioned,full planning permission,2018-11-28,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P61Z2BQXGAM00,9,9,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES050,"64-66 New Street, Woodbridge",1.317257,52.09387,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.11,not owned by a public authority,,permissioned,full planning permission,2017-06-29,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ON66YEQXL8M00&activeTab=summary,5,5,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES051,"South Beach Mansion, Bent Hill, Felixstowe",1.353527,51.959983,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.12,not owned by a public authority,,permissioned,full planning permission,2018-11-30,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PE7N8RQXKUH00,5,5,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES052,"15 High Street, Leiston",1.578954,52.207155,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.04,not owned by a public authority,,permissioned,full planning permission,2016-06-28,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=O7HAQJQXKNI00&activeTab=summary,7,7,,,2019-12-30,2019-12-30,
