OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/stroud,BR011,"Henlow House/ 54-60 Silver Street, Silver Street Dursley",-2.352511,51.680432,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.3525111,51.680423&level=17",0.13,not owned by a public authority,,not permissioned,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""DUR007""",10,10,yes,"Main constraints: Dursley Conservation Area, listed buildings, existing uses. Site investigation required.
Summary: The site is considered to be deliverable for housing within five years. The site is available now and it is suitable for for the conversion of existing buildings to housing or commercial uses, with limited new residential infill development to the rear subject to the scale, massing and detailed design of any development reflecting the historic urban grain of Dursley Conservation Area.. Existing buildings could be converted for housing and commercial uses and the southern part of the site developed for housing as part of a mixed use scheme, and the suggested yield over the net developeable area is around 10 units.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR012,"The Old Dairy/ Land off Prospect Place, Dursley",-2.35554,51.681142,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.3555395,51.681142&level=17",0.37,mixed ownership,,not permissioned,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""DUR017""",10,10,yes,"Main constraints: Town centres and retailing Local Plan Core Policy CP12, Dursley Conservation Area, access, multiple ownership, adjacent listed buildings and protected species. Site investigation required.
Summary: The site is considered to be deliverable for a range of uses including housing within five years. The site is available now and is suitable for redevelopment for housing /town centre uses subject to the scale, massing and detailed design of any development reflecting the historic urban grain of Dursley Conservation Area.. This site could be developed for medium/ high density
development, comprising terraced housing and apartments at an average density of about 40 dph, and the suggested yield for a
residential scheme across the net developable area is 10 units.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR013,"1-25 Long Street, Dursley",-2.353711,51.682199,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.3537109,51.682199&level=17",0.48,,,not permissioned,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""DUR003""",11,11,,"Main constraints: Town centres and retailing Local Plan Core Policy CP12, Dursley Conservation Area, listed buildings, existing car parking, access and multiple ownership.
Summary: The site is considered suitable for redevelopment for housing/town centre uses subject to the scale, massing and detailed design of any development reflecting the historic urban grain of Dursley Conservation Area. There is no evidence that any of this area is available currently but there is a reasonable prospect that any suitable land will be available at a point in the future for development and that development as envisaged will be delivered on the site within 15 years.. This site could be developed for high density development,
comprising apartments at an average density of about 60 dph, subject to providing for parking for existing uses, and the suggested yield for a residential scheme across the net developable area is 11 units.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR014,"11/11a May Lane, May Lane Dursley",-2.356871,51.681264,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.3568712,51.681264&level=17",0.04,owned by a public authority,,not permissioned,,,https://www.stroud.gov.uk/media/355587/appendix-2.pdf#page=59,5,5,yes,"Main constraints: Dursley Conservation Area
Summary:  The site is considered to be deliverable for a range of uses including housing within five years. The site is available now and is considered suitable for housing /community/ town centre uses. Any development should consider the re-use of existing historic buildings. The scale, massing and detailed design of any new infill development will need to reflect the character of Dursley Conservation Area and the setting of neighbouring listed buildings.. The existing buildings could be converted and the site developed
for apartments at an average density of about 100 dph, and the suggested yield for a residential scheme across the net
developable area is 4 - 5 units.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR015,"Dursley Garage, 29-31 Kingshill Road Dursley",-2.357799,51.683428,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.3577994,51.683428&level=17",0.07,not owned by a public authority,,not permissioned,,,http://www.stroud.gov.uk/pl.asp?S.13/1882/FUL,10,10,yes,"Main constraints: Existing buildings, access and car parking.
Summary:The site is considered deliverable for housing within five years.  The site is located within settlement development limits, is available now and is suitable for housing development.. Lapsed planning permission S.13/1882/FUL for the redevelopment of the site for 10 units, comprising 8 three bed terraced townhouses and 2no two-bed flats, creation of two office spaces.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR016,"Dockyard Works, Knapp Lane Brimscombe",-2.182701,51.717314,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.1827007,51.717314&level=17",1.04,not owned by a public authority,,not permissioned,,,"https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=55|https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=139|https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""BRI011""",20,20,,"Main constraints: Dockyard Works Local Plan Site Allocations Policy SA1g; Regenerating existing employment sites Local Plan Delivery Policy EI2 (ER4), Industrial Heritage Conservation Area, demolition of buildings, flood risk. Site investigation required.
Summary: The site is allocated in the Local Plan for mixed use redevelopment and is considered suitable for redevelopment for housing /community development and employment uses. Part of the site is within flood zone 3 and will require de-culverting of the Toadsmoor Stream on-site and the
reinstatement and maintenance of the adjacent Canal channel off-site to reduce flood risk and improve river corridor functionality.  Access will require improvements to the Knapp Lane/Toadsmoor Road/A419 junctions.The site is available now and there is a reasonable prospect that development as envisaged will be delivered on the site within 15 years.. This site could be developed for medium to high density housing, comprising flats and townhouses, offices and community uses at an average density of 30-50 dph, and the suggested yield is up to 20 units, subject to achieving a satisfactory mix with other uses.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR017,"Val D'Or Works, Knapp Lane Brimscombe",-2.180386,51.717551,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.1803856,51.717542&level=17",0.42,not owned by a public authority,,not permissioned,,,"https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=55|https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""BRI012""",10,10,,"Main constraints: Dockyard Works Local Plan Site Allocations Policy SA1g; Industrial Heritage Conservation Area, demolition of buildings, flood risk. Site investigation required.
Summary: The site is allocated in the Local Plan for mixed use redevelopment and is considered suitable for redevelopment for housing /community development and employment uses.  Part of the site is within flood zone 3 and will require the reinstatement and maintenance of the adjacent Canal channel off-site to reduce flood risk and improve river corridorfunctionality. Access will require improvements to the Knapp Lane/Toadsmoor Road/A419 junctions. The site is not currently available but there is a reasonable prospect that the site will be available in the medium term and that development as envisaged will be delivered on the site within 15 years.. This site could be developed for medium to high density housing comprising  flats and  townhouses, offices and community uses, at an average density of 30-50 dph and the suggested yield is up to 10 units, subject to achieving a satisfactory mix with other uses.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR018,"The New Lawn, Nailsworth, Another Way Nailsworth",-2.237638,51.698838,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2376382,51.698838&level=17",2.83,not owned by a public authority,,not permissioned,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""NAI008""|http://www.stroud.gov.uk/pl.asp?S.17/0850/OUT",52,78,,"Main constraints: Protected outdoor play space. Relocation of Forest Green Football Club
Summary: The site is considered suitable for redevelopment for housing / community development subject to the relocation of the football stadium and community uses providing a net benefit to the community in terms of the quality, availability and accessibility of recreational or open space opportunities. The site is in active use and can only come forward for development once suitable replacement facilities are provided. There is a reasonable prospect that development as envisaged will be delivered on the site within 15 years.. Taking account of the character of the site and its surroundings, this site could be developed for
low to medium density housing development typically comprising a mix of detached, semi -detached and terraced dwellings at an average density of about 20-30 dph, and the suggested yield is around between 52-78 units.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR019,"Daniels Industrial Estate, 104 Bath Road, Stroud",-2.233523,51.737031,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2335232,51.73704&level=17",2.52,not owned by a public authority,,pending decision,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""STR032""|https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=139|http://www.stroud.gov.uk/pl.asp?S.16/2152/OUT",50,50,yes,"Main constraints: Regenerating existing employment sites Local Plan Delivery Policy EI2 (ER7), Industrial Heritage Conservation Area.There are existing businesses on the site. Site investigation required.
Summary: The site is subject to a Development Control Committee resolution, on 21/11/2017, to grant planning permission subject to a s106 agreement relating to affordable housing and off-site highway improvements. The site is considered to be deliverable for a range of uses including housing within five years. The site is allocated in the Local Plan as suitable for mixed use redevelopment, including employment development, provided there are demonstrable environmental and/or conservation benefits. The site is available now and there is a reasonable prospect that development as envisaged will be delivered on the site.. Mixed use redevelopment comprising up to 50 residential dwellings, new foodstore and food and drink retail unit.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR020,"Fern House and Unit 24 Daniels Industrial Estate, Bath Road, Stroud",-2.232628,51.737474,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2326276,51.737474&level=17",0.45,not owned by a public authority,,not permissioned,,,https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=139|https://www.stroud.gov.uk/media/355587/appendix-2.pdf#page=89,10,10,yes,"Main constraints: Regenerating existing employment sites Local Plan Delivery Policy EI2 (ER7), Industrial Heritage Conservation Area.There are existing businesses on the site. Site investigation required.
Summary: The site is considered to be deliverable for a range of uses including housing within five years. The site is allocated in the Local Plan as suitable for mixed use redevelopment, including employment development, provided there are demonstrable environmental and/or conservation benefits. The site is available now and there is a reasonable prospect that development as envisaged will be delivered on the site.. This site could be partially redeveloped for medum to high density housing including apartments and the suggested yield on this part of the site is around  10 units.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR021,"Land adjacent to Fromehall, Bath Road Rodborough",-2.228943,51.742057,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2289435,51.742057&level=17",0.47,,,not permissioned,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""STR005""",5,5,,"Main constraints: Industrial Heritage Conservation Area, topography, land stability and access. Site investigation required.
Summary: The site is considered suitable for housing or community development. However care will be needed as it contributes to the setting of historic buildings as well as the character of the conservation area. There will be a need to retain mature trees and secure safe access improvements to the local road and cycle network. There is no evidence that any of this area is available currently but there is a reasonable prospect that any suitable land will be available at a point in the future for development and that development as envisaged will be delivered on the site within 15 years.. This site could be developed for low density development
typically comprising detached, semi -detached dwellings at an average low density of about 20 dph, and the suggested yield is 5
units taking account of levels and the need to retain tree cover.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR022,"Land North Of Dudbridge Hill, Dudbridge Stroud",-2.235745,51.74101,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2357451,51.74101&level=17",2.31,not owned by a public authority,,pending decision,,,http://www.stroud.gov.uk/pl.asp?S.14/1975/FUL|http://www.stroud.gov.uk/pl.asp?S.13/0738/FUL,31,31,yes,"Main constraints: Industrial Heritage Conservation Area, access. Site investigation required.
Summary: The site is considered deliverable for housing within 5 years, in conjunction with adjoining land at Dudbridge Hill, and is available now.. Lapsed planning permission for the erection of 31 dwellings including demolition of existing buildings and structures. Part of current application site, including Land at Dudbridge Hill (see permissioned sites), for development of 84 dwellings.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR023,"Former Standish Hospital Site, Horsemarling Lane Standish",-2.267856,51.7586,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.267856,51.7586&level=17",13.07,owned by a public authority,,pending decision,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""STO014""|https://www.stroud.gov.uk/media/1668/standish_house_planning_concept_statement_adopted_june_2015.pdf|http://www.stroud.gov.uk/pl.asp?S.17/2729/FUL",125,125,yes,"Main constraints: A quality living and working countryside (Local Plan Policy CP15); Cotswold AONB; Tree Preservation Orders; Listed Buildings. Site investigation required.
Summary:The site is considered to be deliverable for a range of uses including housing within five years. The site is available now and it is suitable for housing development comprising the  sensitive reuse of the historic buildings with the minimum necessary enabling development in order to secure the long term future of this important heritage asset. A comprehensive masterplan and supporting viability justification would be required.. This site could be partly redeveloped for housing and community
uses provided that the minimum necessary enabling development is used to secure the reuse and restoration of the heritage
buildings. Development is likely to result in a mix of apartments, townhouses, terraced, semi and detached houses. The suggested likely yield is 125 units, but should be the minimum necessary. Part of current application site S.17/2729/FUL.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR024,"Stagholt Playing Field Car Park, Gloucester Road Stonehouse",-2.282837,51.756299,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.282837,51.756299&level=17",0.22,not owned by a public authority,,not permissioned,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""STO018""",5,5,yes,"Main constraints: Adjoining settlement development limits; Local housing need (exception sites) Local Plan Delivery Policy HC4; Existing use of site for changing facilities and carpark associated with the adjacent playing field and as an access to adjoining allotments.
Summary:  The site is considered to be deliverable for housing within five years. The site is available now and the southern part of the site is suitable as an exception site  for an affordable housing scheme site, subject to satisfactory replacement of existing changing facilities, car parking and securing appropriate access to adjacent allotments.. This site could partly be developed for low/medium density housing development, as a local housing need exception site, typically comprising terraced dwellings at an average density of about 20-25 dph and the suggested yield is 5 units, subject to the replacement of existing community facilities.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR025,"Old Station Yard, Station Road Stonehouse",-2.293607,51.745986,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2936068,51.745986&level=17",0.31,not owned by a public authority,,not permissioned,,,http://www.stroud.gov.uk/pl.asp?S.13/2110/FUL|https://www.stroud.gov.uk/media/356555/snp-referendum-10-17-web.pdf,15,15,yes,"Main constraints: Industrial Heritage Conservation Area, Stonehouse Neighbourhood Development Plan. Former railway land. Site investigation required.
Summary: The site is considered deliverable for housing within five years. The site is available now and is suitable for housing development.. Lapsed planning permission S.13/2110/FUL for the redevelopment of the site for 15 semi-detached and terraced houses comprising 7no two- bed units and 8no three-bed units.",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR026,"Police station/ Magistrates Court, Parliament Street Stroud",-2.214085,51.745448,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2140855,51.745439&level=17",0.41,owned by a public authority,,not permissioned,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""STR018""|https://www.stroud.gov.uk/media/208653/ndp-64-web-version.pdf",30,45,,"Main constraints: Stroud Town Centre Neighbourhood Plan Opportunitiy Site Policy ZP6, Conservation Area, demolition of existing building. Site investigation required.
Summary: The site is identified in the Stroud Town Centre Neighbourhood Development Plan as suitable for redevelopment for a mix of uses including retail and/or public service office uses on the ground floor with residential, hotel and/or office uses on upper floors. The current uses are likely to vacate the site in the short to medium term and there is a reasonable prospect that the site will be available in the future  and that development as envisaged will be delivered on the site within 15 years.. This site could be developed for a mix of housing and other town centre uses including medium to high density housing comprising  mainly townhouses and apartments and the suggested yield is around 30 - 45 units",2017-12-18,2017-12-18,
http://opendatacommunities.org/id/district-council/stroud,BR027,"Market Tavern, Cornhill Stroud",-2.215715,51.743917,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=8d2cd204b79c4852b8d4365e24d16013&center=-2.2157294,51.743917&level=17",0.11,not owned by a public authority,,not permissioned,,,"https://www.stroud.gov.uk/media/355587/appendix-2.pdf#search=""STR017""|https://www.stroud.gov.uk/media/208653/ndp-64-web-version.pdf",15,15,yes,"Main constraints: Stroud Town Centre Neighbourhood Plan zonal policy ZP1b, Conservation Area.
Summary: The site is considered to be deliverable for a range of uses including housing within five years.The site is identified in the Stroud Town Centre Neighbourhood Development Plan as suitable for redevelopment for a mix of uses including retail on the ground floor with residential and/or commercial uses on upper floors. The site is available now and there is a reasonable prospect that development as envisaged will be delivered on the site within 15 years.. This site could be developed for a mix of ground floor retail and commercial and/ or housing uses. If for housing only on upper floors, this could include high density housing comprising town houses and apartments and the suggested yield is up to 15 units.",2017-12-18,2017-12-18,
