OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/wyre,BR011,"North of Garstang Road, Pilling",-2.882255,53.921166,https://arcg.is/0nuG4n,1.69,not owned by a public authority,,permissioned,outline planning permission,2015-05-01,https://publicaccess.wyre.gov.uk/online-applications/,,,yes,,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/district-council/wyre,BR012,"Throstles Nest, Whinney Brow Lane, Forton",-2.774727,53.955946,https://arcg.is/0nuG4n,0.27,not owned by a public authority,,permissioned,full planning permission,2015-08-11,https://publicaccess.wyre.gov.uk/online-applications/,,,yes,,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/district-council/wyre,BR013,"Prospect Farm, Skippool Road, Thornton",-2.985434,53.857851,https://arcg.is/0nuG4n,0.61,not owned by a public authority,,permissioned,full planning permission,2016-05-25,https://publicaccess.wyre.gov.uk/online-applications/,,,yes,,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/district-council/wyre,BR014,"Rear The Steamer, Victoria Street, Fleetwood",-3.006143,53.924354,https://arcg.is/0nuG4n,0.05,not owned by a public authority,,permissioned,full planning permission,2016-06-25,https://publicaccess.wyre.gov.uk/online-applications/,,,yes,,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/district-council/wyre,BR015,"5 Lockwood Avenue, Poulton",-2.991998,53.849312,https://arcg.is/0nuG4n,0.07,not owned by a public authority,,permissioned,full planning permission,2016-12-16,https://publicaccess.wyre.gov.uk/online-applications/,,,yes,,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/district-council/wyre,BR016,"Barneys Bingo Club, Poulton Road, Fleetwood",-3.021006,53.920651,https://arcg.is/0nuG4n,0.14,not owned by a public authority,,permissioned,full planning permission,2017-01-03,https://publicaccess.wyre.gov.uk/online-applications/,,,yes,,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/district-council/wyre,BR017,"Garstang Business & Community Centre, 96 High Street, Garstang",-2.773271,53.902791,https://arcg.is/0nuG4n,0.07,owned by a public authority,,pending decision,full planning permission,,https://publicaccess.wyre.gov.uk/online-applications/,,,,,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/district-council/wyre,BR018,"Fleetwood Pier, The Esplanade, Fleetwood",-3.012169,53.927979,https://arcg.is/0nuG4n,0.22,not owned by a public authority,,pending decision,outline planning permission,,https://publicaccess.wyre.gov.uk/online-applications/,,,,,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/district-council/wyre,BR019,"Carleton Court, 155-161 Lord Street, Fleetwood",-3.014364,53.921139,https://arcg.is/0nuG4n,0.07,not owned by a public authority,,permissioned,full planning permission,2017-07-27,https://publicaccess.wyre.gov.uk/online-applications/,,,yes,,2017-12-14,2017-12-14,
http://opendatacommunities.org/id/district-council/wyre,BR020,"North of Norcross Lane, Thornton Cleveleys",-3.016704,53.862632,https://arcg.is/0nuG4n,13.61,not owned by a public authority,,permissioned,outline planning permission,2015-12-08,https://publicaccess.wyre.gov.uk/online-applications/,220,338,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/district-council/wyre,BR021,"South of Fleetwood Dock, Fleetwood",-3.017116,53.912846,https://arcg.is/0nuG4n,10.32,not owned by a public authority,,,,,https://publicaccess.wyre.gov.uk/online-applications/,120,120,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/district-council/wyre,BR022,"Garstang Country Hotel & Golf Club, Garstang Road, Bowgreave",-2.768701,53.886849,https://arcg.is/0nuG4n,0.29,not owned by a public authority,,pending decision,outline planning permission,,https://publicaccess.wyre.gov.uk/online-applications/,9,9,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/district-council/wyre,BR023,Island Farm Cartmell Lane Nateby Preston Lancashire PR3 0LU,-2.824504,53.904446,https://arcg.is/0nuG4n,0.34,not owned by a public authority,,pending decision,outline planning permission,,https://publicaccess.wyre.gov.uk/online-applications/,,,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/district-council/wyre,BR024,Lakeland View Laidleys Walk Fleetwood Lancashire FY7 7JL,-3.03313,53.923873,https://arcg.is/0nuG4n,0.41,owned by a public authority,,pending decision,full planning permission,,https://publicaccess.wyre.gov.uk/online-applications/,,,,,2017-12-15,2017-12-15,
