OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/reading,BL1011,"Brunel Arcade and Apex Plaza, Forbury Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,1.51,mixed ownership,,not permissioned,,,,250,380,,"Proposed allocation CR11d in Draft Local Plan. This area will be developed for a mix of uses at high density, including residential and/or offices. Retail and/or leisure uses will activate the ground floor facing the southern station square.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1012,"3-10 Market Place, Abbey Hall and Abbey Square, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.29,not owned by a public authority,,not permissioned,,,,46,70,,"Proposed allocation CR14e in Draft Local Plan. Development for retail and related uses on ground floor with residential and/or offices on upper floors, designed to enhance contribution of site to Conservation Area.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1013,"Jackson's Corner, 1-5 Kings Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.98,not owned by a public authority,,permissioned,full planning permission,2017-03-10,,33,33,yes,Planning permission 160849.  See also permission 141713 for alternative scheme for 28 dwellings.. Retention/enlargement of commercial and conversion of upper floors to 18 residential units. Demolition of commercial to rear and construction of 15 dwellings.,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1014,"1-5 King Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.08,not owned by a public authority,,not permissioned,,,,16,24,,Proposed allocation CR14f in Draft Local Plan. Change of use of listed building to ground floor town centre uses and residential on upper floors. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1015,"173-175 Friar Street and 27-32 Market Place, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.18,not owned by a public authority,,not permissioned,,,,36,54,yes,"Proposed allocation CR14d in Draft Local Plan.  Planning permission previously granted for 173-175 Friar Street for refurbishment of shopping arcade, erection of health club & fourteen dwellings plus additional arcade & shared ancillary spaces (061033).  This permission was part implemented, but residential not developed, and it is now not expected to be delivered.. Change of use of listed buildings and development of remainder for residential and/or offices with retail and related uses on the ground floor, retaining the arcade form.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1016,"160-163 Friar Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.06,not owned by a public authority,,permissioned,full planning permission,2016-04-04,,28,28,yes,Prior approval 160212. Change of use from Class B1 (a) to C3 (dwelling houses) to comprise 15 x 1 bed flats and 13 x 2 bed flats.,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1017,"149-150 Friar Street and 2-4 Queen Victoria Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.02,not owned by a public authority,,permissioned,full planning permission,2017-04-28,,7,7,yes,"Permission 170210. Proposed conversion of vacant office accommodation at first, second and third floor levels to create 7 x 2 bed residential units with part of ground floor and basement for ancillary storage space.",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1018,"17-23 Queen Victoria Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.05,not owned by a public authority,,not permissioned,,,,10,16,yes,"Proposed allocation CR14c in Draft Local Plan.  Planning permission previously granted for conversion to 13 flats (111190), now expired.  Current application for conversion to 19 flats (170650) due to go to Committee in December 2017.. Change of use of upper floors of listed building from office to residential. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1019,"38-40 Oxford Road and 3-7 Cheapside, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.3,not owned by a public authority,,not permissioned,,,,8,8,,Previous permission for change of use to 8 dwellings (091455) now expired.. Proposed refurbishment and change of use - Floors 1-3 inclusive change of use of office accommodation to 8 flats and refurbishment of existing first floor flat.,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1020,"North of the Station, Vastern Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,6.71,not owned by a public authority,,not permissioned,,,,640,960,,"Proposed allocation CR11e in Draft Local Plan. Permission 110024 was for up to 434 dwellings, retail, hotel, offices on part of site, but has now expired. There will be retail and leisure development on the ground floor activating the streets and spaces including the new northern station square, with other uses including residential and offices on upper floors. Retail will have good pedestrian links to, and will not have a detrimental impact on, the rest of the retail core of the centre. Public car parking will be provided.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1021,"West of Caversham Road, Caversham Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.92,not owned by a public authority,,not permissioned,,,,75,115,,Proposed allocation CR11f in Draft Local Plan. This area will be developed for residential with on-site open space.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1022,"Riverside, Vastern Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,1.24,not owned by a public authority,,not permissioned,,,,250,370,,"Proposed allocation CR11g in Draft Local Plan. Development should continue the high quality route including a green link from the north of the station to the Christchurch Bridge, with potential for an area of open space at the riverside. The main use of the site should be residential, although some small-scale offices and leisure will also be appropriate.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1023,"Napier Road Junction/Former Cooper BMW, Napier Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.49,not owned by a public authority,,pending decision,,,,315,315,yes,"Planning application 162166 for 315 residential units has resolution to grant permission subject to signing a S106 agreement.  Proposed allocation CR11h in Draft Local Plan.. Erection of a part 12 storey, part 23 storey building comprising 315 apartments in a mix of studio, one-bedroom, two-bedroom and 3-bedroom units; residents' lounges, tech-hub, dining room, and cinema room, various rooftop outdoor amenity spaces, concierge/reception with coffee meeting area, residents' storage facilities, postroom, ancillary back-of-house facilities, 315 secure cycle parking spaces, 49 car parking spaces, landscaping, and associated works. Demolition of existing multi-storey car park.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1024,"Napier Court, Napier Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,1.62,mixed ownership,,not permissioned,,,,210,310,,"Proposed allocation CR11i in Draft Local Plan. This area will be developed for residential. The design must avoid detrimental effects on the adjacent Thames Valley Major Landscape Feature, and building heights should reduce from west to east across the site.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1025,"Reading Prison, Forbury Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,1.44,owned by a public authority,,not permissioned,,,,65,90,,"Proposed allocation CR13a in Draft Local Plan.  Subject to adopted Supplementary Planning Document - Site of Reading Prison Planning Framework.. The prison building itself is of historical significance and is listed, and its historic significance will be retainedconserved and where possible enhanced. The building would be used for residential or student accommodation, commercial offices or a hotel, and could include some cultural or heritage element or related retail and leisure that draws on its significance. The site is part of a scheduled ancient monument, and therefore any additional development will be dependent on a thorough demonstration that it would not have detrimental impacts on the significant archaeological interest. The prison adjoins the Abbey Quarter, and development should therefore enhance that area as a heritage destination.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1026,"Forbury Retail Park, Forbury Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,6.99,not owned by a public authority,,not permissioned,,,,1230,1840,,"Proposed allocation CR13b in Draft Local Plan.  Current application on Homebase/Toys R Us part of site ref 170509, not yet determined. This site would be the focus of the new residential community, and, alongside residential, additional retail, leisure and community uses at a scale to serve the Kenavon Drive area would be appropriate. It should include a new area of open space and enhance the frontage to the canal, including a buffer zone to the canal bank to reflect its wildlife significance. Implementing this policy may involve complete redevelopment or using new additional development to improve the existing urban form of the area.  Current application on part of the site for 765 dwellings and 5 flexible commercial units.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1027,"Forbury Business Park & Kenavon Drive, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,2.07,not owned by a public authority,,not permissioned,,,,130,190,yes,"Proposed allocation CR13c in Draft Local Plan. This site would be largely residential in nature, although opportunities to create an area of open space close to the Kennet should be sought.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1028,"Former Gas Works Building, Gas Works Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.07,not owned by a public authority,,permissioned,full planning permission,2016-10-28,,20,20,yes,"Permission 160378. Change of use, conversion, extensions and various associated works to former Gas Works Buildings to create a part 4, 5 and 6 storey building and a 3 storey building, providing 20 (10x1, 9x2 and 1x3-bed) residential units (Class C3).",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1029,"28-30 Richfield Avenue, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.78,not owned by a public authority,,not permissioned,,,,50,80,,Proposed allocation WR3c in Draft Local Plan. Development for residential.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1030,"2 Ross Road and part of Meadow Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.6,not owned by a public authority,,not permissioned,,,,36,60,,Proposed allocation WR3b in Draft Local Plan. Development for residential.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1031,"Land at Junction of Addison Road and Meadow Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.07,not owned by a public authority,,permissioned,full planning permission,2016-02-25,,5,5,yes,Permission 130882. Construction of 5 x 3 bedroom dwellings with associated parking.,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1032,"Former Cox & Wyman Site, Cardiff Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,1.31,not owned by a public authority,,not permissioned,,,,70,110,yes,"Proposed allocation WR3a in Draft Local Plan. Development for residential, with potential for commercial uses on the western edge of the site, and on-site public open space.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1033,"Cattle Market, Great Knollys Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,2.46,owned by a public authority,,not permissioned,,,,330,490,,"Proposed allocation CR12a in Draft Local Plan. This site will be developed for a mix of edge-of-centre retail uses, which may include bulky goods, and residential development, along with public car parking. The retail may include bulky goods, but should not include a significant element of non-bulky comparison goods retail, and must be designed to mesh into the urban fabric and a single storey retail warehouse will not be permitted.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1034,"Great Knollys Street and Weldale Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,3.02,mixed ownership,,not permissioned,,,,280,430,,"Proposed allocation CR12b in Draft Local Plan.  Application 170326 has resolution to grant permission at Committee subject to caveats. This area will be developed primarily for residential. Any development which would result in the loss of small business units should seek to replace some of those units, preferably on site. Current application for biggest part of site for erection of new buildings ranging between lower ground & 4 storeys to lower ground & 11 storeys in height, providing 427 (233x1, 182x2 & 12x3-bed) residential units (Class C3) and 1 flexible ground floor retail shop (Class A1) or restaurant and cafe (Class A3) unit, together with new public realm, landscaping, accesses, parking and associated works.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1035,"Former Reading Family Centre, North Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.23,owned by a public authority,,not permissioned,,,,15,22,yes,Proposed allocation CR14b in Draft Local Plan.. Development for residential. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1036,"6-14 Weldale Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.17,not owned by a public authority,,permissioned,full planning permission,2012-01-20,,14,14,yes,"Original permission 081127, extended by 11074.  Under construction at 31/03/2017.  Now forms part of proposed allocation in Local Plan (ref CR12b).. Redevelopment of car showroom & yard to provide fourteen apartments comprising of four 1-bed & ten 2-bed.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1037,"21 Caversham Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.01,not owned by a public authority,,permissioned,full planning permission,2012-02-09,,11,11,yes,Permission 110628.  Under construction at 31/03/2017.  Now forms part of proposed allocation in Local Plan (ref CR12b).. Demolition of existing building and erection of 11 x 1-bed flats.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1038,"Broad Street Mall, Oxford Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,2.75,not owned by a public authority,,not permissioned,,,,280,420,,"Proposed allocation CR12d in Draft Local Plan. The site will be used for continued retail and leisure provision, maintaining frontages along Oxford Street and St Mary’s Butts, and improving frontages to Hosier Street and Queens Walk, with uses including residential, with some potential for offices, on upper floors. This may be achieved by comprehensive redevelopment. Alternatively, a development which retains the existing mall with additional development above will onlymay be appropriate where it improves the quality of the existing mall frontages.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1039,"Hosier Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,3.41,owned by a public authority,,not permissioned,,,,500,750,,"Proposed allocation CR12e in Draft Local Plan. Development on this site will result in a new residential community centred around an improved area of public open space and a high quality environment, with an improved entrance to the site from St Mary’s Butts. The edges of the open space will be activated with retail, and/or leisure and/or other main town centre uses such as hotel use, and development may also include some limited offices uses. The Hexagon theatre will only be developed if a replacement facility for Reading is provided, and approaches to the theatre will be improved. Development will also include a replacement site for the street market. The car parking below ground level will be retained and incorporated into the development.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1040,"Central Swimming Pool, Battle Street, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.55,owned by a public authority,,not permissioned,,,,80,120,,"Proposed allocation CR14a in Draft Local Plan.  Planning permission previously granted for 89 dwellings (031246), since expired.. Development for residential use once replacement swimming provision has been addressed.. http://www.reading.gov.uk/media/8053/Pre-Submission-Local-Plan-November-2017/pdf/Pre-Submission_Local_Plan_November_2017.pdf",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1041,"2a Prospect Mews, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.04,not owned by a public authority,,permissioned,full planning permission,2017-02-15,,6,6,yes,"Permission 141516. The demolition of a commercial building containing a panel beating, a spray booth and a valeting service and to construct a residential development providing 4 x two bedroom flats and 2 x one bedroom flats including change of use",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/unitary-authority/reading,BL1042,"120 Oxford Road, Reading",,,http://www.reading.gov.uk/media/8109/Brownfield-Register-Maps-BL1001-1047/pdf/Brownfield_Register_Maps_BL1001-1047.pdf,0.08,not owned by a public authority,,permissioned,full planning permission,2011-11-24,,6,6,yes,"Original permission 070086, allowed on appeal, extended by 110492.  Change of use to offices already complete, new build under construction at 31/3/2017. Change of use of listed building from offices to three residential units & erection of further residential block creating six units.",2017-12-15,2017-12-15,
