OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B091,"Southwick Primary School, Clarence Street",-1.407579,54.920479,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,1.49,owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,22,22,,. https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf,2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B106,"High Ford Estate, Flodden Road",-1.431928,54.903135,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,1.91,not owned by a public authority,,permissioned,full planning permission,2012-10-25,https://www.sunderland.gov.uk/online-applications,116,116,yes,"""Permitted application ref. 11/01794/FUL - under construction"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B194A,"Lambton Lane, land at",-1.504737,54.849984,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,4.63,mixed ownership,,pending decision,,,https://www.sunderland.gov.uk/online-applications,36,36,yes,"""Live application pending ref. 17/00589/FUL - proposed combined total 271 dwellings"". https://www.sunderland.gov.uk/media/20442/SHLAA-Coalfield-Appendices/pdf/20e_Coalfield_App_P.pdf?m=636646123310000000|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B194B,"Lambton Lane, land at",-1.506687,54.850999,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.77,not owned by a public authority,,pending decision,,,https://www.sunderland.gov.uk/online-applications,14,14,yes,"""Live application pending ref. 17/00589/FUL - proposed combined total 271 dwellings"". https://www.sunderland.gov.uk/media/20442/SHLAA-Coalfield-Appendices/pdf/20e_Coalfield_App_P.pdf?m=636646123310000000|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B293A,"Low Moorsley, land at (Ennerdale Street)",-1.463323,54.81017,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,3.19,not owned by a public authority,,pending decision,,,https://www.sunderland.gov.uk/online-applications,59,59,,"""Live outline application ref. 14/01371/OUT - proposed 83 dwellings"". https://www.sunderland.gov.uk/media/20442/SHLAA-Coalfield-Appendices/pdf/20e_Coalfield_App_P.pdf?m=636646123310000000|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B328A,Hetton Downs Phase 2,-1.447475,54.830192,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.45,mixed ownership,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,9,9,,"""Development Brief Area Action Plan prepared"". https://www.sunderland.gov.uk/media/20442/SHLAA-Coalfield-Appendices/pdf/20e_Coalfield_App_P.pdf?m=636646123310000000|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B328B,Hetton Downs Phase 2,-1.447512,54.826364,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,3.31,owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,81,81,,"""Development Brief Area Action Plan prepared"". https://www.sunderland.gov.uk/media/20442/SHLAA-Coalfield-Appendices/pdf/20e_Coalfield_App_P.pdf?m=636646123310000000|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,380,Grangetown Autos and land to the South. East side of Ryhope Road,-1.359341,54.876147,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,1.27,not owned by a public authority,,permissioned,full planning permission,2017-09-22,https://www.sunderland.gov.uk/online-applications,46,46,yes,"""Permitted outline application ref. 15/01629/OUT, with live application pending ref. 17/00386/FUL for 48 units on land to the north"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B413,"Seaburn Amusements, Whitburn Road",-1.370399,54.936576,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,2.47,owned by a public authority,,permissioned,outline planning permission,2017-10-31,https://www.sunderland.gov.uk/online-applications,140,140,,"""Live outline hybrid application pending ref. 16/02056/HY4 - proposed mixed-use development with up to 279 dwellings overall. Part of Seaburn Masterplan and Design Code SPD"". https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf|https://www.sunderland.gov.uk/seaburn",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B451,"Former Stannington Centre and adjoining greenspace, Hillview, Stannington Grove",-1.381338,54.885831,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.81,owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,18,18,,"""Enquiry ref. 10/02550/MNQ refused - interest in residential development"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B467B,Thornbeck College site,-1.395466,54.92715,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.37,not owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,10,10,,"""Enquiry ref. 11/01303/MNQ - proposed extra care facilities"". https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B565A,"Phoneix Tower Business Park, Castletown Way",-1.422453,54.922276,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.42,not owned by a public authority,,permissioned,outline planning permission,2015-06-02,https://www.sunderland.gov.uk/online-applications,14,14,yes,"""Permitted outline application ref. 14/00292/OUT - proposed 140 dwellings overall"". https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B565B,"Phoneix Tower Business Park, Castletown Way",-1.422951,54.921272,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,3.45,not owned by a public authority,,permissioned,outline planning permission,2015-06-02,https://www.sunderland.gov.uk/online-applications,126,126,yes,"""Permitted outline application ref. 14/00292/OUT - proposed 140 dwellings overall"". https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,B678,South Hylton House,-1.443164,54.901462,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,2.53,owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,50,50,,. https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf,2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,18,42 to 45 Nile Street,-1.376472,54.906179,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.06,not owned by a public authority,,permissioned,full planning permission,2016-12-09,https://www.sunderland.gov.uk/online-applications,54,54,yes,"""Permitted application ref. 16/00748/FU4. Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,54,"Former Eagle Public House, Portsmouth Road",-1.441783,54.89645,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.19,not owned by a public authority,,permissioned,full planning permission,2016-08-10,https://www.sunderland.gov.uk/online-applications,9,9,yes,"""Permitted application ref. 16/00509/FUL"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,70,"Site of Foundry (The Forge, Pallion)",-1.411003,54.910395,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,1.32,not owned by a public authority,,permissioned,full planning permission,2016-09-21,https://www.sunderland.gov.uk/online-applications,22,22,yes,"""Permitted application ref. 15/02375/FUL"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,080A,"Stadium Village, Sheepfolds Central",-1.386576,54.912467,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,1.25,mixed ownership,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,45,45,,"""Part of Stadium Village Development Framework SPD masterplan and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf|https://www.sunderland.gov.uk/media/8707/Stadium-Village-Development-Framework-2010/pdf/Stadium_Village_Development_Framework_2010.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,080B,"Stadium Village, Sheepfolds South",-1.384731,54.912772,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.89,mixed ownership,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,63,63,,"""Part of Stadium Village Development Framework SPD masterplan and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf|https://www.sunderland.gov.uk/media/8707/Stadium-Village-Development-Framework-2010/pdf/Stadium_Village_Development_Framework_2010.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,85,"Former Groves Site, Woodbine Terrace, Pallion",-1.424707,54.914136,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,31.21,not owned by a public authority,,pending decision,,,https://www.sunderland.gov.uk/online-applications,630,630,yes,"""Part of Groves Development Framework. Intention for developer to submit planning application for 700 dwellings"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf|https://www.sunderland.gov.uk/article/13180/Groves-Cranes-framework-Adopted-September-2011",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,86,Former Easington Lane Primary School Building,-1.432274,54.805212,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,2.95,mixed ownership,,pending decision,,,https://www.sunderland.gov.uk/online-applications,68,68,yes,"""Part of Easington Lane Development Framework SPD and Development Brief"". https://www.sunderland.gov.uk/media/20442/SHLAA-Coalfield-Appendices/pdf/20e_Coalfield_App_P.pdf?m=636646123310000000|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf|https://www.sunderland.gov.uk/media/8694/Easington-Lane-Development-Framework-2005/pdf/Easington_Lane_Development_Framework_2005.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,104,"Carley Hill School, Emsworth Road",-1.399579,54.927575,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,4.2,owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,99,99,,"""Pre-application enquiry ref. 16/01431/P1"". https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,107,"Phases 2-6, Chester Road",-1.445092,54.892781,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,16.72,mixed ownership,,pending decision,,,https://www.sunderland.gov.uk/online-applications,450,450,yes,"""Withdrawn application ref. 10/01506/FUL (withdrawn July 2010) - redevelopment of Pennywell Phase 2 for 102 dwellings"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,109,Glebe Parkway,-1.527058,54.898914,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,1.64,not owned by a public authority,,permissioned,full planning permission,2016-11-23,https://www.sunderland.gov.uk/online-applications,43,43,yes,"""Permitted application ref. 16/01045/FUL"". https://www.sunderland.gov.uk/media/20420/SHLAA-Washington-Appendices/pdf/20d_Washington_App_O.pdf?m=636645832611900000|https://www.sunderland.gov.uk/media/19102/Strategic-Land-Review-Washington-2016-/pdf/14E_Strategic_Land_Review_Washington_(2016).pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,469,Site of former Kentmere House,-1.482169,54.850061,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.64,owned by a public authority,,permissioned,full planning permission,2018-03-07,https://www.sunderland.gov.uk/online-applications,19,19,yes,"""Pre-application ref. 13/01367/P7 - proposed 20 dwellings, development acceptable in principle. Concise brief prepared"". https://www.sunderland.gov.uk/media/20442/SHLAA-Coalfield-Appendices/pdf/20e_Coalfield_App_P.pdf?m=636646123310000000|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,470,Site of former Gilpin House,-1.481507,54.850616,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.34,owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,11,11,,"""Pre-application ref. 13/01367/P7 - proposed 12 dwellings, development acceptable in principle"". https://www.sunderland.gov.uk/media/20442/SHLAA-Coalfield-Appendices/pdf/20e_Coalfield_App_P.pdf?m=636646123310000000|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,502,"Vane Arms, Silksworth",-1.402311,54.872735,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.09,not owned by a public authority,,permissioned,full planning permission,2017-09-20,https://www.sunderland.gov.uk/online-applications,7,7,yes,"""Permitted application ref. 17/01168/FUL - proposed conversion to 7 self-contained apartments"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,504,Doxford Park Phase 6,-1.411645,54.869555,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,3.99,not owned by a public authority,,pending decision,,,https://www.sunderland.gov.uk/online-applications,102,102,yes,"""Part of South Sunderland Growth Area masterplan and draft SPD"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",2017-11-30,2018-11-30,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,531,"Council Yard, North St, Silksworth",-1.405567,54.875987,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.14,mixed ownership,,permissioned,full planning permission,2011-11-01,https://www.sunderland.gov.uk/online-applications,3,3,yes,"""Permitted application ref. 11/01908/FUL - under construction"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",2017-11-30,2018-11-30,
