OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/west-lindsey,134014,"Gateway Riverside Housing Zone, Gainsborough",-0.776051,53.38988,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,6.12,,,permissioned,outline planning permission,2016-07-19,,,,yes,Allocated in the Central Lincolnshire Local Plan. Local Development Order (LDO) which grants outline planning permission for up to 245 dwellings.,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,CL4687,"Town Centre Riverside Housing Zone a, Gainsborough",-0.776029,53.398006,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,1.73,,,not permissioned,,,,73,73,,Allocated in the Central Lincolnshire Local Plan,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,CL4688,"Town Centre Riverside Housing Zone b, Gainsborough",-0.778132,53.399133,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,1.1,,,not permissioned,,,,55,55,,Allocated in the Central Lincolnshire Local Plan,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,CL4690,"Amp Rose Housing Zone, Gainsborough",-0.764801,53.399329,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,2.28,,,not permissioned,,,,78,78,yes,Allocated in the Central Lincolnshire Local Plan,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,131545,Land between 27 and 31 Union Street,-0.335747,53.386525,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.08,,,permissioned,full planning permission,2016-04-22,,,,yes,. Planning application for demolition of chapel and construction of six houses.,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,132068,"Tradelights, 19 Oxford Street",-0.334162,53.386288,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.1,,,permissioned,full planning permission,2015-02-13,,,,yes,. Planning application to erect 7no. starter homes and associated parking.,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,133184,"19 Oxford Street, Market Rasen",-0.334086,53.386295,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.13,,,permissioned,full planning permission,2015-11-25,,,,yes,". Planning application for the demolition of existing showroom, offices nd warehouse and erection of 7no. dwellings with associated access road and parking.",2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,133203,"Spa shop, Lincoln Road, Dunholme",-0.466376,53.300536,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.13,,,permissioned,full planning permission,2016-03-10,,,,yes,. Planning application for demolition of existing Spar Shop and erection of 5no. Dwellings.,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,CL4663,"Neighbourhood Plan Allocation D, All Saints Lane, Nettleham",-0.491315,53.266514,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.38,,,not permissioned,,,,30,30,yes,Allocated in the Central Lincolnshire Local Plan,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,130886,"Queensway, Sturton by Stow",-0.665612,53.309671,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.27,,,permissioned,full planning permission,2015-03-04,,,,yes,. Planning application for the demolition of 20no. garages and the construction of 8no. affordable dwellings.,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,133052,"Red Lion, 1 Marton Road, Sturton by Stow",-0.665372,53.312563,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.19,,,permissioned,full planning permission,2015-11-02,,,,yes,. Hybrid planning application for the change of use of the former Red Lion public house from a drinking establishment (A4) to a single dwellinghouse (C3); Partial demolition of single storey extensions and further external alterations; Outline application for residential development of up to five dwellings (All Matters Reserved).,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,130739,"The Old Scrapyard, Stow Road, Ingham",-0.580673,53.333755,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,1.67,,,permissioned,full planning permission,2016-02-10,,,,yes,". Planning application for 31no. dwellinghouses and 4no. live-work units-mixed use of C3 dwellinghouses and B1 light industrial- associated roads, drainage and landscaping and footway on Stow Road.",2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,133282,"Eastern part Brookenby Park, Brookenby, Binbrook Market Rasen",-0.187795,53.442536,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,2.09,,,permissioned,outline planning permission,2016-03-09,,,,yes,. Outline planning application for the erection of 9no. dwellings-access and layout to be considered and not reserved for subsequent applications.,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,132689,"Land off Westfield Approach & Wragby Road East, North Greetwell",-0.483005,53.250479,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.4,,,permissioned,outline planning permission,2015-05-13,,,,,. Outline planning application for residential development-access to be considered and not reserved for subsequent applications.,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,134644,"Caenby Road, Caenby, Glentham, Lincolnshire",-0.49601,53.399277,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,0.37,,,permissioned,reserved matters approval,2016-09-09,,,,yes,. Application for approval of reserved matters to erect 6no. Dwelling following outline planning permission 132154 granted 13 February 2015.,2017-12-17,2017-12-17,
http://opendatacommunities.org/id/district-council/west-lindsey,133773,"George Hotel, 15 Main Road, Langworth",-0.405264,53.27612,https://www.west-lindsey.gov.uk/_resources/assets/attachment/full/0/55645.pdf,2.02,,,permissioned,reserved matters approval,2016-05-23,,,,yes,". Reserved matters application for the development of 36no. dwellings, including flooding compensatory storage strategy and the provision of a community store- following outline planning permission 130773 granted 24 April 2015.",2017-12-17,2017-12-17,
