OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0037,Platts Eyott,-0.371579,51.409675,https://maps.london.gov.uk/brownfield-site-register,3.77,unknown ownership,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0038,Friars Lane Car Park,-0.30877,51.459575,https://maps.london.gov.uk/brownfield-site-register,0.15,unknown ownership,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0039,"Sainsbury?s, Manor Road/Lower Richmond Road",-0.287006,51.466849,https://maps.london.gov.uk/brownfield-site-register,2.64,unknown ownership,,not permissioned,,,,222,255,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0040,"Budweiser Stag Brewery, Mortlake",-0.267991,51.470166,https://maps.london.gov.uk/brownfield-site-register,8.77,unknown ownership,,not permissioned,,,,522,600,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0041,"Mortlake And Barnes Delivery Office, 2-12 Mortlake High Street, Mortlake",-0.26618,51.469339,https://maps.london.gov.uk/brownfield-site-register,0.08,unknown ownership,,not permissioned,,,,9,10,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0043,"Telephone Exchange, Upper Richmond Road, East Sheen",-0.262415,51.465723,https://maps.london.gov.uk/brownfield-site-register,0.69,unknown ownership,,not permissioned,,,,9,10,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2018-12-20,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0042,"Kew Biothane Plant, Mellis Avenue",-0.276604,51.478503,https://maps.london.gov.uk/brownfield-site-register,0.69,unknown ownership,,not permissioned,,,,17,20,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2018-12-20,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0044,Barnes Hospital,-0.256371,51.467162,https://maps.london.gov.uk/brownfield-site-register,1.44,unknown ownership,,not permissioned,,,,43,50,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0045,"Hampton Traffic Unit, 60-68, Station Road, Hampton",-0.365565,51.415014,https://maps.london.gov.uk/brownfield-site-register,0.28,unknown ownership,,not permissioned,,,,17,20,yes,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0046,"Hampton Delivery Office, Rosehill, Hampton",-0.370112,51.414547,https://maps.london.gov.uk/brownfield-site-register,0.12,unknown ownership,,not permissioned,,,,9,10,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0047,"Telephone Exchange, High Street, Teddington",-0.329177,51.426992,https://maps.london.gov.uk/brownfield-site-register,0.17,unknown ownership,,not permissioned,,,,17,20,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0048,"Teddington Delivery Office, 19 High Street, Teddington",-0.333016,51.427415,https://maps.london.gov.uk/brownfield-site-register,0.06,unknown ownership,,not permissioned,,,,9,10,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0049,"Strathmore Centre, Strathmore Road",-0.345092,51.433179,https://maps.london.gov.uk/brownfield-site-register,0.63,unknown ownership,,not permissioned,,,,26,30,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0050,"Station Yard, Twickenham",-0.331351,51.449441,https://maps.london.gov.uk/brownfield-site-register,0.17,unknown ownership,,not permissioned,,,,17,20,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0051,"Telephone Exchange, Garfield Road, Twickenham",-0.32745,51.447892,https://maps.london.gov.uk/brownfield-site-register,0.18,unknown ownership,,not permissioned,,,,17,20,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0052,"Police Station, London Road, Twickenham",-0.329576,51.447995,https://maps.london.gov.uk/brownfield-site-register,0.23,unknown ownership,,not permissioned,,,,17,20,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0053,Twickenham Riverside (Former Pool Site) and south of King Street,-0.328293,51.445674,https://maps.london.gov.uk/brownfield-site-register,1.06,unknown ownership,,not permissioned,,,,9,10,,The minimum and maximum number of dwellings that the land is capable of supporting are estimates. The estimates are derived from the residential capacity estimates in the London Strategic Housing Land Availability Assessment 2017. The number of dwelling,2017-12-13,2017-12-13,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0055,"63-71 High Street, Hampton Hill",-0.358261,51.425011,https://maps.london.gov.uk/brownfield-site-register,0.24,unknown ownership,,permissioned,full planning permission,,http://www2.richmond.gov.uk/Plandata2/Planning_CaseNo.aspx?strCASENO=16/4553/FUL,41,41,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/london-borough-council/richmond,London Borough of Richmond upon Thames,RBR/17/0054,Land at 149-151 Heath Road Twickneham,-0.33702,51.445106,https://maps.london.gov.uk/brownfield-site-register,0.27,unknown ownership,,permissioned,full planning permission,2017-10-16,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=16/3450/FUL,9,9,yes,,2018-12-20,2018-12-20,
