OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/hull,BLR1004,"Land at Former New York Hotel, Anlaby Road HU3 2LL",-0.347378,53.742782,http://hullcc.limehouse.co.uk/file/4808583,0.173,not owned by a public authority,,not permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,24,24,,". ""Potential for housing - 24 Flats""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR1021,"Perth Street Club, 229 Perth Street West. HU5 3TZ",-0.379419,53.753183,http://hullcc.limehouse.co.uk/file/5159074,0.039,not owned by a public authority,,permissioned,full planning permission,2017-06-16,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=OHVJ8PSOKXX00,9,9,yes,". ""16/01727/FULL - Erection of 2 storey building with accommodation in roofspace to provide 9 Apartments with associated parking and bin storage.""",2018-10-23,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR1051,"Cherry Court, 36 Ferensway, HU2 8LP",-0.347034,53.746973,http://hullcc.limehouse.co.uk/file/5159073,0.316,not owned by a public authority,,permissioned,full planning permission,2018-02-16,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=OWH67NSO03400,48,48,yes,". ""17/01258/PCOU - Prior approval change of use from offices to 48 residential units ( Class C3 )""",2018-10-23,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR120,"Land to the east of Stoneferry Road, south west of Foredyke Avenue, Hull Local Plan Housing Allocation H120, HU7 0DZ",-0.326855,53.769163,http://hullcc.limehouse.co.uk/file/4808534,0.807,not owned by a public authority,,not permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,22,28,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 28  dwellings.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR190,"Hollywell Close, Hull Local Plan Housing Allocation H190, HU9 4HW",-0.254933,53.765106,http://hullcc.limehouse.co.uk/file/4808540,0.207,owned by a public authority,,permissioned,full planning permission,1996-10-02,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=9600247PR,10,10,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation (implemented) with an indicative remaining capacity of 10 dwellings. 96/00247/PR Erection of 34 semi detached dwellings.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR198,"Fruit Market Local Plan Mixed Use Site 7, HU1 1UP",-0.334446,53.738949,http://hullcc.limehouse.co.uk/file/4808542,0.237,mixed ownership,,permissioned,,2007-12-04,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=OY4HIVSOGFZ00,29,29,,". ""Hull Local Plan 2016 to 2032 - Mixed use Allocation 7  (Residual housing number following completions)""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR201,"Former Lloyds TSB Bank George Street, Upper Floors, 1-7 George Street, HU1 3BB",-0.338731,53.745764,http://hullcc.limehouse.co.uk/file/4808549,0.127,not owned by a public authority,,permissioned,other,2018-06-29,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=P6RPSGSO00300,10,24,yes,". ""17/00206/PCOU - Change of Use from vacant bank offices on upper floors to 10 (one, two, three bedroom apartments)""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR219,"Land to rear of Goodfellowship Inn Pub, Cottingham Road, Hull Local Plan Housing Allocation H219, HU5 4BG",-0.381554,53.768959,http://hullcc.limehouse.co.uk/file/4808550,0.298,not owned by a public authority,,not permissioned,,2012-04-10,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=LMKUXVSO05500,8,8,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 8  dwellings. 11/00553/FULL Erection of 8 dwellings with associated garages and parking.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR226,"173 to 187 Cottingham Road, Hull Local Plan Housing Allocation H226, HU5 2EG",-0.367116,53.768614,http://hullcc.limehouse.co.uk/file/4808543,1.012,not owned by a public authority,,not permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,30,35,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 35 dwellings. Development to include change of use and new build university apartment accomodation.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR293,"374A Anlaby Road (Upper floors), Kingston Upon Hull, HU3 6NS",-0.374554,53.74401,http://hullcc.limehouse.co.uk/file/5159075,0.045,not owned by a public authority,,not permissioned,,2014-10-13,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=N7VQTGSOI7T00,10,10,,". ""Lapsed 14/00793/FULL- Change of use of first and second floors from office/storage to 10 no. 1 bedroom self contained flats.""",2018-10-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR297,"363 Anlaby Road, Kingston Upon Hull, HU3 6AB",-0.369067,53.743341,http://hullcc.limehouse.co.uk/file/4808553,0.02,not owned by a public authority,,permissioned,,2014-12-18,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=NAPA77SO05400,6,6,yes,". ""Lapsed 14/01031/FULL - Erection of 3 storey building to provide 6 self contained flats following demolition of existing building.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR313,"Former Baker Street Garage, Hull Local Plan Housing Allocation H313, HU2 8JL",-0.340553,53.74757,http://hullcc.limehouse.co.uk/file/4808546,0.146,not owned by a public authority,,not permissioned,,2015-12-23,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=NU5O9ZSOFIM00,55,55,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 55 dwellings. 15/01099/FULL-17/01105/CONDET Erection of 55 flats.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR314,"Story Street, Upper Floors, Hull Local Plan Housing Allocation H314, HU1 3SG",-0.342345,53.746186,http://hullcc.limehouse.co.uk/file/4808545,0.055,not owned by a public authority,,not permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=MXJ6ABSO3B000,8,8,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 8 dwellings. 13/01252/FULL - Change of use of upper floors eight residential flats.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR315,"10-12 School Street, HU1 3SA",-0.341491,53.745871,http://hullcc.limehouse.co.uk/file/4808554,0.022,not owned by a public authority,,permissioned,full planning permission,2017-04-13,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=NG3VXJSOH4A00,9,9,yes,". ""15/00344/FULL - Erection of 4 storey building to form 9 apartment units, with car parking on ground floor.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR318,"31-53 Ferensway, Hull Local Plan Housing Allocation H318, HU2 8NG",-0.34596,53.747094,http://hullcc.limehouse.co.uk/file/4808551,0.278,mixed ownership,,not permissioned,,2015-01-13,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=MJAR41SO3B000,80,100,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 100 dwellings. Lapsed - 13/00212/OUT - Erection of building to provide flats, access via North Street.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR364,"Land between Stanley Street and Derringham Street (Northern Site), Spring Bank, Hull Local Plan Housing Allocation H364, HU3 1JP",-0.359101,53.75091,http://hullcc.limehouse.co.uk/file/4808564,0.36,not owned by a public authority,,permissioned,full planning permission,2015-02-20,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=NBQSJ2SOGNH00,37,37,yes,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 16 dwellings. 14/01116/FULL Erection of 2 buildings (one 4 storey one up to 7 storeys high) to provide 37 self contained flats""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR367,"Land east of Hawthorn Avenue, Hull Local Plan Housing Allocation H367, HU3 6HE",-0.380359,53.740731,http://hullcc.limehouse.co.uk/file/4808560,3.308,mixed ownership,,permissioned,reserved matters approval,2016-05-24,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=NXA3G9SOMPJ00,187,187,yes,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 277 dwellings. 15/01344/RES - Erection of 277 dwellings with associated access roads. Under construction 264 remaining.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR372,"Tivoli House (Upper Floors), South Street, Hull, Hull Local Plan Housing Allocation H372, HU1 3QH",-0.342918,53.743735,http://hullcc.limehouse.co.uk/file/4808563,0.096,not owned by a public authority,,permissioned,,2015-07-31,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=NPEV9DSO05400,30,30,yes,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative remaining capacity of 30  flats/dwellings. Lapsed15/00669/PCOU - Change of Use from vacant officesTo 30 flats""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR373,"Humber Quays, South of Wellington Street West, Hull Local Plan Housing Allocation H372, HU1 2DN",-0.340067,53.737319,http://hullcc.limehouse.co.uk/file/4808555,1.677,not owned by a public authority,,not permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,150,200,,". ""Erection of Flats - Local Plan Housing Allocation Indicative capacity 150-200 dwellings.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR375,"Suffolk House, 21 Silver Street, HU1 1JG",-0.333766,53.743007,http://hullcc.limehouse.co.uk/file/4808558,0.027,not owned by a public authority,,permissioned,full planning permission,2017-06-09,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=OOCMWLSOLM700,10,10,yes,". ""17/00505/FULL -Proposed change of use of vacant offices to 10 flats to the upper floors.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR376,"63-71 High Street, City Centre, Hull Local Plan Housing Allocation H376, HU1 1QE",-0.33134,53.741228,http://hullcc.limehouse.co.uk/file/4808556,0.387,not owned by a public authority,,not permissioned,,2009-09-14,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=KGPJMOSO00200,80,100,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 80  flats/dwellings. Erection of building - 1 and 2 bed flats.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR377,"Oriel House, 49 High Street, HU1 1QJ",-0.330879,53.742259,http://hullcc.limehouse.co.uk/file/4808568,0.186,not owned by a public authority,,not permissioned,,2014-06-04,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=MUCO3NSO3B000,33,33,,". ""Erection of Flats - Local Plan Housing Allocation Indicative capacity 33 dwellings. Previous application lapsed 13/01054/FULL - Change of use of floors 1-5 from offices to 33 self contained flats Ground floor 2 no. office units""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR381,"52-54 George Street, HU1 3AJ",-0.337251,53.74578,http://hullcc.limehouse.co.uk/file/4808567,0.014,not owned by a public authority,,permissioned,,2015-08-25,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=NHY8SHSOHRZ00,6,6,yes,". ""15/00053/FULL - Change of use from offices to café/restaurant and 6no. Self contained flats.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR398,"High Street East of Blaydes Staith, City Centre, Hull Local Plan Housing Allocation H398, HU1 1HA",-0.329204,53.745482,http://hullcc.limehouse.co.uk/file/4808562,0.214,mixed ownership,,not permissioned,,2008-01-16,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=JNWHHGSO03800,64,64,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 64 flats/dwellings. Lapsed 07/01291/FULL  Erection of building to form 64 apartments,  accesses off Blaides Staithe, 5 floors maximum.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR399,"2-5 High Street, City Centre, Hull Local Plan Housing Allocation H399, HU1 1HA",-0.329235,53.745905,http://hullcc.limehouse.co.uk/file/4808566,0.186,not owned by a public authority,,permissioned,full planning permission,2006-02-01,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=IPU9ABSO33000,33,33,yes,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 33 flats/dwellings. 05/01645/FULL -Erection of a 4 and 5 storey residential apartment block (with 33 apartments).""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR406,"Valbon Nightclub, 135-141 George Street, Hull, HU1 3BN",-0.334299,53.747224,http://hullcc.limehouse.co.uk/file/4808581,0.092,mixed ownership,,permissioned,full planning permission,2017-03-10,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=O8JYN9SOMU600,18,18,yes,". ""16/00863/FULL Change of use from nightclub to 18 flats.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR428,"Land North of George Street, between Carroll Place and Trippet Street, City Centre, Hull Local Plan Housing Allocation H428, HU2 8AE",-0.33216,53.747655,http://hullcc.limehouse.co.uk/file/4808574,0.153,owned by a public authority,,permissioned,full planning permission,2017-10-20,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=OTG105SO00300,36,67,yes,". ""Hull Local Plan 2016 to 2032 - 17/00996/FULL - housing Allocation with an indicative capacity of 36 flats/dwellings. Erection of Building to form apartments.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR429,"Land To The West Of And Burnett House, Castle Street, City Centre, Hull Local Plan Housing Allocation H429, HU1 1SD",-0.334553,53.740959,http://hullcc.limehouse.co.uk/file/4808580,0.028,owned by a public authority,,not permissioned,,2014-03-06,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=M3HUJYSO3B000,17,17,,". ""Hull Local Plan 2016 to 2032 -  housing Allocation with an indicative capacity of 17 flats/dwellings.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR447,"109-111 Beverley Road (Upper floors), Hull Local Plan Housing Allocation H447, HU3 1TS",-0.348756,53.753846,http://hullcc.limehouse.co.uk/file/4808582,0.07,not owned by a public authority,,not permissioned,,2013-07-17,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=MBF17QSO3B000,20,20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 20 flats/dwellings. 13/00374/FULL (Lapsed) - Change of use and erection of 3 storey rear extension to form 20 self contained flats.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR503,"Land to the east of Wincolmlee fronting the River Hull, City Centre, Hull Local Plan Housing Allocation H503, HU2 8AG",-0.33166,53.748936,http://hullcc.limehouse.co.uk/file/4808572,0.625,not owned by a public authority,,not permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=LBNX3YSO05500,100,200,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of upto 200 flats/dwellings.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR787,"Land at Tower Street/St. Peter Street, East bank of the River Hull (South), Hull Local Plan Mixed Use Site 10, HU9 1TY",-0.329121,53.741856,http://hullcc.limehouse.co.uk/file/4808577,0.695,not owned by a public authority,,not permissioned,,2008-01-15,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=JRYRGGSO03800,300,390,,". ""Hull Local Plan 2016 to 2032 Housing Allocation. Indicative level of potential Housing delivery based upon Application Erection of Mixed Use Development  07/01681/RES.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR835,"Newland United Reform Church, 480-498 Beverley Road, HU5 1NE",-0.352979,53.766873,http://hullcc.limehouse.co.uk/file/4808575,0.129,not owned by a public authority,,not permissioned,,2015-01-22,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=MJWL6PSO3B000,22,22,,". ""13/00275/FULL (Lapsed) Erection of 2.5 and 3 storey building to provide 22 self-contained flats. Construction of new access from Brooklyn Street.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR879,"The Lawns Club, 33 Lowgate, Sutton, Sutton, Hull Local Plan Housing Allocation H879, HU7 4UT",-0.304875,53.778546,http://hullcc.limehouse.co.uk/file/4808573,0.191,not owned by a public authority,,permissioned,full planning permission,2008-05-07,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=P54DIUSO00200,6,15,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 15 dwellings. 08/00462/FULL (implemented) Erection of 15 flats and laying out of associated parking and landscaping.""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR927,"Land at 103 8th Avenue, Hull, Hull Local Plan Housing Allocation H927, HU6 9BT",-0.373199,53.786537,http://hullcc.limehouse.co.uk/file/4808584,0.251,not owned by a public authority,,not permissioned,,2011-05-19,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=L8W8W7SO05400,9,10,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 10 dwellings. Lapsed 10/00904/OUT - Outline application for residential development (9 units mixture of houses & bungalows).""",2017-12-20,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/hull,BLR936,"Rear of 465-467 Priory Road, Hull Local Plan Housing Allocation H936, HU5 5RG",-0.403511,53.764724,http://hullcc.limehouse.co.uk/file/4808579,0.402,not owned by a public authority,,permissioned,full planning permission,2016-02-17,https://www.hullcc.gov.uk/padcbc/publicaccess-live/applicationDetails.do?activeTab=summary&keyVal=NOE9MQSOKI300,10,10,yes,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 10 dwellings. 15/00600/OUT - Erection of 10 two storey dwellings and construction of access road off Priory Road.""",2017-12-20,2018-12-01,
