OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,2403,FORMER ST AUGUSTINES HOME / AIGBURTH ROAD,-2.946465,53.376745,,0.984,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,2426,63 & 65 DUKE STREET / 15 WOLSTENHOLME SQUARE,-2.98239,53.4021,,0.053,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,2560,GARSTON UNDER THE BRIDGE REDEVELOPMENT AREA,-2.898137,53.349585,,7.866,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,2877,KING EDWARD TRIANGLE,-2.998004,53.411175,,2.332,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3102,LAND AT FORMER 20-26 OAKES STREET,-2.968984,53.409194,,0.1,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3169,GRASSED AREA CORNER OF PRESCOT STREET & ERSKINE STREET,-2.962533,53.411322,,0.246,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3732,"BAPTIST CHURCH, CORNER OF WELLINGTON ROAD & MARSHSIDE CLOSE",-2.966645,53.385014,,0.082,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3733,"THE DAVID LEWIS CENTRE, CHESTER STREET / UPPER STANHOPE STREET",-2.972831,53.393863,,0.572,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3750,42-44 STANLEY STREET L1,-2.986495,53.406623,,0.037,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3761,"FORMER SARAH MCARD NURSERY, SHAW STREET",-2.968006,53.413813,,0.245,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3884,16 FLEET STREET CONCERT STEPS. L1,-2.981216,53.403395,,0.04,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3923,"THE BAY HORSE HOTEL, 14 GRINFIELD STREET",-2.95694,53.403421,,0.032,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3955,49 MARSH STREET,-2.98219,53.441104,,0.01,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4011,HOLLY COTTAGE AND LAND OF WOOD LANE,-2.829982,53.381396,,0.607,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4019,LAND BOUNDED BY SKELHORNE ST / BOLTON ST & NEW HILBRE WALK,-2.978101,53.40662,,0.195,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4067,"FORMER KELTON CONVENT, WOODLANDS ROAD",-2.925824,53.374551,,0.619,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4071,349 MILL STREET/44 HARLOW STREET,-2.969921,53.384278,,0.036,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4079,LAND AT 20-28 GLAMIS ROAD,-2.934469,53.428867,,0.094,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4186,WORKS AT 86 COLERIDGE STREET,-2.950414,53.413649,,0.102,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4189,"DYSON RYCROFT MEMORIAL HALL, BETWEEN 153&155 KENSINGTON",-2.951978,53.412252,,0.11,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4202,LAND ON THE CORNER OF WARWICK STREET & PRINCE WILLIAM STREET AND TO THE REAR OF RETAIL UNITS L8,-2.974361,53.390417,,0.155,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4204,LAND BETWEEN NEW HENDERSON STREET & SHAFTESBURY STREET L8,-2.974914,53.389603,,0.149,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4205,LAND BETWEEN NOS 10-30 NEW HENDERSON STREET L8,-2.975249,53.389106,,0.131,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4222,LAND BETWEEN SPEKELANDS & 70 OAKHILL PARK,-2.907254,53.408214,,0.164,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4225,LAND BETWEEN UPTON CLOSE & LITTLE HEATH ROAD L24,-2.836343,53.341585,,0.136,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4267,LAND ON THE CORNER OF MILL STREET/BERESFORD ROAD AND TO THE REAR OF THE FLORENCE INSTITUTE L8,-2.967781,53.383369,,0.188,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4320,SITE AT WESTWINSTER ROAD / FOLEY STREET,-2.978347,53.431095,,0.052,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4368,"BELEM TOWER & BELEM CLOSE, AIGBURTH DRIVE",-2.947051,53.386223,,0.602,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4399,137-139 KENSINGTON (AT JUNCTION WITH FARNWORTH STREET),-2.954122,53.411956,,0.031,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4464,"SITE OF FORMER CROWN P.H., 2 STOPGATE LANE, LIVERPOOL, L9",-2.93596,53.450815,,0.154,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4475,"FORMER DOG AND GUN PUBLIC HOUSE, CROXTETH HALL LANE/CARR LANE EAST, LIVERPOOL, L12",-2.903143,53.450591,,0.18,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4535,"FORMER GARAGE PREMISES AT 94 TOWNSEND LANE, (ON CORNER OF DARMONDS GREEN AVENUE), LIVERPOOL, L6",-2.9418,53.430976,,0.179,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4536,"LAND ADJACENT TO LINNET HOUSE, LINNET LANE LIVERPOOL, L8",-2.948603,53.385699,,0.149,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4584,"ALDER GRANGE, CENTRAL DRIVE. SANDFIELD PARK L12.",-2.903128,53.424335,,0.953,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4659,LAND TO THE REAR OF 563-565 AIGBURTH ROAD L19,-2.911541,53.361043,,0.051,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4661,SITE AT LONG LANE,-2.952864,53.463994,,0.198,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4790,"LEIGHTON DENE NURSING HOME, LONG LANE",-2.922475,53.456709,,0.541,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,4965,LAND AT MILL LANE AT REAR OF 7-21 CUNNINGHAM ROAD L13.,-2.913855,53.410186,,0.149,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5007,"ST. MARGARET'S PARISH HALL, 2 BELMONT ROAD L6.",-2.947857,53.421813,,0.103,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5037,LAND AT WINDSOR STREET / UPPER WARWICK STREET L8.,-2.96777,53.391531,,0.08,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5064,25-27 DEANE ROAD L7.,-2.94428,53.41047,,0.112,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5158,LIVERPOOL WATERS-CLARENCE DOCK,-3.002947,53.420464,,12.967,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5225,170A DELAMORE STREET L4.,-2.975795,53.441903,,0.08,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5236,OLIVIA'S BAR (FORMERLY DEVONSHIRE ARMS P.H) ST. DOMINGO ROAD L5.,-2.973126,53.429825,,0.042,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5293,49A RODNEY STREET L1.,-2.973443,53.400249,,0.021,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5384,"FORMER ODEON PICTURE HOUSE, 28 LONDON ROAD L3.",-2.977385,53.408847,,0.244,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5433,15 NORTH DRIVE L15.,-2.919003,53.401247,,0.106,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5523,35 RENSHAW STREET,-2.976688,53.404007,,0.174,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5544,111 MILL LANE L12.,-2.915264,53.426768,,0.158,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5556,16-18 GRINFIELD STREET L7,-2.956384,53.403444,,0.062,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5706,5 MYRTLE STREET L7,-2.968553,53.401485,,0.047,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5714,CATS WHISKERS P.H. HARTSBOURNE AVENUE L25,-2.865537,53.391058,,0.16,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5783,"CHANCERY HOUSE, 96 PARADISE STREET",-2.986391,53.402112,,0.105,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5790,19 FULWOOD PARK L17,-2.941998,53.369112,,0.422,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5798,11 FONTENOY STREET L3,-2.984126,53.41022,,0.159,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5834,"LAND ADJACENT TO WAVERTREE HOUSE, 145 LAWRENCE ROAD L15",-2.92996,53.396057,,0.013,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5866,THE OLD POLICE STATION 1B-1D DERBY LANE L13.,-2.914795,53.414736,,0.181,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5881,45 & 51-79 LIME STREET L1,-2.9785,53.406294,,0.347,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5887,BELLERIVE COLLEGE SITE,-2.950334,53.38644,,0.513,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5888,"BERESFORD ARMS, 158 BERESFORD ROAD",-2.969847,53.381663,,0.052,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5889,"SITE OF FORMER BREWERY, GATEACRE BROW",-2.862227,53.382785,,0.159,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5890,"FORMER VAUXHALL COMMUNITY CENTRE, 29 SILVESTER STREET",-2.98564,53.42166,,0.086,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5895,"GATEACRE GARDEN CENTRE, ACREFIELD ROAD",-2.865529,53.381755,,0.548,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5908,"FORMER CLARENCE HOTEL, UTTING AVENUE, L$",-2.945649,53.438244,,0.467,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5920,"FORMER AGED PERSONS HOSTEL, BOALER STREET",-2.956912,53.4149,,0.534,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5931,31 RODNEY STREET,-2.973002,53.401359,,0.043,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5932,10 DENMAN DRIVE L6,-2.946557,53.420178,,0.035,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5944,80-82 KENSINGTON L7,-2.958498,53.411166,,0.017,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5946,LAND AT VAUXHALL ROAD L3,-2.989283,53.419787,,0.106,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,5963,13A QUARRY STREET L25,-2.870978,53.373984,,0.105,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,6036,44 HALL LANE,-2.955366,53.46676,,0.045,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,1691A,"Former Robinson Willey Site, Mill Lane, Liverpool, L13",-2.912371,53.407599,,2.378,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,1936C,FORMER JFK HEIGHTS / EVERTON BROW / SALISBURY ST / HAIGH ST,-2.971425,53.416635,,0.265,,,permissioned,,,,,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/liverpool,3204A,GREAT GEORGE ST DEVELOPMENT AREA,-2.976663,53.397023,,2.48,,,permissioned,,,,,,,,,,
