OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/harrow,P/3518/13,"Herga Road, 12-22, Interphone House, Wealdstone",-0.332809,51.5918,https://maps.london.gov.uk/brownfield-site-register,0.08,not owned by a public authority,,permissioned,planning permission granted under an order,2013-12-23,,31,31,yes,. Conversion of offices (Class B1a) to 31 self-contained flats (Class C3),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2571/13,"Lowlands Road, 43-51, Intershop House, Harrow",-0.339108,51.579417,https://maps.london.gov.uk/brownfield-site-register,0.13,not owned by a public authority,,permissioned,planning permission granted under an order,2013-10-04,,28,28,yes,. Conversion of offices (Class B1A) to 28 self-contained flats (Class C3) (Prior Approval),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,17150151,"Waxwell Lane, car park, Pinner",-0.383887,51.595833,https://maps.london.gov.uk/brownfield-site-register,0.35,owned by a public authority,,not permissioned,,,,34,34,yes,. Building a Better Harrow Regeneration site: Waxwell Lane car park in Pinner has been identified as a potential development project as part of Harrow’s ‘build-to-rent’ programme.,,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/0607/15,"Kymberley Road, Queens House, Harrow",-0.338496,51.580758,https://maps.london.gov.uk/brownfield-site-register,0.08,not owned by a public authority,,permissioned,planning permission granted under an order,2015-04-09,,200,200,yes,. Conversion of offices (Class B1a) to 200 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4013/14,"Marsh Road, 221, formerly The George PH, Pinner",-0.38244,51.59307,https://maps.london.gov.uk/brownfield-site-register,0.15,not owned by a public authority,,permissioned,full planning permission,2015-06-08,,25,25,yes,". Redevelopment: To provide part  four, part six storey building comprising 25 flats; flexible commercial use (Classes A1/A2/A3/A4) on ground floor; parking, bin/cycle storage,  landscaping and rear communal amenity space; solar panels on rooftop",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4168/14,"Leeway Close, Hatch End",-0.376244,51.607714,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2015-02-16,,5,5,yes,"""Original permission for 5 units, but 2 units now superseded by P/5628/18 (still 2 units)"". Redevelopment:  Construction of a building containing three flats fronting Woodridings Close; construction of two storey rear block to contain two flats with box dormer windows and rooflights; communal garden, boundary fencing and bin/cycle storage and external alterations.",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/3489/16,"Station Road, 322, Harrow",-0.333452,51.580929,https://maps.london.gov.uk/brownfield-site-register,0.03,not owned by a public authority,,permissioned,full planning permission,2016-10-21,,5,5,yes,". Redevelopment to provide four storey building comprising 6 flats; flexible commercial use (A1, A2 & A3) on ground floor; bin/cycle storage",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4150/15,"Pinner Road, Quality Hotel, 12-22, Harrow",-0.342767,51.581178,https://maps.london.gov.uk/brownfield-site-register,0.33,not owned by a public authority,,permissioned,full planning permission,2016-11-29,,64,64,yes,". Redevelopment to provide two blocks ranging between 3, 4 and 5 storeys in height to create 64 flats with access and disabled parking; amenity space and landscaping; bin and cycle storage; new private access to Harrow Recreation Ground for residents",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/3118/11,"Lyon Road, Equitable House & Lyon House, Harrow",-0.332156,51.580856,https://maps.london.gov.uk/brownfield-site-register,0.95,not owned by a public authority,,permissioned,full planning permission,2012-10-31,,310,310,yes,". Demolition of Equitable House and Lyon House and erection of seven new buildings of various heights - single storey (lodge), six storeys (Blocks A and B), eight storeys (Blocks F and H), ten storeys (Blocks C and D/E)  and 14 storeys (Block G) - for a mixed use development, to provide 238 private and 49 affordable residential flats, 3,050.8 square metres of commercial floorspace split into 1,503 square metres of office space (Class B1a) and 1,547.8 square metres mixed (Classes D1 and mix of A1, A2, and A3), three vehicular accesses from Lyon Road and St John's Road, 123 car parking spaces, landscaping and public realm improvements to Lyon Road and St John's Road",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/5250/16,"Marsh Road, Greenhill Service Station, Pinner",-0.381161,51.591281,https://maps.london.gov.uk/brownfield-site-register,0.16,not owned by a public authority,,permissioned,full planning permission,2017-08-23,,30,30,yes,. Redevelopment: Construction of four/five storey building to provide 30 bedroom sheltered retirement flats with parking bin/buggy storage and landscaping (demolition of existing petrol station),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4071/14,"Common Road, The Princess Alexandra Care Home, Stanmore",-0.340757,51.624464,https://maps.london.gov.uk/brownfield-site-register,6.74,not owned by a public authority,,permissioned,full planning permission,2015-08-28,,64,64,yes,". Demolition of the existing 72 bed care home and redevelopment to provide a part three/part four storey building consisting of a 64 bed care home, 16 independent living suites and 48 independent living flats together with communal facilities (to include a synagogue, day centre, restaurant, activity rooms, gym, shops and guest facilities); provision of new outbuildings along the northern boundary including a substation and generator; provision of vehicular and cycle parking together with internal access arrangement works; provision of refuse storage and associated landscape and tree works within the site.",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2437/16,"Bessborough Road, 71A, Carspecs House, Harrow",-0.342479,51.576794,https://maps.london.gov.uk/brownfield-site-register,0.13,not owned by a public authority,,permissioned,planning permission granted under an order,2016-06-30,,29,29,yes,. Conversion of offices (Class B1a) to 29 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4225/15,"Hindes Road, 11-17, Harrow",-0.33471,51.585209,https://maps.london.gov.uk/brownfield-site-register,0.22,not owned by a public authority,,permissioned,full planning permission,2016-06-03,,29,29,yes,". Redevelopment to provide a three and four storey building for 29 retirement living (Category II sheltered housing) apartments for the elderly; parking; private and communal amenity space, landscaping; bin storage",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4885/15,"St Johns Road, Kempsford House Hotel, Harrow",-0.330519,51.580626,https://maps.london.gov.uk/brownfield-site-register,0.13,not owned by a public authority,,permissioned,full planning permission,2016-06-23,,27,27,yes,". Redevelopment to provide a five storey building for twenty-seven flats with parking, private and communal amenity space, solar panels on roof, landscaping and bin/cycle storage",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2212/15,"Headstone Road, 8, Kelly House, Harrow",-0.340615,51.580437,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,planning permission granted under an order,2015-07-08,,19,19,yes,. Conversion of offices (Class B1a) to 19 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/0312/16,"College Road, 88-98, 4th floor, Harrow",-0.338846,51.58025,https://maps.london.gov.uk/brownfield-site-register,0.1,not owned by a public authority,,permissioned,full planning permission,2016-06-24,,8,8,yes,. Addition of fourth floor to provide eight flats; external alterations to existing building,,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/0291/16,"Gayton Road, Sonia Court, Gayton Road Car Park & Former Library Site, Harrow",-0.332083,51.579309,https://maps.london.gov.uk/brownfield-site-register,1.29,not owned by a public authority,,permissioned,full planning permission,2016-07-06,,346,346,yes,". Redevelopment comprising the demolition of the existing buildings on site and the erection of 355 flats between five buildings in configurations of 5, 6, 8, 9 and 11 storeys with 477sq. metres commercial and community use spaces at ground floor (Flexible uses comprising classes A2, A3, B1 and D1 Use Classes); Basement and surface servicing and parking (total spaces 171); principal vehicle access from Gayton Road to the east of the site with secondary site access, emergency access and minor access to the west of the main site access; new public open space, landscaping and associated works",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/0640/16,"Alexandra Avenue, 219, Former Matrix PH, Harrow",-0.366341,51.564135,https://maps.london.gov.uk/brownfield-site-register,0.28,not owned by a public authority,,permissioned,full planning permission,2016-08-25,,60,60,yes,". Redevelopment to provide a part two, three and four storey building for 60 flats and one dwelling house; basement parking; cycle and bin store; hard and soft landscaping",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4480/15,"College Road, 88-98, 1st to 3rd floors, Harrow",-0.338846,51.58025,https://maps.london.gov.uk/brownfield-site-register,0.09,not owned by a public authority,,permissioned,planning permission granted under an order,2015-10-29,,29,29,yes,". Conversion of offices at first, second and third floors (Class B1a) to 29 self-contained flats (Class C3) (PRIOR APPROVAL)",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4482/15,"St Johns Road, 13, 2nd & 3rd floors, Harrow",-0.331092,51.581147,https://maps.london.gov.uk/brownfield-site-register,0.08,not owned by a public authority,,permissioned,planning permission granted under an order,2015-10-29,,8,8,yes,. Conversion of offices at second and third floor (Class B1a) to 8 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4481/15,"St Johns Road, 13, Ground & 1st floor, Harrow",-0.331092,51.581147,https://maps.london.gov.uk/brownfield-site-register,0.08,not owned by a public authority,,permissioned,planning permission granted under an order,2015-10-29,,8,8,yes,. Conversion of ground and first floor offices (Class B1a) to 8 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/5343/15,"Elmgrove Road, Research Services House, Harrow",-0.329921,51.585519,https://maps.london.gov.uk/brownfield-site-register,0.18,not owned by a public authority,,permissioned,planning permission granted under an order,2015-12-18,,73,73,yes,. Conversion of offices (Class B1A) to 73 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/3820/15,"Northwick Park Road, 2-12, Comfort Hotel, Harrow",-0.326479,51.581,https://maps.london.gov.uk/brownfield-site-register,0.39,not owned by a public authority,,permissioned,full planning permission,2015-12-18,,49,49,yes,". Redevelopment to provide a three storey building for a 48 unit assisted living care home (Use Class C2) with parking, landscaping and bin storage",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/0737/15,"College Road, 51, Harrow",-0.335837,51.579668,https://maps.london.gov.uk/brownfield-site-register,0.64,not owned by a public authority,,permissioned,full planning permission,2016-01-05,,318,318,yes,". Redevelopment of the former Harrow Post Office to provide 318 flats (Class C3), 862 sq. metres floorspace for retail (Class A1), financial & professional services (Class A2), restaurants and cafes (Class A3), pubs and bars (Class A4), hot food take-aways (Class A5), business (Class B1) and non residential institutions (Class D1) uses and 1,672 sq. metres floorspace for library (Class D1) use in buildings of up to 20 storeys (134.5 Metres AOD) in height; 2,413 Sq. metres public realm including new public square; basement and surface servicing and parking (total 50 car spaces, 3 motorcycle spaces and 521 cycle spaces); principal vehicular access from William Carey Way and secondary vehicular access from College Road. proposal also includes combined heat & power plant; hard and soft landscaping, balconies and roof gardens; and demolition of former post office buildings. (RESIDENT PERMIT RESTRICTED)",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2982/15,"Harrow View, Kodak West, Harrow",-0.351034,51.596023,https://maps.london.gov.uk/brownfield-site-register,8.22,not owned by a public authority,,permissioned,reserved matters approval,2015-10-26,,314,314,yes,". Comprehensive, phased, mixed use development. Reserved matters following O/L P/3401/11 dated 21/12/12. 314 units and Public Open Space.",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2336/11,"Pinner View, St. George's Field, Harrow",-0.35094,51.588244,https://maps.london.gov.uk/brownfield-site-register,1.4,not owned by a public authority,,permissioned,full planning permission,2015-09-04,,27,27,yes,". Outline permission for access and layout: Redevelopment to provide 7 x 1 bed flats, 8 x 2 bed flats, 4 x 3 bed houses and 8 x four bed houses; provision of approximately 0.69 hectares of open space; improved access, parking for users of St George's Church Hall and a detached double garage for use by the vicarage",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2652/12,"Kenton Lane, 395, Harrow",-0.317398,51.600591,https://maps.london.gov.uk/brownfield-site-register,0.09,not owned by a public authority,,permissioned,full planning permission,2012-11-29,,8,8,yes,. Redevelopment to provide 8 flats and 370 sqm of retail floor space (a1) in a four storey building with alterations to an existing cross over and the formation of a new cross over; demolition of existing building (MOT service centre),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/1778/12,"Rayners Lane Estate, Big G, Phases 1&2",-0.363703,51.57051,https://maps.london.gov.uk/brownfield-site-register,1.05,not owned by a public authority,,permissioned,full planning permission,2012-10-01,,20,20,yes,". Redevelopment to provide 82 new dwellings comprising of a mix of flats within 2,3 and 4 storey buildings, car park and open space. (Phases 1&2, Blocks 1,2 and 3 of Phase G)",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/0905/13,"West End Lane, 69, Pinner",-0.3878,51.592137,https://maps.london.gov.uk/brownfield-site-register,0.08,not owned by a public authority,,permissioned,full planning permission,2014-01-14,,9,9,yes,". Demolition of nursery school building; redevelopment to provide a part 3/4 storey building(including  accommodation in roofspace) comprising 9 flats; landscaping, refuse & provision of 9 parking spaces; new vehicle access",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/3075/12,"Kenton Lane, 323, Kenton Lane Farm, (Braziers Farm), Harrow",-0.314868,51.598324,https://maps.london.gov.uk/brownfield-site-register,1.43,not owned by a public authority,,permissioned,full planning permission,2013-09-30,,29,29,yes,". Demolition of existing modern warehouse and non-listed former dairy storage building, extensions incorporating refridgeration units, canopy & cages, telecoms mast and associated plant/structures; alterations to Grade II Listed farmhouse to provide two self-contained residential units; conversion and alterations to Grade II Listed former dairy courtyard outbuildings to create three self-contained residential units and ancilliary commercial/workshop space; and construction of 27 two storey with habitable roofspace residential dwellings, retention of two vehicular accesses; associated car and cycle parking, refuse storage facilities, landscaping and creation of new public open space.",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/1208/12,"Rayners Lane Estate, Phases 3&4, Big G, Harrow",-0.36279,51.570227,https://maps.london.gov.uk/brownfield-site-register,0.75,not owned by a public authority,,permissioned,outline planning permission,2014-10-21,,30,30,yes,". Outline application for access, layout and scale as part of Rayners Lane Estate regen: Redevt to provide 152 dwellings comprising a mix of houses and flats; car parking & communal open space; demolition of existing buildings",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2103/14,"Brookshill, Hillside, Harrow Weald",-0.342602,51.616649,https://maps.london.gov.uk/brownfield-site-register,0.39,not owned by a public authority,,permissioned,full planning permission,2014-10-31,,7,7,yes,". Redevelopment of the site: Three storey building with lower ground floor for seven self-contained flats (five x three-bed, two x two-bed) (demolition of Locally Listed Hillside Mansion remains); refurbishment and continued use of Locally Listed Gardener's Cottage as a single dwellinghouse; refurbishment and use of Grade II Listed Coach House and stables as a single dwellinghouse; associated hard and soft landscaping, bin and cycle storage, car parking.",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4011/14,"St Anns Road, 11-15, 2nd & 3rd floors, Harrow",-0.334626,51.581188,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2014-12-23,,8,8,yes,. Conversion of 2nd and 3rd floors from education (D1) to form four flats (C3); addition of two additional storeys to building to form four flats (8 flats in total); external alterations to building including entrance canopy; refuse and cycle storage,,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2427/13,"Station Road, 328-332, Upper floors, Harrow",-0.333781,51.580619,https://maps.london.gov.uk/brownfield-site-register,0.03,not owned by a public authority,,permissioned,full planning permission,2014-06-20,,7,7,yes,. Redevelopment of upper floors to provide three storeys (in addition to the ground floor) containing 9 residential flats (4 storeys overall); refuse and cycle storage at rear on ground floor (demolition of first and second floors),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/1679/14,"Stanmore Hill, 89, Secret Pantry, Stanmore",-0.316434,51.620791,https://maps.london.gov.uk/brownfield-site-register,0.03,not owned by a public authority,,permissioned,full planning permission,2014-12-30,,,,yes,". Redevelopment: Part single storey and two  storey building with habitable roof space to provide two retail units (Class A1) and 2 x studio flats at ground floor level, and 4 x one bedroom flats on upper floors (Class C3); bin and cycle storage; demolition of existing building.",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/0026/15,"High St, Marlborough House, 159, Wealdstone",-0.337678,51.598829,https://maps.london.gov.uk/brownfield-site-register,0.16,not owned by a public authority,,permissioned,planning permission granted under an order,2015-02-12,,25,25,yes,. Conversion of offices (Class B1a) to 25 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2418/12,"High St, 19, Sam Maguires PH, Wealdstone",-0.335566,51.593782,https://maps.london.gov.uk/brownfield-site-register,0.16,not owned by a public authority,,permissioned,full planning permission,2015-02-23,,27,27,yes,". Demolition of existing public house (Use Class A4) and redevelopment to provide part 3, part 4, part 5 storey building comprising 27 flats and ground floor retail space (Use Class A1), 17 car parking spaces, cycle parking and landscaping.",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/0604/15,"Station Road, 324-6, Trinity House, 2nd floor, Harrow",-0.333648,51.580698,https://maps.london.gov.uk/brownfield-site-register,0.13,not owned by a public authority,,permissioned,planning permission granted under an order,2015-04-07,,9,9,yes,. Conversion of 2nd floor offices of 324-326 Station Road (Class B1a) to 9 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/0615/15,"Kymberley Road, Kings House, 2nd to 8th floors, Harrow",-0.338127,51.580573,https://maps.london.gov.uk/brownfield-site-register,0.11,not owned by a public authority,,permissioned,planning permission granted under an order,2015-04-09,,262,262,yes,. Conversion of offices (Class B1a) to 262 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4655/14,"St Anns Road, Natwest House, 1-9, 1st & 2nd floors, Harrow",-0.334325,51.581148,https://maps.london.gov.uk/brownfield-site-register,0.06,not owned by a public authority,,permissioned,planning permission granted under an order,2015-01-20,,6,6,yes,. Conversion of first and second floor offices (Class B1a) to six self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2957/16,"Chichester Court, Stanmore",-0.29265,51.595566,https://maps.london.gov.uk/brownfield-site-register,0.77,owned by a public authority,,permissioned,full planning permission,2016-10-03,,26,26,yes,. Construction of two & three storey buildings to provide 20 additional dwellinghouses & 6 flats; amendments to parking layout and access; landscaping; refuse & cycle storage,,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/3749/16,"Imperial Drive, Talbot House, 204-226, Ground & First floor, Rayners Lane",-0.369992,51.576622,https://maps.london.gov.uk/brownfield-site-register,0.18,not owned by a public authority,,permissioned,planning permission granted under an order,2016-09-27,,37,37,yes,. Conversion of offices (Class B1a) on ground and first floors to 37 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/3748/16,"Imperial Drive, Talbot House, 204-226, Lower Ground floor, Rayners Lane",-0.369992,51.576622,https://maps.london.gov.uk/brownfield-site-register,0.19,not owned by a public authority,,permissioned,planning permission granted under an order,2016-09-27,,19,19,yes,. Conversion of offices (Class B1a) on lower ground floor to 19 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/3260/16,"Gayton Road, 59, Harrow",-0.325832,51.58091,https://maps.london.gov.uk/brownfield-site-register,0.04,not owned by a public authority,,permissioned,full planning permission,2016-10-07,,4,4,yes,"Capable of supporting 5 units, but net gain is 4. Conversion of dwellinghouse to five flats; single and two storey rear extension; rear dormer; separate and communal amenity space; parking and bin storage; external alterations",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/3896/16,"Honeypot Lane, 304, Haslem House, Stanmore",-0.292288,51.595192,https://maps.london.gov.uk/brownfield-site-register,0.17,owned by a public authority,,permissioned,full planning permission,2016-10-03,,9,9,yes,". Redevelopment to provide two blocks of  two storey terraced dwellings , one pair of semi-detached dwellings (9 in total); parking; landscaping; refuse and cycle storage: alterations to existing vehicle access",,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/4809/16,"Imperial Drive, 175-205, Imperial House, Rayners Lane",-0.369272,51.57619,https://maps.london.gov.uk/brownfield-site-register,0.6,not owned by a public authority,,permissioned,planning permission granted under an order,2016-11-22,,203,203,yes,. Conversion of offices (Class B1a) to 203 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/2516/16,"Harrow View, land rear of 209, Harrow",-0.345762,51.592118,https://maps.london.gov.uk/brownfield-site-register,0.23,not owned by a public authority,,permissioned,full planning permission,2016-11-18,,7,7,yes,. Redevelopment to provide seven two storey dwellings with habitable roofspace parking bin/cycle storage and landscaping,,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/5140/16,"Church Road, 15-19, Stanmore House, 1st & 2nd floors, Stanmore",-0.312352,51.617531,https://maps.london.gov.uk/brownfield-site-register,0.04,not owned by a public authority,,permissioned,planning permission granted under an order,2016-12-19,,8,8,yes,. Conversion of first and second floor offices (Class B1a) to 8 self-contained flats (Class C3) (PRIOR APPROVAL),,2018-05-22,
http://opendatacommunities.org/id/london-borough-council/harrow,P/5189/16,"Whittington Way, 74, Whittington Garage, Pinner",-0.380555,51.585176,https://maps.london.gov.uk/brownfield-site-register,0.07,not owned by a public authority,,permissioned,full planning permission,2017-02-16,,9,9,yes,. Redevelopment to provide a three storey building accommodating nine flats; amenity space; parking; cycle and bin stores,,2018-05-22,
