OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'347,Canal Quarter-Crocus Street Southpoint,-1.140221,52.945855,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457721.25&xmax=457872.4500000002&ymin=338996.0254999995&ymax=339066.5",0.94,,,permissioned,,2017-07-13,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OONHLTLYGW900,350,350,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'360,Land between Bancroft and 4 Barrack Lane,-1.167832,52.954001,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455956.0965999998&xmax=456006.54810000025&ymin=339939.5025999993&ymax=339968.9043000005",0.08,,,permissioned,full planning permission,2014-09-09,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N724A7LYCB000,16,16,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'379,"Lortas Road, Perry Road",-1.166558,52.981515,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455869.5482999999&xmax=456054.7982000001&ymin=342883.7497000005&ymax=343054.40100000054",1.39,,,permissioned,full planning permission,2016-03-17,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NA6M6ILYCB000,35,35,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'506,Beechdale Road-South of Former Co-op Dairy,-1.202255,52.964924,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453570.8663999997&xmax=453740.87129999977&ymin=341101.55000000075&ymax=341218.8964000009",0.95,,,permissioned,reserved matters approval,2015-12-04,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVSE6BLYCB000,36,36,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'507,Chalfont Drive-Former Government Buildings,-1.199355,52.966645,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=453800.7468999997&xmax=454136.71669999976&ymin=340783.20109999925&ymax=341331.2642000001",13.8,,,permissioned,,2015-11-20,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NOFKV7LYCB000,324,324,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'508,"1, 2 and Lacetex Ltd, Holland Street",-1.169969,52.964016,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455764.7039999999&xmax=455866.05229999963&ymin=340983.0538999997&ymax=341061.20150000043",0.44,,,permissioned,full planning permission,2016-09-20,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NPTL2WLYCB000,15,15,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'511,"Albany Works site, Carlton Road",-1.132547,52.956793,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458044.99930000026&xmax=458403.70139999967&ymin=340129.79810000025&ymax=340374.5366999991",4.35,,,permissioned,full planning permission,,,8,8,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'516,Waterside-Freeth Street,-1.130599,52.943502,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458378.5203&xmax=458730.55960000027&ymin=338772.68659999967&ymax=339108.1905000005",8.18,,,not permissioned,,,,350,420,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'518,"Caliba Queens House, Queens Road",-1.14264,52.945975,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457667.59810000006&xmax=457708.6007000003&ymin=339071.00129999965&ymax=339119.74719999917",0.14,,,permissioned,,2018-02-06,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P06PCELY01B00,222,222,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'521,"Traffic Street Site, Traffic Street",-1.150568,52.946235,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457097.2460000003&xmax=457343.03949999996&ymin=338975.57850000076&ymax=339098.45329999924",1.43,,,permissioned,full planning permission,2016-07-28,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZRDHTLYCB000,62,62,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'526,Canal Quarter-Station Street/Carrington Street,-1.147037,52.947582,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457380.9000000004&xmax=457516.2999999998&ymin=339248.8499999996&ymax=339339.68649999984",0.76,,,permissioned,full planning permission,2018-08-30,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P8JVEALYGSO00,319,319,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'528,Carrington Street,-1.147527,52.948397,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457363.8501000004&xmax=457389.45100000035&ymin=339340.80399999954&ymax=339378.37329999916",0.07,,,permissioned,full planning permission,2018-08-07,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P9HJYQLYJCY00,16,16,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'531,"Car Sales, 79-85 Talbot Street",-1.158866,52.955925,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456563.8976999996&xmax=456609.5011999998&ymin=340165.7977000009&ymax=340201.5976",0.14,,,permissioned,full planning permission,2018-05-10,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTFFENLYMKI00,68,68,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'536,Pemberton Street,-1.141449,52.949939,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457775.6002000002&xmax=457814.7971999999&ymin=339517.7533&ymax=339586.1537999995",0.13,,,not permissioned,,,,67,67,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'537,"Petrol Filling Station, London Road",-1.140552,52.95037,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457801.7039999999&xmax=457855.7008999996&ymin=339552.8532999996&ymax=339611.59640000015",0.19,,,pending decision,full planning permission,,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8GASBLYM4400,85,85,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'541,"Creative Quarter-Sneinton Market, Southwell Road",-1.137384,52.954383,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457914&xmax=458074.25&ymin=339884.2100000009&ymax=340026.3499999996",1.24,,,permissioned,full planning permission,2018-08-02,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OZ7H7JLYN0O00,100,120,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'543,Between Cowan Street and Beck Street,-1.142231,52.956239,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457699.0530000003&xmax=457728.6031999998&ymin=340201.9974000007&ymax=340250.5035999995",0.1,,,not permissioned,,,,42,42,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'545,"Waterside-Iremonger Road, London Road",-1.139122,52.943731,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457925.5036000004&xmax=457967.2977999998&ymin=338506.60280000046&ymax=338830.3001000006",0.95,,,not permissioned,,,,100,150,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'594,"Land north of canal and Sainsbury's, Castle Boulevard",-1.16122,52.947238,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456296.2960000001&xmax=456457.80030000024&ymin=339183.0491000004&ymax=339207.7020999994",0.1,,,permissioned,full planning permission,2018-01-19,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOSRCZLYHB600,75,75,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'596,"Prestige Windows, 602 The Wells Road",-1.130639,52.980467,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458444.49729999993&xmax=458478.04640000034&ymin=342891.9773999993&ymax=342922.49870000035",0.06,,,permissioned,full planning permission,2017-11-27,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OMT1G4LYJYL00,23,23,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'610,Land between Knights Close and Harvest Close,-1.168452,53.005487,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455876.35030000005&xmax=455931.7489&ymin=345675.3507000003&ymax=345745.85050000064",0.22,,,permissioned,full planning permission,2018-03-20,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OZRKDBLYGQG00,21,21,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'645,"Car dealers/industrial area, Site Of 350 To 358 Haydn Road Nottingham NG5 1EA",-1.163721,52.978608,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=456156.7977&xmax=456306.7673000004&ymin=342647.3774999995&ymax=342820.6479000002",1.39,,,permissioned,full planning permission,2016-08-03,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXC0XFLYCB000,20,20,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'649,Prospect Place,-1.172647,52.948317,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455657.69959999993&xmax=455767.4001000002&ymin=339247.30069999956&ymax=339335.79539999925",0.5,,,not permissioned,,,,20,25,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'650,"Factory Willoughby Street, Prospect Place",-1.171699,52.947561,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455706.09810000006&xmax=455780.7489&ymin=339217.2491999995&ymax=339264.74569999985",0.2,,,not permissioned,,,,6,6,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'653,Denewood Crescent-Denewood Centre,-1.219196,52.971797,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=452396.29000000004&xmax=452594.3883999996&ymin=341652.6500000004&ymax=341889.63159999996",3.04,,,permissioned,outline planning permission,2018-07-19,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OX2WPVLYH1C00,100,120,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'658,"Charles II Public House, Bestwood Park Drive West",-1.173243,53.01021,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455527.8727000002&xmax=455573.09700000007&ymin=346191.45299999975&ymax=346246.61730000004",0.18,,,permissioned,full planning permission,2016-04-20,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NPGM50LYCB000,9,9,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'668,"Waterside-Trent Lane, Park Yacht Club",-1.120184,52.944357,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=459044.0038999999&xmax=459231.6531999996&ymin=338755.6015000008&ymax=338914.1961000003",2.3,,,permissioned,full planning permission,2016-03-17,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNPNM6LYCB000,150,170,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'669,1 Brook Street,-1.141399,52.956,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=457724.05200000014&xmax=457792.74990000017&ymin=340167.5471999999&ymax=340244.3951999992",0.31,,,permissioned,full planning permission,2017-02-02,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O35FWDLYCB000,101,101,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'676,"Coopers Club, 360 Highbury Vale",-1.194267,52.999769,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=454171.03259999957&xmax=454236.6880000001&ymin=344977.77040000074&ymax=345019.79839999974",0.1,,,permissioned,full planning permission,2016-08-02,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4U8UGLYFXP00,10,10,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'696,Daleside Road-Former Colwick Service Station,-1.098801,52.954157,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=460620.28639999963&xmax=460831.92059999984&ymin=340009.1826000009&ymax=340157.4603000004",0.54,,,permissioned,full planning permission,2015-09-28,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NGVQQ9LYCB000,16,16,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'702,Sturgeon Avenue-The Spinney,-1.174006,52.91638,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455568.70999999996&xmax=455703.6168999998&ymin=335742.6754999999&ymax=335861.75",0.85,,,permissioned,full planning permission,2007-06-22,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JEFM1PLYB1000,40,60,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'744,"Former day nursery, Gordon Road",-1.130723,52.960701,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=458448.94959999993&xmax=458493.2090999996&ymin=340707.6027000006&ymax=340752.9696999993",0.1,,,permissioned,full planning permission,2017-05-03,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OF6GOYLYMOL00,6,6,,,2017-12-14,,
http://opendatacommunities.org/id/unitary-authority/nottingham,Nottingham City Council,'1119,"Hyson Green Community Centre, St Pauls Avenue",-1.17182,52.96587,"http://maps.nottinghamcity.gov.uk/insightmapping/?l=0.21,9.63&xmin=455688.3958999999&xmax=455722.3491000002&ymin=341258.1951000001&ymax=341301.3527000006",0.08,,,permissioned,full planning permission,2014-08-26,http://publicaccess.nottinghamcity.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MY9DF1LYCB000,12,12,,,2017-12-14,,
