OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/newcastle-staffs,HD25,"Midland House, London Road, Chesterton",-2.248573,53.037825,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OAVL23BMIW400,0.16,not owned by a public authority,,permissioned,reserved matters approval,2016-09-19,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OAVL23BMIW400,14,14,yes,16/00623/REM. Application for approval of the reserved matter of landscaping pursuant to outline planning permission granted on appeal 10th September 2013 for demolition of existing industrial building and erection of 14 dwellings and retail/commercial units,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,HM3,"Wrinehill Garage, Main Road, Betley",-2.368071,53.019213,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=J7L744BMX0000,0.16,not owned by a public authority,,permissioned,full planning permission,2018-04-10,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P0C7NOBMKXQ00,9,9,yes,"17/00968/FUL. Erection of 9 no. Dwellings, associated car parking and landscaping (amendment to approval 06/00984/FUL)",2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,KG15,"Former Garages at Gloucester Road, Kidsgrove",-2.234533,53.094598,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P323PPBMI9400,0.29,owned by a public authority,,permissioned,reserved matters approval,2018-03-27,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P323PPBMI9400,8,8,yes,"18/00059/REM. Reserved matters application for the access, appearance, layout and scale of residential development - 8 dwellings",2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,KG16,"Lock Up Garages Sussex Drive, Kidsgrove",-2.241689,53.091838,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PEJ7HOBMFQG00,0.13,not owned by a public authority,,permissioned,reserved matters approval,2018-10-30,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PEJ7HOBMFQG00,6,6,yes,"18/00686/REM. Reserved matters application for the access, appearance, landscaping, layout and scale for erection of 6 town houses",2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,KG6,"William Road, Kidsgrove (site of the Galley PH)",-2.237602,53.091812,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LRRZTZBM4V000,0.18,not owned by a public authority,,permissioned,full planning permission,2011-12-23,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LRRZTZBM4V000,10,10,yes,11/00494/FUL. Proposed development of 10 new town houses on the site of the former Galley Public House.,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,KL16,"Pepper Street, Keele",-2.293089,53.013843,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P6CXZXBMGZH00,14.16,not owned by a public authority,,permissioned,reserved matters approval,2018-08-17,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P6CXZXBMGZH00,100,100,yes,"18/00262/REM. Application for approval of reserved matters for layout, scale, appearance and landscaping for the erection of 100 Dwellings",2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,KL17,"The Hawthorns, Keele (West)",-2.288406,53.006116,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NXN863BM02600,5.69,not owned by a public authority,,permissioned,full planning permission,2016-04-05,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXN863BM02600,83,83,yes,"15/01004/FUL. Proposed student accommodation with carparking (Barnes, Keele Campus) and proposed residential development of 83 dwellings with school drop off point, shop and areas of greenspace (The Hawthorns, Keele Village).",2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,KS19,"Land at junction of Church Street and Chapel Street, Silverdale",-2.269375,53.016712,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O1WRHBBMJ3D00,0.12,not owned by a public authority,,permissioned,full planning permission,2016-03-30,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1WRHBBMJ3D00,6,6,yes,16/00088/FUL. Proposed housing development of 6 dwellings,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,LW12,"Tadgedale Quarry, Mucklestone Road, Loggerheads",-2.398772,52.925334,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NHY8TYBMKD200,5.84,not owned by a public authority,,permissioned,outline planning permission,2017-03-22,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NHY8TYBMKD200,128,128,,15/00015/OUT. Erection of up to 128 dwellings,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,LW36,Land Adjacent The Sheet Anchor Newcastle Road Whitmore ST5 5BU,-2.304841,52.960975,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OANVPWBMITT00,0.48,not owned by a public authority,,permissioned,full planning permission,2016-12-16,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OANVPWBMITT00,6,6,yes,16/00609/FUL. The construction of 7 new houses with access road and associated landscaping,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,RC1,"Land at Heathcote St, Kidsgrove",-2.238063,53.087762,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSCVPKBMLB800,0.27,not owned by a public authority,,permissioned,full planning permission,2017-11-10,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSCVPKBMLB800,14,14,yes,17/00552/FUL. Demolition of existing building and erection of 14 dwellinghouses,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,SP15,"Former Site Of Silverdale Station, Station Road, Silverdale",-2.276091,53.016822,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LLNJ0UBM4V000,0.62,not owned by a public authority,,permissioned,full planning permission,2013-02-18,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LLNJ0UBM4V000,23,23,yes,11/00284/FUL. Erection of twenty three houses,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TB5,"Keele Road, Newcastle (Hamptons Scrapyard and land to the West)",-2.250106,53.008046,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NGH9TABMHXZ00,4.97,not owned by a public authority,,permissioned,outline planning permission,2016-09-14,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NGH9TABMHXZ00,138,138,,14/00948/OUT. Residential development of up to 138 dwellings,2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TB6,"Former Pool Dam Pub Site, Orme Road, Poolfields, Newcastle",-2.243557,53.009562,https://www.newcastle-staffs.gov.uk/sites/default/files/IMCE/Planning/Planning_Policy/NonLocal/TB6.pdf,0.34,not owned by a public authority,,not permissioned,,,,12,12,,Site promoted by registered provider,2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TB7,"Orme Road, (Orme Centre)",-2.231677,53.008823,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODUO4UBMGWD00,0.36,not owned by a public authority,,permissioned,full planning permission,2017-01-12,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODUO4UBMGWD00,95,95,yes,"16/00796/OUT - Proposal has, in part, Full and Outline consent. Full planning permission for the conversion of former Orme Centre into student accommodation, demolition of single storey toilet block and other attached buildings and red brick schoolroom; and outline planning permission for the erection of a new building to provide student accommodation",2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TB22,"35 Higherland, Newcastle",-2.234791,53.007315,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O72N0PBMJZ900,0.2,not owned by a public authority,,permissioned,full planning permission,2016-09-15,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O72N0PBMJZ900,12,12,yes,"16/00405/REM. Application for the approval of the details of appearance, the internal access arrangement, the layout and scale of the development, and the landscaping of the site relating to 15/00077/OUT - Erection of up to 12 dwellings.",2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TC7,"Land bound by Ryecroft, Ryebank, Merrial Street, Corporation Street & Liverpool Road, Newcastle",-2.228141,53.013172,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTPE9ZBMFYL00,1.91,owned by a public authority,,not permissioned,,,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTPE9ZBMFYL00,90,90,,"17/00637/FUL - Has a resolution to grant planning permission subject to the entering into a section 111  and 106 agreement. Demolition of existing buildings and construction of a mixed use development comprising student accommodation, retail shops (Use Class A1), food & drink and leisure uses (Use Classes A3/A4/A5/D1/D2), financial and professional services (Use Class A2), car parking, landscaping, highway improvements including to Corporation Street and other associated works",2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TC14,Nelson Place (Jubilee Baths),-2.223279,53.012437,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ON9XYRBMJG400,0.19,not owned by a public authority,,permissioned,full planning permission,2017-07-24,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ON9XYRBMJG400,193,193,yes,"17/00252/FUL. Demolition of former swimming baths and construction of 273 room student development with associated communal area and car parking, alternative to Planning Approval 15/00166/FUL",2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TC17,"Centurian House, West Street, Newcastle",-2.222536,53.01057,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NRXT2EBMFNL00,0.02,not owned by a public authority,,permissioned,full planning permission,2015-10-06,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRXT2EBMFNL00,6,6,yes,15/00652/FUL. Development for 6 no. residential 2 bed properties and ground floor office with storage area,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TC26,"London Rd, Newcastle (former Bristol St Motors)",-2.221949,53.005567,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OILIFRBMI6Y00,1.41,not owned by a public authority,,permissioned,full planning permission,2017-10-30,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OILIFRBMI6Y00,499,499,yes,16/01106/FUL. Redevelopment of the site for 499 apartments (comprising of student accommodation),2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TC32,"Newcastle Baptist Church, London Road, Newcastle",-2.222629,53.007668,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N7MNLEBM4V000,0.09,not owned by a public authority,,permissioned,full planning permission,2015-10-26,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N7MNLEBM4V000,22,22,yes,"14/00477/FUL. Demolition of former Newcastle Baptist Church and erection of residential apartment development containing 14 no. 2 bed units and 8 no. 1 bed units, formation of new access and associated car parking",2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TC34,"2-4 Marsh Parade, Newcastle Under Lyme, Staffordshire, ST5 1",-2.219376,53.011601,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OM4WXBBMHAI00,0.1,not owned by a public authority,,permissioned,full planning permission,2017-06-23,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OM4WXBBMHAI00,27,27,yes,17/00179/FUL. Proposed demolition of existing buildings and the erection of a 4-storey apartment block with parking,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TC36,"Former Savoy Cinema / Metropolis Nightclub, Newcastle Under Lyme, Staffordshire, ST5 1QQ",-2.227635,53.010403,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OM35BKBMH7A00,0.09,not owned by a public authority,,permissioned,full planning permission,2018-02-23,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OM35BKBMH7A00,227,227,yes,17/00174/FUL. Demolition of the former Savoy Cinema/Metropolis Nightclub and erection of a 13 storey student accommodation building comprising 227 units.,2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TC39,"Enjoy Car Life Site, Blackfriars Road, Newcastle",-2.230591,53.008835,https://www.newcastle-staffs.gov.uk/sites/default/files/IMCE/Planning/Planning_Policy/NonLocal/TC39.pdf,0.3,not owned by a public authority,,not permissioned,,,,14,14,,,2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TC40,"Car Park, Blackfriars Road, Newcastle",-2.229828,53.008714,https://www.newcastle-staffs.gov.uk/sites/default/files/IMCE/Planning/Planning_Policy/NonLocal/TC40.pdf,0.2,owned by a public authority,,not permissioned,,,,10,10,,,2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TK11,"Wedgwood Road, Kidsgrove",-2.257074,53.073481,https://www.newcastle-staffs.gov.uk/sites/default/files/IMCE/Planning/Planning_Policy/NonLocal/TK11.pdf,0.25,not owned by a public authority,,not permissioned,,,,6,6,,Site promoted by registered provider,2018-12-11,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,TK22,"Former Talke Social Club, Coal Pit Hill, Talke",-2.26215,53.077212,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JUHD8XBM06500,0.23,not owned by a public authority,,permissioned,full planning permission,2008-02-29,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JUHD8XBM06500,5,5,yes,08/00014/FUL. Amendment to approved scheme of residential development for plots 4 and 5,2017-12-18,2018-12-11,
http://opendatacommunities.org/id/district-council/newcastle-staffs,WL15,"Priory Day Centre, Lymewood Grove, Newcastle",-2.229897,53.006956,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N4FSTHBM4V000,0.66,not owned by a public authority,,permissioned,full planning permission,2014-08-29,https://publicaccess.newcastle-staffs.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N4FSTHBM4V000,13,13,yes,14/00284/FUL. Demolition of the redundant day care centre and the construction of 13 new single storey dwellings,2017-12-18,2018-12-11,
