OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/forest-heath,BF027,"LandOffPottHallRoad, WestRow",0.467807,52.34965,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF027&StartZoom=500,0.55,mixed ownership,,not permissioned,,,,174,174,yes,"""SHLAA REF WR/25""
""SHLAA allocation Mixed use"". ""Mixed - agricultural and residential within settlement boundary"". LINK TO SHLAA",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF031,"BuryStEdmundsGardenCentre, BuryStEdmunds",0.729252,52.235426,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF033&StartZoom=500,1.37,not owned by a public authority,,not permissioned,,,,30,30,yes,"""VISION 2031 REF BV10A"". ""Brownfield - garden centre"". LINK TO VISION 2031",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF032,"GaragesAndBusDepot, CottonLane, BuryStEdmunds",0.719236,52.24697,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF034&StartZoom=500,0.65,not owned by a public authority,,not permissioned,,,,50,50,yes,"""SE/12/1468/FUL Partial COU showroom""
""VISION 2031 BV10h"". ""Brownfield - bus depot and car repairs/ dealership"". LINK TO VISION 2031",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF033,"HospitalSite, HospitalRoad, BuryStEdmunds",0.702883,52.24187,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF035&StartZoom=500,1.59,not owned by a public authority,,not permissioned,,,,45,45,yes,"""VISION 2031 BV10c"". ""Brownfield - hospital"". LINK TO VISION 2031",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF035,"LandAtRamMeadow, BuryStEdmunds",0.720978,52.248864,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF036&StartZoom=500,0.98,owned by a public authority,,not permissioned,,,,84,84,yes,"""VISION 2031 BV11""
""SHLAA allocation Mixed use"". ""Mixed - carpark, meadow and football ground"". LINK TO VISION 2031",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF037,"SchoolYard, BuryStEdmunds",0.709667,52.246705,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF037&StartZoom=500,0.28,mixed ownership,,not permissioned,other,,,32,32,yes,"""Planning permission SE/04/2197/P approved and lapsed."" 
""VISION 2031 BV10f"". ""Brownfield  - auctioneers and car park"". LINK TO VISION 2031",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF039,"StationHill, BuryStEdmunds",0.712297,52.252589,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF039&StartZoom=500,1.41,not owned by a public authority,,pending decision,,,,300,300,yes,"""Partial - DC/15/1520/FUL 14 apartments and 28 dwellings; pending""
""VISION 2031 BV8"". ""Brownfield - underused railway sidings and vacant land"". LINK TO VISION 2031",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF040,"TayfenRoad, BuryStEdmunds",0.709067,52.251035,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF040&StartZoom=500,2.2,mixed ownership,,pending decision,,,,100,100,yes,"""DC/15/0689/OUT 215 dwellings and 60 bed care home; pending""
""VISION 2031 BV9"". ""Brownfield - commercial/ vacant uses and decommissioned gas holder"". LINK TO VISION 2031",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF041,"WeymedSite, BuryStEdmunds",0.719229,52.241827,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF041&StartZoom=500,0.37,not owned by a public authority,,permissioned,full planning permission,2013-03-19,,14,14,yes,"""SE/12/0451/FULCA - 15 dwellings approved 19/03/13 - lapsed""
""DC/17/1645/CLE submitted to determine lawful commencement of development - granted""
""VISION 2031 BV10e"". ""Brownfield - vacant County council offices"". LINK TO VISION 2031",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF042,"AttertonAndEllisSite, Haverhill ",0.446935,52.077381,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF042&StartZoom=500,0.4,not owned by a public authority,,not permissioned,,,,39,39,yes,"""SE/06/1504 conversion of mill to 3 dwellings, erection 31 flats and 5 houses approved 30/04/10 - planning application lapsed"". ""Brownfield - engineering works"". LINK TO PLANNING APPLICATION",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF044,"FormerGasworks, WithersfieldRoad, Haverhill",0.433812,52.087256,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF044&StartZoom=500,0.25,not owned by a public authority,,not permissioned,,,,10,10,yes,"""site remediation application approved""
""VISION 2031 HV6a"". ""Brownfield - gasworks"". LINK TO VISION 2031",2017-09-01,2017-09-01,
http://opendatacommunities.org/id/district-council/st-edmundsbury,BF045,"FormerWestfieldPrimarySchool, ManorRoad, Haverhill",0.449218,52.080966,http://maps.westsuffolk.gov.uk/MyWestSuffolk.aspx?MapSource=WestSuffolk/AllMapsTest&SearchLayer=brownfield&SearchField=brownfield_ref&SearchValue=BF045&StartZoom=500,0.44,owned by a public authority,,not permissioned,,,,30,30,yes,"""demolition of former school - SE/13/0289/CR3""
""VISION 2031 HV6c""
""SHLAA allocation Mixed use"". ""Brownfield - previous school"". LINK TO VISION 2031",2017-09-01,2017-09-01,
