OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02811,Park Gardeners Club And Institute Cricket Inn Road Sheffield S2 5AT,-1.452828,53.384128,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.44,not owned by a public authority,,permissioned,full planning permission,2015-12-24,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NURWFTNYFY000,38,38,yes,. Estimated to comprise of 38 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02793,Land Adjoining 329 Chesterfield Road Sheffield S8 0RU,-1.481599,53.352835,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.04,not owned by a public authority,,permissioned,full planning permission,2016-12-07,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEVW8BNYGV700,6,6,yes,. Estimated to comprise of 6 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02747,Site Of Wincobank Wash House Merton Lane Sheffield S9 1NB,-1.418784,53.422643,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.08,not owned by a public authority,,permissioned,full planning permission,2017-04-24,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIIWSSNYL6F00,6,6,yes,. Estimated to comprise of 6 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03281,377-381 South Road Walkley Sheffield S6 3TD,-1.502455,53.394264,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.04,not owned by a public authority,,permissioned,full planning permission,2016-04-14,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2FO55NYFY000,5,5,yes,. Estimated to comprise of 5 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02739,10 Roman Ridge Road Sheffield S9 1GD,-1.421707,53.416786,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.05,not owned by a public authority,,permissioned,full planning permission,2015-08-10,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NQC9B5NY0JI00,5,5,yes,. Estimated to comprise of 5 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03358,130-142 Langsett Road Sheffield S6 2UB,-1.489321,53.396297,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.08,not owned by a public authority,,permissioned,full planning permission,2016-11-24,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9HOKSNYI8W00,14,14,yes,. Estimated to comprise of 1 Houses and 13 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02745,"Car Park, Eyre Lane, Sheffield S1 4RB (on Furnival Square roundabout)",-1.469696,53.37686,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.11,,,permissioned,full planning permission,2017-11-27,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OV75YYNYMEN00,137,137,,. Estimated to comprise of 137 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03372,Mosborough Fire Station Queen Street Mosborough Sheffield S20 5BQ,-1.365617,53.324429,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.21,not owned by a public authority,,permissioned,full planning permission,2016-12-19,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ODLIQ8NYMPQ00,10,10,yes,. Estimated to comprise of 10 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03412,A4e Queens House 105 Queen Street City Centre Sheffield S1 1GN,-1.470724,53.384307,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.16,not owned by a public authority,,permissioned,full planning permission,2017-04-19,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLOIAKNY0LV00,98,98,,. Estimated to comprise of 98 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03411,UFI Limited 1 Young Street Sheffield S1 4UP,-1.477795,53.374388,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.19,not owned by a public authority,,permissioned,full planning permission,2017-04-10,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OLBB8VNY0LV00,44,44,,. Estimated to comprise of 44 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03410,92-98 Queen Street City Centre Sheffield S1 2DW,-1.46978,53.384551,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.04,not owned by a public authority,,permissioned,full planning permission,2017-04-12,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OL5XX1NY0K100,19,19,,. Estimated to comprise of 19 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03405,Blocks I And J Fenton House 51 Wellington Street Sheffield S1 4HL,-1.476364,53.377308,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,,permissioned,full planning permission,2017-03-15,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKDVY1NYFKV00,7,7,yes,. Estimated to comprise of 0 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03397,282 Glossop Road Sheffield S10 2HS,-1.481853,53.380256,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,,permissioned,full planning permission,2017-06-30,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPMNRINY0JI00,5,5,yes,. Estimated to comprise of 0 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03390,Clamark House 55-65 Stalker Lees Road Sheffield S11 8NP,-1.48941,53.369507,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.17,not owned by a public authority,,permissioned,full planning permission,2017-02-27,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGQEO9NYJ0Z00,14,14,yes,. Estimated to comprise of 8 Apartments and 6 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03341,K.P. Plumbing And Heating Supplies 223-225 Abbeydale Road Sheffield S7 1FJ,-1.477447,53.362809,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,,not owned by a public authority,,permissioned,full planning permission,2016-09-27,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OAD0BMNYJ9600,5,5,yes,. Estimated to comprise of 5 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03383,40-50 Castle Square Sheffield S1 2GF,-1.46538,53.382681,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.09,not owned by a public authority,,permissioned,full planning permission,2017-10-20,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OS95O1NY0M700,34,34,yes,. Estimated to comprise of 34 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03285,Blackstock Day Centre 33 Blackstock Road Sheffield S14 1AB,-1.451489,53.339997,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.02,not owned by a public authority,,permissioned,full planning permission,2016-04-28,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3IY4FNYFY000,6,6,yes,. Estimated to comprise of 6 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03362,245 Ecclesall Road Sheffield S11 8JE,-1.485268,53.372172,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.46,not owned by a public authority,,permissioned,full planning permission,2016-11-02,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OC1I3XNYKWZ00,184,184,yes,. Estimated to comprise of 144 Apartments and 40 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03352,Places For People Offices Scargill Croft Sheffield S1 2DN,-1.467872,53.38466,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.06,not owned by a public authority,,permissioned,full planning permission,2016-10-06,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OB8IJ7NY0JI00,8,8,yes,. Estimated to comprise of 8 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02732,Land Adjacent 240 Springvale Road Sheffield S10 1LH,-1.498261,53.387721,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.06,not owned by a public authority,,permissioned,full planning permission,2015-08-19,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NI9O1CNYFY000,12,12,yes,. Estimated to comprise of 12 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03325,Ball Inn Myrtle Road Sheffield S2 3HR,-1.461618,53.360271,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.2,not owned by a public authority,,permissioned,full planning permission,2016-08-26,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4FI71NYFY000,14,14,,. Estimated to comprise of 14 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03293,97-101 Queen Street City Centre Sheffield S1 2DU,-1.469851,53.384296,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.03,not owned by a public authority,,permissioned,full planning permission,2017-04-04,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKY46VNY0JI00,8,8,yes,. Estimated to comprise of 0 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03292,93 Queen Street City Centre Sheffield S1 1WF,-1.469498,53.384312,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.01,not owned by a public authority,,permissioned,full planning permission,2017-04-05,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKY3GANY0JI00,6,6,yes,. Estimated to comprise of 0 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03291,250 Lancing Road Sheffield S2 4EX,-1.468803,53.36744,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.02,not owned by a public authority,,permissioned,full planning permission,2016-05-27,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3CUJUNYFY000,5,5,yes,. Estimated to comprise of 5 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03386,Site Of 82-84 Winter Street Sheffield S3 7ND,-1.488036,53.383517,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.11,not owned by a public authority,,permissioned,full planning permission,2017-02-15,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OCH39CNYLEK00,67,67,yes,. Estimated to comprise of 67 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00750,Former Eon Works Earl Street Sheffield S1 4PY,-1.470974,53.375526,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.15,,,permissioned,full planning permission,2017-09-08,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OO8MF2NYKCC00,129,129,,. Estimated to comprise of 129 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01521,2 Haymarket And 5-7 Commercial Street SheffieldS1 1PF,-1.463938,53.383303,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.05,not owned by a public authority,,permissioned,full planning permission,2016-06-01,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3075ZNYFY000,11,11,,. Estimated to comprise of 11 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01478,"Weakland drive, Weakland Crescent",-1.390935,53.343982,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.2,owned by a public authority,,permissioned,full planning permission,2016-04-21,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZK799NYFY000,38,38,yes,. Estimated to comprise of 38 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01442,"Firs Hill Sheltered Scheme, Firshill Crescent S4 7BS",-1.466604,53.402979,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.25,owned by a public authority,,permissioned,full planning permission,2015-01-22,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N5ZJISNYFY000,14,14,,. Estimated to comprise of 14 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01361,"Site Of TTS Car Sales Ltd, Archer Road, Sheffield",-1.490248,53.345678,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.12,not owned by a public authority,,permissioned,full planning permission,2017-02-20,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OAJSOZNYJGO00,28,28,yes,. Estimated to comprise of 28 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01353,"800 Gleadless Road, Sheffield",-1.438064,53.350905,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.2,not owned by a public authority,,permissioned,full planning permission,2012-01-27,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LQJARENYFY000,12,12,yes,. Estimated to comprise of 12 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01263,"Griff Works, Stopes Road, Stannington, S6 6BW",-1.565827,53.394109,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,4.94,not owned by a public authority,,permissioned,full planning permission,2017-04-24,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIA9UMNYKW900,62,62,yes,. Estimated to comprise of 62 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01702,335 And 337 Ecclesall Road South Sheffield S11 9PW,-1.521676,53.348409,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.11,not owned by a public authority,,permissioned,full planning permission,2015-03-05,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MZOU7NNYFY000,10,10,,. Estimated to comprise of 10 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00764,Land Between Remington Avenue And The Wordsworth Tavern Margetson Cresce ntSheffield S5 9NB,-1.476696,53.43213,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.83,owned by a public authority,,permissioned,full planning permission,2017-03-24,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFQZUBNY0A500,32,32,yes,. Estimated to comprise of 32 Houses,2017-12-05,2017-12-12,
