OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/barnet,W01731JS/04,"Grahame Park Estate-Bounded By Lanacre Avenue To The West, Grahame Park Way To The South And Field Mead To The North London NW9",-0.244862,51.603017,https://data.london.gov.uk/dataset/brownfield-land-register,34,,,permissioned,,,,2977,2977,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,W00198AA/04,"Former Raf East Camp Site, Aerodrome Road, Grahame Park Way, London NW9",-0.241673,51.59547,https://data.london.gov.uk/dataset/brownfield-land-register,1E+1,,,permissioned,,,,2800,2800,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,H/04753/14,"Peel Centre, Peel Drive, Colindale, London, NW9 5JE",-0.242984,51.593305,https://data.london.gov.uk/dataset/brownfield-land-register,15.961,,,permissioned,,,,2900,2900,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,H/05833/14,"126 Colindale Avenue, London, NW9 5HD",-0.251349,51.593897,https://data.london.gov.uk/dataset/brownfield-land-register,0.204,,,permissioned,,,,35,35,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,16/6222/FUL,"Land Behind Sheaveshill Court, The Hyde, London, NW9 6SJ",-0.253404,51.589647,https://data.london.gov.uk/dataset/brownfield-land-register,1.632,,,permissioned,,,,34,34,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/5534/PNO,"Colindale Telephone Exchange, The Hyde, London, NW9 6LB",-0.24584,51.584013,https://data.london.gov.uk/dataset/brownfield-land-register,1.007,,,permissioned,,,,220,220,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,Colindale AAP 2010,"McDonalds Site, 157 Colindeep Lane",-0.25501,51.591038,https://data.london.gov.uk/dataset/brownfield-land-register,0.5,not owned by a public authority,,not permissioned,,,,175,175,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,Colindale AAP 2010,Burger King/ Eyeland Site NW9 5EB,-0.258575,51.593726,https://data.london.gov.uk/dataset/brownfield-land-register,0.4,not owned by a public authority,,not permissioned,,,,162,162,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,Colindale AAP 2010,Middlesex University Halls,-0.228441,51.589714,https://data.london.gov.uk/dataset/brownfield-land-register,2.664,not owned by a public authority,,not permissioned,,,,190,190,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,Colindale AAP 2010,"Merit House, Edgware Road, NW9 5AB",-0.258746,51.59416,https://data.london.gov.uk/dataset/brownfield-land-register,1,not owned by a public authority,,not permissioned,,,,180,180,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,Colindale AAP 2010,"Kwik Fit, The Hyde",-0.257853,51.59296,https://data.london.gov.uk/dataset/brownfield-land-register,0.1,not owned by a public authority,,not permissioned,,,,60,60,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,B/04834/14,"Land Formerly Known As British Gas Works Albert Road, Albert Road, Barnet, Herts",-0.173149,51.653053,https://data.london.gov.uk/dataset/brownfield-land-register,2.2,,,permissioned,,,,305,305,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,B/02366/13,"11-13 Approach Road, Barnet, Herts, EN4 8FG",-0.172404,51.649301,https://data.london.gov.uk/dataset/brownfield-land-register,0.068,,,permissioned,,,,15,15,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,16/3262/FUL,"Land Adjacent To 106-128 Mount Pleasant And 27-37 Langford Road, Barnet, EN4 9HG",-0.158962,51.65249,https://data.london.gov.uk/dataset/brownfield-land-register,0.424,,,permissioned,,,,12,12,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,New Barnet Town Centre Framework 2010 - Site 3,"Sainsburies, East Barnet Road",-0.171474,51.64943,https://data.london.gov.uk/dataset/brownfield-land-register,1.019,not owned by a public authority,,not permissioned,,,,199,199,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/1409/FUL,"Land Adj To 1-12 Norfolk Close, London, N2 8ET",-0.166738,51.592291,https://data.london.gov.uk/dataset/brownfield-land-register,0.039,,,permissioned,,,,8,8,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/3301/FUL,"Viceroy Court Car Park, East End Road, London, N2 8AU",-0.164961,51.589836,https://data.london.gov.uk/dataset/brownfield-land-register,0.089,,,permissioned,,,,8,8,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,H/05563/14,"2 Ashcombe Gardens, Edgware, Middx, HA8 8HS",-0.279082,51.621437,https://data.london.gov.uk/dataset/brownfield-land-register,0.079,,,permissioned,,,,6,6,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/01294/PNO,"42-46 Station Road, Edgware, Middlesex, HA8 7ZZ",-0.277623,51.611506,https://data.london.gov.uk/dataset/brownfield-land-register,0.025,,,permissioned,,,,8,8,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/03137/FUL,"Land At Broadfields Primary School, Roseberry Drive, Edgware, HA8 8JP",-0.273686,51.629621,https://data.london.gov.uk/dataset/brownfield-land-register,2.05,,,permissioned,,,,112,112,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,16/0112/FUL,"102-124 Station Road And Car Park To Rear, Edgware, Middlesex, HA8 7BJ",-0.276751,51.612041,https://data.london.gov.uk/dataset/brownfield-land-register,0.6,,,permissioned,,,,123,123,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/1065/FUL,"80 The Grove, Edgware, HA8 9QB",-0.270196,51.621854,https://data.london.gov.uk/dataset/brownfield-land-register,0.196,,,permissioned,,,,6,6,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,18/2839/FUL,"Land At The Rectory, Rectory Lane, Edgware, HA8 7LG",-0.276661,51.615169,https://data.london.gov.uk/dataset/brownfield-land-register,0.339,,,permissioned,,,,52,52,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,Edgware Town Centre Framework 2013,Edgware Forumside,-0.278344,51.61077,https://data.london.gov.uk/dataset/brownfield-land-register,1,not owned by a public authority,,not permissioned,,,,240,240,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,16/3417/PNO,"Dove House, Gadd House And Cooper House, Arcadia Avenue, London, N3 2JU",-0.194882,51.599418,https://data.london.gov.uk/dataset/brownfield-land-register,0.21,,,permissioned,,,,88,88,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/0047/PNO,"298-304 Regents Park Road, London, N3 2SZ",-0.19552,51.598996,https://data.london.gov.uk/dataset/brownfield-land-register,0.531,,,permissioned,,,,130,130,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,F/05720/14,"Dryades, The Bishops Avenue, London, N2 0BA",-0.170285,51.579128,https://data.london.gov.uk/dataset/brownfield-land-register,0.49,,,permissioned,,,,9,9,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,F/04857/14,"The Towers, The Bishops Avenue And 1-5 Arden Court Gardens, London, N2 0BJ",-0.170271,51.577302,https://data.london.gov.uk/dataset/brownfield-land-register,1.67,,,permissioned,,,,44,44,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,F/01413/13,"R/O 698 Finchley Road, London, NW11 7NE",-0.196229,51.576364,https://data.london.gov.uk/dataset/brownfield-land-register,0.036,,,permissioned,,,,9,9,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/00720/RMA,"Land Off Brent Terrace, London, NW2, (The Brent Terrace Triangles)",-0.220288,51.566723,https://data.london.gov.uk/dataset/brownfield-land-register,0.77,,,permissioned,,,,47,47,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,F/01932/11,"Former Parcel Force Depot, Geron Way, London, NW2",-0.223517,51.564955,https://data.london.gov.uk/dataset/brownfield-land-register,1.6,,,permissioned,,,,230,230,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,16/3806/FUL,"290-294 Golders Green Road, London, NW11 9PY",-0.209272,51.580125,https://data.london.gov.uk/dataset/brownfield-land-register,0.42,,,permissioned,,,,60,60,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/6662/RMA,"Brent Cross Cricklewood Regeneration Area, North West London",-0.221413,51.571533,https://data.london.gov.uk/dataset/brownfield-land-register,0.77,,,permissioned,,,,292,292,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/03138/FUL,"Land Adjacent Northway And Fairway Primary School, The Fairway, Mill Hill, London, NW7 3HS",-0.256448,51.627388,https://data.london.gov.uk/dataset/brownfield-land-register,1.8,,,permissioned,,,,120,120,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,16/7594/FUL,"The Vicarage, Deans Lane, Edgware, HA8 9NT",-0.26129,51.614862,https://data.london.gov.uk/dataset/brownfield-land-register,0.275,,,permissioned,,,,9,9,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,H/03301/14,"73-77 Brent Street, London, NW4 2EA",-0.220637,51.586251,https://data.london.gov.uk/dataset/brownfield-land-register,0.032,,,permissioned,,,,9,9,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/2709/FUL,"Craymere Cottage And Fordfield Cottage, 9-11 Parson Street, London, NW4 1QE",-0.221781,51.590593,https://data.london.gov.uk/dataset/brownfield-land-register,0.02,,,permissioned,,,,6,6,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,16/2466/FUL,"Brake Shear House, 164 High Street, Barnet, EN5 5XP",-0.200897,51.65582,https://data.london.gov.uk/dataset/brownfield-land-register,0.398,,,permissioned,,,,40,40,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/06410/FUL,"Land At 1-7 Moxon Street And At 44 Tapster Street Including Land To The Rear Of 1-11 Moxon Street And Opposite The Old Printworks, Barnet, EN5 5TY",-0.200723,51.65401,https://data.london.gov.uk/dataset/brownfield-land-register,0.17,,,permissioned,,,,12,12,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/03115/PNO,"Ocean House, R/O 2-24 Lytton Road, Barnet, EN5 5BY",-0.174539,51.650863,https://data.london.gov.uk/dataset/brownfield-land-register,0.15,,,permissioned,,,,29,29,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,H/01721/11,"551 Watford Way, London, NW7 2PU",-0.241643,51.609704,https://data.london.gov.uk/dataset/brownfield-land-register,0.27,,,permissioned,,,,9,9,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,H/04017/09,"Inglis Barracks, Mill Hill, London, NW7 1PX",-0.212737,51.613179,https://data.london.gov.uk/dataset/brownfield-land-register,24.23,,,permissioned,,,,2174,2174,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/06417/OUT,"Milbrook Park, Mill Hill, London, NW7 1SJ",-0.207775,51.608266,https://data.london.gov.uk/dataset/brownfield-land-register,0.42,,,permissioned,,,,66,66,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/3796/FUL,"141-143 Dollis Road, London, NW7 1JX",-0.20709,51.605117,https://data.london.gov.uk/dataset/brownfield-land-register,0.278,,,permissioned,,,,26,26,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,B/06116/13,"1060A-1072 High Road, London, N20 0QP",-0.174969,51.624666,https://data.london.gov.uk/dataset/brownfield-land-register,0.578,,,permissioned,,,,56,56,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/3106/FUL,"Development Site East Of 23 Formerly Known As 25, Oakleigh Road North, London, N20 9HE",-0.173455,51.630353,https://data.london.gov.uk/dataset/brownfield-land-register,0.056,,,permissioned,,,,9,9,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,18/5067/PNO,"Kingmaker House, Station Road, Barnet, EN5 1NZ",-0.175478,51.649439,https://data.london.gov.uk/dataset/brownfield-land-register,0.26,,,permissioned,,,,94,94,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,B/04309/14,"Land Between Sweets Way And Oakleigh Road North, London, N20",-0.173076,51.628989,https://data.london.gov.uk/dataset/brownfield-land-register,6.07,,,permissioned,,,,288,288,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,14/07670/FUL,"1201 High Road, London, N20 0PD",-0.175284,51.62834,https://data.london.gov.uk/dataset/brownfield-land-register,0.95,,,permissioned,,,,124,124,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/1313/PNO,"Barnet House, 1255 High Road, London, N20 0EJ",-0.175139,51.629426,https://data.london.gov.uk/dataset/brownfield-land-register,0.624,,,permissioned,,,,254,254,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/5615/FUL,"Friern Court, Friern Barnet Lane, London, N20 0NJ",-0.172109,51.625368,https://data.london.gov.uk/dataset/brownfield-land-register,0.422,,,permissioned,,,,11,11,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,18/6390/FUL,"Myddleton Tennis Club, 1060 High Road, London, N20 0QP",-0.174999,51.62428,https://data.london.gov.uk/dataset/brownfield-land-register,0.283,,,permissioned,,,,8,8,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/03139/FUL,"Land Adjacent To Whitings Hill Primary School, Whitings Road, Barnet, EN5 2QY",-0.218387,51.645952,https://data.london.gov.uk/dataset/brownfield-land-register,0.66,,,permissioned,,,,33,33,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,B/00354/13,"Dollis Valley Estate, Including Former Barnet Hill School, Barnet South Community Association Hall And 131-135 Mays Lane, Barnet, EN5",-0.200235,51.646251,https://data.london.gov.uk/dataset/brownfield-land-register,10.36,,,permissioned,,,,631,631,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,Chipping Barnet Town Centre Strategy 2013,"Marie Foster, Wood Street, EN5 4BS",-0.204056,51.652721,https://data.london.gov.uk/dataset/brownfield-land-register,0.995,owned by a public authority,,not permissioned,,,,100,100,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/02178/PNO,"354 Ballards Lane, London, N12 0EH",-0.176828,51.613248,https://data.london.gov.uk/dataset/brownfield-land-register,0.018,,,permissioned,,,,8,8,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/02177/PNO,"Apex House, Grand Arcade, London, N12 0EH",-0.176205,51.613301,https://data.london.gov.uk/dataset/brownfield-land-register,0.03,,,permissioned,,,,8,8,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/5180/FUL,"105A Ballards Lane, London, N3 1XY",-0.189556,51.604443,https://data.london.gov.uk/dataset/brownfield-land-register,0.107,,,permissioned,,,,10,10,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,Finchley Church End Town Centre Strategy 2012 - Site 5,Finchley Central Station Car Park,-0.190755,51.600442,https://data.london.gov.uk/dataset/brownfield-land-register,0.9,owned by a public authority,,not permissioned,,,,556,556,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,Finchley Church End Town Centre Strategy 2012 - Site 8,"Tesco, 21-67 Ballards Lane",-0.192257,51.603343,https://data.london.gov.uk/dataset/brownfield-land-register,0.845,not owned by a public authority,,not permissioned,,,,170,170,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,North Finchley SPD  Site 1,Tally Ho Triangle & Artsdepot,-0.176152,51.613174,https://data.london.gov.uk/dataset/brownfield-land-register,1.15,mixed ownership,,not permissioned,,,,281,281,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,North Finchley SPD 2018 Site 2,307-319 Ballard's Lane North Finchley N12 8LY,-0.17818,51.613017,https://data.london.gov.uk/dataset/brownfield-land-register,0.43,not owned by a public authority,,not permissioned,,,,130,130,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,North Finchley SPD 2018 Site 3,"Finchley House, High Rd & Kingsway North Finchley N12 0BT",-0.176381,51.612153,https://data.london.gov.uk/dataset/brownfield-land-register,0.28,not owned by a public authority,,not permissioned,,,,34,34,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,North Finchley SPD 2018 Site 6,"799-811 High Rd North Finchley & Lodge Lane Carpark, N12 8JT",-0.177913,51.616448,https://data.london.gov.uk/dataset/brownfield-land-register,0.81,mixed ownership,,not permissioned,,,,132,132,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,16/3265/PNO,"110-124 West Hendon Broadway, London, NW9 7AA",-0.236592,51.575323,https://data.london.gov.uk/dataset/brownfield-land-register,0.28,,,permissioned,,,,22,22,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,15/00750/FUL,"Upper Welsh Harp, 117-125 West Hendon Broadway, London, NW9 7BP",-0.238525,51.575721,https://data.london.gov.uk/dataset/brownfield-land-register,0.264,,,permissioned,,,,43,43,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,H/01054/13,"West Hendon Estate, West Hendon, London, NW9",-0.241499,51.578292,https://data.london.gov.uk/dataset/brownfield-land-register,12.99,,,permissioned,,,,2000,2000,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/2355/PNO,"1, 3, 4 And 5 The Exchange, Brent Cross Gardens, London, NW4 3RJ",-0.218574,51.577353,https://data.london.gov.uk/dataset/brownfield-land-register,0.309,,,permissioned,,,,89,89,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/2963/RMA,"Brent Cross Cricklewood Regeneration Area, London, NW4",-0.223792,51.576416,https://data.london.gov.uk/dataset/brownfield-land-register,0.69,,,permissioned,,,,52,52,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/2581/PNO,"242-246 Ballards Lane, London, N12 0EP",-0.18118,51.609529,https://data.london.gov.uk/dataset/brownfield-land-register,0.074,,,permissioned,,,,5,5,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/0594/FUL,"744 High Road, London, N12 9QG",-0.176158,51.61482,https://data.london.gov.uk/dataset/brownfield-land-register,0.028,,,permissioned,,,,8,8,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/6150/PNO,"Broomhills, Woodside Lane, London, N12 8RB",-0.177241,51.622768,https://data.london.gov.uk/dataset/brownfield-land-register,0.051,,,permissioned,,,,9,9,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,17/0786/PNO,"869 High Road, London, N12 8QA",-0.177088,51.618305,https://data.london.gov.uk/dataset/brownfield-land-register,0.037,,,permissioned,,,,10,10,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,North Finchley SPD 2018 Site 4,"East Wing Building, 672-708 High Rd North Finchley N12 9PT/9QL",-0.175531,51.612805,https://data.london.gov.uk/dataset/brownfield-land-register,0.56,not owned by a public authority,,not permissioned,,,,125,125,,,2019-11-26,2019-11-26,
http://opendatacommunities.org/id/london-borough-council/barnet,North Finchley SPD 2018 Site 5,744-776 High Rd North Finchley N12 9QG/9QS,-0.176311,51.614984,https://data.london.gov.uk/dataset/brownfield-land-register,0.61,not owned by a public authority,,not permissioned,,,,175,175,,,2019-11-26,2019-11-26,
