OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/522,"Land at Engine Street and James Street, Brigg",-0.495605,53.550348,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=499769.109053091&StartNorthing=407020.652614882&StartZoom=1000&Layers=brownfield,0.19,not owned by a public authority,,permissioned,outline planning permission,2017-06-27,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2017/522,,,yes,The site is located within  the development limit of Brigg.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,VQX9D,"Former Vehicle and repairs garage, Cherry Lane, Wooton",-0.359697,53.627951,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=508573.871308189&StartNorthing=415852.168415989&StartZoom=1000&Layers=brownfield,0.32,not owned by a public authority,,not permissioned,,,,,,,The site is located within the development limit of Wooton,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-17,"Former Yorkshire Electricity Depot, Land off Queensway and Dudley Road, Scunthorpe",-0.623181,53.567491,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=491280.381371647&StartNorthing=408756.790021335&StartZoom=1000&Layers=brownfield,2.11,not owned by a public authority,,not permissioned,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,KIRH-3,"Land at Former RAF, Kirton in Lindsey",-0.581326,53.467965,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=494272.576451108&StartNorthing=397739.465541187&StartZoom=1000&Layers=brownfield,14.2,not owned by a public authority,,pending decision,outline planning permission,,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2017/1199,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,2D1B1,"Rustys Car Garage, Ashby",-0.646739,53.567327,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489720.629417471&StartNorthing=408708.644734501&StartZoom=1000&Layers=brownfield,0.07,not owned by a public authority,,not permissioned,,,,,,,The site is a former car showroom and garage and is surrounded by residential properties and the former Ashby Market site. The site is located within the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,4RKH8,West Common Gardens Former School,-0.660059,53.569654,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=488833.616319079&StartNorthing=408950.915665879&StartZoom=1000&Layers=brownfield,0.89,owned by a public authority,,not permissioned,,,,,,,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,NG0IR,Disused windmill and adjacent land Hewsons Lane Barton Upon Humber,-0.445028,53.690143,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=502779.916367653&StartNorthing=422644.054913522&StartZoom=1000&Layers=brownfield,0.45,not owned by a public authority,,permissioned,full planning permission,2014-07-03,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2013/1578,,,yes,The site is located within the development limit of Barton upon Humber.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2016/848,Former Crosby Hotel Normanby Road Scunthorpe,-0.649391,53.594625,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489487.38955924&StartNorthing=411742.201216773&StartZoom=1000&Layers=brownfield,0.28,not owned by a public authority,,permissioned,outline planning permission,2016-12-05,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2016/848,,,,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-4,Land at Capps Coal and Timber Yard,-0.688876,53.565601,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=486933.653092014&StartNorthing=408464.500784521&StartZoom=1000&Layers=brownfield,1,not owned by a public authority,,not permissioned,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/0104,"200 Ashby High Street, Scunthorpe",-0.645901,53.566465,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489777.888871538&StartNorthing=408613.881948158&StartZoom=1000&Layers=brownfield,0.05,not owned by a public authority,,permissioned,full planning permission,2015-05-07,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/0104,,,,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2014/1183,"Plot 29 Hebden Road, Scunthorpe",-0.682541,53.598789,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=487284.874001697&StartNorthing=412164.324383514&StartZoom=1000&Layers=brownfield,0.39,not owned by a public authority,,permissioned,reserved matters approval,2014-12-30,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2014/1183,,,,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2007/1773,"Land to rear of 13-19, Pasture Road, Barton Upon Humber",-0.434778,53.685379,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=503468.420349415&StartNorthing=422128.980704685&StartZoom=1000&Layers=brownfield,0.09,not owned by a public authority,,permissioned,full planning permission,2008-01-24,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2007/1773,,,yes,The planning permission has been implemented.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,4SKWE,"Land at Island Carr Road, Ancholme Way, Brigg",-0.498394,53.552851,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=499578.426968399&StartNorthing=407295.268022248&StartZoom=1000&Layers=brownfield,3.53,not owned by a public authority,,permissioned,reserved matters approval,2014-11-18,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2014/0887,,,,The site is located within  the development limit of Brigg.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2004/0692,"Silversides Lane, Brigg",-0.507924,53.547312,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=498960.033128188&StartNorthing=406665.75518337&StartZoom=1000&Layers=brownfield,1.56,not owned by a public authority,,permissioned,reserved matters approval,2004-10-22,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2004/0692,,,yes,The planning permission has been implemented.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,WH11O,"Land east of Fieldside, Crowle",-0.830688,53.607701,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477464.869891551&StartNorthing=412984.565175087&StartZoom=1000&Layers=brownfield,0.49,not owned by a public authority,,not permissioned,,,,,,,The site is located within  the development limit of Crowle.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2016/337,"Gleadells Mill, Station Road, Kirton in Lindsey",-0.597047,53.482553,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=493197.066600199&StartNorthing=399341.624835508&StartZoom=1000&Layers=brownfield,0.85,not owned by a public authority,,permissioned,outline planning permission,2017-10-05,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2016/337,,,yes,The site is located within  the development limit of Kirton in Lindsey.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-3,"Land at the Glebe, Scunthorpe",-0.647203,53.596613,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489627.955421404&StartNorthing=411966.121948336&StartZoom=1000&Layers=brownfield,10.2,not owned by a public authority,,not permissioned,,,,,,,The site is allocated for residential development within North Lincolnshire Housing and Employment Land Allocation Development Plan Document.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-C2,"Brumby Resource Centre, East Common Lane, Scunthorpe",-0.641716,53.575862,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=490035.149004413&StartNorthing=409664.533354886&StartZoom=1000&Layers=brownfield,3.4,owned by a public authority,,permissioned,outline planning permission,2017-08-17,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1369,,,yes,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/1070,1-7 Cliff Garden Scunthorpe,-0.654613,53.588786,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489154.057828125&StartNorthing=411086.1085862&StartZoom=1000&Layers=brownfield,0.42,owned by a public authority,,permissioned,full planning permission,2017-10-06,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2016/1073,,,yes,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-9,"Land at Church Square, Scunthorpe",-0.642582,53.591846,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489943.901888865&StartNorthing=411441.556771173&StartZoom=1000&Layers=brownfield,12.1,owned by a public authority,,not permissioned,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-11,"Land at the Council Depot, Station Road, Scunthorpe",-0.644057,53.587993,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489854.432593842&StartNorthing=411011.140374783&StartZoom=1000&Layers=brownfield,1.01,owned by a public authority,,not permissioned,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/0832,"106-108 Oswald Road, Scunthorpe",-0.653586,53.586478,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489226.848636183&StartNorthing=410830.615293943&StartZoom=1000&Layers=brownfield,0.09,not owned by a public authority,,permissioned,technical details consent,2015-08-10,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/0832,,,yes,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/0828,"2-12 Cole Street, Scunthorpe",-0.646825,53.591593,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489663.583073726&StartNorthing=411408.145545882&StartZoom=1000&Layers=brownfield,0.02,not owned by a public authority,,permissioned,full planning permission,2015-08-18,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/0828,,,yes,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/1187,"Land at Reginald Road, Scunthorpe",-0.668066,53.601871,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=488236.34889624&StartNorthing=412525.022899122&StartZoom=1000&Layers=brownfield,0.11,not owned by a public authority,,permissioned,full planning permission,2016-03-15,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1187,,,,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/1320,"Methodist Church Frodingham Road, Scunthorpe",-0.655182,53.593211,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489107.097270598&StartNorthing=411577.572788908&StartZoom=1000&Layers=brownfield,0.1,not owned by a public authority,,permissioned,full planning permission,2015-12-16,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1320,,,yes,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/0798,"Former Holloways Coaches, Cottage Beck Road, Scunthorpe",-0.64162,53.584799,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=490022.508990117&StartNorthing=410658.797647575&StartZoom=1000&Layers=brownfield,0.08,not owned by a public authority,,permissioned,full planning permission,2015-08-24,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/0798,,,yes,The site is located within  the development limit of Scunthorpe.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2012/1399,"6-8 Market Place, Brigg",-0.493318,53.552441,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=499915.667236221&StartNorthing=407256.692188445&StartZoom=1000&Layers=brownfield,0.2,not owned by a public authority,,permissioned,full planning permission,2015-07-31,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2012/1399,,,,The site is located within  the development limit of Brigg.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2016/101,"13 Poplar Drive, Brigg",-0.484833,53.561267,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=500456.856748981&StartNorthing=408250.452287662&StartZoom=1000&Layers=brownfield,0.07,owned by a public authority,,permissioned,full planning permission,2016-03-29,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2016/101,,,yes,The site is located within  the development limit of Brigg.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2016/1611,"Station Road, Brigg",-0.48669,53.549133,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=500362.555959833&StartNorthing=406898.033112471&StartZoom=1000&Layers=brownfield,0.82,owned by a public authority,,permissioned,outline planning permission,2017-09-14,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2016/1611,,,,The site is located within  the development limit of Brigg.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/111,"Land adjacent to 17 Low Cross Street, Crowle",-0.83646,53.611629,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477075.882092988&StartNorthing=413415.231039543&StartZoom=1000&Layers=brownfield,0.38,not owned by a public authority,,permissioned,outline planning permission,2017-05-26,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2017/111,,,,The site is located within  the development limit of Crowle.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2013/0491,"Rear of 43 West Street, Winterton",-0.597652,53.655675,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=492777.659646117&StartNorthing=418600.050222174&StartZoom=1000&Layers=brownfield,0.16,not owned by a public authority,,permissioned,full planning permission,2014-01-17,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2013/0491,,,,The site is located within  the development limit of Winterton.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2014/1048,"Land at Wyatt Avenue, Broughton",-0.556505,53.561782,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=495708.696183785&StartNorthing=408209.127899376&StartZoom=1000&Layers=brownfield,0.4,not owned by a public authority,,permissioned,full planning permission,2014-12-23,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2014/1048,,,,The site is located within  the development limit of Broughton.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/1195,"Brocklesby Hunt Inn, Howe Lane, Goxhill",-0.338353,53.675924,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=509860.639680035&StartNorthing=421221.666703406&StartZoom=1000&Layers=brownfield,0.43,not owned by a public authority,,permissioned,full planning permission,2016-03-08,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1195,,,,The site is located within  the development limit of Goxhill.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/1139,"32 Low Street, Haxey",-0.833257,53.488049,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477512.955191273&StartNorthing=399670.643505236&StartZoom=1000&Layers=brownfield,0.58,not owned by a public authority,,permissioned,full planning permission,2016-06-13,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1139,,,,The site is located within  the development limit of Haxey.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/646,"Saxons, 17 Greengate Lane, South Killingholme",-0.264006,53.630557,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=514894.470812568&StartNorthing=416292.305884498&StartZoom=1000&Layers=brownfield,0.25,not owned by a public authority,,permissioned,outline planning permission,2017-09-01,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2017/646,,,,The site is located within the development limit of South Killingholme.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/0724,"Former site of Cross Keys Inn, 6 Top Road, South Killingholme",-0.267592,53.628756,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=514662.238263848&StartNorthing=416086.141826785&StartZoom=1000&Layers=brownfield,0.22,not owned by a public authority,,permissioned,full planning permission,2015-12-18,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/0724,,,,The site is located within the development limit of South Killingholme.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2013/0734,"Ferry Boat Inn 24 High Burnage, Winteringham",-0.591552,53.686726,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=493112.369871234&StartNorthing=422062.30872356&StartZoom=1000&Layers=brownfield,0.09,not owned by a public authority,,permissioned,full planning permission,2014-11-10,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2013/0734,,,,The site is located within the development limit of Wintertingham.,2017-12-19,,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/1010,"Warehouse No 5 High Street, Wooton",-0.362323,53.629018,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=508397.491615308&StartNorthing=415966.925394301&StartZoom=1000&Layers=brownfield,0.7,not owned by a public authority,,permissioned,full planning permission,2016-02-04,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1010,,,,The site is located within the development limit of Wooton.,2017-12-19,,
