OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/cheltenham,BFR011,"Land rear of Nuffield Hospital, Hatherley Lane",-2.130527,51.890928,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=011&scale=1024,0.48,not owned by a public authority,,permissioned,outline planning permission,2016-11-08,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=NPZGHEELJUU00,27,27,yes,"Site has planning permission, construction not started April 2017. Residential development of up to 27 dwellings",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR012,"Rivershill House, St Georges Road",-2.084436,51.899215,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=012&scale=1024,0.41,not owned by a public authority,,permissioned,full planning permission,2017-03-07,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OSNNZ3ELIC800,45,45,yes,"Flat site with vacant office building in a central urban location, predominantly surrounded by residential. The site is within the Core Commercial Area and Central Conservation Area.. Erection of apartment building to comprise 45 dwellings and associated semi-basement car parking, access and landscaping following demolition and clearance of the existing building 'Rivershill House'",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR013,Land at Whaddon Road,-2.061556,51.906125,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=013&scale=1024,1.2,not owned by a public authority,,not permissioned,,,,7,7,yes,"The site is a flat, car park site associated wioth Cheltenham Town Football Club.  developed, site within the urban area containing pre-fabricated bungalows. The surrounding area is predominantly residential with commercial / employment uses to the west and Cheltenham Town Football Club east.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR014,"Ellerslie Care Home, Albert Road",-2.065895,51.911436,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=014&scale=1024,0.28,not owned by a public authority,,permissioned,full planning permission,2014-03-20,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=MV9IJLELD5000,14,14,yes,"This is a flat, developed, site is within a predominantly residential area and adjacent to Pittville Park and within the Central Conservation area.. Alterations to facilitate conversion of existing building and associated stable block to 14no. residential units (2no. one bedroom apartments, 9no. two bedroom apartments, 2no. three bedroom apartments and 1no. three bedroom dwelling)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR015,"Rowanfield Exchange, Devon Avenue",-2.100055,51.903482,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=015&scale=1024,0.37,not owned by a public authority,,permissioned,full planning permission,2016-02-18,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=NYOHVEELL4700,16,16,yes,"This site includes a neighbourhood centre, residential and associated garages.  Only part of site permissioned. Erection of 3no. dwellings and associated hard and soft landscaping",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR016,83 Hewlett Road,-2.081408,51.904378,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=016&scale=1024,0.02,not owned by a public authority,,permissioned,full planning permission,2016-12-15,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OCTOH2ELFMC00,7,7,yes,"Site has planning permission, construction not started April 2017. Alterations and extensions to the building and conversion to provide 7 additional flats and ground floor retail unit",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR017,33-35 Albion Street,-2.072711,51.901075,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=017&scale=1024,0.1,not owned by a public authority,,permissioned,full planning permission,2015-11-30,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=NW5V1VEL08300,14,14,yes,"Site has planning permission, construction not started April 2017. Change of use of former nightclub to fourteen residential units involving demolition of part of existing buiding/structures and associated external works.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR018,"Former Post Office Vehicle Depot, Carlton Street",-2.06528,51.898112,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=018&scale=1024,0.11,not owned by a public authority,,permissioned,full planning permission,2012-09-20,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=JAKIRDEL59000,6,6,yes,"Site has planning permission, construction not started April 2017. Erection of 6no dwellings and 2no offices (following demolition of existing building on site) (application in effect to renew Planning Permissions ref 06/01919/FUL approved 02.03.2007 and 10/00748/TIME approved 06.07.2010)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR019,"Upper Floors and Part Lower Ground Floor, Heyford House Care Home, 64 Hales Road",-2.060423,51.896505,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=019&scale=1024,0.09,not owned by a public authority,,permissioned,full planning permission,2016-01-14,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=NYZLW9ELL5X00,8,8,yes,"Site has planning permission, construction not started April 2017. Change of Use of Upper Floors and Part of Lower Ground Floor from Care Home (C2) Use Class to Residential (C3) Use Class to form 8No. new residential Units.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR020,"Russell Arms, 1 Hales Road",-2.063719,51.893941,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=020&scale=1024,0.03,not owned by a public authority,,permissioned,full planning permission,2017-03-09,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OSAPERELI9900|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OKDW04EL08300,8,8,yes,"Site has planning permission, construction not started April 2017. Refurbishment and alterations to existing public house, removal of existing roof, construction of new attic storey, raising of parapet wall and addition of new stairwell to create 3 no. self contained flats (including demolition of existing outbuildings).  Erection of two storey extension to 3 Hales Road, removal of existing roof, construction of new attic story and raising of parapet walls and addition of new stairwell to create 5 no. self contained flats.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR021,Land at Newton Road,-2.111899,51.902941,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=021&scale=1024,0.06,not owned by a public authority,,permissioned,full planning permission,2016-07-21,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=O7VIPDELMJI00,6,6,yes,"Site has planning permission, construction not started April 2017. Construction of 2no. two bedroom flats and 4no. one bedroom flats and provision of 8no. parking spaces with associated hard and soft landscaping",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR022,First to Third Floors 22 Clarence Street,-2.076591,51.900542,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=022&scale=1024,0.23,not owned by a public authority,,permissioned,full planning permission,2016-04-13,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=O1LO1BELLIY00,5,5,yes,"Site has planning permission, construction not started April 2017. Change of use of the upper floors at 22/24 Clarence Street from Class B1(a) (offices) to Class C3 (residential) to provide 5no. Flats",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR023,"Victoria House, St James Square",-2.080676,51.901042,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=023&scale=1024,0.13,not owned by a public authority,,permissioned,full planning permission,2015-09-17,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=NP3L7HELJPZ00,8,8,yes,"Site has planning permission, construction not started April 2017. Change of use and conversion of grade II listed building into 8 dwellings.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR024,Land On South Side Of Jessop Avenue,-2.083989,51.900932,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=024&scale=1024,0.34,not owned by a public authority,,permissioned,full planning permission,2011-07-21,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OBFO1REL08301,7,7,yes,"Allocated in Pre-Submission Cheltenham Plan. Mixed use development comprising office, retail, residential and ancillary use",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR025,Former Upd House Knapp Road,-2.080605,51.902355,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=025&scale=1024,0.06,not owned by a public authority,,permissioned,full planning permission,2012-12-20,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OYBRFYELJCA00,5,5,yes,"Site has planning permission, construction not started April 2017. Change of use from Class D1 to 5no. one bedroom apartments, with associated external alterations",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR026,13/14 Suffolk Street,-2.080668,51.888707,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=026&scale=1024,0.02,not owned by a public authority,,permissioned,full planning permission,2015-10-22,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=NRA15TEL08300|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=L34JNMEL0E100|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=ITAB9KEL51000,5,5,yes,"Site has planning permission, construction not started April 2017. Application to extend time limit for implementation of planning permission 10/00869/OUT (erection of 5 apartments following demolition of existing building)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR027,24-28 Sherborne Street,-2.069196,51.9023,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=027&scale=1024,0.03,not owned by a public authority,,permissioned,outline planning permission,2013-02-21,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=JEY1TDEL59000,6,6,yes,"Site has planning permission, construction not started April 2017. Erection of 2no. ground floor office units with 6 no. residential apartments above ( resubmission of previously approved application ref 07/00378/OUT). Demolition of existing building on site",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR028,"Car Park, Portland Street",-2.072206,51.903619,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=028&scale=1024,0.67,,,permissioned,full planning permission,2013-02-21,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=MC4UZOEL0B100,143,143,yes,"Allocated in Pre-Submission Cheltenham Plan. Erection of a mixed use development comprising; 5,792sqm (gross external floor space) of class A1 food store, 739sqm (gross) of class A1 shops and 19sqm (gross) of class A2 within atrium space and 336sqm (gross) of class A3 (customer restaurant); multi-storey car park providing 634 spaces over 5 floors (300 spaces for public use and 334 spaces for food store customers); 143 no. residential units within a mix of 1, 2, 3, and 4 bedroom houses and flats, (57 units to be affordable) with associated 143 car parking spaces at ground and basement level; creation of new public open spaces; provision of new parking bays for buses and erection of a passenger information kiosk and waiting room; associated other operations to facilitate the mixed use development including alterations to and from the existing highway for vehicular, pedestrian and cycle access. All following the demolition of existing buildings and other built structures on the site.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR029,391 High Street,-2.081685,51.904458,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=029&scale=1024,0.08,not owned by a public authority,,permissioned,full planning permission,2015-03-19,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=N9XU1HELHGW00,14,14,yes,"Site has planning permission, construction not started April 2017. Demolition of existing building and the construction of a four storey building for residential use together with three town houses and associated parking",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR030,379-383 High Street,-2.081408,51.904378,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=030&scale=1024,0.06,not owned by a public authority,,permissioned,full planning permission,2016-12-12,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OENYMVELFX200|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=LJMZ42EL0A300,12,12,yes,"Site has planning permission, construction not started April 2017. Demolition of existing building and construction of a new mixed use building to provide a ground floor retail unit and 12 no. residential units (comprising 5no. one bed and 7no. two bed apartments)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR031,385-387 High Street,-2.081655,51.904296,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=031&scale=1024,0.03,not owned by a public authority,,permissioned,full planning permission,2012-08-23,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OOYPUBELHKV00|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=M1UMRXEL0E100,5,5,yes,"Site has planning permission, construction not started April 2017. Erection of a building comprising shop unit and 2 bed flat at ground floor level, 2no x 2bed apartments on first and second floors, 2no x1 bed apartments on third floor. Provision of car parking facilities and a single storey building for storage of waste and bicycles",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR032,"St Pauls Church Centre, St Pauls Road",-2.07711,51.906592,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=032&scale=1024,0.01,not owned by a public authority,,permissioned,full planning permission,2014-06-19,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=ONOF86ELHE100|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=MV3YIVELD5000,5,5,yes,"Site has planning permission, construction not started April 2017. Part conversion and erection of a three storey rear extension to provide 5 no. flats, offices and meeting rooms (associated with the existing D1 use)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR033,"Pate Court, St Margarets Road",-2.073833,51.902773,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=033&scale=1024,0.31,not owned by a public authority,,permissioned,full planning permission,2014-07-03,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=NT417TELKB700|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=N6JEJTEL08300,40,40,yes,"Site has planning permission, construction not started April 2017. Notification of proposed change of use from B1A (Offices) to C3 (Dwellings) to provide 40 flats",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR034,"Travis Perkins, Gloucester Road",-2.093681,51.899954,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=034&scale=1024,2.46,not owned by a public authority,,permissioned,full planning permission,2013-06-20,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=MH6C90EL0E300,107,107,yes,"Site has planning permission, construction not started April 2017. Erection of 107 dwellings (class C3) including access and servicing arrangements, car parking, landscaping and associated works",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR035,"Best Mate Inn, 258 Swindon Road",-2.088396,51.910091,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=035&scale=1024,0.04,not owned by a public authority,,permissioned,full planning permission,2016-08-31,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OKDRLYEL0G100|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=OA1AJWELMUZ00|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=O5CRXGELM4T00|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=K32GYNEL0C500|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=JR1K8IEL0BC00,8,8,yes,"Site has planning permission, construction not started April 2017. Construction of a building to accommodate 8 number, two bedroom apartments and associated works (revised scheme to that approved ref. 16/00637/FUL)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/cheltenham,BFR036,"One Stop Shop, 62 Alma Road",-2.109258,51.886409,https://maps.cheltenham.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cCBC+Brownfield+register.AuroraScript%24&nocache=416161679&resize=always&inspect_query=CBCBrownfield&inspect_value=036&scale=1024,0.13,not owned by a public authority,,permissioned,full planning permission,2012-07-19,https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=ON5LHEELH9R00|https://publicaccess.cheltenham.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=JQRUVTEL08300,8,8,yes,"Site has planning permission, construction not started April 2017. Application to extend the time limit for implementation of planning permission ref. 07/01502/FUL for residential development consisting of 4 houses and 4 flats, demolition of existing shop and lock up garages",2017-12-31,2017-12-31,
