OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,LE088,"Big Mill, Mill Street",-2.032419,53.107558,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,0.63,,,permissioned,full planning permission,2004-08-08,,,,yes,"Shade and Davenport Mill now converted, Big Mill part not started",2017-12-01,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,LE079,London Mill Leek,-2.024082,53.104306,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,0.37,not owned by a public authority,,permissioned,outline planning permission,2016-05-20,,,,yes,"Demolition of mill and re-build of 93 apartments (33 sheltered, 40 retirement & 20 apartments)",2017-12-01,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,LE260,Hughes concrete Leek,-2.034111,53.094551,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,6.59,not owned by a public authority,,permissioned,outline planning permission,2015-08-17,,,,yes,"Resi up to 175 dwellings, open space, play area, live work units, marina (inc LE261)",2017-12-01,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,EN135,"Land and Buildings at, Endon Riding School, Stanley Moss Road",-2.110737,53.067438,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,1.46,,,permissioned,outline planning permission,2015-12-05,,,,yes,"Operating Equestrian business including indoor arena, ancillary buildings, manege, and landscaping",2017-12-01,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,OC067,"Land at, Caverswall Park Farm, Caverswall Lane",-2.082912,52.978414,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,4.2,not owned by a public authority,,permissioned,full planning permission,2016-11-18,,,,yes,Change of Use & new build now complete,2017-12-01,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,OC076,coregreenyard scrapyard tenford lane,-1.975292,52.959842,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,0.73,,,permissioned,full planning permission,2018-02-23,,,,yes,Redevelopment to provide 6 new dwellings,2017-12-01,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,OC115,"Trent Head Farm, Barrage Road",-2.139397,53.115391,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,0.37,not owned by a public authority,,permissioned,outline planning permission,2017-03-10,,,,yes,Conversion of disused boarding kennels to bungalows,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,LE149,"Garage, Broad Street, Leek",-2.027337,53.103272,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,0.08,not owned by a public authority,,permissioned,full planning permission,2016-06-14,,,,yes,Garage,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,LE290,"Car Park, Bath Street",-2.021543,53.106365,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,0.1,,,permissioned,full planning permission,2016-05-13,,,,yes,Car Park,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,LE293,14-18 Russell Street,-2.024231,53.104944,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,0.06,,,permissioned,outline planning permission,2016-09-09,,,,yes,Night Club & Offices,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,LE298,Pride of the Moorlands,-2.02944,53.098246,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,0.15,not owned by a public authority,,permissioned,outline planning permission,2017-03-20,,,,yes,Public House,2018-12-13,2018-12-13,
http://opendatacommunities.org/id/district-council/staffordshire-moorlands,CH193,"The Crown Inn, Tean Road",-1.990041,52.972007,https://www.staffsmoorlands.gov.uk/media/3856/SMDC-Brownfield-Land-Register-2018-Maps/pdf/SMDC_Brownfield_Land_Register_2018_Maps.pdf,0.2,not owned by a public authority,,permissioned,outline planning permission,2016-10-11,,,,yes,Public House,2018-12-13,2018-12-13,
