OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA188,142-144 Midland Road,-0.416343,51.883341,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/187-and-188.pdf,0.08,,,permissioned,full planning permission,2018-12-18,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001P6MKGLI000,47,52,yes,"The site also benefits for other, extant permissions (17/02167/FUL)",2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA190,Extension to Mall,-0.415135,51.880502,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/189-and-190.pdf,2.4,,,not permissioned,,,,35,39,,No planning history provided as site covers multiple plots with multiple histories,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA191,"Napier Park, Kimpton Road",-0.395596,51.876775,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/191-and-192.pdf,24.44,,,permissioned,full planning permission,2017-08-11,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=MDFQB2KG09600,1268,1395,yes,Other parts of the site also have extant permission  (16/01340/REM and 17/00283/FUL,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA198,Rear of 66-76 Castle Street,-0.41756,51.874744,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/197-and-198.pdf,0.21,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=JDRB9ZKG47000,11,12,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA199,27-37 Chapel Street,-0.416962,51.876048,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/199-and-200.pdf,0.14,,,permissioned,full planning permission,2017-03-30,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IGS8MXKGM5000,18,20,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA202,37-47 Cheapside,-0.414465,51.880151,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/201-and-202.pdf,0.11,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HDFKADKGD0000,59,65,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA208,13-31 Dunstable Road,-0.424499,51.881527,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/207-and-208.pdf,0.24,,,permissioned,full planning permission,2017-11-17,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001YY1KGLI000,183,201,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA210,"Land opposite Whitbread House, Flowers Way",-0.414248,51.876803,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/209-and-210.pdf,0.45,,,permissioned,full planning permission,2017-10-13,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001Z7AKGLI000,318,350,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA213,33 Guildford Street,-0.412953,51.880589,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/213-and-214.pdf,0.01,,,permissioned,full planning permission,2019-06-21,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=N4JFA5KG09600,11,12,,The permission applies across this site and site reference SHLAA214,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA214,35 Guildford Street,-0.413071,51.880537,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/213-and-214.pdf,0.04,,,permissioned,full planning permission,2019-06-21,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=N4JFA5KG09600,14,15,,The permission applies across this site and site REFERENCE 213,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA218,39-51 John Street,-0.412748,51.880227,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/217-and-218.pdf,0.03,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001NAGKGLI000,39,43,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA220,"Luton Town Football Club, Kenilworth Road",-0.431674,51.884113,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/219-and-220.pdf,1.58,,,permissioned,full planning permission,2019-07-11,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001ZW8KGLI000,59,65,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA222,"Crescent House, 1-5 Latimer Road",-0.412548,51.875593,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/221-and-222.pdf,0.17,,,permissioned,full planning permission,2017-06-16,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=M8UM6IKG09600,119,131,yes,The permission applies across this site and site reference SHLAA183,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA241,43 Ridgway Road,-0.408363,51.888359,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/241-and-243.pdf,0.22,,,permissioned,full planning permission,2017-04-10,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=P5W32GKG05503,14,15,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA254,"Gloucester House, Manor Road",-0.40758,51.876389,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/254-and-255.pdf,0.1,,,permissioned,full planning permission,2018-11-22,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001O3LKGLI000,5,6,yes,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA300,"Chaucer House, 134 Biscot Road",-0.428036,51.890512,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/300-and-301.pdf,0.14,,,permissioned,other,2018-07-17,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001QLDKGLI000,,,yes,,2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA303,Car park adjacent to 69 Adelaide Street,-0.422262,51.877792,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/302-and-303.pdf,0.13,,,permissioned,full planning permission,2018-09-21,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001UYOKGLI000,13,14,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA304,89-93 Park Street,-0.408905,51.876308,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/304-and-305.pdf,0.08,,,permissioned,full planning permission,2019-06-12,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OE7KGLI000,13,14,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA320,111 North Street,-0.413756,51.886247,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/320-and-321.pdf,0.17,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001PERKGLI000,14,15,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA321,"Petrol Station, 116-124 Wingate Road",-0.443194,51.894274,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/320-and-321.pdf,0.32,,,permissioned,outline planning permission,2017-06-05,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001S3ZKGLI000,13,14,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA339,Land at Stockingstone Road,-0.4058,51.89344,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/338-and-339.pdf,2.25,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00254LKGLI000,56,62,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA345,"Milan Day Centre, Solway Road North",-0.440279,51.901213,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/344-and-345.pdf,0.2,,,permissioned,outline planning permission,2017-11-02,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00253VKGLI000,8,9,yes,The permission applies across this site and site reference SHLAA471,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA348,27 Crawley Road,-0.422111,51.883347,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/348-and-349.pdf,0.03,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000CQFKGLI000,11,12,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA351,27A Upper George Street,-0.420139,51.879508,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/350-and-351.pdf,0.1,,,permissioned,full planning permission,2018-07-11,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0027X4KGLI000,46,51,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA352,40-58 Collingdon Street,-0.42057,51.882121,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/352-and-353.pdf,0.22,,,permissioned,full planning permission,2019-11-12,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001MXFKGLI000,88,97,yes,Site is under construction from earlier permission (14/01369/FUL),2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA353,Car park adjacent to 95 Maple Road East,-0.435041,51.884634,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/352-and-353.pdf,0.65,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RY1KGLI000,49,54,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA359,"Bramingham Centre, Weltmore Road",-0.4531,51.908818,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/359-and-360.pdf,1.4,,,permissioned,outline planning permission,2017-06-16,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001R8EKGLI000,51,56,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA361,2 to 32 Beechwood Road,-0.449244,51.892888,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/361-and-362.pdf,0.61,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001S75KGLI000,15,17,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA364,10 to 12 Caleb Close,-0.448385,51.892076,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/363-and-364.pdf,0.33,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001XZ7KGLI000,24,26,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA370,"Leagrave Service Station, High Street.",-0.464491,51.902205,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/369-and-370.pdf,0.28,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=M0K85YKG09800,21,23,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA390,Land around 113 Proctor Way,-0.383773,51.877108,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/390-391-and-392.pdf,0.86,,,permissioned,other,2017-07-14,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001QHJKGLI000,20,22,yes,The site also benefits from an extant permission (17/00857/COM),2018-12-28,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA412,38a Wingate Road,-0.449105,51.893974,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/411-and-412.pdf,0.61,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X4MKGLI000,15,17,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA415,22 to 36 Hastings Street,-0.419224,51.877005,http://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps/415-and-416.pdf,0.06,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OHFKGLI000,18,20,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA420,"Victoria House, Victoria Street",-0.416153,51.876343,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/419-and-420.pdf,0.07,,,permissioned,other,2018-11-01,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=JLHGEHKG47000,14,15,,,2019-11-18,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA422,Land and buildings at and behind 98-100 Wenlock Street,-0.411905,51.885179,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/421-and-422.pdf,0.15,,,permissioned,outline planning permission,2005-04-08,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OYHKGLI000,6,7,,Part of this application has been built-out,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA456,"Connaught House, 15-17 Upper George Street",-0.419496,51.879598,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/455-and-456.pdf,0.04,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001N37KGLI000,15,17,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA460,Britannia Estate,-0.435074,51.892071,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/459-and-460.pdf,4.4,,,permissioned,full planning permission,2019-10-28,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0020B2KGLI000,294,323,,Only part of the site has been permissioned,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA471,Saints Community Centre,-0.439789,51.901512,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/459-and-460.pdf,0.18,,,permissioned,outline planning permission,2017-11-02,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00253VKGLI000,7,8,yes,The permission applies across this site and site reference SHLAA345,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA472,"The Old School House, Trinity Road",-0.438038,51.902981,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/471-and-472.pdf,0.13,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002578KGLI000,7,8,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA477,"The Parrott, Whipperley Ring",-0.438617,51.874521,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/477-and-478.pdf,0.28,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OT4KGLI000,25,28,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA478,"The Roman Way, Tomlinson Avenue",-0.495258,51.901461,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/477-and-478.pdf,0.24,,,permissioned,full planning permission,2017-01-17,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001U24KGLI000,20,22,yes,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA482,High Town plot 7,-0.415969,51.884469,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/482-483-and-484.pdf,0.16,,,not permissioned,,,,27,30,,No planning history provided as site covers multiple plots with multiple histories,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA483,High Town plot 5A,-0.413755,51.883801,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/482-483-and-484.pdf,0.07,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001P6VKGLI000,3,4,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA485,High Town plot 5B,-0.413042,51.884664,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.13,,,not permissioned,,,,21,23,,No planning history provided as site covers multiple plots with multiple histories,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA486,High Town plot 1A,-0.41238,51.883225,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.72,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0024WCKGLI000,75,83,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA487,High Town plot 1C,-0.411828,51.882813,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.16,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OUBKGLI000,19,21,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA488,High Town plot 1D,-0.411412,51.882672,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.16,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=N7EQIZKG0A300,27,30,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA489,High Town plot 1B,-0.41128,51.883111,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/485-to-489.pdf,0.32,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001X1YKGLI000,14,15,,SHLAA584 also covers part of this site.  The details in this row relate to the undeveloped land,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA490,High Town plot 2A,-0.410846,51.883474,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/490-to-493.pdf,0.57,,,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001XRYKGLI000,63,69,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA491,High Town plot 2B,-0.409932,51.883039,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/490-to-493.pdf,0.05,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OXOKGLI000,16,18,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA492,High Town plot 3,-0.410067,51.883733,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/490-to-493.pdf,0.31,,,not permissioned,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001OVRKGLI000,31,34,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA494,High Town plot 6D,-0.409414,51.884129,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/494-to-497.pdf,0.28,,,permissioned,full planning permission,2019-01-25,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001P8WKGLI000,39,43,yes,Permission granted on part of site,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA496,High Town plot 6A,-0.410428,51.884628,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/494-to-497.pdf,0.4,,,pending decision,,,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001U1JKGLI000,60,66,,,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA497,High Town plot 6B,-0.410763,51.884992,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/494-to-497.pdf,0.11,,,not permissioned,,,,18,20,,No planning history provided as site covers multiple plots with multiple histories,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA504,High Town plot 9,-0.408239,51.884068,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/503-and-504.pdf,0.2,,,not permissioned,,,,9,10,,No planning history exists for this site,2017-12-01,2019-11-18,
http://opendatacommunities.org/id/unitary-authority/luton,SHLAA519,Birdsfoot Lane depot,-0.433596,51.90865,https://www.luton.gov.uk/Environment/Lists/LutonDocuments/PDF/SHLAA-2017/Maps1/519-and-520.pdf,0.3,,,permissioned,full planning permission,2017-12-07,https://planning.luton.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001WDZKGLI000,6,7,yes,,2017-12-01,2019-11-18,
