OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,95,"Grieves Row, Dudley",-1.594314,55.058736,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,1.94,not owned by a public authority,,not permissioned,,,,53,88,yes,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,112,"Fenwick's Pit, East Holywell",-1.513357,55.050002,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,4.43,not owned by a public authority,,permissioned,full planning permission,2016-07-26,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NSYZYABH0GZ00,18,18,yes,. Residential development for 18 dwellings,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,116,"Former Grange Interiors Building, Bird Street, North Shields",-1.437848,55.011126,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.54,mixed ownership,,not permissioned,,,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OGUF8XBH0I300,32,32,yes,. Pending decision on outline application with all matters reserved for the development of 35no. residential units,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,162,"Land at Rising Sun adjacent to Sports Ground, Kings Road North, Wallsend",-1.532317,55.006529,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.23,owned by a public authority,,not permissioned,,,,7,7,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,198,"Land at Coble Dene, Royal Quays, North Shields",-1.457862,54.995014,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.24,owned by a public authority,,not permissioned,,,,7,7,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,219,"Site at Coquet Avenue (Former site of Marine Park and Cocquet Park First School), Whitley Bay",-1.449569,55.045893,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.59,not owned by a public authority,,permissioned,reserved matters approval,2008-01-30,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JS4ABDBH09700,94,94,,". Submission of reserved matters for development of 78 apartments and 16 houses including details of appearance, scale, parking, refuse storage and landscaping pursuant to outline planning permission reference 06/03648/OUT.",2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,223,"Land south of Whitley Road, Benton",-1.566554,55.009729,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,2.25,owned by a public authority,,permissioned,outline planning permission,2012-06-06,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,51,51,yes,. Outline application for erection of 51 dwellings and creation of an additional 18 drop off spaces on Tyneview Road,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,233,"Fleur De Lis, Dock Road Industrial Estate, North Shields",-1.447768,55.003883,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.14,not owned by a public authority,,permissioned,full planning permission,2016-11-29,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEH2HHBHH5400,8,8,yes,. Proposed residential development of 8 no. three bedroom house,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,249,"Linskill Mews, Linskill Terrace, North Shields",-1.442276,55.013195,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.17,not owned by a public authority,,permissioned,outline planning permission,2012-07-11,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LUE1BGBH09700,9,9,,. Construction of 9no 3 bed three storey terraced townhouses including associated parking,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,260,"Bawtry Court, Broomfield Avenue, Wallsend",-1.525466,55.00803,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.22,owned by a public authority,,permissioned,outline planning permission,2007-12-27,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JP8ISTBHEC000,13,13,,. The demolition of the existing sheltered scheme and building of 14 two bedroom flats,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,266,"Pioneer Social Club, Seghill Road Ends, Dudley",-1.57789,55.055877,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.15,not owned by a public authority,,permissioned,outline planning permission,2005-11-30,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=IQTQOSBHT9000,5,8,,. Residential development,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,277,Stephenson Industrial Estate East,-1.576355,55.029326,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,4.88,mixed ownership,,not permissioned,,,,110,110,,The sites in this location have been subject to a range of applications that include an element of residential development. This includes permitted schemes for 54 units (12/00542/OUT) and 60 units (12/01851/OUT).,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,278,Stephenson Industrial Estate West,-1.579515,55.030748,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,7.3,mixed ownership,,not permissioned,,,,164,164,,Allocated for mixed-use (re)development through Local Plan. Neighbouring residential schemes indicate that delivery of residential on site over next 10 years is possible.,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,280,"Tanners Bank West (S), North Shields (former Tyne Brand site)",-1.434435,55.011469,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,1.85,mixed ownership,,not permissioned,,,,50,50,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,281,"Tanners Bank East, North Shields",-1.432743,55.011695,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.95,mixed ownership,,not permissioned,,,,42,42,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,282,"Brewhouse Bank A (northern parcel), North Shields",-1.436667,55.011749,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.51,mixed ownership,,not permissioned,,,,18,18,,"Allocated for mixed-use (re)development through Local Plan. Remaining element of land at Brewhouse Bank A not subject to permitted application (15/00577/OUT). Preferred development as part of a comprehensive scheme - potentially including sites 280 to 285. Considered with regard to complexity of land ownership, potential contamination and employment land supply.",2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,284,"East George Street, North Shields",-1.437578,55.012589,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.87,mixed ownership,,not permissioned,,,,31,31,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,285,"Hutson Street & East George Street Block, North Shields",-1.437358,55.011528,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.45,mixed ownership,,not permissioned,,,,16,16,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,288,"Dock Road Industrial Estate, Lawson Street, North Shields",-1.449743,55.002319,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,4.25,mixed ownership,,not permissioned,,,,96,96,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,299,"Land at North Shields Metro Station, Russell Street, North Shields",-1.449964,55.007919,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.52,not owned by a public authority,,not permissioned,,,,14,14,yes,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,301,"Land adjacent to Benton Metro Station, Station Approach, Benton",-1.569127,55.013242,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.39,not owned by a public authority,,not permissioned,,,,12,20,yes,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,302,"Metro Sidings at Waterville Road, North Shields",-1.454199,55.00464,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,1.24,not owned by a public authority,,not permissioned,,,,34,34,yes,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,307,"Percy Hedley School, Station Road, Forest Hall",-1.56818,55.017049,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.62,not owned by a public authority,,not permissioned,,,,17,28,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,311,"Land at Albion Road, North Shields",-1.446797,55.010798,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.25,not owned by a public authority,,not permissioned,,,,8,8,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,315,"Albion House, Albion Road, North Shields",-1.450945,55.009343,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.79,,,not permissioned,,,,21,21,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,323,"Bingo Hall, Lovaine Place, North Shields",-1.448704,55.008596,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.12,,,not permissioned,,,,4,4,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,324,"Land at Waldo Street, North Shields",-1.445905,55.005196,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.11,,,not permissioned,,,,3,3,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,326,"Telephone Exchange, Station Road, Wallsend",-1.53593,54.992812,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.2,,,not permissioned,,,,6,6,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,337,"Whisky Bends, Promenade, Whitley Bay",-1.439457,55.043789,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.02,owned by a public authority,,not permissioned,other,2014-05-06,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OWUF7SBHJNJ00,5,5,,". Demolish existing building, site to be sub soiled, top soiled and grass seeded",2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,338,"Garage Site, The Links, Whitley Bay",-1.454961,55.056835,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.12,not owned by a public authority,,not permissioned,,,,4,4,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,339,"Former Coastways Garage, Coast Road, Wallsend",-1.533125,55.001535,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.59,not owned by a public authority,,permissioned,full planning permission,2012-03-02,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LVIOSBBH0GZ00,14,14,,. Extension of Time Limit for Implementation of Planning Consent 08/01529/FUL (approved on appeal APP/W4515/A/08/2087460/NWF) 14no three bedroom townhouses with free standing garages.,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,341,"The Avenue, Park Avenue, Whitley Bay",-1.445524,55.046423,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.27,owned by a public authority,,permissioned,reserved matters approval,2017-09-29,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORLHT5BHH5K00,12,12,yes,. Outline planning application for residential development with all matters reserved,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,344,"Gasometer at Minton Lane, North Shields",-1.454239,55.002798,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,1.63,not owned by a public authority,,not permissioned,,,,44,44,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,346,"Howdon Gas Works, Howdon Lane, Howdon",-1.495362,54.994789,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,2.96,not owned by a public authority,,not permissioned,,,,67,67,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,348,"Portugal Place Block, High Street West, Wallsend",-1.538309,54.989855,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.44,mixed ownership,,not permissioned,,,,14,23,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,354,"Harvey Combe, Station Road Industrial Estate, Killingworth",-1.581987,55.035312,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,11,owned by a public authority,,not permissioned,,,,144,240,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,355,"Tanners Bank West (N), North Shields",-1.435187,55.012488,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,2.18,mixed ownership,,not permissioned,,,,49,49,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,366,"Devonshire Drive, Whitley Road, Holystone",-1.530902,55.027281,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,1.69,not owned by a public authority,,not permissioned,,,,46,76,yes,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,389,"Ash Court, Rake Lane, North Shields",-1.465112,55.026938,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.2,owned by a public authority,,not permissioned,,,,6,6,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,390,"Tynemouth Court, Hawkey's Lane, North Shields",-1.456486,55.010042,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.5,owned by a public authority,,not permissioned,,,,14,14,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,392,"Whitley Bay Police Station, Laburnum Avenue, Whitley Bay",-1.445998,55.041518,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.11,owned by a public authority,,not permissioned,,,,3,3,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,404,"Drift Inn, Front Street, Seaton Burn",-1.629617,55.062093,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.28,,,permissioned,full planning permission,2012-02-17,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LVQO60BH06V00,8,14,,. Demolition of existing building and erection of 56 bedroom care home,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,407,"Grasmere Court, Swindale Drive, Killingworth (Former West House PH)",-1.575888,55.036496,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.16,,,permissioned,full planning permission,2015-11-17,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NK0XY8BHJEN00,5,8,yes,. Demolition of the former West House and erection of 11 new build residential dwellings,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,408,"Rosehill Social Club, Tynemouth Road, Wallsend",-1.507283,54.996482,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.2,not owned by a public authority,,permissioned,full planning permission,2015-11-03,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NKS9D9BHJLA00,10,10,yes,. Demolition of existing social club premises and erection of 10no. 3 bedroom terraced houses. Formation of new parking area to rear of new terrace and erection of new boundary wall to front of site,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,409,"Cosalt Factory, Liddell Street, North Shields",-1.440779,55.007257,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.11,,,permissioned,full planning permission,2015-03-31,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N6W6GMBHGN600,22,22,yes,. Alterations and change of use of existing building to provide 22 apartments with associated parking facilities. Demolition to include removal of external cladding and all windows and doors,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,411,"Coleman NE Ltd, Walker Place, North Shields",-1.435616,55.010855,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.28,not owned by a public authority,,permissioned,full planning permission,2017-02-07,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRKMX7BHL4000,27,27,,". Allowed on appeal, development of 27no. apartments along with associated vehicle parking and landscaping",2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,412,"Trinity United Reformed Church & Hall, Esplanade, Whitley Bay",-1.441664,55.042658,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.16,,,not permissioned,,,,5,5,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,433,"Dudley Social Club, Western Terrace, Dudley",-1.598554,55.057375,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.1,,,not permissioned,,,,3,5,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,438,"Black Bull Inn, Front Street, Benton",-1.575523,55.010273,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.6,,,permissioned,full planning permission,2013-03-25,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MHG3LHBH09700,9,9,yes,. Extension of time limit for implementation of planning consent 09/03175//FUL - Erection of 9 dwellings and new public house car park,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,440,"Earsdon Garage, Bank Top, Earsdon",-1.495279,55.04628,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.15,,,permissioned,full planning permission,2011-04-20,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LELR6XBHDX000,8,8,yes,. Demolition of existing structure and erection of 7no dwelling houses and 1no apartment,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,441,"Former Clousden Hill Filling Station, Great Lime Road, Forest Hall",-1.559761,55.026032,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.28,,,permissioned,full planning permission,2013-09-02,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MPMGHZBHDX000,8,8,yes,". Erection of a terrace of 8 two-storey dwelling houses with associated access, hard-standings, boundary enclosures, gardens, amenity spaces and 12 car parking spaces",2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,443,"West Farm, 44 Front Street, Earsdon",-1.499902,55.045742,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.25,,,permissioned,full planning permission,2016-03-09,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ0HWMBHMQC00,6,6,yes,". Refurbishment of existing farmhouse and farm buildings, with associated demolition and two storey and single storey new build extensions, in order to provide 6no. new dwellings",2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,445,"Tynemouth Motor Company, Albion Road, North Shields",-1.45031,55.0112,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.1,,,permissioned,outline planning permission,2012-05-10,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LWI8J4BH0GZ00,6,6,yes,. Extension of time limit for implementation of planning consent 08/01528/OUT (approved on appeal APP/W4515/A/08/2092486/NWF) for Demolition of existing garage outbuildings and the construction of a 2 and a half storey block of apartments containing 6 units with associated parking and landscaping (Re-submission of 07/01204/OUT),2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,486,"Land and buildings at Bedford Street and Clive Street, North Shields",-1.444028,55.006346,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.4,,,permissioned,full planning permission,1998-11-19,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=9801386FUL,16,16,,". Change of use from office/warehouse to 14no. residential units(3no. 1 bed with bed decks, 11no. 2 beds) and associated car parking.Erection of 16no.residential units and associated car parking",2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,552,Backworth Primary School,-1.530721,55.042782,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.52,owned by a public authority,,not permissioned,,,,14,14,,,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,558,"16 John Street, Cullercoats",-1.434289,55.035138,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.09,,,permissioned,full planning permission,2016-09-26,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O20UVXBHFPF00,10,10,yes,. Demolition of existing building and erection of apartment block containing 10 apartments,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,559,"Land at Westholme Farm Social Club, Mullen Road, Wallsend",-1.538091,55.004745,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.17,,,permissioned,full planning permission,2015-08-19,https://idoxpublicaccess.northtyneside.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,. Construction of 6no terraced town houses with associated access road and landscaping,2017-12-22,2018-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/north-tyneside,560,"New Winning Tavern, Church Bank, Wallsend",-1.519463,54.99361,http://my.northtyneside.gov.uk/category/1134/housing-and-employment,0.1,,,permissioned,,,,3,3,,,2017-12-22,2018-12-31,
