OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/northumberland,1019,"Former Coating and Blending Mill, Dock Road, Tweedmouth",-2.007299,55.764018,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.32,not owned by a public authority,,permissioned,full planning permission,2005-07-09,https://publicaccess.northumberland.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZVRCLWXC287,30,30,,"Former railway land and industrial site that has now been cleared. Extant permission for 30 units in place (04/B/0337). An access road has been constructed, therefore the consent has been technically implemented, although the residential aspect of development has not commenced. Deliverability in the short-term has been questioned and it is anticipated that it is more likely to be a developed in the medium- to longer-term. Until housebuilding commences, the site will remain on the BF Register. Identified yield appropriate for urban location.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1023,"Police House, South of Prince Charles Crescent, Scremerston",-1.989985,55.733684,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.07,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KS9ZTALW00500,5,5,,Potential small-scale opportunity at the edge of an existing residential area involving redevelopment of plot currently occupied by a single residential dwelling. Previous proposal for residential developments of 5 dwellings lapsed prior to commencement (07/B/0342). Indicative yield considered to maximise the potential yield of the site.,2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1024,"Warehouse No. 46-52, West End, Tweedmouth",-2.012369,55.768546,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.05,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002W7LTGLI000,5,5,,Redevelopment opportunity for existing buildings and vacant land within urban area. Previous proposal for residential development of 5 three-storey town houses was not implemented and has lapsed (10/B/0237). Relatively high density development preferred given location.,2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1030,"Sea View Works, Main Steet, Spittal",-1.988514,55.753335,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,1.24,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002ZPRTGLI000,13,14,,"Potential redevelopment within urban area, opportunity for redevelopment of industrial buildings and land. Previous outline permission for 14 dwellings has lapsed (99/B/0268). A number of other applications also relate to site. The above application extended the time limit of previous outline consents (N/96/B/0206/P, N/92/B/0651/P). Yield appropriate for redevelopment on existing footprint of built development.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1043x,"Land at Clovelly, Cornhill-on-Tweed (brownfield parcel)",-2.219615,55.647331,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.19,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002PU8TGLI000,5,6,,"Edge of settlement location with site being occupied by a number of buildings. Brownfield in part (0.19ha) - indicative yield of around 6 dwellings appropriate for this parcel. For indicative purposes in the BF Register, the original SHLAA site (ref 1043) is split to reflect brownfield and greenfield elements - total area of 0.38ha. Previous proposal relating to wider site for 4 dwellings not taken forward and permission has now lapsed (N/06/B/0029). Another application for a scheme of 2 units was refused (N/06/B/0559).",2017-12-17,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1045,"St Aidan's, Palace Green, Berwick-upon-Tweed",-2.002359,55.766067,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.14,not owned by a public authority,,permissioned,full planning permission,2017-04-25,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002ZTPTGLI000,6,6,yes,"Scheme now under-construction for redevelopment of former council buildings and associated land (16/04185/FUL).. This is for a scheme of 6 units, provided through conversion, and is forecast to be completed in 2020/21.",2017-12-17,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1046,"Land at Governors Garden, Palace Street East, Berwick-upon-Tweed",-2.001419,55.766777,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.99,not owned by a public authority,,permissioned,full planning permission,2011-07-20,https://publicaccess.northumberland.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZVR8LWXC270&activeTab=summary,31,31,yes,"Redevelopment of site following demolition of outbuildings and garage buildings and also through conversion of pottery and offices (N/06/B/0714). Construction was commenced some time ago and, to date, 23 dwellings have been completed. However a further 31 units remain outstanding and the site still has potential to deliver these. Completion is anticipated by 2021/22.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1058,"Land to the rear of Station Gardens, Cornhill-on-Tweed",-2.220707,55.649387,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,1.18,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LGTFZ6QS04N01,23,25,,"Opportunity for redevelopment of an area of land that includes existing buildings and hardstanding within the village. A proposal for development of 40 homes previously permitted but has now lapsed (07/B/0304). A subsequent application to renew this consent was withdrawn (11/02912/FUL). The lapsed consent was for 40 homes but a yield of 25 units is identified through the SHLAA, which is considered more appropriate for the setting, location and market.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1083,"Longstone House Hotel, 182 Main Street, North Sunderland",-1.667747,55.576625,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.08,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0032FUTGLI000,8,9,,"Potential opportunity for redevelopment of existing hotel site in the centre of the village. A previous permission for conversion to provide 9 apartments lapsed without implementation (10/B/0121.). Indicative yield is of a relatively high density, but reflective of conversion scheme and fitting for location.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1084,"Slate Hall Farm, North Lane, North Sunderland",-1.667346,55.577163,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.17,not owned by a public authority,,permissioned,full planning permission,2016-04-25,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LJ6L71QS04O00,6,6,,"Range of vacant agricultural buildings, situated within the settlement in an established residential area, that offer scope for redevelopment. Planning permission in place for a development of 6 homes (15/02434/FUL). However development is yet to commence and it is anticipated that it is more likely to come forward in the medium- to longer-term and not immediately.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1086,"39 Main Street, Seahouses",-1.654197,55.580864,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.03,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00327PTGLI000,7,8,,Potential opportunity for redevelopment of existing buildings through conversion scheme. Planning permission for a previous proposal for conversion of guest house to 6 flats and an annexe to provide 2 further dwellings lapsed without progression (94/B/0456/P). High density identified indicative of conversion of existing building within urban environment.,2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1110,"Land West of South Road, Wooler",-2.011091,55.545052,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,1.03,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002PQ8TGLI000,23,25,,"Opportunity for redevelopment of existing industrial buildings and associated land within urban area. Site has been utilised for storage and distribution purposes in recent years. Application permitted for change of use from haulers yard to agricultural merchants, retail and a café (13/01053/FUL). A previous application for development of a retail unit was withdrawn (09/B/0465).",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1116,"Old Coal Yard, Northumberland Road, Tweedmouth",-2.006869,55.760927,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,2.77,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LPCKBWQS04P00,63,70,,"Former site of Tweedmouth goods yard, underused and currently largely vacant. An application for a residential development of 71 homes was permitted but has now lapsed (11/02030/OUT). Subsequent reserved matters application relating to this outline approval was withdrawn (15/01307/REM). The site is now identified as an allocation in the draft Local Plan (submitted May 2019) . Site offers opportunity for extensive redevelopment of railway land, adjacent to ECML, and yield considered to reflect urban location. Access limitations would need to be successfully overcome by a successful scheme.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1120,"Beal Residential Youth Centre, East of A1",-1.915642,55.671812,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.33,not owned by a public authority,,not permissioned,,,,5,5,,"Potential redevelopment of existing site adjacent to A1, although this is outside the settlement limits. The latest use  of the buildings has been as holiday accommodation. A small-scale residential scheme, appropriate for the setting ,as part of a limited cluster of development, could be suitable.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1121,"Wooler Fire Station, South Road, Wooler",-2.011535,55.5456,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.39,owned by a public authority,,not permissioned,,,,5,5,,"Fire station site within existing urban area, council owned and identified as having potential for redevelopment for residential use. Currently in the process of being marketed for sale. A small-scale residential development could be provided, as long as constraints to delivery can be overcome and successfully mitigated through an appropriate scheme, particularly with regard to access. Identified yield reflects these issues.",2017-12-17,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1129x,"Wooler First School, Ryecroft Way, Wooler (brownfield parcel)",-2.020142,55.548654,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.72,owned by a public authority,,not permissioned,,,,17,19,,"Former education site that has been earmarked for redevelopment following relocation of the first school to a new site. Mixed site but any development would be limited to the footprint of the former buildings with the playing fields to be excluded. Brownfield in part (0.72ha) - indicative yield of around 19 dwellings can be calculated based on methodological approach. NCC-owned but surplus and available for redevelopment. For indicative purposes in the BF Register, the original SHLAA site (ref 1129) is split to reflect brownfield and greenfield elements - total area of 1.36ha.",2017-12-17,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1167,"The Engine Sheds, Billendean Road, Tweedmouth",-2.003857,55.759076,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.92,not owned by a public authority,,not permissioned,,,,36,40,,Site of former railway land and engine shed at Tweedmouth. The buildings are still standing but are vacant and unused. Opportunity for redevelopment of former railway land adjacent to ECML. The location lends itself to a proposal of a relatively high density given the urban setting.,2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1201,"St Aidan's Hotel, St Aidan's, Seahouses",-1.65782,55.583767,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.07,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002YYNTGLI000,5,6,,"Opportunity for redevelopment of existing hotel, most likely through conversion. A number of proposal are relevant to site. Scheme involving the conversion and extension of existing hotel to provide 6 units was granted consent but never started and has now lapsed (11/02747/FUL). This was a renewal of previous consent (08/B/0541). A development of relatively high density would be fitting for a conversion scheme and given the location.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1260,"How & Black Hall, 77 Marygate, Berwick-upon-Tweed",-2.005085,55.769795,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.04,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00303LTGLI000,10,11,,Redevelopment scheme would involve the demolition of an existing workshop and replacement with residential units. Previous permission for 11 flats lapsed without commencement (12/01670/FUL). Now considered to be developable in the longer term.,2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1264,"76 Ravensdowne, Berwick-upon-Tweed",-1.999156,55.77011,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.34,not owned by a public authority,,permissioned,full planning permission,2014-04-08,https://publicaccess.northumberland.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZVR8LWXC258&activeTab=summary,9,9,yes,Project involving alteration of the existing building and construction of 1 dwelling and 9 flats is under-construction (08/B/0645). Just a single unit now remains outstanding and completion is due for 2019/20.,2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1286,"Spindlestone Mill Lodge, Waren Mill",-1.765083,55.594291,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.23,not owned by a public authority,,permissioned,full planning permission,2009-12-14,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002QTITGLI000,5,5,,"Former mill building, vacant and offering opportunity for conversion. An extant permission is in for conversion to provide 5 dwellings is in place (09/B/0449). Despite technical implementation of the permission, there has been no progress in recent years and the outstanding yield is not currently considered to be deliverable within the next 5 years. However the likelihood of development in the medium- to longer-term is still considered to remain. Until there is evidence of further progress the site will remain on the BF Register. Highly rural location but offers chance for redevelopment of a former industrial building.",2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1288,"Playhouse Cinema, Sandgate, Berwick-upon-Tweed",-2.003873,55.767495,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.05,not owned by a public authority,,not permissioned,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00301CTGLI000,18,20,,Urban infill through redevelopment of former cinema site that is now vacant following clearance. Previous proposal for redevelopment of site for 20 apartments permitted but lapsed (10/B/0099). The latest application involves construction of a hotel (C1) with associated uses (A3/A4) and was approved in 2016 (16/01675/FUL). Identified yield reflects a relatively high density scheme for apartments in a town centre location.,2016-06-30,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/northumberland,1407,"Wallace Green (Main Council Offices), Berwick-upon-Tweed",-2.002057,55.772096,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,0.25,owned by a public authority,,permissioned,other,2017-05-15,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002ZTNTGLI000,11,12,,"Opportunity for redevelopment of council-owned buildings, formerly utilised as office accommodation. Application granted for prior approval for change of use from an office building to a single residential unit (17/01046/OFFRES). Notwithstanding this permitted application, it is considered that further potential may remain. Indicative yield is considered to be appropriate, reflecting conversion for flats/apartments",2016-06-30,2019-12-17,
