OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/derby,DER/0249,"Quarndon Electronics, Slack Lane, Derby.",-1.495203,52.922277,https://maps.derby.gov.uk/webmap/Map.aspx?x=434036&y=336215&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,0.24,not owned by a public authority,,permissioned,,,,22,22,,,2017-11-14,2019-10-30,
http://opendatacommunities.org/id/unitary-authority/derby,DER/0257,"Burleigh Court, Nuns Street",-1.487309,52.927026,https://maps.derby.gov.uk/webmap/Map.aspx?x=434563&y=336747&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,0.13,not owned by a public authority,,permissioned,,,,50,50,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/unitary-authority/derby,DER/0271,"Land at Cathedral Road/Walker Lane, Corner of Cathedral Road and Walker Lane, Derby",-1.48135,52.925256,https://maps.derby.gov.uk/webmap/Map.aspx?x=434965&y=336553&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,0.25,not owned by a public authority,,permissioned,,,,106,106,,,2017-11-14,2019-10-30,
http://opendatacommunities.org/id/unitary-authority/derby,DER/0299,"The Boiler House (Leylands), The Boiler House/Maintenance Building, Leylands Estate, Broadway, Derby",-1.49258,52.938042,https://maps.derby.gov.uk/webmap/Map.aspx?x=434200&y=337970&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,0.1,not owned by a public authority,,pending decision,,,,12,12,,,2017-11-14,2019-10-30,
http://opendatacommunities.org/id/unitary-authority/derby,DER/0304,"18 Agard Street, Derby",-1.485982,52.924737,https://maps.derby.gov.uk/webmap/Map.aspx?x=434655&y=336494&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,0.13,not owned by a public authority,,permissioned,,,,32,32,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/unitary-authority/derby,DER/0308,"Bio House, Derwent Street, Derby",-1.47264,52.924642,https://maps.derby.gov.uk/webmap/Map.aspx?x=435551&y=336489&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,0.31,not owned by a public authority,,not permissioned,,,,105,105,,,2018-11-27,2019-10-30,
http://opendatacommunities.org/id/unitary-authority/derby,DER/0309,"67-71 Macklin Street, Derby",-1.480945,52.920562,https://maps.derby.gov.uk/webmap/Map.aspx?x=434997&y=336031&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,0.13,not owned by a public authority,,permissioned,,,,12,12,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/unitary-authority/derby,DER/0320,"Derwent Court, Macklin Street",-1.482468,52.921323,https://maps.derby.gov.uk/webmap/Map.aspx?x=434893&y=336113&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,0.071,not owned by a public authority,,permissioned,,,,22,22,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/unitary-authority/derby,DER/0321,37 Carlton Road,-1.493454,52.90777,https://maps.derby.gov.uk/webmap/Map.aspx?x=434165&y=334603&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,,not owned by a public authority,,permissioned,,,,10,10,,,2019-10-30,2019-10-30,
http://opendatacommunities.org/id/unitary-authority/derby,DER/0323,"Marlborough House, Charnwood Street",,,https://maps.derby.gov.uk/webmap/Map.aspx?x=435419&y=335556&resolution=2&epsg=27700&mapname=publicmaps&baseLayer=Colour&datalayers=Brownfield%20Sites%2CselectFeaturesControl_container,0.1,not owned by a public authority,,permissioned,,,,44,44,,,2019-10-30,2019-10-30,
