OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0014,Land to rear of 27-41 Main Road Leabrooks,-1.372129,53.076811,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0768114135&lng=-1.3721286348,0.32,not owned by a public authority,,permissioned,outline planning permission,2016-11-02,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2015-0113,18,18,,. Outline planning permission for upto 18 dwellings following demolition and site clearance,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0015,Land to Rear of The Butchers Arms Hands Road Heanor,-1.342527,53.013107,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0131066085&lng=-1.3425266854,0.2,not owned by a public authority,,permissioned,full planning permission,2017-06-13,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2017-0245,11,11,yes,The site is currently under construction. erection of 11 dwellings to the rear of the existing oublic house,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0017,17 King Street Alfreton,-1.390162,53.096798,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0967981203&lng=-1.3901619656,1,not owned by a public authority,,permissioned,full planning permission,2015-11-11,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2015-0347,11,11,yes,". Conversion of buildings (17,19 and 21) into 11 flats",2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0018,Former American Adventure Theme Park Pit Lane Shipley,-1.338263,52.993639,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.9936392978&lng=-1.3382626567,46.48,owned by a public authority,,permissioned,outline planning permission,2016-01-12,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2015-0403,307,307,yes,Residential element as part of large mixed use development. Sustainable mixed use development including upto 307 residential units,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0021,Marehay Garage Derby Road Marehay,-1.406543,53.031736,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0317361246&lng=-1.4065426835,0.42,not owned by a public authority,,permissioned,outline planning permission,2016-08-04,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2016-0055,20,20,,. Outline planning permission for demolition of existing buildings and proposed residential re-development,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0023,Memory Lane Inn 72 Derby Road Heanor,-1.361152,53.013541,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0135406622&lng=-1.3611515064,0.12,not owned by a public authority,,permissioned,reserved matters approval,2017-10-03,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2017-0766,13,13,yes,"The site is currently under construction. Reserved matters application for AVA/2016/1078. Appearance, Landscaping, layout, and scale",2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0024,Land West of Old Coppice Side Heanor,-1.356408,53.004733,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0047326278&lng=-1.356408232,0.93,owned by a public authority,,permissioned,full planning permission,2016-12-21,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2016-0729,30,30,yes,. Erection of 30 dwellings,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0025,Labour Club Lander Lane Belper,-1.47769,53.023997,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.02399708&lng=-1.4776903346,0.14,not owned by a public authority,,permissioned,full planning permission,2017-01-13,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2015-0338,13,13,,. Demolition of former Labour Club buildings and erection of 13 dwellings,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0026,Land at 34 Greenhill Lane Leabrooks,-1.374342,53.07445,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0744499141&lng=-1.3743421891,1.27,not owned by a public authority,,permissioned,full planning permission,2017-03-08,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2016-0530,58,58,yes,. Proposed residential development of 58 dwellings,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0027,Land at Bullbridge Hill Ambergate,-1.46954,53.066138,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0661383088&lng=-1.4695395665,8.2,not owned by a public authority,,permissioned,outline planning permission,2017-06-30,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2016-1030,171,171,,Residential emelent as part of a mixed use development. Outline planning permission for mixed use dvelopment,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFRL0028,Derwentside Industrial Park Derby Road Belper,-1.479592,53.012122,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0121216712&lng=-1.4795919862,5.75,mixed ownership,,permissioned,outline planning permission,2017-08-25,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2017-0374,136,136,yes,. Outline planning permission for demolition and site clearance and redevelopment,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0029,Land at Cemetery Road Ripley,-1.402537,53.044301,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.044301032&lng=-1.402536981,1.74,owned by a public authority,,not permissioned,,,,20,20,,. Site allocated within Ripley Neighbourhood Plan as a proposed housing allocation,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0030,Land adj 30 Cromford Road Langley Mill,-1.331508,53.016263,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.016263292&lng=-1.3315081078,3.49,not owned by a public authority,,permissioned,reserved matters approval,2017-11-07,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2017-0556,87,87,yes,". Reserved Matters submission for 92 dwellings on land off Amber Drive, Langley Mill together with access roads and open spaces incorporating public footpath (Not EIA Development)",2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFRL0031,Land at Hall Road Langley Mill,-1.329884,53.025873,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.025872662&lng=-1.329883815,1.12,not owned by a public authority,,not permissioned,,,,33,33,yes,Part of a larger site which comprises greenfield land. proposed housing allocation in the Pre-Submission Local Plan,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0032,Asher Lane Business Park (North) Ripley,-1.409525,53.062332,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0623322729&lng=-1.4095252228,2.13,not owned by a public authority,,not permissioned,,,,85,85,yes,. proposed housing allocation in the Pre-Submission Local Plan,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0033,Asher Lane Business Park (South) Ripley,-1.408802,53.060675,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0606746746&lng=-1.4088017823,3.04,not owned by a public authority,,not permissioned,,,,95,95,yes,. proposed housing allocation in the Pre-Submission Local Plan,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0034,All Saints Church Hall Site Moseley Street Ripley,-1.407775,53.051743,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0517432986&lng=-1.4077751188,0.15,not owned by a public authority,,permissioned,outline planning permission,2018-07-27,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2017-0568,10,10,yes,. proposed housing allocation in the Pre-Submission Local Plan,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0035,Duffield Depot Derby Road Duffield,-1.483239,52.976207,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=52.9762072903&lng=-1.4832390315,1.09,owned by a public authority,,permissioned,full planning permission,2018-05-04,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2016-1257,16,16,yes,. proposed housing allocation in the Pre-Submission Local Plan,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0036,Land off Whysall Street Heanor,-1.352866,53.014431,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0144307641&lng=-1.3528658898,1.45,owned by a public authority,,not permissioned,,,,76,76,yes,. proposed housing allocation in the Pre-Submission Local Plan,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0037,Land at Taylor Lane Loscoe,-1.364362,53.025325,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0253247976&lng=-1.3643621353,9.92,not owned by a public authority,,pending decision,outline planning permission,,https://www.ambervalley.gov.uk/planning/development-management/view-a-planning-application?appNumber=AVA-2014-0999,250,250,yes,. Part of an outline planning application for upto 500 dwellings. Also a proposed housing allocation in the Pre-Submission Local Plan,2017-12-06,2018-12-17,
http://opendatacommunities.org/id/district-council/amber-valley,BFLR0038,Land North of Denby,-1.433675,53.019742,http://info.ambervalley.gov.uk/maps/brownfieldmap.html?lat=53.0197417532&lng=-1.4336748681,40.42,not owned by a public authority,,not permissioned,,,,720,720,yes,. proposed housing allocation in the Pre-Submission Local Plan,2017-12-06,2018-12-17,
