OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/lancaster,203,"Sunacre Court, Maple Avenue, Heysham",-2.881416,54.059722,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.24,,,permissioned,full planning permission,2016-08-08,https://planning.lancaster.gov.uk/online-applications/,6,6,yes,15/00323/FUL - Erection of a 2-storey block of four flats and a pair of 2-storey semi-detached dwellings with associated access and parking. 16/00861/FUL - Erection of a 2-storey block of four flats and a pair of 2-storey semi-detached dwellings with associated access and parking,2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,236,"Barn north east of Ingleborough View, Hornby",-2.633755,54.106033,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.5,not owned by a public authority,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,9,9,,14/01030/FUL - Under construction,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,259,"Ridge Hotel, 10 Patterdale Road, Lancaster",-2.788853,54.053508,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.16,not owned by a public authority,,permissioned,full planning permission,2013-03-08,https://planning.lancaster.gov.uk/online-applications/,16,16,yes,"07/01721/OUT - Outline application for demolition of existing public house; erection of 6no semi detached, three bedroom dwellings with associated access, parking and gardens and provision of altered access to Firbank Road. 17/01572/FUL - Erection of two 2-storey buildings comprising of 16 one-bed affordable flats (C3) with associated parking and landscaping",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,260,"New Quay, New Quay Road, Lancaster",-2.823076,54.051508,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.37,not owned by a public authority,,permissioned,outline planning permission,2016-12-22,https://planning.lancaster.gov.uk/online-applications/,12,12,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 16/00581/OUT - Outline application for the erection of up to 12 dwellings including associated cycle/pedestrian access",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,286,"Luneside East, Lancaster",-2.810634,54.053399,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,6.66,not owned by a public authority,,permissioned,full planning permission,2013-11-25,https://planning.lancaster.gov.uk/online-applications/,149,149,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 13/01200/FUL - Erection of 149 dwellings with associated landscaping and car parking",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,287,"Nightingale Hall, Lancaster, LA1 3ES",-2.780811,54.049857,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,5.69,,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,128,128,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,289,"Private Car Park, Dolphinlee Bridge, Lancaster",-2.786153,54.062594,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.71,not owned by a public authority,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,15,15,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,290,"Derwent Court, Salt Ayre Lane, Lancaster, LA1 5JB",-2.818518,54.055835,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.85,not owned by a public authority,,not permissioned,,,,20,20,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,313,"Lancaster Moor Hospital, Quernmore Road, Lancaster, LA1 3QZ",-2.76965,54.050082,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,15.88,not owned by a public authority,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,276,276,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,316,"Damside Street Car Park, North Of 50-62 Church Street, Lancaster, LA1 1LH",-2.801038,54.050093,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.07,,,not permissioned,,,,17,17,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,323,"Luneside West, Lancaster, LA1 5FT",-2.820542,54.050824,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,10.75,not owned by a public authority,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,278,278,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,324,"The Knoll, Westbourne Road, Lancaster, LA1 5EF",-2.813842,54.045611,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.44,owned by a public authority,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,1,1,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,331,"The Abattoir, Wyresdale Road, Lancaster",-2.77917,54.041302,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,1.68,not owned by a public authority,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,200,200,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,343,"Canal Corridor North Development Site, Lancaster",-2.795687,54.049822,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,4.78,mixed ownership,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,330,330,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. Expectation for student housing.. 08/00866/OUT - Comprehensive redevelopment comprising a retail led mixed used scheme to include demolition of existing buildings and associated structures, the demolition of all residential dwellings, the closure and alteration of highways, engineering w",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,359,"Farmers Auction Mart, Wyresdale Road, Lancaster",-2.78165,54.041655,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,3.21,not owned by a public authority,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,72,72,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,366,"Land North of New Quay Road, Lancaster, LA1 5UZ",-2.821446,54.051734,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,1.96,not owned by a public authority,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,12,12,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,369,"Ridge Lea Hospital, Stone Row Head, Lancaster",-2.775494,54.053028,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,3.66,owned by a public authority,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,50,50,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,372,"University Of Cumbria, Coulston Road, Lancaster",-2.78717,54.039614,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,1.54,not owned by a public authority,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,15,15,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,375,"Former Filter House, Scotforth Road, Lancaster, LA1 4XW",-2.796784,54.018546,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.73,,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,21,21,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,383,"Stone Row Head, Lancaster",-2.776227,54.051379,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.88,,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,20,20,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,389,"Moor Park, Quernmore Road, Lancaster, LA1 3QZ",-2.770955,54.047961,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,2.49,,,not permissioned,,,,75,75,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,408,"Former Pontins Holiday Camp, Carr Lane, Middleton",-2.89757,54.016784,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,23.11,not owned by a public authority,,permissioned,full planning permission,2005-10-25,https://planning.lancaster.gov.uk/online-applications/,576,576,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 05/00740/REM - Reserved Matters application for erection of a retirement village comprising dwellings, other residential accommodation, retail, leisure, recreation and ancillary administration,creation of a new access and circulation road",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,451,"Church Lane Car Park, Morecambe",-2.856555,54.076611,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.29,mixed ownership,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,3,3,yes,,2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,470,"Morecambe Town Hall Car Park, Morecambe, LA4 5AF",-2.858155,54.075646,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.58,,,not permissioned,,,,11,11,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,481,"Club, Victoria Street, Morecambe",-2.868093,54.072133,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.1,,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,8,8,yes,,2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,495,"Nursery On White Lund Road, White Lund, Morecambe, LA3 3DT",-2.850221,54.060567,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.5,,,not permissioned,,,,9,9,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,497,"Land Adjacent to the Bungalow, Westcliffe, Morecambe, Morecambe, LA3 3NP",-2.869809,54.057731,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.1,not owned by a public authority,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,16,16,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,500,"Land West Of 113 White Lund Road, Oxcliffe Road, Morecambe",-2.854692,54.056581,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.23,not owned by a public authority,,permissioned,outline planning permission,2017-05-16,https://planning.lancaster.gov.uk/online-applications/,10,10,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 16/01464/OUT - Outline application for demolition of exisitng dwelling and outbuilding and the erection of 10 dwellings and creation of a new vehicular access",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,522,"Westview Road Car Park, Morecambe",-2.869389,54.072025,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.34,owned by a public authority,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,24,24,yes,,2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,523,"Broadway Hotel, Marine Road East, Morecambe",-2.848929,54.076638,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.28,not owned by a public authority,,permissioned,full planning permission,2017-06-14,https://planning.lancaster.gov.uk/online-applications/,50,50,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 07/01236/FUL, 10/00519/RENU, 13/00499/RENU, 13/01271/FUL, 16/01056/FUL. 17/00311/VCN - Erection of 50 residential apartments with associated access, car parking and landscaping (pursuant to the variation of condition 5 to omit the surface water discharge rate and condition 14 to amend the habitat mitigation; removal of condi",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,529,"Grove Street Depot, Morecambe",-2.876281,54.067651,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.15,,,permissioned,full planning permission,2015-06-29,https://planning.lancaster.gov.uk/online-applications/,21,21,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 05/00774/OUT, 15/00248/FUL. 15/00248/FUL - Demolition of existing depot and erection of two three-storey residential buildings comprising a total of 21 self-contained one-bedroom supported living apartments with associated open space and car parking.",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,578,"Kays Garden Centre, Lindeth Road, Silverdale, LA5 0TX",-2.826745,54.163075,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,1.91,,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,60,60,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,692,"Battery Hotel, Sandylands Promenade, Heysham",-2.886107,54.064775,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.13,not owned by a public authority,,permissioned,full planning permission,2014-05-22,https://planning.lancaster.gov.uk/online-applications/,17,17,yes,". 14/00106/CU - Change of use and conversion of former public house (A4) to five 1-bed, eight 2-bed and four 3-bed apartments (C3), construction of dormers to front and rear, creation of associated car parking and landscaping and the demolition of existing",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,693,"5-11 Brock Street, Lancaster",-2.799371,54.047569,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.04,not owned by a public authority,,permissioned,full planning permission,2014-12-10,https://planning.lancaster.gov.uk/online-applications/,35,35,yes,". 14/00961/CU - Change of use of upper floors from retail and storage to student accommodation comprising 35 studio apartments, creation of a fourth floor with alterations to the roof including new dormer windows to the front and rear, alterations to fenes",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,696,"Tramway Hotel, 127 St Leonards Gate, Lancaster, LA1 1NL",-2.797672,54.049773,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.03,not owned by a public authority,,not permissioned,,,,11,11,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,697,"Westbourne House, Westbourne Road, Lancaster, LA1 5EF",-2.815363,54.044514,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.54,not owned by a public authority,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,4,4,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,698,"47-51 North Road, Lancaster",-2.798474,54.050155,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.11,not owned by a public authority,,permissioned,full planning permission,2014-04-08,https://planning.lancaster.gov.uk/online-applications/,27,27,yes,". 13/01274/FUL - Erection of two mixed use buildings and change of use of warehouse (B8)  to create student accommodation for 78 students in the form of 15 Studio flats, 12 cluster flats (C4), a shop (A1), an office (A2) and a laundrette (sui generis)",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,713,"Halton Mill, Mill Lane, Halton, Lancaster, Lancashire, LA2 6ND, Halton",-2.755491,54.076146,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,6.19,not owned by a public authority,,permissioned,full planning permission,2006-02-03,https://planning.lancaster.gov.uk/online-applications/,20,20,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version. 05/01432/OUT - Renewal of application 00/00920/OUT for proposed redevelopment including demolition of existing mill, erect houses, industrial units, construct new access and provision of associated open space and landscaping",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,780,"Former TDG Site, Warton Road, Carnforth",-2.768977,54.131866,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,6.42,not owned by a public authority,,not permissioned,,,https://planning.lancaster.gov.uk/online-applications/,192,192,yes,"Site has a draft allocation in the Strategic Policies and Land Allocations DPD, Publication Version",2018-02-15,2018-02-15,
http://opendatacommunities.org/id/district-council/lancaster,782,"Galgate Mill, Chapel Lane, Galgate, LA2 0PR",-2.786778,53.995388,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.33,,,not permissioned,,,,27,27,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,785,"Lune Industrial Estate, New Quay Road, Lancaster, LA1 5FT",-2.824338,54.04812,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,8.72,,,not permissioned,,,,398,398,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,826,"2-4 New Street, Carnforth, LA1 1EG",-2.770202,54.128586,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.03,not owned by a public authority,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,9,9,,16/00172/CU,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,828,"Alice Street Works, Morecambe, LA4 5HN",-2.856594,54.07182,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.03,not owned by a public authority,,permissioned,,,https://planning.lancaster.gov.uk/online-applications/,6,6,,,2017-03-21,2017-03-21,
http://opendatacommunities.org/id/district-council/lancaster,829,"Old Roof Tree Inn, Middleton, LA3 3JT",-2.879725,54.022381,http://www.lancaster.gov.uk/planning/planning-policy/brownfield-register,0.17,not owned by a public authority,,not permissioned,,,,10,10,,11/00702/FUL,2017-03-21,2017-03-21,
