OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/harrogate,BR15,"BT Training Centre, St Georges Walk, Harrogate",-1.545238,53.976976,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR15,3.42,not owned by a public authority,,permissioned,reserved matters approval,2018-05-23,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P4RPBBHYG4700,88,,yes,"Included as housing allocation in Publication Local Plan (submitted for examination in August 2018)
Demolition of existing buildings and erection of 88 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR16,"Dragon Road car park, Harrogate",-1.534879,53.997957,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR16,0.8,owned by a public authority,,not permissioned,,,,38,,,"Landowner - Harrogate Borough Council, included as mixed use allocation in Publication Local Plan (submitted for examination in August 2018)
Erection of minimum of 38 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR17,"Harlow Nurseries, Harrogate",-1.561871,53.984488,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR17,2.32,owned by a public authority,,not permissioned,,,,40,,,"Landowner - Harrogate Borough Council, included as housing allocation in Publication Local Plan (submitted for examination in August 2018)
Erection of minimum of 40 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR19,"Trelleborg Factory, Halfpenny Lane, Knaresborough",-1.459219,54.013495,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR19,0.99,not owned by a public authority,,not permissioned,,,,29,,,Erection of minimum of 29 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR20,"Former Cattle Market, Knaresborough",-1.467029,54.009856,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR20,0.32,not owned by a public authority,,not permissioned,,,,12,,yes,"Included as housing allocation in Publication Local Plan (submitted for examination in August 2018)
Erection of minimum of 12 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR22,"Victoria Cottage and Coal Yard, Thistle Hill, Knaresborough",-1.464601,53.992997,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR22,0.32,not owned by a public authority,,permissioned,permission in principle,2018-08-09,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PBRGWTHY0DM00,2,5,,"Site is in the Green Belt, expectation that residential development should occupy no greater footprint than that of the existing buildings, and that there is an analysis of openness and how any proposal can be shown not to have any greater impact, taking into account the overall appearance, height and mass of the existing buildings and any new buildings proposed
Permission in principle for the demolition of existing buildings and erection of between 2 and 5 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR23,"Former service station, Kirk Deighton",-1.388375,53.946129,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR23,0.39,not owned by a public authority,,not permissioned,,,,11,,,Erection of minimum of 11 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR24,"Kirk Hammerton Business Park, Station Road, Kirk Hammerton",-1.282651,53.9981,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR24,1.08,not owned by a public authority,,permissioned,outline planning permission,2015-10-28,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NR6FVXHYGQV00,25,,yes,Erection of 25 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR25,"Agricon Engineering Limited, Station Road, Kirk Hammerton",-1.284255,53.997027,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR25,0.68,not owned by a public authority,,permissioned,full planning permission,2016-11-23,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVLPFOHYHCY00,18,,yes,Demolition of existing buildings and erection of 18 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR26,"Wensleydale Dairy Products Limited, Kirkby Malzeard",-1.638615,54.165783,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR26,0.75,not owned by a public authority,,not permissioned,,,,16,,,"Included as housing allocation in Publication Local Plan (submitted for examination in 2018)
Erection of minimum of 16 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR27,"Auction Mart, Masham",-1.659836,54.224035,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR27,1.03,not owned by a public authority,,not permissioned,,,,30,,,Erection of minimum of 30 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR28,"Land to the rear of Hill Top, Main Street, Marton",-1.36272,54.061242,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR28,0.25,not owned by a public authority,,not permissioned,,,,7,,,Erection of minimum of 7 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR29,"Springbank Works, Minskip",-1.405193,54.076756,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR29,0.91,not owned by a public authority,,not permissioned,,,,27,,,Erection of minimum of 27 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR30,"Land to west of Cockpit Green, North Stainley",-1.561507,54.184968,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR30,0.46,not owned by a public authority,,not permissioned,,,,13,,yes,"Included as housing allocation in Publication Local Plan (submitted for examination in August 2018)
Erection of minimum of 13 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR32,"The Coal Yard, Pateley Bridge",-1.762904,54.088387,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR32,0.52,not owned by a public authority,,pending decision,,,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PFEYHWHYHRP00,14,,yes,Erection of minimum of 14 dwellings,2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR33,"Former Highways Depot, Pateley Bridge",-1.763428,54.087913,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR33,0.61,owned by a public authority,,not permissioned,,,,13,,yes,"Landowner - North Yorkshire County Council, included as housing allocation in Publication Local Plan (submitted for examination in August 2018)
Erection of minimum of 13 dwellings",2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR35,"Land adjacent to 63 Bondgate, Ripon",-1.519954,54.131103,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR35,0.25,not owned by a public authority,,not permissioned,,,,10,,yes,"Included as housing allocation in Publication Local Plan (submitted for examination in August 2018)
Erection of minimum of 10 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR36,"Land at Hutton Bank, Ripon",-1.51384,54.145156,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR36,1.41,not owned by a public authority,,not permissioned,,,,42,,,Erection of minimum of 42 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR37,"Former Police Station, Tower Road, Ripon",-1.522933,54.14051,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR37,0.38,mixed ownership,,permissioned,full planning permission,2017-02-13,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OGN6N8HYK6K00,29,,,"Demolition of existing building and erection of Retirement Living accommodation including communal facilities, landscaping, ancillary works and car parking and alterations to existing dwelling",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR39,"Former Ripon Cathedral Choir School, Whitcliffe Lane, Ripon",-1.535238,54.12746,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR39,0.68,,,pending decision,,,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NURH0WHY0B100,117,,yes,"Current planning application is for full planning permission, resolution to permit subject to completion of S106 Agreement, included as housing allocation in Publication Local Plan (submitted for examination in August 2018)
Demolition of existing school buildings, conversion of building to form 12 apartments and erection of 105 dwellings (117 dwellings in total).",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR40,"Deverell Barracks, Ripon",-1.546674,54.143814,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR40,11.88,owned by a public authority,,not permissioned,,,,196,,yes,"Landowner - Ministry of Defence, included as housing allocation in Publication Local Plan (submitted for examination in August 2018).
Erection of minimum of 196 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR41,"Claro Barracks, Ripon",-1.553204,54.145966,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR41,32.89,owned by a public authority,,not permissioned,,,,540,,yes,"Landowner - Ministry of Defence, included as mixed use allocation in Publication Local Plan (submitted for examination in August 2018)
Erection of minimum of 540 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR42,"Auction Mart, Ripon",-1.518104,54.141335,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR42,2.63,,,permissioned,full planning permission,2017-11-10,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O7N176HYIWP00,32,,,Siting of 32 residential caravans,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR43,"Laver Banks, Clotherholme Road, Ripon",-1.552906,54.141329,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR43,2.81,owned by a public authority,,not permissioned,,,,63,,,"Landowner - Ministry of Defence, included as housing allocation in Publication Local Plan (submitted for examination in August 2018).
Erection of minimum of 63 dwellings",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR44,"Ash Grove Industrial Estate, Ash Grove, Ripon",-1.540539,54.140666,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR44,1.5,not owned by a public authority,,permissioned,full planning permission,2017-11-30,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OILK07HYKH700,36,,yes,Erection of 36 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR45,"Victoria Grove car park, Ripon",-1.521529,54.137207,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR45,0.23,owned by a public authority,,not permissioned,,,,7,,,"Landowner - Harrogate Borough Council
Erection of minimum of 7 dwellings",2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR46,"New York Mill, Summerbridge",-1.702629,54.061197,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR46,0.61,not owned by a public authority,,not permissioned,,,,18,,,Erection of minimum of 18 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR47,"Tockwith airfield, Tockwith",-1.304411,53.963553,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR47,47.79,not owned by a public authority,,not permissioned,,,,446,,,Erection of minimum of 446 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR48,"Newlay Concrete, Wath",-1.506946,54.186842,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR48,0.95,not owned by a public authority,,not permissioned,,,,28,,,Erection of minimum of 28 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR50,"25-27 West Park and land to rear, Harrogate",-1.539015,53.988124,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR50,0.43,not owned by a public authority,,permissioned,full planning permission,2015-11-19,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NB0YJJHY64000,23,,yes,"Demolition of existing office and retail buildings, erection of 23 residential units with associated car parking.",2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR55,"Unit 1 & 2 Hambleton Grove, Knaresborough",-1.462107,54.011688,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR55,1.01,not owned by a public authority,,permissioned,reserved matters approval,2017-10-20,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OU4AILHYM8B00,30,,yes,"Only part of site has planning permission for 14 dwellings
Demolition of existing structures and erection of 14 dwellings",2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR56,"Finkle Street and Allhallowgate, 6-9 Finkle Street, 4-14A & 15-23 Allhallowgate, Ripon",-1.521985,54.137869,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR56,0.3,owned by a public authority,,permissioned,full planning permission,,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NR8AKGHYGRM00,17,,yes,"Landowner - Harrogate Borough Council
Demolition of 4 - 14A Allhallowgate and erection of 9 replacement dwellings with associated car parking, demolition of 6 - 9 Finkle Street and erection of 8 replacement flats",2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR57,"Glasshouses Mill, Glasshouses",-1.743069,54.075613,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR57,7.18,not owned by a public authority,,permissioned,full planning permission,2016-09-23,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JQ1P1PHY05P00,40,,yes,"Conversion of principal mill building to form 15 including reconstruction of former wheel house, conversion of former mechanics shop, store and pugmill to 4 dwellings, conversion of former jute and hemp warehouse to form 5 dwellings, erection of 4 terraced dwellings and 1 detached dwelling",2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR59,"108 Station Parade, Harrogate",-1.536676,53.988869,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR59,0.12,not owned by a public authority,,permissioned,full planning permission,2017-08-02,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OLJ3ZGHYKV100,12,,yes,"Demolition of ""Lambert House"", erection of 12 apartments",2017-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR60,"3 Devonshire Place, Harrogate",-1.529558,53.998269,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR60,0.04,not owned by a public authority,,permissioned,full planning permission,2017-10-04,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTG7WFHYM4X00,7,,yes,Change of use from retail/office to form 7 dwelling flats,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR62,"80 North Street, Ripon",-1.524283,54.137819,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR62,0.06,not owned by a public authority,,permissioned,full planning permission,2016-05-31,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NOCL8THYGEB00,5,,yes,"Part conversion of existing restaurant, office and store to form 5 apartments",2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR63,"High Mill, Shaw Mills, Harrogate",-1.615532,54.059498,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR63,0.22,not owned by a public authority,,permissioned,full planning permission,2016-05-25,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NFDZMTHY08R00,7,,yes,"Conversion of mill to form 3 dwellings, conversion of 2 tannery buildings to form 2 dwellings, erection of 2 dwellings",2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR65,"High Harrogate Working Mens Club, 5 Devonshire Place, Harrogate",-1.529355,53.998122,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR65,0.07,not owned by a public authority,,permissioned,full planning permission,2016-09-30,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OA8US2HY09W00,6,,yes,Conversion of first and second floors to form 6 apartments,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR66,"Jewson Limited, 27 Bondgate Green, Ripon",-1.519503,54.133332,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR66,0.15,not owned by a public authority,,permissioned,full planning permission,2016-02-29,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NDHUIRHY64000,9,,yes,"Demolition of existing buildings and erection of 7 dwellings, 2 apartments",2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR67,"Lucky Numbers Bingo Club, 85 Skipton Road, Harrogate",-1.535358,54.002709,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR67,0.05,not owned by a public authority,,permissioned,full planning permission,2016-02-10,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSJCSHY0B100,5,,yes,Erection of 5 dwellings with associated parking and demolition of existing bingo hall,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR68,"Site of Former Drovers Pub, Bishop Thornton",-1.591477,54.069734,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR68,0.7,not owned by a public authority,,permissioned,full planning permission,2015-09-01,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NHRG98HY08Q00,8,,yes,Erection of 8 dwellings,2017-10-04,2017-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR69,"Windsor House, Cornwall Road, Harrogate",-1.551084,53.992907,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR69,1.46,not owned by a public authority,,permissioned,other,2017-10-04,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OUS5WFHY0A800,94,,yes,"Prior notification
Change of use from offices to 94 flats",2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR70,"Wilburne House, Hinks Hall Lane, Markington",-1.562181,54.077749,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR70,0.39,not owned by a public authority,,permissioned,outline planning permission,2017-11-20,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OTE9ACHY09W00,5,,yes,"Reserved matters application (18/00542) submitted, pending decision
Erection of up to 6 dwellings and demolition of existing buildings",2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR71,"Irelands Court, North Street, Ripon",-1.52429,54.137574,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR71,0.13,not owned by a public authority,,permissioned,full planning permission,2017-10-20,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OF797RHYJZ900,14,,yes,Development of 14 apartments on first and second floors,2018-10-04,2018-10-04,
