OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR26,"Broughton Manor Business Park, Newport Road, Broughton, Milton Keynes MK16 0HF",-0.69044,52.04819,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1.59,not owned by a public authority,,permissioned,outline planning permission,2017-08-16,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001YVY00LI000,62,62,,"Lapsed outline planning permission. ""Outline permission for residential development comprising 72 units""",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR27,"Lathams Buildbase Site, 23-25 Simpson Road (West), Bletchley, Milton Keynes MK1 1BB",-0.71664,52.00094,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1.4,not owned by a public authority,,not permissioned,,,,75,75,,Allocation,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR28,"B&M Homestore Site, 103 Watling Street, Bletchley, MK1 1BN",-0.72177,52.00036,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.67,not owned by a public authority,,not permissioned,,,,28,28,,Call for sites,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR29,"Bramley Grange, Windermere Drive, Bletchley, Milton Keynes, MK2 3QJ",-0.72484,51.97933,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.37,not owned by a public authority,,not permissioned,,,,18,18,,SHLAA,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR30,"Railcare Maintenance Depot, Stratford Road, Wolverton, MK12 5NT",-0.81602,52.06375,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,15.8,not owned by a public authority,,pending decision,,,,286,286,,"Call for sites. ""Demolition of all existing structures (except part of the lifting shop building and the brick wall on Stratford Road which are partially demolished) and development to create a new employment floorspace (use classes B1/B2/B8), up to 375 residential units (Use class C3), a new foodstore (use class A1), a new community facility (use class D1 or D2) new hard and soft landscaping, open space and public realm, amended site vehicular access including alterations to junctions and pavements""",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR31,"Warren Yard, Wolverton Mill, Milton Keynes, MK12 5NW",-0.83464,52.05964,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,1.97,not owned by a public authority,,not permissioned,,,,78,78,,Pre-app/CS submission,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR33,"Former Wyevale Garden Centre, Secklow Gate, Central Milton Keynes, Milton Keynes, MK9 3BZ",-0.75251,52.04024,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.65,owned by a public authority,,not permissioned,,,,160,160,,Development brief,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR34,"Milton Keynes Music Service, Simpson Road, Simpson, Milton Keynes MK6 3AF",-0.71551,52.01616,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.6,owned by a public authority,,not permissioned,,,,18,18,,Land categorisation,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR36,"Station Square, Elder Gate, Central Milton Keynes, Milton Keynes, MK9 1BB",-0.77263,52.03493,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.99,owned by a public authority,,not permissioned,,,,97,97,,Call for sites,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR37,"Land East of John Lewis Car Park, Marlborough Gate, Central Milton Keynes, Milton Keynes",-0.74972,52.04602,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.89,owned by a public authority,,not permissioned,,,,76,76,,Call for sites,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR38,"Builders Merchants, 64-66 Simpson Road (East), Bletchley, MK1 1BA",-0.71507,52.00133,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.58,not owned by a public authority,,not permissioned,,,,27,27,,Call for sites,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR40,"Berwick Drive, Bletchley, Milton Keynes, MK3 7NB",-0.75405,52.00475,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.4,owned by a public authority,,not permissioned,,,,19,19,,Land categorisation,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR41,"Land off St Georges Way, Orchard House, Green Lane, Wolverton, MK12 5EZ",-0.80652,52.06076,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.29,owned by a public authority,,not permissioned,,,,29,29,,Land categorisation,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR43,"Police Station Houses, High Street, Newport Pagnell, MK16 8EH",-0.72816,52.08596,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.47,not owned by a public authority,,not permissioned,,,,15,15,,Allocation,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR44,"Garages East of Rowle Close, Ormonde, Stantonbury, Milton Keynes, MK14 6DH",-0.76067,52.06202,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.53,not owned by a public authority,,not permissioned,,,,19,19,,,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR45,"Garages West of Rowle Close, Ormonde, Stantonbury, Milton Keynes, MK14 6DH",-0.76251,52.06168,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.56,not owned by a public authority,,not permissioned,,,,20,20,,,2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR46,"Smiths Yard, Water Lane, Sherington, Newport Pagnell, MK16 9NS",-0.71114,52.10787,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.86,not owned by a public authority,,permissioned,outline planning permission,2017-04-07,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001LPQ00LI000,9,9,,". ""Outline planning application (all matters reserved) for the erection of 9 x detached dwellings following removal of all existing buildings and hardstanding""",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR47,"Former Enigma Tavern Public House, Princes Way, Bletchley, MK2 2EN",-0.73356,51.99676,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.41,not owned by a public authority,,pending decision,,,,16,16,,". ""Demolition of all existing buildings and replacement with the erection of 184 residential dwellings comprising 172 one and two bedroomed apartments and 12 townhouses, 112 sqm of community use (D1) and 215 sqm of flexible use across A1, B1a or D2, provision of private open space and landscaping, provision of an internal vehicular network and associated highway works and car parking""",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR48,"Land At 809 To 811 Silbury Boulevard, Milton Keynes, MK9 3LR",-0.75316,52.04645,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.3,not owned by a public authority,,permissioned,full planning permission,2017-03-03,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=NYO7MMKWI4A00&activeTab=summary&previousCaseNumber=15%2F02972%2FFUL&keyVal=NRNOP0KW0000,139,139,,". ""The demolition of the two existing buildings and the erection of one building of up to seven storeys in height comprising  commercial floorspace (Use Class A1, A2, A3, A4, A5, B1 or D1) ancillary uses at ground floor; and 139 residential apartments (Use Class C3) on upper floors; together with landscaped gardens, off road car and cycle parking, and associated works""",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR49,"Land To North west of 46 Yardley Road, Olney, Milton Keynes, MK46 5ED",-0.70958,52.16628,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.29,not owned by a public authority,,permissioned,outline planning permission,2017-03-24,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O64NJJKWLQZ00&activeTab=summary&previousCaseNumber=16%2F01071%2FOUT&keyVal=NF8N3EKW0EI02,8,8,,". ""Reserved matters application pursuant to outline planning permission 16/03568/OUT for access, appearance, landscaping, layout and scale for permission for erection of up to eight dwellings""",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR50,"Former Aldi Site, South Terrace, Bletchley, MK2 2UQ",-0.73362,51.99608,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.3,not owned by a public authority,,pending decision,,,,12,12,,". ""Demolition of all existing buildings and replacement with the erection of 184 residential dwellings comprising 172 one and two bedroomed apartments and 12 townhouses, 112 sqm of community use (D1) and 215 sqm of flexible use across A1, B1a or D2, provision of private open space and landscaping, provision of an internal vehicular network and associated highway works and car parking""",2016-06-30,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR51,"98-106 Queensway, Bletchley",-0.731166,51.99426,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.06,not owned by a public authority,,permissioned,full planning permission,2017-09-12,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OTBWZTKW0FI00,10,10,,". ""Prior notification to convert existing offices into 10 x flats""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR52,"46 Newport Road, Woolstone, Milton Keynes, MK15 0AA",-0.727064,52.039741,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.09,not owned by a public authority,,permissioned,full planning permission,2017-08-22,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RNG00LI000,9,9,,". ""Prior notification for change of use from office (use class B1(a)) to 9 x flats""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR53,"Rectory Farm, Woburn Sands Road, Bow Brickhill, Milton Keynes, MK17 9JY",-0.680228,52.003426,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.12,not owned by a public authority,,permissioned,full planning permission,2016-09-23,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001RNG00LI000,5,5,,". ""Demolition of existing house and construction of 5 residential dwellings and all ancillary works""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR54,"The Old Cock Inn, Silver End, Olney",-0.700197,52.152573,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.26,not owned by a public authority,,permissioned,full planning permission,2017-02-20,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=L15E1GKW0000,5,5,,". ""Conversion and alteration of the existing building to form 4 x 2 bed flats and 1 x 1 bed flat by reconstruction of existing outbuilding""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR55,"44 Church Street, Wolverton, Milton Keynes, MK12 5JW",-0.810397,52.062468,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.05,not owned by a public authority,,permissioned,full planning permission,2017-03-23,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0007PT00LI000,5,5,,". ""Change of use of first floor offices into five self-contained flats""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR56,"Site at Clickers Yard, Yardley Road, Olney",-0.704056,52.158683,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.05,not owned by a public authority,,permissioned,full planning permission,2017-08-25,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=O9V8PJKW0000,8,8,,". ""Development of 8 dwellings, access road, parking, landscaping and associated works""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR57,"Tollgate Cottage, Broughton Grounds Lane, Brooklands, Milton Keynes, MK16 0HU",-0.690468,52.049434,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.38,not owned by a public authority,,permissioned,full planning permission,2017-08-08,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001W6N00LI000,8,8,,". ""Demolition of existing dwelling and erection of 8 apartments with associated landscaping""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR58,"Lawn Farm, Oakhill Lane, Oakhill, Milton Keynes, MK5 6AH",-0.810948,52.016479,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.07,not owned by a public authority,,permissioned,full planning permission,2015-03-23,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0004I300LI000,9,9,,". ""Erection of 9 dwellings""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR59,"134 Dunthorne Way, Grange Farm, Milton Keynes",-0.80699,52.021665,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.3,not owned by a public authority,,permissioned,full planning permission,2016-09-01,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OB98OOKW0000,10,10,,". ""Prior notification for change of use of first and second floor offices (use class B1a) to 10 x flats""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR60,"Skew Bridge Cottage, Drayton Road, Bletchley, Milton Keynes, MK3 5JU",-0.730533,51.972838,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.03,not owned by a public authority,,permissioned,outline planning permission,2016-12-01,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001C9P00LI000,10,10,,". ""Outline application for the demolition of existing dwelling and cessation of groundworks contracting business and the erection of ten dwellings on the site (all matters reserved except access)""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR61,"86-96 Queensway, Bletchley, Milton Keynes",-0.731533,51.994258,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.39,not owned by a public authority,,permissioned,full planning permission,2016-12-22,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=OFS7CRKW0000,10,10,,". ""Notification for prior approval for a proposed change of use from office (use class B1a) to 10 x flats (use class C3)""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR62,"18A St Georges Road, Bletchley, Milton Keynes, MK3 5ES",-0.76143,51.989244,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.12,owned by a public authority,,permissioned,full planning permission,2017-01-13,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000RX500LI000,10,10,,". ""Demolition of existing buildings and erection of 10 x 2 bedroom apartments and associated works""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR63,"Land at 76 to 83 Shearmans, Fullers Slade, Milton Keynes",-0.829436,52.048708,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.2,not owned by a public authority,,permissioned,outline planning permission,2016-07-28,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NFRZGSKW0000,14,14,,". ""Outline planning permission for the erection of 14 x flats over existing retail premises""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR64,"Land at Galleon Wharf, Old Wolverton Road, Old Wolverton, Milton Keynes",-0.82758,52.065297,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.44,not owned by a public authority,,permissioned,outline planning permission,2017-08-31,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NWX9B6KW07500,14,14,,". ""Outline application for up to 14 dwellings, pedestrian and vehicular access""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR65,"Site B1.1, Grafton Gate, Central Milton Keynes",-0.771412,52.03882,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.13,not owned by a public authority,,permissioned,full planning permission,2016-10-27,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002HRB00LI000,24,24,,". ""Construction of 5 storey building containing 24 x flats, undercroft parking, covered walkway and substation""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR66,"Towergate House, 352 Avebury Boulevard, Central Milton Keynes",-0.760551,52.03711,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,full planning permission,2017-06-26,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=L4JM2CKW0000,32,32,,". ""Prior notification for change of use from Office (Use Class B1a) to 32 x flats""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/milton-keynes,BR67,"Grant Thornton House, 210 Silbury Boulevard, Central Milton Keynes, MK9 1LW",,,https://mapping.milton-keynes.gov.uk/mymiltonkeynes.aspx,0.1,not owned by a public authority,,permissioned,full planning permission,2017-02-14,https://publicaccess2.milton-keynes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=KWTWSTKW0000,35,35,,". ""Prior notification for change of use from office (use class B1a) to 35 x flats (use class C3)""",2017-12-31,2017-12-31,
