OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/hackney,2008/0551,130 Cazenove Road,-0.063027,51.565707,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534352&lat=186981,0.07,,,not permissioned,other,2010-06-03,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,2008/1262,1A West Bank,-0.078225,51.574149,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533274&lat=187892,0.06,,,not permissioned,other,2008-11-25,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,2009/2093,325 Lordship Road,-0.087661,51.569043,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=532635&lat=187307,0.07,,,not permissioned,other,2012-03-30,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,2016/1347,Former Frampton Arms and land adjacent to Sherard and Catesby House 47 Well Street,-0.050924,51.541011,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535264&lat=184257,0.29,,,permissioned,full planning permission,2017-03-10,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,SALP270,"SALP270-Rose Lipman Centre, Downham Road",-0.082139,51.538747,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533106&lat=183948,0.74,,,not permissioned,,,,226,226,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,HCAAP - A4,Bus Depot Hackney Central,-0.05302,51.547637,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535099&lat=184990,0.8,mixed ownership,,not permissioned,,,,142,142,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,2013/3223,"Woodberry Down Estate, Phases 2-8, 307 Seven Sisters Road",-0.090149,51.573022,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=532451&lat=187745,0.47,owned by a public authority,,permissioned,outline planning permission,2014-08-20,,2696,2696,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,2013/0502,5-9 Yorkton Street London E2 8NH,-0.069153,51.531439,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534028&lat=183159,0.31,,,not permissioned,,,,20,20,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,SALP223,SAP223-27-37 Well Street London,-0.05387,51.540565,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535061&lat=184202,0.43,,,not permissioned,,,,44,44,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,2012/2828,19-29 de Beauvoir Road,-0.08181,51.538696,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=533129&lat=183943,0.068,,,not permissioned,other,,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,2015/1612,Morpeth Road garages,-0.046494,51.536009,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535586&lat=183709,0.169,,,permissioned,full planning permission,2015-09-02,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,2014/0332,18 Rossendale Street,-0.059753,51.563306,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=534586&lat=186720,0.066,,,permissioned,full planning permission,2016-06-13,,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/hackney,2014/2129,47 Lea Bridge Road,-0.053784,51.559143,https://map.hackney.gov.uk/LBHackneymap/?zoom=14&lon=535012&lat=186268,0.172,,,permissioned,full planning permission,2015-03-31,,20,20,,,2017-12-31,2017-12-31,
