OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID510,"Imberhorne Lane car park, Imberhorne Lane, East Grinstead",-0.034127,51.136255,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.18,owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,18,18,yes,". ""East Grinstead Neighbourhood Plan allocation"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID544,"Western side of Victoria Road, Burgess Hill",-0.149563,50.955586,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,4.4,mixed ownership,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,80,80,,". ""Burgess Hill Neighbourhood Plan allocation"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID559,"East Grinstead Delivery Office, 76 London Road, East Grinstead",-0.009768,51.125636,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.15,not owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,12,12,,". ""East Grinstead Neighbourhood Plan allocation"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID597,"Land rear of Devon Villas, Western Road, Haywards Heath",-0.094644,50.996666,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.25,not owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,9,9,,". ""Haywards Heath Neighbourhood Plan allocation."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID619,"Beech Hurst Depot, Bolnore Road, Haywards Heath",-0.118742,50.997039,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.8,not owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,24,24,yes,". ""Haywards Heath Neighbourhood Plan allocation."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID646,"The Garage, 1 Janes Lane, Burgess Hill",-0.117657,50.965742,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.13,not owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,9,9,yes,"Planning Permission Reference: 12/01690/FUL - lapsed. ""Lapsed planning permission for 9 units."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID729,"Land adjacent to Greenstede House, Wood Street, East Grinstead",-0.016111,51.127362,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.1,not owned by a public authority,,permissioned,full planning permission,2016-09-21,https://pa.midsussex.gov.uk/online-applications/,11,11,yes,"Planning Permission Reference: DM/15/4308. ""Erection of new residential apartment building incorporating four storeys of accommodation to include 3 x 1 bedroom apartments and 8 x 2 bedroom apartments, over undercroft parking and refuse, recycling and bicycle storage."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID732,"The Priory, Syresham Gardens, Haywards Heath",-0.098823,50.995205,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.6,not owned by a public authority,,permissioned,full planning permission,2016-08-05,https://pa.midsussex.gov.uk/online-applications/,53,53,yes,"Planning Permission Reference: DM/15/3508. ""Conversion of former convent building (B1 and D1 use) and part of former Chapel (A3 use) to 41 residential units (17no. 1 bed, 17no. 2 bed, and 7no. 3 bed flats) together with associated internal and external alterations. Construction of one new build residential block for 12 residential units (5no. 1 bed, and 7no. 2 bed flats"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID744,"NCP Car Park, Harlands Road, Haywards Heath",-0.107759,51.005675,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.21,not owned by a public authority,,pending decision,,,https://pa.midsussex.gov.uk/online-applications/,65,65,yes,". ""Haywards Heath Neighbourhood Plan allocation"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID756,"Land at the Brow, Burgess Hill",-0.135051,50.956011,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.79,mixed ownership,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,100,100,yes,". ""Burgess Hill Neighbourhood Plan allocation"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID763,"Carpet Right, 220-228 London Road, East Grinstead",-0.016819,51.129524,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.14,not owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,24,24,,". ""No further details available."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID824,"Fire Station, The Brow, Burgess Hill",-0.135638,50.955949,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.24,owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,20,20,yes,". ""No further details available."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID843,"37-39 Perrymount Road, Haywards Heath",-0.10413,51.003799,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.62,not owned by a public authority,,permissioned,outline planning permission,,https://pa.midsussex.gov.uk/online-applications/,145,145,yes,"Planning Permission Reference: DM/17/3413. ""Outline planning application for redevelopment of the site to provide up to 145 new residential units including 30% affordable housing and 1209 sq. metres of commercial floorspace (A2 use class), together with associated car parking. All matters to be reserved except from access."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID847,"East Grinstead Police Station, College Lane, East Grinstead",-0.003651,51.130298,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.42,owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,11,11,yes,". ""11 units as part of a mixed use scheme."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID36,"Land adjacent to Station Goods Yard, Keymer Road, Hassocks",-0.147713,50.923684,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.31,not owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,16,16,yes,". ""SSHAD allocation"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID82,"Motorcycle Workshop (former G&W Motors), London Road, Bolney",-0.198228,50.996502,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.3,not owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,10,10,,". ""Bolney Neighbourhood Plan allocated"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID188,"Land opposite Newlands, (Spring Field Shaw), London Road, Balcombe",-0.136107,51.056942,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.3,not owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,10,10,yes,". ""Balcombe Neighbourhood Plan allocation"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID324,"Meadway Garage, Lowdells Lane, East Grinstead",-0.023603,51.137652,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.16,,,permissioned,full planning permission,2016-11-04,https://pa.midsussex.gov.uk/online-applications/,7,7,yes,"Planning Permission Reference: DM/16/3264. ""2 No. 1 Bedroom flats, 5 No. 2 bedroom flats with associated car parking."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID768,"Martells Store, 1-4 Normans Gardens and 38A Queens Road, East Grinstead",-0.00989,51.124802,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.5,not owned by a public authority,,permissioned,full planning permission,2017-05-22,https://pa.midsussex.gov.uk/online-applications/,129,129,yes,"Planning Permission Reference: DM/15/5067. ""Demolition of the existing retail premises on the on the northern side of Queens Walk along with 1-4 Normans Gardens and 26-38a Queens Road for mixed use development comprising new retail (1,624sqm) and 129 residential apartments along with necessary supporting infrastructure to include: waste and refuse facilities, plant and ventilation, servicing, car parking and cycle storage. (Amended plans received)"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID45,"Former Sewage Works, Fairbridge Way, Burgess Hill",-0.134564,50.968882,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,10.5,not owned by a public authority,,permissioned,outline planning permission,2014-06-24,https://pa.midsussex.gov.uk/online-applications/,325,325,yes,"Planning Permission Reference: 08/01644/OUT. ""Development comprising the redevelopment of the former sewage treatment works to provide up to 325 residential dwellings (Class C3), the relocation of the existing residential gypsy site, a community hall with associated access and landscaping at Fairbridge Way, Burgess Hill."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID199,"Land to rear of 151 Western Road, Haywards Heath",-0.093558,50.998843,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.39,not owned by a public authority,,permissioned,full planning permission,2016-02-23,https://pa.midsussex.gov.uk/online-applications/,14,14,yes,"Planning Permission Reference: DM/15/3636. ""Demolition of existing garage buildings and erection of 14 no houses and 1 no 180sqm B1 use building"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID321,"Seaspace House, Brighton Road, Handcross",-0.201048,51.052555,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.2,not owned by a public authority,,permissioned,full planning permission,2014-09-25,https://pa.midsussex.gov.uk/online-applications/,7,7,yes,"Planning Permission Reference: 14/02534/FUL. ""Proposed demolition of existing buildings and erection of 7 no. residential units: 4 x 3 bed semi-detached house and 3 x 3 bed terraced houses with associated parking and landscaping works."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID369,"53-59 Lingfield Road, East Grinstead",-0.017113,51.132982,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.12,not owned by a public authority,,permissioned,outline planning permission,2017-09-12,https://pa.midsussex.gov.uk/online-applications/,11,11,yes,"Planning Permission Reference: DM/16/3651. ""Outline application with all matters reserved for the proposed re-development of the premises to provide; 6no two bedroom dwellings; 2no three bedroom dwellings and 3no two bedroom flats over the retained shop unit with associated works."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID444,"Warrenside, College Lane, East Grinstead",-0.00295,51.12632,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.17,not owned by a public authority,,permissioned,outline planning permission,2014-05-14,https://pa.midsussex.gov.uk/online-applications/,12,12,yes,"Planning Permission Reference: 12/01877/OUT. ""Demolition of Warrenside and lodge building. Construction of 14 new flats together with cycle and refuse stores and associated vehicle parking."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID472,"Stafford House, 91 Keymer Road, Hassocks",-0.133211,50.92303,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.8,not owned by a public authority,,permissioned,full planning permission,2016-09-19,https://pa.midsussex.gov.uk/online-applications/,14,14,yes,"Planning Permission Reference: DM/15/3309. ""Conversion of Stafford House into 4 apartments and erection of 10 houses in the grounds."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID531,"Land north of 99 Reed Pond Walk, Franklands Village, Haywards Heath",-0.089363,50.995824,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.48,not owned by a public authority,,permissioned,full planning permission,2017-07-24,https://pa.midsussex.gov.uk/online-applications/,18,18,yes,"Planning Permission Reference: DM/16/3026. ""Proposed residential development of 18 no. flats"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID728,"Ravenswood Hotel, Horsted Lane, Sharpthorne",-0.0377,51.054297,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,3.19,not owned by a public authority,,permissioned,full planning permission,2015-07-24,https://pa.midsussex.gov.uk/online-applications/,12,12,yes,"Planning Permission Reference: DM/15/2013. ""Conversion and change of use of existing building currently used as a hotel and venue (C1) to 12 residential units (C3) 1x one bed, 8x two bed, 2x three bed, 1x six bed. "". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID730,"69 Victoria Road, Burgess Hill",-0.150401,50.955995,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.18,not owned by a public authority,,permissioned,full planning permission,2015-01-08,https://pa.midsussex.gov.uk/online-applications/,14,14,yes,"Planning Permission Reference: 14/03097/FUL. ""Demolition of existing building and the construction of 2 x four bedroom houses and 12 x two bedroom flats with associated car parking and landscaping"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID746,"Land south of Phoenix House, Cantelupe Road, East Grinstead",-0.007599,51.124906,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.1,not owned by a public authority,,permissioned,full planning permission,2016-09-23,https://pa.midsussex.gov.uk/online-applications/,12,12,yes,"Planning Permission Reference: DM/15/0855. ""The erection of 12no. flats consisting of 7no. two bed flats and 5no. 1 bed flats"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID759,"Tower Car Sales, Tower Close, East Grinstead",-0.013981,51.129709,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.05,not owned by a public authority,,permissioned,full planning permission,2015-02-09,https://pa.midsussex.gov.uk/online-applications/,7,7,yes,"Planning Permission Reference: 14/04338/FUL. ""Demolition of car sales office and workshop building and erection of 7 no. two bedroom apartments, including communal garden area, bike and bin stores"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID765,"Slaugham Manor, Slaugham Place, Slaugham.",-0.204274,51.034439,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,2.3,not owned by a public authority,,permissioned,full planning permission,2016-12-21,https://pa.midsussex.gov.uk/online-applications/,24,24,yes,"Planning Permission Reference: DM/16/2531. ""Hybrid application consisting of demolition of 6 buildings and outline application (access, landscaping, layout, and scale) for construction of 15 new dwellings, and full application for the conversion and extension of the retained Manor House into 9 flats and change of use and extension of Ryders into a single dwelling."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID767,"11 Boltro Road, Haywards Heath",-0.106272,51.00369,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.01,not owned by a public authority,,permissioned,full planning permission,2015-10-09,https://pa.midsussex.gov.uk/online-applications/,7,7,yes,"Planning Permission Reference: DM/15/3360. ""Determination as to whether prior notification is required for the change of use of office (B1) to 7 no. residential units"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID773,"Superdrug, 78 London Road, East Grinstead",-0.009938,51.126007,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.44,not owned by a public authority,,permissioned,full planning permission,2017-07-07,https://pa.midsussex.gov.uk/online-applications/,9,9,yes,"Planning Permission Reference: DM/17/1017. ""Alterations to the first and second floors of the building in order to maximise the use of available space above the retail space for residential units. Proposed change of use of upper floors to residential use and creation of 9no. flats. Revised proposal to previous approved application DM/15/4265"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID778,"Wallis Centre, De La Warr Road, East Grinstead",-0.004766,51.126315,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.18,not owned by a public authority,,permissioned,full planning permission,2017-02-28,https://pa.midsussex.gov.uk/online-applications/,7,7,yes,"Planning Permission Reference: DM/16/3196. ""Demolition of existing community centre (D1) and the erection of 7 residential units"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID488,"Palmers Autocare Centre, Turners Hill Road, Crawley Down",-0.087955,51.124944,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.18,not owned by a public authority,,permissioned,full planning permission,2017-08-04,https://pa.midsussex.gov.uk/online-applications/,8,8,yes,"Planning Permission  reference: DM/17/1660. ""Erection of eight dwellings following demolition of previous commercial building."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID528,"Martlets Shopping Centre, Burgess Hill",-0.132781,50.955813,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,2.27,mixed ownership,,permissioned,full planning permission,2016-02-26,https://pa.midsussex.gov.uk/online-applications/,142,142,yes,"Planning Permission Reference: DM/15/3858. ""Demolition of multi-storey car park, public library, community building and offices. Provision of additional retail floor space (Class A1-A5), residential units (Class C3), a multi-screen cinema (Class D2), public library (Class D1), a hotel (Class C1), the reconfiguration and expansion of existing car park, amendments to the site access, public realm improvements including landscaping and other associated works."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID430,"Victoria House, College Road, Ardingly",-0.07899,51.04822,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.09,not owned by a public authority,,permissioned,full planning permission,2016-05-17,https://pa.midsussex.gov.uk/online-applications/,5,5,yes,"Planning Permission Reference: DM/15/4856. ""Residential development of 5 two storey dwellings: 2x 4 bedroom semi-detached, 2x 3 bedroom semi-detached, 1x 3 bedroom detached. Together with ancillary site development"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2017-12-13,2017-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID923,49 Queens Road East Grinstead,-0.010515,51.125217,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.15,not owned by a public authority,,permissioned,full planning permission,2018-01-26,https://pa.midsussex.gov.uk/online-applications/,14,14,yes,"Planning Permission Reference: DM/17/2725. ""Conversion of a D1 educational building to 14 no. residential apartments with new additional set back third floor and infilling of existing undercroft areas. Associated car parking, landscaping, cycle spaces, amenity areas, 1.1m high metal fence and new ramp."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2018-12-13,2018-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID926,18 Station Road East Grinstead,-0.016213,51.127976,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.02,not owned by a public authority,,permissioned,other,2017-06-06,https://pa.midsussex.gov.uk/online-applications/,6,6,yes,"Planning Permission Reference: DM/17/1634. ""Proposed Change of Use from ground floor to second floor of office (B1) building to residential (C3) comprising 6 x one bed residential units."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2018-12-13,2018-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID954,3 Heath Sqaure Boltro Road Haywards Heath,-0.10693,51.002586,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.01,not owned by a public authority,,permissioned,other,2017-07-24,https://pa.midsussex.gov.uk/online-applications/,6,6,yes,"Planning Permission Reference: DM/17/2328. ""Proposed change of use from office use (Class B1(a)) to 6 no. dwellings (Class C3)"". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2018-12-13,2018-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID409,Sussex House London Road East Grinstead,-0.012926,51.127317,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.24,not owned by a public authority,,permissioned,other,2018-05-14,https://pa.midsussex.gov.uk/online-applications/,8,8,yes,"Planning Permission Reference: DM/18/1038. ""The application seeks confirmation of the lawfulness of the completion of the development permitted in a Decision Notice dated 27th January 2014 under reference 13/04040/FUL for a vertical extension to the existing building to form 8 residential units and formation of a new commercial A1, A3, B1 and A2 at the above address."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2018-12-13,2018-12-13,
http://opendatacommunities.org/id/district-council/mid-sussex,SHLAAID961,1-5 Queens Walk and 22-26 London Road East Grinstead,-0.009474,51.124498,https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/,0.35,not owned by a public authority,,not permissioned,,,https://pa.midsussex.gov.uk/online-applications/,160,160,,". ""No further details available."". https://www.midsussex.gov.uk/planning-building/evidence-supporting-documents/",2018-12-13,2018-12-13,
