OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2015/0798,"Former Holloways Coaches, Cottage Beck Road, Scunthorpe",-0.64162,53.584799,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=490022.508990117&StartNorthing=410658.797647575&StartZoom=1000&Layers=brownfield,0.08,not owned by a public authority,,permissioned,full planning permission,2015-08-24,https://apps.northlincs.gov.uk/application/pa-2015-0798,7,7,yes,"The site is located within  the development limit of Scunthorpe.. Planning permission to demolish existing bus depot, workshop and offices and erect 7no. link-terraced two-bedroomed houses including associated access and parking facilities",2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2015/0832,"106-108 Oswald Road, Scunthorpe",-0.653586,53.586478,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489226.848636183&StartNorthing=410830.615293943&StartZoom=1000&Layers=brownfield,0.09,not owned by a public authority,,permissioned,technical details consent,2015-08-10,https://apps.northlincs.gov.uk/application/pa-2015-0832,10,10,yes,The site is located within  the development limit of Scunthorpe.. Application for prior approval of a proposed change of use of ground and first-floor offices (Use Class B1) to 10 self-contained flats (Use Class C3),2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,VQX9D,"Former Vehicle and repairs garage, Cherry Lane, Wooton",-0.359697,53.627951,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=508573.871308189&StartNorthing=415852.168415989&StartZoom=1000&Layers=brownfield,0.32,not owned by a public authority,,not permissioned,,,,13,13,,The site is located within the development limit of Wooton,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,SCUH-17,"Former Yorkshire Electricity Depot, Land off Queensway and Dudley Road, Scunthorpe",-0.623181,53.567491,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=491280.381371647&StartNorthing=408756.790021335&StartZoom=1000&Layers=brownfield,2.11,not owned by a public authority,,not permissioned,,,,78,78,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2015/0828,"2-12 Cole Street, Scunthorpe",-0.646825,53.591593,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489663.583073726&StartNorthing=411408.145545882&StartZoom=1000&Layers=brownfield,0.02,not owned by a public authority,,permissioned,full planning permission,2015-08-18,https://apps.northlincs.gov.uk/application/pa-2015-0828,8,8,yes,The site is located within  the development limit of Scunthorpe.. Planning permission for the change of use and conversion of existing 1st and 2nd floor offices and cafe into 8 flats,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2015/1187,"Land at Reginald Road, Scunthorpe",-0.668066,53.601871,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=488236.34889624&StartNorthing=412525.022899122&StartZoom=1000&Layers=brownfield,0.11,not owned by a public authority,,permissioned,full planning permission,2016-03-15,https://apps.northlincs.gov.uk/application/pa-2015-1187,7,7,,The site is located within  the development limit of Scunthorpe.. Planning permission to erect seven dwellings,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2012/1399,"6-8 Market Place, Brigg",-0.493318,53.552441,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=499915.667236221&StartNorthing=407256.692188445&StartZoom=1000&Layers=brownfield,0.2,not owned by a public authority,,permissioned,full planning permission,2015-07-31,https://apps.northlincs.gov.uk/application/pa-2012-1399,14,14,,"The site is located within  the development limit of Brigg.. Demolition of a metal clad shop, a store and a retail stall and planning permission for the erection of a mixed use development comprising eight town houses,six flats and three shops",2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2016/1611,"Station Road, Brigg",-0.48669,53.549133,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=500362.555959833&StartNorthing=406898.033112471&StartZoom=1000&Layers=brownfield,0.82,owned by a public authority,,permissioned,outline planning permission,2017-09-14,https://apps.northlincs.gov.uk/application/pa-2016-1611,40,40,,"The site is located within  the development limit of Brigg.. Outline planning permission for proposed mixed development of 40 residential apartments, commercial market and enhancements to the new village green with all matters reserved",2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2017/111,"Land adjacent to 17 Low Cross Street, Crowle",-0.83646,53.611629,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477075.882092988&StartNorthing=413415.231039543&StartZoom=1000&Layers=brownfield,0.38,not owned by a public authority,,permissioned,outline planning permission,2017-05-26,https://apps.northlincs.gov.uk/application/pa-2017-111,9,9,,The site is located within  the development limit of Crowle.. Outline planning permission for residential development of 9 building plots,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,KIRH-3,"Land at Former RAF, Kirton in Lindsey",-0.581326,53.467965,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=494272.576451108&StartNorthing=397739.465541187&StartZoom=1000&Layers=brownfield,14.2,not owned by a public authority,,pending decision,outline planning permission,,https://apps.northlincs.gov.uk/application/pa-2017-1199,300,300,,"The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.. Outline planning application for up to 302 dwellings with public open space, including demolition of existing buildings, with all matters reserved except for access (PA/2017/1199)",2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2013/0491,"Rear of 43 West Street, Winterton",-0.597652,53.655675,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=492777.659646117&StartNorthing=418600.050222174&StartZoom=1000&Layers=brownfield,0.16,not owned by a public authority,,permissioned,full planning permission,2014-01-17,https://apps.northlincs.gov.uk/application/pa-2013-0491,7,7,,"The site is located within  the development limit of Winterton.. Application to replace an extant planning permission (PA/2007/1633) to erect three detached dwellings and a pair of semi-detached dwellings, and convert part of an existing joinery workshop into two dwellings, together with demolition of existing workshops, creation of an access road, garages and parking areas to cater for the development",2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2014/1048,"Land at Wyatt Avenue, Broughton",-0.556505,53.561782,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=495708.696183785&StartNorthing=408209.127899376&StartZoom=1000&Layers=brownfield,0.4,not owned by a public authority,,permissioned,full planning permission,2014-12-23,https://apps.northlincs.gov.uk/application/pa-2014-1048,13,13,,The site is located within  the development limit of Broughton.. Planning permission to erect 13 dwellings,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2015/1195,"Brocklesby Hunt Inn, Howe Lane, Goxhill",-0.338353,53.675924,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=509860.639680035&StartNorthing=421221.666703406&StartZoom=1000&Layers=brownfield,0.43,not owned by a public authority,,permissioned,full planning permission,2016-03-08,https://apps.northlincs.gov.uk/application/pa-2015-1195,10,10,,"The site is located within  the development limit of Goxhill.. Planning permission to demolish rear of existing public house and outbuilding and convert public house to two new dwellings, and erect a further eight dwellings and associated works, including garaging, driveways, landscaping and access road",2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2015/1139,"32 Low Street, Haxey",-0.833257,53.488049,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477512.955191273&StartNorthing=399670.643505236&StartZoom=1000&Layers=brownfield,0.58,not owned by a public authority,,permissioned,full planning permission,2016-06-13,https://apps.northlincs.gov.uk/application/pa-2015-1139,5,5,,The site is located within  the development limit of Haxey.. Planning permission to erect five dwellings with associated hard and soft landscaping,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,2D1B1,"Rustys Car Garage, Ashby",-0.646739,53.567327,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489720.629417471&StartNorthing=408708.644734501&StartZoom=1000&Layers=brownfield,0.07,not owned by a public authority,,not permissioned,,,,16,16,,The site is a former car showroom and garage and is surrounded by residential properties and the former Ashby Market site. The site is located within the development limit of Scunthorpe.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,4RKH8,West Common Gardens Former School,-0.660059,53.569654,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=488833.616319079&StartNorthing=408950.915665879&StartZoom=1000&Layers=brownfield,0.89,owned by a public authority,,not permissioned,,,,30,30,,The site is located within  the development limit of Scunthorpe.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,NG0IR,Disused windmill and adjacent land Hewsons Lane Barton Upon Humber,-0.445028,53.690143,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=502779.916367653&StartNorthing=422644.054913522&StartZoom=1000&Layers=brownfield,0.45,not owned by a public authority,,permissioned,full planning permission,2014-07-03,https://apps.northlincs.gov.uk/application/pa-2013-1578,14,14,yes,The site is located within the development limit of Barton upon Humber.. Part of the site has planning permission for 14 units,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2017/646,"Saxons, 17 Greengate Lane, South Killingholme",-0.264006,53.630557,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=514894.470812568&StartNorthing=416292.305884498&StartZoom=1000&Layers=brownfield,0.25,not owned by a public authority,,permissioned,outline planning permission,2017-09-01,https://apps.northlincs.gov.uk/application/pa-2017-646,8,8,,The site is located within the development limit of South Killingholme.. Outline planning permission to demolish existing buildings and outbuildings and erect two two-bedroom semi-detached bungalows and six two-bedroom townhouses (in two blocks of three) including associated roads and parking areas,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,7IZDN,"Former site of Cross Keys Inn, 6 Top Road, South Killingholme",-0.267592,53.628756,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=514662.238263848&StartNorthing=416086.141826785&StartZoom=1000&Layers=brownfield,0.22,not owned by a public authority,,permissioned,full planning permission,2015-12-18,https://apps.northlincs.gov.uk/application/pa-2015-0724,12,12,,The site is located within the development limit of South Killingholme.. Planning permission to erect 12 affordable dwellings,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2013/0734,"Ferry Boat Inn 24 High Burnage, Winteringham",-0.591552,53.686726,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=493112.369871234&StartNorthing=422062.30872356&StartZoom=1000&Layers=brownfield,0.09,not owned by a public authority,,permissioned,full planning permission,2014-11-10,https://apps.northlincs.gov.uk/application/pa-2013-0734,7,7,,"The site is located within the development limit of Wintertingham.. Planning permission for the conversion and extension of a former public house into 3 dwellings, erection of 4 new dwellings, and associated access and landscaping (including demolition of part of former public house)",2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2016/582,"Broughton Youth Club Brigg Road, Broughton",-0.544981,53.566001,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=496462.407986824&StartNorthing=408693.998357542&StartZoom=1000&Layers=brownfield,0.18,not owned by a public authority,,permissioned,outline planning permission,2017-05-12,https://apps.northlincs.gov.uk/application/pa-2016-582,5,5,,The site is located within  the development limit of Broughton.. Outline planning permission for development of five residential dwellings and associated highway works with all matters reserved,2017-12-19,2018-12-18,
