OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/lewes,55NH,"Former Grays Primary School, Western Road, Newhaven",0.049237,50.789598,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.84,not owned by a public authority,,not permissioned,full planning permission,2018-04-18,,26,26,yes,"""Redevelopment to provide 27 dwelling houses. Planning application reference LW/17/0608""",2017-12-21,2018-12-12,
http://opendatacommunities.org/id/district-council/lewes,03PP,"11A Newhaven Square, High Street",0.085514,51.602847,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.03,not owned by a public authority,,not permissioned,,,,8,8,yes,"""Erection of a three storey building comprising of two x one bed apartments and six x two bed apartments (LW/13/0023 permission has now expired)""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,31NH,"Newhaven Marina, Fort Road, Newhaven",0.052117,50.787016,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,5.7,not owned by a public authority,,permissioned,full planning permission,2012-07-26,,100,100,yes,"""Erection of 319 residential apartments & 12 town houses arranged in 11 blocks (between 3 & 9 storeys high) with car parking. 973sqm of commercial floorspace (including A3 restaurant &/or A1 marina related shops; marina facilities (including office, clubroom etc); boat/car park; berths & riverside walkway""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,BLR03,"Marco Trailers, Railway Road, Newhaven",0.055521,50.792681,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,1.43,not owned by a public authority,,permissioned,full planning permission,2017-06-16,http://planningpa.lewes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0015MSJDLI000,10,10,yes,"""The proposals provide for 10 No dwellings each of gross floor area of approximately 144m2. Planning application reference LW/17/0192""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,19PT,"The Old Motel Site, 1 South Coast Road, Peacehaven",0.02068,50.787389,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.42,not owned by a public authority,,pending decision,,,,26,26,yes,"""Planning approval granted July 2012 for 25 units now lapsed, recent application submitted June 2015 (LW/15/0462) for 26 units – approved subject to S106. Planning application reference LW/15/0462""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,02RG,"Diplocks Yard, Bishops Lane, Ringmer",0.060393,50.89738,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,1,not owned by a public authority,,permissioned,full planning permission,2017-06-22,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZ43JDXD821,12,12,yes,"""Demolition of commercial buildings, retention of industrial units and erection of 10 dwellings with garages, parking, replacement access road and external works. Planning application reference LW/16/0704""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,15RG,"Busy Bee Garage, Lewes Road Ringmer",0.060002,50.893987,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.12,not owned by a public authority,,not permissioned,,,,8,8,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,36RG,"Shopping precinct, Springett Avenue, Ringmer",0.057134,50.893138,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.49,not owned by a public authority,,not permissioned,,,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRVQ8ZJDK4600,14,14,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,24SF,"Station Approach/ Dane Road, Seaford",0.100394,50.772652,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.03,not owned by a public authority,,not permissioned,,,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KREM3MJD00G00,10,10,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,23PP,"Holmes Lodge, 72 Claremont Road, Seaford",0.094982,50.775969,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.07,not owned by a public authority,,not permissioned,full planning permission,2009-08-05,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZ35JDXD470,12,12,yes,"""Demolition of existing building & erection of 12 x two bedroomed flats with garages, car parking and landscaping""",2017-12-21,2012-12-18,
http://opendatacommunities.org/id/district-council/lewes,49PP,"Mardon Court, Claremont Road, Seaford",0.088053,50.775766,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.24,not owned by a public authority,,permissioned,full planning permission,2014-08-14,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=KZTZI4JD00E00,19,19,yes,"""Demolition of existing house and erection of 19 flats with 19 car parking spaces and 20 bike spaces (renewal of planning approval LW/06/0933)""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,BLR07,"34-40 High Street, Seaford",0.102621,50.771065,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.15,not owned by a public authority,,permissioned,full planning permission,2013-11-14,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?previousCaseType=Application&previousKeyVal=MSHP10JD1W000&activeTab=summary&previousCaseNumber=LW%2F13%2F0575%2FCD&keyVal=LXJ2NHJD1W000,8,8,yes,"""Change of use of upper floors to eight residential units comprising five x two bed flats, one x one bed flat and two x bedsit units. Planning application reference LW/12/0020""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,04SF,"Gas Works site, Blatchington Road, Seaford",0.103429,50.775188,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.34,mixed ownership,,not permissioned,,,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZ3AJDXD081,30,30,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,05SF,"East Street Car Park, East Street, Seaford",0.10449,50.772902,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.15,owned by a public authority,,not permissioned,,,http://planningpa.lewes.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,10,10,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,18SF,"6 Steyne Road, Seaford",0.100708,50.770164,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.06,not owned by a public authority,,not permissioned,full planning permission,2013-04-17,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?previousCaseType=Application&previousKeyVal=O8E6ABJDH3A00&activeTab=summary&previousCaseNumber=LW%2F16%2F0470%2FCD&keyVal=M7TD86JD1W000,6,6,yes,"""Demolition of existing building and erection of 6 x 3 bedroom houses with parking and associated landscaping. Planning application reference LW/12/0693""",2018-12-12,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,25SF,"Land at Elm Court, Blatchington Road, Seaford",0.104989,50.775807,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.24,not owned by a public authority,,permissioned,full planning permission,2016-06-07,http://planningpa.lewes.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,"""Erection of nine dwellings with associated infrastructure. Planning application reference LW/18/0404""",2017-12-21,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,27SF,"Seaford Constitutional Club, Crouch Lane, Seaford",0.104637,50.77048,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.31,not owned by a public authority,,pending decision,,,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZ37JDXD027,19,19,yes,"""Alterations and extension to the Seaford Constitutional Club to provide new club facilities, 8x2 bed flats, 3x1 bed flats & 8x3 bedroom houses together with new carpark layout and landscaping""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,21SF,"51-53 Blatchington Road, Seaford",0.102103,50.774708,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.12,not owned by a public authority,,permissioned,outline planning permission,2019-01-18,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=K5J521JD00200&activeTab=summary&previousCaseUprn=010033262911&previousCaseNumber=K5J515JD00200&keyVal=JSXWXLJD01L00,9,9,yes,"""Conversion of existing building on Blatchington Road frontage to three houses and erection of terrace of six houses to the rear, with gardens, parking and turning areas (discontinuation of commercial use). Planning application reference LW/18/0647""",2017-12-21,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,29SF,"Land rear of Chichester Road, Seaford",0.102589,50.775428,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.3,not owned by a public authority,,permissioned,full planning permission,,http://planningpa.lewes.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,10,10,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,20WV,"Springfield Industrial Estate, Ditchling Road Wivelsfield",-0.093954,50.966886,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,2.3,not owned by a public authority,,not permissioned,full planning permission,2015-05-21,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NDDJPQJDFSP00,31,31,yes,"""Erection of 31 residential dwellings. Planning application reference LW/14/0790""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,62PT,"Land between 330-338 South Coast Road, Peacehaven",-0.011129,50.79371,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.18,not owned by a public authority,,pending decision,full planning permission,,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MMSNAIJD1W000,8,8,,"""Erection of 8 two-storey 3 bedroomed houses; LW/19/0407""",2017-12-21,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,64PT,"264 South Coast Road, Peacehaven",-0.004971,50.792381,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.12,not owned by a public authority,,permissioned,full planning permission,2017-05-04,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MWGMTFJD1W000,31,31,yes,"""Demolition of existing buildings and redevelopment to form 31 one and two bedroom sheltered apartments for the elderly including communal facilities, access, car parking and landscaping. Planning application reference LW/16/0841""",2017-12-21,2019-12-19,2019-12-19
http://opendatacommunities.org/id/district-council/lewes,BLR10,"54 High Street, Newhaven",0.047899,50.793873,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.02,not owned by a public authority,,permissioned,full planning permission,2015-05-28,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=000JXNJDLI000&activeTab=summary&previousCaseUprn=100060066333&previousCaseNumber=000HUXJDBU000&keyVal=JMX7UUJD00C00,5,5,yes,"""Demolition of existing building and erection of three x one bedroom flats and two x two bedroom flats. Planning application reference LW/15/0071""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,BLR11,"Garage Block, Rectory Close, Newhaven",0.043323,50.790458,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.07,not owned by a public authority,,permissioned,full planning permission,2016-02-29,http://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?keyVal=NZG1HAJDMCN00&activeTab=summary,5,5,yes,"""Erection of 3 x two bedroom houses and 2 x one bedroom flats with associated car parking. Planning application reference LW/15/0996""",2017-12-21,2019-12-19,2019-12-19
http://opendatacommunities.org/id/district-council/lewes,BLR12,"328 South Coast Road, Peacehaven",-0.010719,50.793584,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.05,not owned by a public authority,,permissioned,full planning permission,2016-08-09,http://planningpa.lewes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000ONAJDLI000,6,6,yes,"""Demolition of existing bungalow and erection of 3-storey block of 6 x two bedroom flats. Planning application reference LW/15/0858.""",2017-12-21,2019-12-19,2019-12-19
http://opendatacommunities.org/id/district-council/lewes,64NH,"Unit 1 Newhaven Workshop, Beach Road Industrial Estate",0.049765,50.793224,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,1.1,not owned by a public authority,,not permissioned,,,,39,39,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,45PT,"Piddinghoe Avenue Car Park, Peacehaven",0.008683,50.789465,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.14,owned by a public authority,,not permissioned,,,http://planningpa.lewes.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001CL6JDLI000,6,6,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/district-council/lewes,55PP,"Unit 5 North Lane, Newhaven",0.055125,50.790727,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.13,not owned by a public authority,,permissioned,full planning permission,2018-01-24,http://padocs.lewes-eastbourne.gov.uk/civica/Resource/Civica/Handler.ashx/Doc/pagestream?cd=inline&pdf=true&docno=12942516,13,13,yes,"""Redevelopment of site to provide two blocks containing 13 no. three bedroom residential apartments, together with 19 car parking spaces."" Planning application reference LW/15/0453",2018-12-11,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,56PP,"Knights Court, South Road, Hamsey",-0.013911,50.92566,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.33,not owned by a public authority,,permissioned,reserved matters approval,2017-04-27,http://padocs.lewes-eastbourne.gov.uk/civica/Resource/Civica/Handler.ashx/Doc/pagestream?cd=inline&pdf=true&docno=13030119,6,6,yes,"""Redevelopment of the site with six residential units"". Planning application reference LW/18/0850""",2018-12-11,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR18,"138 South Coast Road, Peacehaven",0.007258,50.790248,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.05,not owned by a public authority,,permissioned,full planning permission,2018-12-20,http://padocs.lewes-eastbourne.gov.uk/civica/Resource/Civica/Handler.ashx/Doc/pagestream?cd=inline&pdf=true&docno=12966373,9,9,yes,"""Demolition of existing single storey building and garage and construction of four storey mixed use development with two commercial units at ground floor and 9 no. self-contained flats on the upper storeys including 1 and 2 bed units and a 3-bedroom unit. Planning application reference LW/18/0630.""",2019-12-19,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR13,"81-85 South Coast Road, Peacehaven",0.012643,50.788942,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.14,not owned by a public authority,,permissioned,full planning permission,2019-03-14,http://padocs.lewes-eastbourne.gov.uk/civica/Resource/Civica/Handler.ashx/Doc/pagestream?cd=inline&pdf=true&docno=12945031,9,9,yes,"""Demolition of 81-83 South Coast Road and construction of 3 storey mixed-use development with ground floor retail unit (A1) and 9 flats (C3), refurbishment of 85 South Coast Road (A1) and construction of 1st floor offices (B1a), new hard and soft landscaping throughout the site together with off-street car parking, cycle parking and refuse/recyling storage. Planning application reference LW/18/0366.""",2019-12-19,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR14,"16-28 Cripps Avenue, Peacehaven",0.007144,50.804581,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.67,not owned by a public authority,,pending decision,full planning permission,,,31,31,yes,"""Erection of 31 residential dwellings, consisting of a mix of one, two and three bedroom units. Planning application LW/19/0398.""",2019-12-19,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR15,"Avondale Hotel, 4-5 Avondale Road, Seaford",0.104343,50.774218,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.04,not owned by a public authority,,,full planning permission,2018-09-21,http://padocs.lewes-eastbourne.gov.uk/civica/Resource/Civica/Handler.ashx/Doc/pagestream?cd=inline&pdf=true&docno=12904433,6,6,yes,"""Change of use from hotel (C1) to six self contained flats. Planning application reference LW/18/0614""",2019-12-19,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR16,"1-5 South Road, Newhaven",0.049765,50.793224,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.04,not owned by a public authority,,permissioned,full planning permission,2019-06-03,,7,7,yes,"""Change of use & redevelopment of former guesthouse to form 7 no. self-contained flats. Planning application LW/19/0231""",2019-12-19,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR17,"Homefield Place, Homefield Road, Seaford",0.106628,50.779351,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.39,not owned by a public authority,,permissioned,full planning permission,2019-11-22,https://planningpa.lewes.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,22,22,yes,"""Demolition of existing building and erection of a 55-bedroom care home (within Use Class C2), with associated works including access, parking, and landscaping. Planning application reference LW/19/0364.""",2019-12-19,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR19,"Reprodux House, Norton Road",0.058137,50.790959,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.62,not owned by a public authority,,pending decision,full planning permission,,https://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OE7K6KJDIXJ00,80,80,yes,"""Mixed use development of 80 new dwellings (consisting of 1, 2 and 3 bedroom flats, a proportion of which will be affordable) and 600m2 of B1 floor space, associated vehicle parking and hard/soft landscaping""",2019-12-19,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR20,Land between Beach Road and Transit Road,0.055784,50.789828,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.41,not owned by a public authority,,permissioned,full planning permission,2019-04-02,https://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OMJMD0JD00F00,39,39,yes,"""Full planning application for the development of an 80 bedroom hotel, 25 flats, 14 houses  and B1 commercial uses (144sqm) with a multi storey car park, other associated ground level parking, landscaping and access arrangements.""",2019-12-19,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR21,"2 South Way, Newhaven (former Conservative club)",0.046963,50.793429,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.04,not owned by a public authority,,pending decision,full planning permission,,https://planningpa.lewes.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,14,14,yes,"""Erection of a block of flats to accommodate sixteen units""",2019-12-19,2019-12-19,
http://opendatacommunities.org/id/district-council/lewes,BLR22,"1-10 Talland Parade, High Street, Seaford",0.102591,50.771114,http://www.lewes-eastbourne.gov.uk/planning-policy/brownfield-land-register/,0.17,not owned by a public authority,,permissioned,full planning permission,,https://planningpa.lewes.gov.uk/online-applications/applicationDetails.do?keyVal=LTODNEJD03300&activeTab=summary,10,10,yes,"""Erection of an additional floor to provide 10 No. self-contained one bedroom flats and provision of off-street car parking facilities, refuse and recycling storage areas and soft landscaping""",2019-12-19,2019-12-19,
