OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,55181,"159 Lower Bryan Street, Stoke-on-Trent, ST1 5AT",-2.177834,53.03061,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.13,not owned by a public authority,,permissioned,full planning permission,2013-07-26,,,,yes,"Change of use and elevation alterations to form fifteen apartments with
associated car parking, and demolition of structure to rear of existing
building",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,55286,"Wedgwood Estate (Employment), Wedgwood Drive, Trentham, Stoke-on-Trent, ST12 9ER",-2.167764,52.955069,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,11.77,not owned by a public authority,,permissioned,full planning permission,2013-10-08,,,,yes,Redevelopment of the existing factory complex,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,55314,"Former St Dominic's School, Hartshill Road, Stoke-on-Trent, ST4, 7LY",-2.195513,53.009397,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,1.28,not owned by a public authority,,permissioned,full planning permission,2013-07-17,,,,yes,The application is a full application for the erection of 23 family houses and 6 bungalows along with the use of the partially retained school buildings as a children's day nursery. The remaining buildings would be demolished.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,55621,"116-122 Waterloo Road, Burslem, Stoke-on-Trent, ST6 3HB",-2.192985,53.041121,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.06,not owned by a public authority,,permissioned,full planning permission,2013-10-18,,,,yes,"Demolition of 116-122 Waterloo Road and erection of four retail units
with eight flats above",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,55692,"Bird In Hand, 942 London Road, Stoke On Trent, ST4 5NX",-2.202111,52.986809,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.33,not owned by a public authority,,permissioned,full planning permission,2013-12-09,,,,yes,"Demolition of existing building and erection of twelve semi-detached
dwellings and three-storey building comprising twelve self-contained apartments.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,55794,"Former Tunstall Health Centre, Dunning Street, Tunstall, Stoke On, Trent, ST6 5AP",-2.212454,53.060112,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.47,not owned by a public authority,,permissioned,outline planning permission,2014-02-04,,,,yes,The application includes an indicative layout which indicates  up to 19 family type dwellings along with a new highway towards the rear of the site.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,55902,"Land at junction of Scotia Road, Greenhead Street and Overhouse Street, Burslem",-2.197813,53.047583,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.11,not owned by a public authority,,permissioned,outline planning permission,2014-10-30,,,,yes,Residential development,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,56109,"Former Queens Hotel, 489 Etruria Road, Hanley, Stoke-on-Trent. ST4 6JJ",-2.206238,53.017369,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.31,not owned by a public authority,,permissioned,full planning permission,2014-03-06,,,,yes,Part demolition and conversion into 12 apartments with erection of 6 dwellings on car park,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,56426,"E M R, Parkhall Works, Parkhall Road, Stoke-on-Trent, ST3 5AX",-2.115705,52.996192,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,1.3,not owned by a public authority,,permissioned,outline planning permission,2014-05-27,,,,yes,residential development including demolition of existing buildings (outline),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,56463,"D & K Evans Ltd, Falcon View Buildings, 24 Sturgess Street, Stoke-on-Trent, ST4 7QH",-2.18848,53.002172,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.07,not owned by a public authority,,permissioned,outline planning permission,2014-04-15,,,,yes,Demolition of existing buildings and residential development comprising 7 terraced dwellings (2 bed dwellings),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,56478,"Hollybank House, Hollybank Crescent, Stoke-on-Trent, ST4 5AR",-2.194668,52.993896,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.25,not owned by a public authority,,permissioned,full planning permission,2013-07-22,,,,yes,Erection of two storey extension together with conversion of former care home to 12 no. residential apartments. More recent pp for extension to care home (no net gain as still 10 bed) granted 18/06/2014 retaining lawful use.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,56575,"56 Edensor Road, Longton, Stoke On Trent, ST3 2QE",-2.13938,52.985507,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.06,not owned by a public authority,,permissioned,full planning permission,2014-05-15,,,,yes,"Erection of a two, two and a half and three storey building to form eight
residential apartments",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,56734,"43 Wesley Street & 46-52 Piccadilly Street, Tunstall, Stoke On Trent, ST6 5AE",-2.211703,53.057865,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.04,not owned by a public authority,,permissioned,full planning permission,2014-06-18,,,,yes,Change of use to 7 apartments,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,56786,"Site of former ABRA Building Services Ltd, Mulgrave Street, Hanley, Stoke-on-Trent, ST1 5EP",-2.184385,53.031958,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.09,not owned by a public authority,,permissioned,outline planning permission,2014-06-20,,,,yes,"Residential development comprising six semi-detached dwellings
(outline)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,56801,"Former Falcon Works, Sturgess Street, Stoke-on-Trent, ST4 7QH",-2.189408,53.001621,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.62,not owned by a public authority,,permissioned,full planning permission,2014-11-12,,,,yes,"Conversion of, and extensions and alterations to the former Falcon Works and erection of two additional new buildings to create 43 affordable aparts with associated parking and landscaping (35no 1 bed, 8no. 2 bed)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,56967,"Land at, Furlong Road, Tunstall, Stoke-on-Trent",-2.203868,53.06409,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.91,not owned by a public authority,,permissioned,reserved matters approval,2014-09-10,,,,yes,Residential development,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,57407,"338 Weston Road, Weston Coyney, Stoke On Trent, ST3 6EZ",-2.100675,52.989543,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.22,not owned by a public authority,,permissioned,full planning permission,2014-11-13,,,,yes,Vacant former dwelling to mental health care facility C2 (6 bedrooms),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,57618,"Land to rear of 3 to 9 Dorcas Drive, Fenton, Stoke On Trent, ST3 2DP",-2.156853,52.990143,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.09,not owned by a public authority,,permissioned,outline planning permission,2015-02-19,,,,yes,Residential development comprising 5 apartments (outline),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,57805,"Land at 31-33 Houghton Street, Hanley, Stoke On Trent, ST1 3BJ",-2.174535,53.018592,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.05,not owned by a public authority,,permissioned,full planning permission,2015-02-19,,,,yes,Erection of five dwellings,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,57831,"Land at, Norfolk Street, Norfolk Street, Shelton, Stoke on Trent",-2.182156,53.015565,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.36,not owned by a public authority,,permissioned,full planning permission,2015-02-25,,,,yes,Demolition of existing buildings and erection of twenty dwellings. The proposed dwellings would comprise 16 two bedroomed dwellings and 4 three bedroomed dwellings.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,57932,"Former Methodist Church, Sandon Old Road, Meir, Stoke On Trent, ST3 7AB",-2.106532,52.969706,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.14,not owned by a public authority,,permissioned,outline planning permission,2015-03-19,,,,yes,"Residential development comprising four semi-detached houses, and one detached house, access and parking including demolition of existing church (outline)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,57947,"Smallthorne Workingmen's Club, Chetwynd Street, Smallthorne, Stoke On Trent, ST6 1PP",-2.169744,53.05365,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.32,not owned by a public authority,,permissioned,outline planning permission,2015-03-26,,,,yes,Residential development (Phase 2) and demolition of clubhouse (outline),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,57972,"17/19 Glebe Street, Stoke On Trent, ST4 1JG",-2.182593,53.003926,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.02,not owned by a public authority,,permissioned,full planning permission,2015-11-19,,,,yes,Change of use to 7 self-contained flats and elevational alterations,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58037,"Former Foxley Works, Redhills Road, Milton, Stoke-on-Trent, ST2 7PE",-2.151689,53.045009,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.22,not owned by a public authority,,permissioned,outline planning permission,2015-09-18,,,,yes,Residential development (outline) including demolition of existing factory building,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58175,"Land between Newport Lane and Lucas Street, Burslem, Stoke-on-Trent, ST6 3PP",-2.206185,53.042792,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.18,not owned by a public authority,,permissioned,outline planning permission,2015-06-25,,,,yes,"Residential development comprising 2/3 storey houses/studio housing units and four storey apartment block with communal facilities (café, meeting rooms and associated retail space), landscaping and car parking (Outline)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58312,"Former Combined Healthcare NHS, Lower Bryan Street, Hanley, Stoke-on-Trent, ST1 5AT",-2.177834,53.03061,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.12,not owned by a public authority,,permissioned,full planning permission,2016-03-30,,,,yes,"Partial demolition of rear structures, erection of first floor extension and change of use to create 28 bedsits with shared kitchen facilities (Sui Generis) and 4 self-contained studio apartments and elevation alterations",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58335,"Shelton Pool, Simon Place, Shelton, Stoke on Trent, ST4 2DD and adjacent Shelton Day Centre, Cemetery Road, Shelton, Stoke on Trent, ST4 2DL",-2.185609,53.014678,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.94,not owned by a public authority,,permissioned,full planning permission,2016-03-04,,,,yes,Demolition of former Day Centre and erection of 23 dwellings with associated landscaping / parking,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58354,"Former Stanfield Nursery School, Dollys Lane, Burslem, Stoke-on-Trent, ST6 7AW",-2.191939,53.054642,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.5,not owned by a public authority,,permissioned,full planning permission,2016-03-04,,,,yes,Demolition of former nursery and erection of a three storey care home,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58372,"Land to side and rear of London House, London Road, Stoke-on-Trent",-2.187168,53.002953,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.41,not owned by a public authority,,permissioned,full planning permission,2015-09-16,,,,yes,"Two buildings (5 and 6 storey) comprising a ground floor unit for a use within UC A1 to A5 and 202 two student accommodation units on the upper floors, with associated communal facilities and landscaping and dem of single storey building",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58468,"Former Nursing Home, 1 Ricardo Street, Longton, Stoke-on-Trent, ST3 4EU",-2.137677,52.977782,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.12,not owned by a public authority,,permissioned,full planning permission,2015-08-19,,,,yes,Change of use to form ten self-contained apartments including elevational alterations and extension to existing front dormer,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58571,"Ubberley Working Mens Club, Ubberley Road, Bucknall, Stoke-on-Trent, ST2 0EF",-2.131738,53.016923,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.23,not owned by a public authority,,permissioned,full planning permission,2015-11-05,,,,yes,"Demolish Ubberley Working Men's Club and redevelopment of site creating thirteen residential 2bed/3bed and 4 bed dwellings with associated car parking, landscaping and boundary treatments",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58618,"17 Hill Street, Stoke-on-Trent, ST4 1NL",-2.18693,53.004243,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.03,not owned by a public authority,,permissioned,full planning permission,2015-12-16,,,,yes,Change of use to create 3 self contained residential flats together with 5 bedsitters with shared facilities,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58658,"24-26 Glover Street, Hanley, Stoke-on-Trent, ST1 2LU",-2.167937,53.033205,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.05,not owned by a public authority,,permissioned,full planning permission,2015-09-11,,,,yes,"Demolition of existing building, erection of three storey block comprising six apartments and associated parking and landscaping",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58660,"Land Adjacent 13 Beadnell Grove, Dresden, Stoke on Trent",-2.133542,52.977449,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.36,not owned by a public authority,,permissioned,full planning permission,2015-12-10,,,,yes,"Erection of four, three storey houses with parking and alterations to widen vehicle access",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58702,"Land at the former Edith Beddow Residential Home, Turnberry Drive, Trentham, Stoke-on-Trent",-2.196153,52.973945,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.42,not owned by a public authority,,permissioned,full planning permission,2015-12-23,,,,yes,Erection of 14 dwellings and associated works.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58728,"Land at Chetwynd Street, Smallthorne, Stoke-on-Trent, ST6 1PP",-2.169246,53.053271,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.3,not owned by a public authority,,permissioned,full planning permission,2015-10-14,,,,yes,"Erection of a two-storey building for 14 self-contained supported living apartments, and  two single storey buildings each containing two self-contained supported living apartments, associated open space and car parking (Use Class C3)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58748,"Land adjacent 52 Glebedale Road, Fenton, Stoke on Trent, ST4 3AQ",-2.161768,52.998259,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.43,not owned by a public authority,,permissioned,full planning permission,2015-11-13,,,,yes,"Erection of a residential care home in two blocks comprising twelve bedrooms, ten apartments and ancillary communal and office space",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58830,"The Limes Residential Home, Glebedale Road, Fenton, Stoke-on-Trent, ST4 3AP",-2.162814,52.997701,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.21,not owned by a public authority,,permissioned,full planning permission,2015-11-10,,,,yes,"Two storey extension to provide an additional fourteen rooms, dining room extension, demolition of existing conservatory and erection of a replacement orangery",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58844,"Former St Chads Church, Scotia Road, Tunstall, Stoke-on-Trent, ST6 6EQ",-2.203387,53.055976,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.2,not owned by a public authority,,permissioned,full planning permission,2015-12-09,,,,yes,"Erection of three apartment blocks each accommodating 6 apartments,  a separate management suite building and construction of vehicular/pedestrian access and car parking and 2.4m high wall and a 2.4m high Paramount Peramesh fence",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58877,"Former Bucknall Hospital site, Eaves Lane, Stoke-on-Trent, ST2 8LD",-2.135587,53.028667,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,8.9,not owned by a public authority,,permissioned,full planning permission,2016-02-29,,,,yes,"Demolition of existing hospital buildings except for Rowan Lodge and Verity House which will be refurbished and redeveloped for residential, redevelopment of the site for 201 houses with associated works",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58896,"Chris Shenton Engineering Ltd, Rear of 30 Wilson Road, Hanford, Stoke-on-Trent ST4 4QQ",-2.196858,52.976247,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.25,owned by a public authority,,permissioned,outline planning permission,2015-12-16,,,,yes,Demolition of existing buildings to allow residential development (outline),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58939,"Land at rear of Greenfield Centre, Furlong Road, Tunstall, Stoke-on-Trent, ST6 5UP",-2.211108,53.064094,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.18,not owned by a public authority,,permissioned,full planning permission,2016-03-04,,,,yes,"Erection of two residential blocks each providing six flats (twelve in total), with associated car parking, landscaping and vehicular access",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,58965,"Former Joiners Square Primary School, Hazelhurst Street, Hanley, Stoke-on-Trent, ST1 3HF",-2.167422,53.018658,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.18,not owned by a public authority,,permissioned,full planning permission,2016-01-18,,,,yes,Demolition of existing school buildings and erection of twelve two-storey town houses with associated landscaping and parking,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,59041,"59 Gilman Street, Hanley, Stoke-on-Trent ST1 3PL",-2.170767,53.024202,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.02,not owned by a public authority,,permissioned,full planning permission,2016-01-19,,,,yes,Change of use including elevation alterations to form six self-contained apartments,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,59182,"Ringway House, Bryan Street, Hanley, Stoke-on-Trent, ST1 5AJ",-2.177618,53.029228,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.09,not owned by a public authority,,permissioned,full planning permission,2016-05-25,,,,yes,"Change of use of first floor to create nine residential apartments, second floor extension to building to form an additional nine residential apartments (eighteen in total) and elevation alterations",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,59187,"Meir Health Centre, Saracen Way, Meir, Stoke-on-Trent, ST3 7DS",-2.103714,52.977014,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.22,not owned by a public authority,,permissioned,outline planning permission,2016-09-28,,,,yes,Residential development comprising five 3-bed dwellings and an apartment block comprising twenty-one 2-bed units (outline),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,59194,"193/195 Uttoxeter Road, Stoke-on-Trent, ST3 1QN",-2.124704,52.984219,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.01,not owned by a public authority,,permissioned,full planning permission,2017-03-01,,,,yes,"Change of use to create five self-contained apartments, erection of a single storey rear extension and elevation alterations (Part retrospective)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,59219,"Site at Former Irish Club, 27 North Street, Stoke On Trent, ST4 7DQ",-2.188875,53.008458,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.4,not owned by a public authority,,permissioned,full planning permission,2014-12-08,,,,yes,Student accomoodation for up to 300 persons- demolition of existing building to provide three hundred student apartments with associated student facilities (Sui Generis),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,59223,"Minton Hollins (land) (employment), Shelton Old Road, Stoke",-2.18781,53.009029,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,2.79,not owned by a public authority,,permissioned,full planning permission,,,,,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,59350,"Former Station P.H., Stanton Road, Meir, Stoke-on-Trent, ST3 6DF",-2.098869,52.977864,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.14,not owned by a public authority,,permissioned,full planning permission,2016-06-20,,,,yes,Residential development for four semi-detached houses and eight apartments with associated parking,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,59462,"Webberley Limited, Percy Street, Hanley, Stoke-on-Trent, ST1 1NG",-2.174327,53.025039,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.06,not owned by a public authority,,permissioned,full planning permission,2016-04-27,,,,yes,"Change of use at first, second, third and fourth floors to create twelve residential units (Use Class C3)",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/stoke-on-trent,59519,"49 Mcgough Street, Tunstall, Stoke-on-Trent, ST6 5DJ",-2.211656,53.057709,https://webmaplayers.stoke.gov.uk/webmaplayers8/Map.aspx?MapName=SHLAA,0.03,not owned by a public authority,,permissioned,full planning permission,2016-06-09,,,,yes,Construction of three storey building to create 9 apartments,2017-12-31,2017-12-31,
